Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.2. Meteorites - aubrites 16.2.2. UND samples (c) PSF ASD spectra - 090921 run - Norton Co. slab point spectra
Other Information,spot #5 exterior surface red area
Date Added,2018-07-23 23:36:50.861655

Data ID,ASD_MET_13_7        
Sample ID,Norton Co.
Mineral Name,achondrite
Locality,Norton County
Grain Size,Slab
Viewing Geometry,i=30/ e=0
Resolution,2-7 nm

Wavelength
0.351,0.034886102
0.352,0.036422878
0.353,0.037166629
0.354,0.040901873
0.355,0.038718266
0.356,0.035599522
0.357,0.036057432
0.358,0.0344446
0.359,0.033574709
0.36,0.034142463
0.361,0.03503913
0.362,0.034093232
0.363,0.03227504
0.364,0.033505465
0.365,0.033802186
0.366,0.033795669
0.367,0.03395612
0.368,0.031738237
0.369,0.031676876
0.37,0.034874327
0.371,0.03167859
0.372,0.031279718
0.373,0.032598475
0.374,0.032413974
0.375,0.033163727
0.376,0.033616193
0.377,0.032589949
0.378,0.03290049
0.379,0.032900797
0.38,0.032292651
0.381,0.032660238
0.382,0.032420541
0.383,0.032146324
0.384,0.03367325
0.385,0.034201881
0.386,0.034164398
0.387,0.0336741
0.388,0.033663532
0.389,0.034215801
0.39,0.035257726
0.391,0.033947278
0.392,0.033657485
0.393,0.034016511
0.394,0.034449356
0.395,0.034398749
0.396,0.034206463
0.397,0.034031196
0.398,0.034147529
0.399,0.034638816
0.4,0.035422952
0.401,0.034960029
0.402,0.03464873
0.403,0.034567773
0.404,0.035058267
0.405,0.034915196
0.406,0.034712189
0.407,0.034730592
0.408,0.034822217
0.409,0.034878671
0.41,0.034882854
0.411,0.034716045
0.412,0.034752708
0.413,0.034883188
0.414,0.034962109
0.415,0.035156828
0.416,0.035336927
0.417,0.03544423
0.418,0.035300202
0.419,0.035417312
0.42,0.035776227
0.421,0.036014852
0.422,0.036100738
0.423,0.036068857
0.424,0.035897215
0.425,0.03637046
0.426,0.036659112
0.427,0.036411602
0.428,0.036692127
0.429,0.036979183
0.43,0.037222337
0.431,0.037269407
0.432,0.037581079
0.433,0.037879245
0.434,0.037737335
0.435,0.038073126
0.436,0.038348115
0.437,0.038369163
0.438,0.038376121
0.439,0.038518838
0.44,0.038765006
0.441,0.038927429
0.442,0.039251602
0.443,0.039549272
0.444,0.039562228
0.445,0.039727911
0.446,0.039949021
0.447,0.040204462
0.448,0.040132142
0.449,0.04020347
0.45,0.040398516
0.451,0.040571096
0.452,0.040786993
0.453,0.040993553
0.454,0.041125583
0.455,0.041269134
0.456,0.041370613
0.457,0.041410759
0.458,0.041561241
0.459,0.041748999
0.46,0.041931489
0.461,0.041899919
0.462,0.042178526
0.463,0.04246677
0.464,0.042469007
0.465,0.04270568
0.466,0.04290231
0.467,0.042995081
0.468,0.042955388
0.469,0.043060584
0.47,0.043261278
0.471,0.043406148
0.472,0.043504001
0.473,0.043646857
0.474,0.043935189
0.475,0.044135506
0.476,0.044252904
0.477,0.04428663
0.478,0.044463535
0.479,0.044568635
0.48,0.04466234
0.481,0.044950984
0.482,0.045077447
0.483,0.045221256
0.484,0.045522579
0.485,0.045651671
0.486,0.045811788
0.487,0.046029927
0.488,0.046152599
0.489,0.04632521
0.49,0.046546624
0.491,0.046848081
0.492,0.047117326
0.493,0.047363594
0.494,0.047588138
0.495,0.047830492
0.496,0.048093025
0.497,0.048370348
0.498,0.048562991
0.499,0.048823679
0.5,0.049113042
0.501,0.049358929
0.502,0.049758759
0.503,0.050135484
0.504,0.050392843
0.505,0.05077831
0.506,0.051093495
0.507,0.051333028
0.508,0.05167658
0.509,0.051977884
0.51,0.052287817
0.511,0.05272087
0.512,0.053020328
0.513,0.053344582
0.514,0.05377402
0.515,0.054157024
0.516,0.054596008
0.517,0.055079194
0.518,0.055431785
0.519,0.055898767
0.52,0.056401844
0.521,0.056838348
0.522,0.057279466
0.523,0.057711715
0.524,0.058130997
0.525,0.058541445
0.526,0.059033335
0.527,0.059582993
0.528,0.060006827
0.529,0.06049621
0.53,0.061010716
0.531,0.061516092
0.532,0.062064524
0.533,0.062573345
0.534,0.063009819
0.535,0.063593523
0.536,0.064176231
0.537,0.064748125
0.538,0.065274191
0.539,0.065830427
0.54,0.066400872
0.541,0.066984134
0.542,0.067528322
0.543,0.068084305
0.544,0.068669927
0.545,0.069212901
0.546,0.06979431
0.547,0.070405558
0.548,0.071003513
0.549,0.07163373
0.55,0.07226573
0.551,0.072877894
0.552,0.073511747
0.553,0.07414304
0.554,0.074767683
0.555,0.075410816
0.556,0.076078238
0.557,0.07675371
0.558,0.077371971
0.559,0.078038355
0.56,0.078715695
0.561,0.079379065
0.562,0.080061788
0.563,0.080771052
0.564,0.081511093
0.565,0.082216374
0.566,0.082946597
0.567,0.083688146
0.568,0.084398962
0.569,0.085100914
0.57,0.085814107
0.571,0.086562883
0.572,0.08724406
0.573,0.087935809
0.574,0.088652277
0.575,0.089351837
0.576,0.090072803
0.577,0.090820971
0.578,0.09162915
0.579,0.092407873
0.58,0.093183928
0.581,0.093978036
0.582,0.094799132
0.583,0.09560365
0.584,0.096384818
0.585,0.097114203
0.586,0.097885084
0.587,0.098666598
0.588,0.099382628
0.589,0.100104993
0.59,0.100824621
0.591,0.101536937
0.592,0.102257864
0.593,0.102974602
0.594,0.103689309
0.595,0.104456714
0.596,0.105209934
0.597,0.105972903
0.598,0.106813289
0.599,0.107626042
0.6,0.10843153
0.601,0.109236663
0.602,0.110045295
0.603,0.110886827
0.604,0.111755754
0.605,0.112505129
0.606,0.113228156
0.607,0.113935005
0.608,0.114635396
0.609,0.1151953
0.61,0.115709164
0.611,0.116207059
0.612,0.116846163
0.613,0.117503121
0.614,0.118142326
0.615,0.118485763
0.616,0.118872418
0.617,0.11930885
0.618,0.119833901
0.619,0.120429726
0.62,0.121089052
0.621,0.121819905
0.622,0.122695898
0.623,0.123495311
0.624,0.124208619
0.625,0.12486949
0.626,0.125612576
0.627,0.12630657
0.628,0.126733107
0.629,0.1270073
0.63,0.127164625
0.631,0.12719478
0.632,0.127167647
0.633,0.127343986
0.634,0.12769535
0.635,0.128076531
0.636,0.128416147
0.637,0.12874207
0.638,0.129082247
0.639,0.129700123
0.64,0.130395839
0.641,0.131123417
0.642,0.13185504
0.643,0.132684969
0.644,0.13358076
0.645,0.134376998
0.646,0.135066732
0.647,0.135724451
0.648,0.136425335
0.649,0.136984808
0.65,0.137524306
0.651,0.138071077
0.652,0.138563613
0.653,0.139009309
0.654,0.139416885
0.655,0.13981971
0.656,0.140208802
0.657,0.140593835
0.658,0.140984742
0.659,0.141383876
0.66,0.1417873
0.661,0.142192554
0.662,0.142653889
0.663,0.143091543
0.664,0.143512205
0.665,0.143936389
0.666,0.144401414
0.667,0.144865702
0.668,0.14529822
0.669,0.145720543
0.67,0.146121614
0.671,0.146500865
0.672,0.146931338
0.673,0.147341774
0.674,0.147744522
0.675,0.148175133
0.676,0.14858314
0.677,0.148975615
0.678,0.149352498
0.679,0.149746834
0.68,0.150129729
0.681,0.150498754
0.682,0.150894905
0.683,0.151318458
0.684,0.151744487
0.685,0.152111559
0.686,0.152492271
0.687,0.152885961
0.688,0.153294767
0.689,0.153694485
0.69,0.154088406
0.691,0.154475454
0.692,0.154835345
0.693,0.155208967
