Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,See Other Silictes in HOSERLab datbase
Date Added,2016-12-11 19:43:38.587400

Data ID,ASD_OTS_14          
Sample ID,OPA002o
Mineral Name,Opal - Orange
Grain Size,>250um
Viewing Geometry,"i30, e0"
Resolution,2@350-7@2500nm

Wavelength
351.0,0.064664548
352.0,0.06414406
353.0,0.065007481
354.0,0.064626635
355.0,0.063390977
356.0,0.062641523
357.0,0.063975948
358.0,0.062726554
359.0,0.061767702
360.0,0.061804523
361.0,0.063080559
362.0,0.063432147
363.0,0.063043908
364.0,0.062375012
365.0,0.062364387
366.0,0.06243843
367.0,0.062082432
368.0,0.062297253
369.0,0.062826823
370.0,0.06364233
371.0,0.062490435
372.0,0.062485421
373.0,0.063263758
374.0,0.063883332
375.0,0.064183076
376.0,0.064391277
377.0,0.064669644
378.0,0.064904319
379.0,0.064961725
380.0,0.064823494
381.0,0.065417548
382.0,0.065805307
383.0,0.066167224
384.0,0.067080695
385.0,0.067680611
386.0,0.068047451
387.0,0.068161902
388.0,0.068820064
389.0,0.069097088
390.0,0.068880765
391.0,0.06929713
392.0,0.069719695
393.0,0.070058432
394.0,0.070004652
395.0,0.070698378
396.0,0.071404338
397.0,0.071686
398.0,0.071860087
399.0,0.072376401
400.0,0.073210436
401.0,0.073011678
402.0,0.073397058
403.0,0.073954249
404.0,0.073915091
405.0,0.074109196
406.0,0.074493457
407.0,0.075101675
408.0,0.075432418
409.0,0.075816252
410.0,0.076277577
411.0,0.076740907
412.0,0.077053366
413.0,0.077312878
414.0,0.077692021
415.0,0.078139978
416.0,0.078655091
417.0,0.079264007
418.0,0.079984634
419.0,0.080609545
420.0,0.081138169
421.0,0.081645694
422.0,0.082431631
423.0,0.083318876
424.0,0.084115877
425.0,0.08487555
426.0,0.0856963
427.0,0.086643368
428.0,0.087777147
429.0,0.088848664
430.0,0.089860696
431.0,0.090949162
432.0,0.091958484
433.0,0.092970434
434.0,0.094144378
435.0,0.09539128
436.0,0.096604667
437.0,0.097758533
438.0,0.098878509
439.0,0.100029604
440.0,0.101195959
441.0,0.102273286
442.0,0.103415082
443.0,0.104540725
444.0,0.105549867
445.0,0.106658636
446.0,0.107729958
447.0,0.108723668
448.0,0.109724179
449.0,0.110653593
450.0,0.111539322
451.0,0.112526929
452.0,0.113402097
453.0,0.114187606
454.0,0.114869758
455.0,0.115530375
456.0,0.116175604
457.0,0.116808141
458.0,0.117343093
459.0,0.117834015
460.0,0.118279217
461.0,0.118651311
462.0,0.118992271
463.0,0.119295873
464.0,0.119539938
465.0,0.119921827
466.0,0.12029155
467.0,0.120615058
468.0,0.12080562
469.0,0.121063781
470.0,0.121368291
471.0,0.12166805
472.0,0.1219874
473.0,0.122371136
474.0,0.122890392
475.0,0.123284164
476.0,0.123757161
477.0,0.124352784
478.0,0.125089271
479.0,0.125892697
480.0,0.12674597
481.0,0.127644512
482.0,0.128631219
483.0,0.129646028
484.0,0.130660822
485.0,0.131904865
486.0,0.133144839
487.0,0.134351321
488.0,0.135709289
489.0,0.137048312
490.0,0.13841185
491.0,0.13995436
492.0,0.141519268
493.0,0.143083095
494.0,0.144649625
495.0,0.14635557
496.0,0.148081137
497.0,0.149818562
498.0,0.15169039
499.0,0.15364651
500.0,0.155636603
501.0,0.157602856
502.0,0.1597148
503.0,0.161832179
504.0,0.163911172
505.0,0.166211562
506.0,0.168532848
507.0,0.170855741
508.0,0.173258452
509.0,0.175766383
510.0,0.178310912
511.0,0.180844633
512.0,0.183515428
513.0,0.186200785
514.0,0.188867677
515.0,0.191742485
516.0,0.194626525
517.0,0.19751049
518.0,0.200467894
519.0,0.203454706
520.0,0.206460254
521.0,0.209548186
522.0,0.212712665
523.0,0.215898296
524.0,0.219113546
525.0,0.22241031
526.0,0.225731919
527.0,0.229077277
528.0,0.232561812
529.0,0.236016607
530.0,0.239456451
531.0,0.242957903
532.0,0.246525784
533.0,0.250098859
534.0,0.253672024
535.0,0.257317651
536.0,0.260975349
537.0,0.264640582
538.0,0.268287471
539.0,0.271971709
540.0,0.275660751
541.0,0.279379788
542.0,0.283137255
543.0,0.286877638
544.0,0.290595413
545.0,0.294350418
546.0,0.298054712
547.0,0.301721477
548.0,0.305384398
549.0,0.309014204
550.0,0.312602726
551.0,0.316174404
552.0,0.319712246
553.0,0.323197726
554.0,0.326634657
555.0,0.330050392
556.0,0.33343427
557.0,0.336776386
558.0,0.340046474
559.0,0.343281344
560.0,0.34646106
561.0,0.349568239
562.0,0.352574716
563.0,0.35553772
564.0,0.358464364
565.0,0.361289737
566.0,0.364070766
567.0,0.366804686
568.0,0.36948012
569.0,0.37205089
570.0,0.374563234
571.0,0.377035376
572.0,0.379456627
573.0,0.381814468
574.0,0.384104874
575.0,0.386304579
576.0,0.388451651
577.0,0.390547173
578.0,0.392564271
579.0,0.394516188
580.0,0.396415833
581.0,0.398258133
582.0,0.400022009
583.0,0.401747966
584.0,0.403443358
585.0,0.405053963
586.0,0.406610915
587.0,0.408120939
588.0,0.409579683
589.0,0.410974325
590.0,0.412323751
591.0,0.41362646
592.0,0.414860865
593.0,0.416056748
594.0,0.417216784
595.0,0.41831515
596.0,0.419385323
597.0,0.420420189
598.0,0.421404193
599.0,0.42235265
600.0,0.423265078
601.0,0.424121901
602.0,0.424958909
603.0,0.425760218
604.0,0.426533004
605.0,0.427281141
606.0,0.428001265
607.0,0.42869731
608.0,0.429360479
609.0,0.430006174
610.0,0.430603681
611.0,0.431119913
612.0,0.43159366
613.0,0.432079148
614.0,0.432582589
615.0,0.433111671
616.0,0.433602743
617.0,0.434068624
618.0,0.434510367
619.0,0.435033474
620.0,0.435553879
621.0,0.436033482
622.0,0.436582409
623.0,0.437155597
624.0,0.43773614
625.0,0.43818779
626.0,0.438672076
627.0,0.439130812
628.0,0.439468551
629.0,0.439884683
630.0,0.440310183
631.0,0.440726555
632.0,0.441127524
633.0,0.441517505
634.0,0.441887851
635.0,0.442177282
636.0,0.442560327
637.0,0.442969824
638.0,0.443334855
639.0,0.443694121
640.0,0.444085334
641.0,0.444524854
642.0,0.444919459
643.0,0.445294548
644.0,0.44564754
645.0,0.445949791
646.0,0.446233787
647.0,0.446493194
648.0,0.446711108
649.0,0.446900529
650.0,0.447095564
651.0,0.447305192
652.0,0.447493682
653.0,0.447727839
654.0,0.44799286
655.0,0.448292049
656.0,0.448603277
657.0,0.448930898
658.0,0.449289504
659.0,0.449707558
660.0,0.450126422
661.0,0.450524569
662.0,0.450909326
663.0,0.451320174
664.0,0.451736756
665.0,0.452087766
666.0,0.452439256
667.0,0.452787354
668.0,0.45313329
669.0,0.453496009
670.0,0.453854886
671.0,0.454206016
672.0,0.45455057
673.0,0.454906955
674.0,0.455268713
675.0,0.455620294
676.0,0.455983283
677.0,0.456350236
678.0,0.45671878
679.0,0.457065286
680.0,0.457412633
681.0,0.457764694
682.0,0.458132757
683.0,0.458498209
684.0,0.458856755
685.0,0.459195995
686.0,0.459551389
687.0,0.459906933
688.0,0.460243441
689.0,0.460584123
690.0,0.46093153
691.0,0.461284671
692.0,0.461620129
693.0,0.46194781
694.0,0.462282277
695.0,0.462635299
696.0,0.462953162
697.0,0.463253762
698.0,0.463537218
699.0,0.463836977
700.0,0.464139919
701.0,0.464444512
702.0,0.464740698
703.0,0.465018419
704.0,0.465289355
705.0,0.465547231
706.0,0.465802735
707.0,0.466045719
708.0,0.466264593
709.0,0.466477763
710.0,0.466682136
711.0,0.466882306
712.0,0.467118895
713.0,0.467334046
714.0,0.46752662
715.0,0.46770268
716.0,0.46789036
717.0,0.468068732
718.0,0.468228219
719.0,0.468399746
720.0,0.468575386
721.0,0.468752618
722.0,0.46891829
723.0,0.469055139
724.0,0.469180519
725.0,0.469312594
726.0,0.469415246
727.0,0.469512764
728.0,0.469612564
729.0,0.469680237
730.0,0.469760431
731.0,0.469849092
732.0,0.469916466
733.0,0.469982308
734.0,0.470044818
735.0,0.470100062
736.0,0.470133449
737.0,0.470166986
738.0,0.470206677
739.0,0.470230366
740.0,0.470250632
741.0,0.470269728
742.0,0.470273391
743.0,0.470264804
744.0,0.470253905
745.0,0.470232888
746.0,0.470216555
747.0,0.470181908
748.0,0.47012198
749.0,0.4700719
750.0,0.47002236
751.0,0.46998447
752.0,0.469936672
753.0,0.469872151
754.0,0.469804957
755.0,0.469763404
756.0,0.469664925
757.0,0.46957065
758.0,0.469492528
759.0,0.469411523
760.0,0.469322562
761.0,0.469220541
762.0,0.469073904
763.0,0.468947473
764.0,0.468823204
765.0,0.468691669
766.0,0.468539748
