Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Fluorite
Other Information,mineral.halide.none.medium.vswir.h-2b.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:34.167084

Data ID,ASTR_176            
Sample ID,H-2B
Mineral Name,Fluorite
Locality,United Kingdom/ England/ Durham County/ Weardal.
Grain Size,45-125um
Formula,CaF_2
Material Class,halide

Wavelength
400.0,0.644449
401.0,0.645065
402.0,0.645253
403.0,0.645729
404.0,0.646327
405.0,0.6464660000000001
406.0,0.6469450000000001
407.0,0.647376
408.0,0.6477330000000001
409.0,0.647983
410.0,0.6483240000000001
411.0,0.6485569999999999
412.0,0.6489530000000001
413.0,0.649081
414.0,0.649161
415.0,0.649445
416.0,0.649993
417.0,0.6501170000000001
418.0,0.6503140000000001
419.0,0.650658
420.0,0.650847
421.0,0.650892
422.0,0.6512709999999999
423.0,0.651541
424.0,0.6517029999999999
425.0,0.652157
426.0,0.652626
427.0,0.6528360000000001
428.0,0.6535989999999999
429.0,0.6541410000000001
430.0,0.654666
431.0,0.65522
432.0,0.655622
433.0,0.656242
434.0,0.6565850000000001
435.0,0.6569849999999999
436.0,0.657269
437.0,0.657731
438.0,0.657873
439.0,0.6583
440.0,0.6585420000000001
441.0,0.658919
442.0,0.659083
443.0,0.659469
444.0,0.6598959999999999
445.0,0.660031
446.0,0.660548
447.0,0.660855
448.0,0.6611879999999999
449.0,0.6618609999999999
450.0,0.6620130000000001
451.0,0.662276
452.0,0.6626420000000001
453.0,0.663106
454.0,0.6633669999999999
455.0,0.6637109999999999
456.0,0.6639360000000001
457.0,0.664212
458.0,0.664451
459.0,0.664744
460.0,0.664841
461.0,0.6651250000000001
462.0,0.665643
463.0,0.6655629999999999
464.0,0.665969
465.0,0.666122
466.0,0.6662210000000001
467.0,0.666451
468.0,0.666834
469.0,0.666833
470.0,0.6668989999999999
471.0,0.667104
472.0,0.6674420000000001
473.0,0.6675279999999999
474.0,0.667804
475.0,0.667848
476.0,0.6679229999999999
477.0,0.668185
478.0,0.668245
479.0,0.668407
480.0,0.668405
481.0,0.668631
482.0,0.6685800000000001
483.0,0.6690179999999999
484.0,0.668976
485.0,0.669095
486.0,0.6693720000000001
487.0,0.669736
488.0,0.66996
489.0,0.670308
490.0,0.670432
491.0,0.6706270000000001
492.0,0.67094
493.0,0.6712690000000001
494.0,0.671285
495.0,0.6716639999999999
496.0,0.671798
497.0,0.6719240000000001
498.0,0.672267
499.0,0.672536
500.0,0.672699
501.0,0.6731010000000001
502.0,0.673249
503.0,0.673179
504.0,0.673434
505.0,0.6737139999999999
506.0,0.674135
507.0,0.674226
508.0,0.674553
509.0,0.674671
510.0,0.67475
511.0,0.675014
512.0,0.675114
513.0,0.675513
514.0,0.675758
515.0,0.675916
516.0,0.676017
517.0,0.676218
518.0,0.676408
519.0,0.676525
520.0,0.6767350000000001
521.0,0.6768770000000001
522.0,0.677031
523.0,0.677063
524.0,0.6772750000000001
525.0,0.677551
526.0,0.6775960000000001
527.0,0.6778409999999999
528.0,0.6781950000000001
529.0,0.6782630000000001
530.0,0.678412
531.0,0.678605
532.0,0.678803
533.0,0.67892
534.0,0.678949
535.0,0.6789879999999999
536.0,0.679197
537.0,0.6794979999999999
538.0,0.679639
539.0,0.679836
540.0,0.679927
541.0,0.680115
542.0,0.680404
543.0,0.680455
544.0,0.680583
545.0,0.680808
546.0,0.680894
547.0,0.6811020000000001
548.0,0.681114
549.0,0.681378
550.0,0.68152
551.0,0.681598
552.0,0.6817759999999999
553.0,0.6819379999999999
554.0,0.682041
555.0,0.682147
556.0,0.6824049999999999
557.0,0.682456
