Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,ASD Spectrometer data for Garnets. See HOSERLab website for additional information
Date Added,2016-11-29 04:11:28.524528

Data ID,ASD_GAR_24          
Sample ID,GAR118 
Mineral Name,Garnet
Grain Size,<45
Viewing Geometry,i=35/ e=0
Resolution,2@350-7@2500nm
Material Class,Nesosilicate

Wavelength
350.0,0.305589069
351.0,0.307190434
352.0,0.30817405
353.0,0.308860687
354.0,0.310495405
355.0,0.312255048
356.0,0.314168724
357.0,0.316439213
358.0,0.319132711
359.0,0.32087218
360.0,0.321318233
361.0,0.324884948
362.0,0.327082782
363.0,0.32825779
364.0,0.32967404
365.0,0.33135825
366.0,0.333449719
367.0,0.336328782
368.0,0.337356749
369.0,0.339053481
370.0,0.342023368
371.0,0.344134861
372.0,0.346236283
373.0,0.348442426
374.0,0.351308368
375.0,0.354277298
376.0,0.357099188
377.0,0.359563788
378.0,0.36231138
379.0,0.365313215
380.0,0.368566602
381.0,0.371981525
382.0,0.374968925
383.0,0.377650409
384.0,0.380240053
385.0,0.383095295
386.0,0.385887687
387.0,0.388393082
388.0,0.391305497
389.0,0.394019198
390.0,0.396462848
391.0,0.399174367
392.0,0.401190972
393.0,0.402880621
394.0,0.405103889
395.0,0.407013113
396.0,0.408978911
397.0,0.411285591
398.0,0.413101091
399.0,0.414978934
400.0,0.416956926
401.0,0.41852437
402.0,0.420254844
403.0,0.422024857
404.0,0.423692958
405.0,0.425145221
406.0,0.426679342
407.0,0.428512624
408.0,0.430009925
409.0,0.431546826
410.0,0.433163044
411.0,0.434910942
412.0,0.436300085
413.0,0.437526915
414.0,0.438936799
415.0,0.440359205
416.0,0.441650859
417.0,0.442745264
418.0,0.4439365
419.0,0.445081861
420.0,0.446173336
421.0,0.447212033
422.0,0.448257693
423.0,0.449294507
424.0,0.450319575
425.0,0.45142459
426.0,0.452484655
427.0,0.453469945
428.0,0.454579113
429.0,0.455674355
430.0,0.456740517
431.0,0.457808592
432.0,0.458900307
433.0,0.460023103
434.0,0.461226443
435.0,0.46240695
436.0,0.463637218
437.0,0.464970593
438.0,0.466287142
439.0,0.467606231
440.0,0.468915697
441.0,0.470196772
442.0,0.471492131
443.0,0.472730319
444.0,0.473785154
445.0,0.474843546
446.0,0.475827222
447.0,0.476708358
448.0,0.477483727
449.0,0.478219586
450.0,0.478902786
451.0,0.479372598
452.0,0.479836672
453.0,0.480256035
454.0,0.48054901
455.0,0.480965834
456.0,0.481343686
457.0,0.481640187
458.0,0.481828979
459.0,0.482065469
460.0,0.482348103
461.0,0.482716391
462.0,0.483012594
463.0,0.483312413
464.0,0.483696959
465.0,0.484121463
466.0,0.484573852
467.0,0.485053586
468.0,0.4855569
469.0,0.486006031
470.0,0.486410272
471.0,0.48683648
472.0,0.487321115
473.0,0.487794842
474.0,0.488207781
475.0,0.488666594
476.0,0.489142055
477.0,0.489624299
478.0,0.490037536
479.0,0.490474175
480.0,0.490913353
481.0,0.491321958
482.0,0.491666576
483.0,0.491980501
484.0,0.492259041
485.0,0.492390929
486.0,0.492470965
487.0,0.492507067
488.0,0.492442483
489.0,0.492300882
490.0,0.492094966
491.0,0.491770072
492.0,0.49143433
493.0,0.491092611
494.0,0.490739893
495.0,0.490335682
496.0,0.489945636
497.0,0.489574329
498.0,0.489248539
499.0,0.488916294
500.0,0.488607808
501.0,0.488356734
502.0,0.488094302
503.0,0.487884501
504.0,0.48779012
505.0,0.487876282
506.0,0.488130196
507.0,0.488555836
508.0,0.489415275
509.0,0.490453165
510.0,0.491602889
511.0,0.492855541
512.0,0.494181594
513.0,0.495468107
514.0,0.496650467
515.0,0.49765336
516.0,0.498565967
517.0,0.499387301
518.0,0.500107589
519.0,0.500732929
520.0,0.50131081
521.0,0.501913406
522.0,0.502484293
523.0,0.503076101
524.0,0.50371734
525.0,0.504427198
526.0,0.505199698
527.0,0.506029998
528.0,0.506978647
529.0,0.507974995
530.0,0.509009358
531.0,0.510106303
532.0,0.511246583
533.0,0.512392004
534.0,0.513532045
535.0,0.514720681
536.0,0.51591123
537.0,0.517104289
538.0,0.51824415
539.0,0.519381262
540.0,0.520493868
541.0,0.521581488
542.0,0.52257144
543.0,0.523528577
544.0,0.524457263
545.0,0.525304418
546.0,0.526112602
547.0,0.526888928
548.0,0.527576551
549.0,0.528204461
550.0,0.528778157
551.0,0.529326211
552.0,0.529784069
553.0,0.530187832
554.0,0.530538099
555.0,0.530825545
556.0,0.531068998
557.0,0.531268339
558.0,0.531404441
559.0,0.531502648
560.0,0.531563257
561.0,0.531570728
562.0,0.531561942
563.0,0.531523209
564.0,0.531440962
565.0,0.531395296
566.0,0.531358656
567.0,0.531336301
568.0,0.531357699
569.0,0.531401214
570.0,0.531484716
571.0,0.531642037
572.0,0.531896429
573.0,0.532215973
574.0,0.532600908
575.0,0.533161275
576.0,0.533806997
577.0,0.53454202
578.0,0.53542474
579.0,0.536406802
580.0,0.537458858
581.0,0.53858802
582.0,0.539832723
583.0,0.541104084
584.0,0.542398697
585.0,0.543735269
586.0,0.54503054
587.0,0.546297537
588.0,0.547560889
589.0,0.54877194
590.0,0.549934814
591.0,0.551037258
592.0,0.552098578
593.0,0.553119732
594.0,0.55409767
595.0,0.554972799
596.0,0.555812005
597.0,0.556609609
598.0,0.557358499
599.0,0.558045703
600.0,0.558705233
601.0,0.559336311
602.0,0.559879225
603.0,0.560383226
604.0,0.560862662
605.0,0.561296909
606.0,0.56169344
607.0,0.562074728
608.0,0.562477296
609.0,0.562883391
610.0,0.563298032
611.0,0.563721461
612.0,0.564099522
613.0,0.564452837
614.0,0.564785053
615.0,0.565100831
616.0,0.56544536
617.0,0.565847509
618.0,0.566389406
619.0,0.566901657
620.0,0.567394481
621.0,0.56786507
622.0,0.568326693
623.0,0.568811089
624.0,0.569324774
625.0,0.56986703
626.0,0.570452323
627.0,0.571041739
628.0,0.571589554
629.0,0.572200668
630.0,0.57282302
631.0,0.573445192
632.0,0.574070711
633.0,0.57466222
634.0,0.575227966
635.0,0.575826468
636.0,0.576428856
637.0,0.577032976
638.0,0.577634706
639.0,0.578153113
640.0,0.578637808
641.0,0.579100328
642.0,0.579518078
643.0,0.579884364
644.0,0.5802216
645.0,0.580634808
