Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonates and Oxolates - RELAB+Nicolet spectra Newly merged spectra (merged by RELAB)
Other Information,Baked
Date Added,2018-08-06 20:49:03.221403

Data ID,RLA_CARB_1_49       
Sample ID,CRB214Bk
Mineral Name,Trona
Locality,Green River/ Sweetwater County/ Wyoming/ USA
Grain Size,45-90 um
Viewing Geometry,30/0/30
Resolution,5/ 0.6-129 nm
Formula,Na3(CO3)(HCO3)*2(H2O)
Composition,Natrite and a bit of trona. Tan fibrous masses.

Wavelength
305.0,0.751768
310.0,0.758608
315.0,0.766782
320.0,0.778517
325.0,0.786393
330.0,0.793555
335.0,0.799892
340.0,0.807211
345.0,0.811472
350.0,0.817244
355.0,0.823003
360.0,0.828225
365.0,0.833822
370.0,0.837471
375.0,0.842506
380.0,0.846971
385.0,0.852176
390.0,0.856262
395.0,0.860112
400.0,0.864343
405.0,0.866683
410.0,0.868976
415.0,0.873171
420.0,0.875275
425.0,0.879323
430.0,0.880656
435.0,0.886309
440.0,0.885585
445.0,0.891658
450.0,0.890639
455.0,0.896125
460.0,0.894687
465.0,0.899904
470.0,0.898796
475.0,0.903055
480.0,0.902998
485.0,0.905643
490.0,0.906175
495.0,0.908833
500.0,0.910119
505.0,0.911754
510.0,0.912195
515.0,0.914898
520.0,0.915676
525.0,0.916443
530.0,0.918158
535.0,0.919557
540.0,0.920254
545.0,0.921522
550.0,0.92282
555.0,0.924444
560.0,0.924338
565.0,0.925688
570.0,0.926587
575.0,0.927746
580.0,0.927496
585.0,0.928397
590.0,0.928955
595.0,0.929177
600.0,0.929632
605.0,0.929371
610.0,0.929461
615.0,0.930255
620.0,0.929438
625.0,0.93064
630.0,0.931445
635.0,0.932055
640.0,0.931808
645.0,0.931131
650.0,0.931415
655.0,0.930809
660.0,0.931549
665.0,0.931366
670.0,0.931962
675.0,0.930756
680.0,0.932286
685.0,0.931963
690.0,0.93106
695.0,0.931404
700.0,0.931698
705.0,0.932708
710.0,0.931223
715.0,0.932946
720.0,0.929752
725.0,0.933
730.0,0.93244
735.0,0.933006
740.0,0.933284
745.0,0.932827
750.0,0.933064
755.0,0.933065
760.0,0.934781
765.0,0.93367
770.0,0.933478
775.0,0.933421
780.0,0.934068
785.0,0.933499
790.0,0.935125
795.0,0.934059
800.0,0.935386
805.0,0.933982
810.0,0.934484
815.0,0.934553
820.0,0.935397
825.0,0.933383
830.0,0.933326
835.0,0.932979
840.0,0.933717
845.0,0.935109
850.0,0.935346
855.0,0.936332
860.0,0.933899
865.0,0.935872
870.0,0.93579
875.0,0.93708
880.0,0.934524
885.0,0.937162
890.0,0.93565
895.0,0.937208
900.0,0.936822
905.0,0.938093
910.0,0.936583
915.0,0.93827
920.0,0.93806
925.0,0.938229
930.0,0.937271
935.0,0.938673
940.0,0.938777
945.0,0.938934
950.0,0.939586
955.0,0.939998
960.0,0.94079
965.0,0.93944
970.0,0.940915
975.0,0.940459
980.0,0.941656
985.0,0.941196
990.0,0.942139
995.0,0.941936
1000.0,0.940377
1005.0,0.941927
1010.0,0.941935
1015.0,0.941578
1020.0,0.941467
1025.0,0.941606
1030.0,0.942428
1035.0,0.943216
1040.0,0.942412
1045.0,0.942453
1050.0,0.943458
1055.0,0.942681
1060.0,0.941999
1065.0,0.943877
1070.0,0.943036
1075.0,0.943571
1080.0,0.943444
1085.0,0.944525
1090.0,0.944101
1095.0,0.944178
1100.0,0.944136
1105.0,0.945276
1110.0,0.94417
1115.0,0.945402
1120.0,0.94469
1125.0,0.944405
1130.0,0.943573
1135.0,0.946025
1140.0,0.946047
1145.0,0.94585
1150.0,0.944838
1155.0,0.94538
1160.0,0.947039
1165.0,0.946029
1170.0,0.945017
1175.0,0.943977
1180.0,0.94487
1185.0,0.943508
1190.0,0.945414
1195.0,0.946503
1200.0,0.945352
1205.0,0.946648
1210.0,0.949455
1215.0,0.946113
1220.0,0.947079
1225.0,0.947777
1230.0,0.948233
1235.0,0.948514
1240.0,0.946509
1245.0,0.948742
1250.0,0.950151
1255.0,0.948107
1260.0,0.949585
1265.0,0.947311
1270.0,0.948998
1275.0,0.949161
1280.0,0.948673
1285.0,0.947049
1290.0,0.948763
1295.0,0.947272
1300.0,0.945234
1305.0,0.94591
1310.0,0.944909
1315.0,0.94698
1320.0,0.945838
1325.0,0.944374
1330.0,0.944338
1335.0,0.946256
1340.0,0.94389
1345.0,0.947456
1350.0,0.946953
1355.0,0.946912
1360.0,0.947087
1365.0,0.943976
1370.0,0.943369
1375.0,0.944246
1380.0,0.945473
1385.0,0.940845
1420.0,0.942351
1425.0,0.942405
1430.0,0.942277
1435.0,0.942099
1440.0,0.941885
1445.0,0.941894
1450.0,0.94186
1455.0,0.941659
1460.0,0.941353
1465.0,0.941324
1470.0,0.941081
1475.0,0.941013
1480.0,0.940733
1485.0,0.940537
1490.0,0.940429
1495.0,0.940232
1500.0,0.940017
1505.0,0.940091
1510.0,0.940075
1515.0,0.939961
1520.0,0.939774
1525.0,0.939586
1530.0,0.939507
1535.0,0.939592
1540.0,0.939571
1545.0,0.93972
1550.0,0.939718
1555.0,0.939851
1560.0,0.939695
1565.0,0.939596
1570.0,0.939579
1575.0,0.939569
1580.0,0.939385
1585.0,0.939443
1590.0,0.939461
1595.0,0.939088
1600.0,0.93903
1605.0,0.938929
1610.0,0.938629
1615.0,0.938411
1620.0,0.938249
1625.0,0.938044
1630.0,0.937738
1635.0,0.937247
1640.0,0.937004
1645.0,0.936863
1650.0,0.936356
1655.0,0.936004
1660.0,0.935477
1665.0,0.935175
1670.0,0.934719
1675.0,0.934023
1680.0,0.933609
1685.0,0.932855
1690.0,0.932357
1695.0,0.931974
1700.0,0.931371
1705.31,0.930874
1709.81,0.930487
1715.46,0.930178
1720.02,0.930052
1724.6,0.92947
1730.35,0.92907
1734.98,0.928695
1739.64,0.92849
1745.5,0.928247
1750.21,0.927719
1754.95,0.927661
1759.72,0.927535
1764.51,0.927429
1770.54,0.927075
1775.39,0.926955
1780.27,0.927017
1785.17,0.926768
1790.1,0.926538
1795.06,0.926493
1800.05,0.926186
1805.06,0.925728
1810.1,0.925308
1815.17,0.92486
1820.27,0.924404
1825.4,0.923893
1830.56,0.92341
1834.44,0.922867
1839.65,0.922192
1844.89,0.921591
1850.16,0.921036
1855.45,0.920607
1859.45,0.919971
1864.8,0.91931
1870.18,0.918218
1875.59,0.917037
1879.67,0.91579
1885.14,0.914473
1890.64,0.914094
1894.79,0.914077
1900.34,0.913244
1904.53,0.912239
1910.15,0.910739
1914.38,0.909298
1920.05,0.907387
1924.33,0.905856
1930.06,0.90337
1934.38,0.901732
1940.17,0.900103
1944.54,0.899581
1950.39,0.899482
1954.8,0.89982
1960.72,0.900462
1965.18,0.900971
1969.66,0.901278
1975.66,0.901541
1980.19,0.901458
1984.74,0.901322
1989.31,0.900982
1995.43,0.900437
2000.05,0.899614
2004.69,0.89857
2009.35,0.897969
2015.6,0.897493
2020.32,0.897711
2025.05,0.897624
2029.81,0.896946
2034.59,0.896484
2039.39,0.89614
2044.22,0.895819
2050.69,0.895442
2055.57,0.895376
2060.47,0.89522
2065.39,0.895241
2070.34,0.895003
2075.31,0.894955
2080.31,0.894779
2085.33,0.894748
2090.38,0.894686
2095.45,0.894589
2100.54,0.894317
2105.66,0.894381
2110.8,0.894151
2114.25,0.893849
2119.43,0.893665
2124.65,0.893321
2129.88,0.893039
2135.15,0.892759
2140.44,0.892245
2145.75,0.891713
2149.31,0.891367
2154.67,0.890501
2160.06,0.889273
2165.47,0.888154
2170.91,0.887787
2174.55,0.887555
2180.04,0.887433
2185.55,0.887621
2189.25,0.887657
2194.81,0.887052
2200.4,0.886505
2204.14,0.885751
2209.78,0.885077
2215.44,0.884218
2219.24,0.883656
2224.95,0.882689
2230.7,0.881827
2234.54,0.881002
2240.33,0.879985
2244.21,0.879067
2250.06,0.877381
2255.93,0.875293
2259.87,0.87366
2265.79,0.870959
2269.76,0.868779
2275.74,0.865865
2279.74,0.86372
2285.77,0.860327
2289.81,0.858117
2295.9,0.85505
2299.97,0.853577
2304.06,0.852479
2310.22,0.851354
2314.35,0.850708
2320.56,0.849552
2324.72,0.847969
2331.0,0.84503
2335.2,0.842196
2339.41,0.839339
2345.76,0.833813
2350.02,0.830524
2354.28,0.829078
2360.72,0.833039
2365.03,0.839417
2369.35,0.846718
2375.86,0.85365
2380.23,0.85578
2384.61,0.856542
2389.0,0.856919
2395.63,0.856737
2400.06,0.856498
2404.52,0.856287
2408.98,0.856043
2415.72,0.855635
2420.23,0.855285
2424.76,0.854775
2429.3,0.853836
2433.87,0.852529
2440.74,0.850569
2445.35,0.849196
2449.97,0.84734
2454.61,0.845268
2459.27,0.843192
2463.94,0.841118
2470.99,0.836233
2475.71,0.832811
2480.45,0.828765
2485.2,0.824928
2489.98,0.821789
2494.77,0.819643
2499.58,0.818402
2504.41,0.817621
2509.26,0.816502
2514.13,0.81505
2519.02,0.812585
2523.92,0.808537
2528.85,0.802517
2533.79,0.796063
2541.24,0.786194
2543.74,0.783011
2548.74,0.777785
2553.76,0.777161
2556.28,0.779208
2558.8,0.78215
2561.33,0.785448
2563.86,0.790511
2566.4,0.79846
2568.95,0.806654
2571.5,0.813536
2574.05,0.81887
2576.61,0.822805
2579.17,0.825891
2581.74,0.827868
2584.31,0.828466
2586.89,0.829096
2589.48,0.82966
2592.07,0.829884
2594.66,0.829051
2597.26,0.828315
2599.87,0.829987
2602.48,0.83087
2605.09,0.830501
2607.71,0.830188
2610.34,0.830793
2612.97,0.831085
2615.61,0.830994
2618.25,0.830356
2620.9,0.829819
2623.55,0.830134
2626.21,0.830246
2628.87,0.829353
2631.54,0.828522
2634.22,0.828292
2636.89,0.828458
2639.58,0.828311
2642.27,0.827787
2644.97,0.826904
2647.67,0.826343
2650.38,0.825659
2653.09,0.824938
2655.81,0.824116
2658.53,0.823474
2661.26,0.822649
2664.0,0.821624
2666.74,0.819651
2669.48,0.818199
2672.23,0.817184
2674.99,0.816672
2677.76,0.815346
2680.52,0.813494
2683.3,0.811959
2686.08,0.809635
2688.87,0.806264
2691.66,0.802278
2694.46,0.797201
2697.26,0.791599
2700.07,0.78691
2702.89,0.781744
2705.71,0.776479
2708.53,0.771178
2711.37,0.765777
2714.21,0.761996
2717.05,0.759427
2719.9,0.75614
2722.76,0.752686
2725.62,0.749384
2728.49,0.746641
2731.37,0.743813
2734.25,0.740016
2737.14,0.735899
2740.03,0.731603
2742.93,0.727161
2745.83,0.723981
2748.75,0.720556
2751.66,0.716108
2754.59,0.711008
2757.52,0.70592
2760.46,0.70125
2763.4,0.696413
2766.35,0.691404
2769.3,0.686939
2772.26,0.681973
2775.23,0.676802
2778.21,0.67149
2781.19,0.665938
