Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Chlorite
Other Information,mineral.silicate.phyllosilicate.coarse.vswir.ps-12f.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:42.946598

Data ID,ASTR_424            
Sample ID,PS-12F
Mineral Name,Chlorite
Locality,USA/ New Mexico.
Grain Size,125-500um
Material Class,silicate

Wavelength
400.0,0.068141
401.0,0.068334
402.0,0.068539
403.0,0.068764
404.0,0.068928
405.0,0.06912499999999999
406.0,0.069406
407.0,0.069612
408.0,0.069842
409.0,0.07011300000000001
410.0,0.070369
411.0,0.070577
412.0,0.070871
413.0,0.07117899999999999
414.0,0.071462
415.0,0.071765
416.0,0.072074
417.0,0.07239
418.0,0.072732
419.0,0.073014
420.0,0.073351
421.0,0.07369200000000001
422.0,0.074028
423.0,0.074391
424.0,0.074771
425.0,0.075167
426.0,0.075534
427.0,0.075937
428.0,0.07635399999999999
429.0,0.076727
430.0,0.07715
431.0,0.07757
432.0,0.077935
433.0,0.07837
434.0,0.078788
435.0,0.07924
436.0,0.07961299999999999
437.0,0.080029
438.0,0.080419
439.0,0.080821
440.0,0.081181
441.0,0.081534
442.0,0.081904
443.0,0.08225500000000001
444.0,0.082568
445.0,0.082818
446.0,0.083128
447.0,0.083365
448.0,0.08353999999999999
449.0,0.08375099999999999
450.0,0.083905
451.0,0.08409499999999999
452.0,0.08426600000000001
453.0,0.084426
454.0,0.08453300000000001
455.0,0.08468500000000001
456.0,0.084829
457.0,0.084938
458.0,0.08510400000000001
459.0,0.08530900000000001
460.0,0.085465
461.0,0.085637
462.0,0.08580399999999999
463.0,0.08595900000000001
464.0,0.086185
465.0,0.08635799999999999
466.0,0.086561
467.0,0.08678000000000001
468.0,0.08699799999999999
469.0,0.087231
470.0,0.087476
471.0,0.087567
472.0,0.08776400000000001
473.0,0.08804500000000001
474.0,0.088264
475.0,0.088537
476.0,0.088815
477.0,0.089129
478.0,0.089404
479.0,0.089706
480.0,0.09003399999999999
481.0,0.09031700000000001
482.0,0.09066700000000001
483.0,0.090951
484.0,0.091266
485.0,0.091542
486.0,0.091814
487.0,0.092125
488.0,0.09238400000000001
489.0,0.09262100000000001
490.0,0.09281700000000001
491.0,0.092966
492.0,0.093165
493.0,0.09332000000000001
494.0,0.093602
495.0,0.093781
496.0,0.094139
497.0,0.094458
498.0,0.09481500000000001
499.0,0.095172
500.0,0.09550399999999999
501.0,0.095839
502.0,0.09623100000000001
503.0,0.09653700000000001
504.0,0.09688000000000001
505.0,0.097218
506.0,0.09752000000000001
507.0,0.097833
508.0,0.09812699999999999
509.0,0.09842599999999999
510.0,0.098679
511.0,0.09897
512.0,0.099268
513.0,0.09954
514.0,0.099809
515.0,0.100091
516.0,0.100328
517.0,0.10057100000000001
518.0,0.10083199999999999
519.0,0.10099399999999999
520.0,0.101234
521.0,0.10145
522.0,0.10161099999999999
523.0,0.101851
524.0,0.102006
525.0,0.102178
526.0,0.10235200000000001
527.0,0.1025
528.0,0.10263
529.0,0.102784
530.0,0.102949
531.0,0.103072
532.0,0.10324799999999999
533.0,0.103381
534.0,0.103502
535.0,0.10367000000000001
536.0,0.10376099999999999
537.0,0.10390100000000001
538.0,0.104012
539.0,0.10415100000000001
540.0,0.104274
541.0,0.10435900000000001
542.0,0.10445700000000001
543.0,0.104577
544.0,0.104667
545.0,0.10472899999999999
546.0,0.10482799999999999
547.0,0.104852
548.0,0.10492599999999999
549.0,0.104964
550.0,0.105008
551.0,0.1051
552.0,0.105104
553.0,0.10514
554.0,0.105131
555.0,0.10514699999999999
556.0,0.105194
557.0,0.10515000000000001
558.0,0.10520099999999999
559.0,0.10514799999999999
560.0,0.105113
561.0,0.10509
562.0,0.104976
563.0,0.10492800000000001
564.0,0.10487199999999999
565.0,0.10485699999999999
566.0,0.10477299999999999
567.0,0.104703
568.0,0.104629
569.0,0.10459099999999999
570.0,0.104521
571.0,0.104391
572.0,0.104289
573.0,0.10418100000000001
574.0,0.104061
575.0,0.103939
576.0,0.103857
577.0,0.103753
578.0,0.10362
579.0,0.103511
580.0,0.103381
581.0,0.103227
582.0,0.10309900000000001
583.0,0.102979
584.0,0.102835
585.0,0.10268700000000001
586.0,0.102545
587.0,0.102377
588.0,0.102236
589.0,0.10208500000000001
590.0,0.10193400000000001
591.0,0.101776
592.0,0.10164999999999999
593.0,0.101504
594.0,0.10132400000000001
595.0,0.10116699999999999
596.0,0.10099399999999999
597.0,0.100813
598.0,0.100634
599.0,0.10044800000000001
600.0,0.100243
601.0,0.100076
602.0,0.0999
603.0,0.099742
604.0,0.09957
605.0,0.099409
606.0,0.09924799999999999
607.0,0.099063
608.0,0.098901
609.0,0.09875500000000001
610.0,0.09858399999999999
611.0,0.098408
612.0,0.09823
613.0,0.098034
614.0,0.09788999999999999
615.0,0.097725
616.0,0.097539
617.0,0.09737299999999999
618.0,0.097187
619.0,0.097011
620.0,0.096861
621.0,0.096676
622.0,0.096467
623.0,0.09633900000000001
624.0,0.096192
625.0,0.09601699999999999
626.0,0.09585300000000001
627.0,0.09568199999999999
628.0,0.095487
629.0,0.09532199999999999
630.0,0.095181
631.0,0.095024
632.0,0.094849
633.0,0.094678
634.0,0.094517
635.0,0.094349
636.0,0.09418100000000001
637.0,0.09402300000000001
638.0,0.09386599999999999
639.0,0.093686
640.0,0.093504
641.0,0.093371
642.0,0.093209
643.0,0.093016
644.0,0.09285600000000001
645.0,0.09271599999999999
646.0,0.09255000000000001
647.0,0.092382
648.0,0.09223
649.0,0.092083
650.0,0.09192600000000001
651.0,0.091762
652.0,0.09160299999999999
653.0,0.09146900000000001
654.0,0.091318
655.0,0.091167
656.0,0.09102199999999999
657.0,0.090863
658.0,0.090711
659.0,0.090572
660.0,0.090405
661.0,0.09024499999999999
662.0,0.09011200000000001
663.0,0.089958
664.0,0.089793
665.0,0.089644
666.0,0.089532
667.0,0.089432
668.0,0.089273
669.0,0.089091
670.0,0.08894600000000001
671.0,0.088896
672.0,0.08886100000000001
673.0,0.088756
674.0,0.088645
675.0,0.088515
676.0,0.08838800000000001
677.0,0.08825
678.0,0.08813900000000001
679.0,0.088027
680.0,0.08789300000000001
681.0,0.08774699999999999
682.0,0.087645
683.0,0.08755
684.0,0.087434
685.0,0.087286
686.0,0.08724399999999999
687.0,0.087149
688.0,0.086966
689.0,0.086803
690.0,0.086724
691.0,0.086639
692.0,0.086549
693.0,0.086395
694.0,0.086315
