Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonates and Oxolates - PSF ASD spectra
Date Added,2018-08-06 21:02:27.278341

Data ID,ASD_CARB_36_2       
Sample ID,ART002
Mineral Name,Oxalic acid
Locality,Alfa Aesar stock #44410
Grain Size,<45um
Viewing Geometry,i=30/ e=0
Resolution,2@350-7@2500nm
Formula,HO2CCO2H
Composition,anhydrous

Wavelength
351.0,0.870583893
352.0,0.871117484
353.0,0.872385638
354.0,0.872862361
355.0,0.874103655
356.0,0.875245067
357.0,0.87541924
358.0,0.875013118
359.0,0.875337144
360.0,0.876742084
361.0,0.876490353
362.0,0.87675618
363.0,0.8774464
364.0,0.878294518
365.0,0.879119648
366.0,0.879916766
367.0,0.880702875
368.0,0.880990723
369.0,0.881363692
370.0,0.881959898
371.0,0.882521378
372.0,0.883135854
373.0,0.883771141
374.0,0.884262565
375.0,0.885267312
376.0,0.886232312
377.0,0.88672422
378.0,0.887126046
379.0,0.887544812
380.0,0.88799425
381.0,0.88857878
382.0,0.889279223
383.0,0.89002994
384.0,0.890591057
385.0,0.890984414
386.0,0.89142514
387.0,0.892060306
388.0,0.892045545
389.0,0.892399759
390.0,0.893257921
391.0,0.893385268
392.0,0.893816799
393.0,0.894335749
394.0,0.894391286
395.0,0.894793234
396.0,0.895332087
397.0,0.895921699
398.0,0.895959389
399.0,0.896081776
400.0,0.896345425
401.0,0.896507075
402.0,0.896888333
403.0,0.8973267
404.0,0.897575769
405.0,0.897835909
406.0,0.898109238
407.0,0.898431571
408.0,0.898830917
409.0,0.899171035
410.0,0.899441823
411.0,0.899639228
412.0,0.899917154
413.0,0.900199437
414.0,0.900352134
415.0,0.900459759
416.0,0.900617477
417.0,0.900892318
418.0,0.90098851
419.0,0.901108477
420.0,0.901272305
421.0,0.901594516
422.0,0.901842134
423.0,0.902042079
424.0,0.902191569
425.0,0.902329201
426.0,0.902474336
427.0,0.902656434
428.0,0.902796486
429.0,0.902917058
430.0,0.903000666
431.0,0.903042954
432.0,0.903180587
433.0,0.903358208
434.0,0.903479567
435.0,0.903475211
436.0,0.903534922
437.0,0.903743156
438.0,0.903761849
439.0,0.903867721
440.0,0.904027858
441.0,0.904128164
442.0,0.904201124
443.0,0.904284369
444.0,0.904396229
445.0,0.904531623
446.0,0.904650804
447.0,0.904740099
448.0,0.90480471
449.0,0.904870471
450.0,0.90496261
451.0,0.905131761
452.0,0.905276775
453.0,0.905411927
454.0,0.905515499
455.0,0.90567001
456.0,0.905835653
457.0,0.906013154
458.0,0.906127616
459.0,0.906283276
460.0,0.906455695
461.0,0.906575662
462.0,0.906736465
463.0,0.90690598
464.0,0.90705783
465.0,0.90719153
466.0,0.90732529
467.0,0.907463346
468.0,0.907651071
469.0,0.907767045
470.0,0.907839522
471.0,0.90805205
472.0,0.908219811
473.0,0.908332337
474.0,0.908378738
475.0,0.908594534
476.0,0.908770341
477.0,0.908860724
478.0,0.909062545
479.0,0.909209071
480.0,0.90932208
481.0,0.909513072
482.0,0.909664921
483.0,0.909805397
484.0,0.909915866
485.0,0.910095242
486.0,0.910281031
487.0,0.910454841
488.0,0.910597616
489.0,0.910750191
490.0,0.910921279
491.0,0.911075669
492.0,0.911224554
493.0,0.91138203
494.0,0.91155826
495.0,0.911714103
496.0,0.911872304
497.0,0.912029236
498.0,0.912230391
499.0,0.91240051
500.0,0.91256331
501.0,0.912686363
502.0,0.912798283
503.0,0.912913895
504.0,0.913070342
505.0,0.913211786
506.0,0.913341372
507.0,0.913450389
508.0,0.913555413
509.0,0.913670117
510.0,0.913777319
511.0,0.913883432
512.0,0.913981802
513.0,0.914105157
514.0,0.914246601
515.0,0.914338073
516.0,0.914447151
517.0,0.914556712
518.0,0.914648003
519.0,0.914769725
520.0,0.914900158
521.0,0.915019157
522.0,0.915143299
523.0,0.915267077
524.0,0.915385532
525.0,0.915428183
526.0,0.915502474
527.0,0.915599271
528.0,0.915695523
529.0,0.915740533
530.0,0.915781913
531.0,0.915879254
532.0,0.915974538
533.0,0.916061716
534.0,0.916131772
535.0,0.916246053
536.0,0.91634666
537.0,0.916449567
538.0,0.91652646
539.0,0.916617146
540.0,0.916691316
541.0,0.916748971
542.0,0.91682429
543.0,0.916894286
544.0,0.916926774
545.0,0.917029499
546.0,0.917103367
547.0,0.917165135
548.0,0.917183284
549.0,0.917218131
550.0,0.917249469
551.0,0.917334952
552.0,0.917395511
553.0,0.917466656
554.0,0.917549296
555.0,0.917646395
556.0,0.917740227
557.0,0.917830248
558.0,0.917914219
559.0,0.917951546
560.0,0.917985001
561.0,0.918054694
562.0,0.918078954
563.0,0.918127413
564.0,0.918202975
565.0,0.918291362
566.0,0.918380415
567.0,0.918472432
568.0,0.918579815
569.0,0.918681633
570.0,0.918764636
571.0,0.918809102
572.0,0.918911464
573.0,0.919000154
574.0,0.919062406
575.0,0.919131918
576.0,0.919188605
577.0,0.919236095
578.0,0.919282558
579.0,0.919305547
580.0,0.919328173
581.0,0.919367194
582.0,0.919418557
583.0,0.919469133
584.0,0.919527695
585.0,0.919611787
586.0,0.919693943
587.0,0.919772953
588.0,0.91984313
589.0,0.919900785
590.0,0.919946158
591.0,0.919975076
592.0,0.920029705
593.0,0.920094438
594.0,0.920167761
595.0,0.920256814
596.0,0.920341934
597.0,0.920411446
598.0,0.920486282
599.0,0.920556823
600.0,0.92063789
601.0,0.920721982
602.0,0.920796333
603.0,0.920833902
604.0,0.920854835
605.0,0.92090166
606.0,0.920926283
607.0,0.920928581
608.0,0.920894461
609.0,0.920901176
610.0,0.920928218
611.0,0.920962944
612.0,0.920969841
613.0,0.920963912
614.0,0.920953567
615.0,0.921005474
616.0,0.921095374
617.0,0.921240085
618.0,0.921502464
619.0,0.921587644
620.0,0.921558847
621.0,0.921416254
622.0,0.921247042
623.0,0.921019026
624.0,0.920770864
625.0,0.920710124
626.0,0.920681509
627.0,0.920636861
628.0,0.92049336
629.0,0.920594331
630.0,0.920764572
631.0,0.920960585
632.0,0.921199007
633.0,0.921349525
634.0,0.921402219
635.0,0.921277835
636.0,0.921302942
637.0,0.92142188
638.0,0.92160779
639.0,0.921765871
640.0,0.921895094
641.0,0.92199177
642.0,0.92195777
643.0,0.921842885
644.0,0.921681053
645.0,0.921631505
646.0,0.921607367
647.0,0.921595207
648.0,0.921586132
649.0,0.921551164
650.0,0.921509179
651.0,0.921463684
652.0,0.921490787
653.0,0.921545598
654.0,0.921614384
655.0,0.921742821
656.0,0.921869806
657.0,0.921994553
658.0,0.922116335
659.0,0.922196857
660.0,0.922254814
661.0,0.92227133
662.0,0.922247675
663.0,0.922229284
664.0,0.922214886
665.0,0.922201455
666.0,0.922174049
667.0,0.922145071
668.0,0.922133213
669.0,0.922121235
670.0,0.922109861
671.0,0.922098004
672.0,0.922099516
673.0,0.922095584
674.0,0.922090079
675.0,0.92209389
676.0,0.922097278
677.0,0.922096007
678.0,0.922085057
679.0,0.922089171
680.0,0.922099516
681.0,0.922114036
682.0,0.922111555
683.0,0.922106292
684.0,0.922104477
685.0,0.92212432
686.0,0.922129402
687.0,0.922135694
688.0,0.922129644
689.0,0.922147914
690.0,0.922159833
691.0,0.922161889
692.0,0.922157413
693.0,0.922155174
694.0,0.92216558
695.0,0.922162313
696.0,0.922186633
697.0,0.922223234
698.0,0.922259049
699.0,0.922272963
700.0,0.922279739
701.0,0.922283369
702.0,0.92230418
703.0,0.922338966
704.0,0.922391237
705.0,0.922428685
706.0,0.922466193
707.0,0.92249372
708.0,0.922495293
709.0,0.922494506
710.0,0.922494022
711.0,0.922496079
712.0,0.922512414
713.0,0.92253268
714.0,0.92254726
715.0,0.922577328
716.0,0.922582712
717.0,0.922598018
718.0,0.922638491
719.0,0.922678783
720.0,0.922697295
721.0,0.92269554
722.0,0.922681505
723.0,0.922684288
724.0,0.922695177
725.0,0.922707277
726.0,0.922694451
727.0,0.922681021
728.0,0.922674669
729.0,0.922675939
730.0,0.922682715
731.0,0.922696327
732.0,0.922726636
733.0,0.92274049
734.0,0.922747448
735.0,0.922755857
736.0,0.922771828
737.0,0.922789191
738.0,0.922806614
739.0,0.922804618
740.0,0.922793426
741.0,0.922785864
742.0,0.92280117
743.0,0.922842127
744.0,0.922895183
745.0,0.922918959
746.0,0.922921923
747.0,0.922928033
748.0,0.922943218
749.0,0.92294703
750.0,0.922945215
751.0,0.922966873
752.0,0.922999784
753.0,0.923045097
754.0,0.923074075
755.0,0.923083392
756.0,0.923086235
757.0,0.923104687
758.0,0.923143648
759.0,0.923152843
760.0,0.923164459
761.0,0.923178313
762.0,0.923186117
763.0,0.923202996
764.0,0.923221448
765.0,0.923243166
766.0,0.923265611
767.0,0.923293924
768.0,0.923327319
769.0,0.923298945
770.0,0.923256839
771.0,0.923208199
772.0,0.923171235
773.0,0.923159921
774.0,0.923153025
775.0,0.923138142
776.0,0.923138505
777.0,0.923132153
778.0,0.923126406
779.0,0.9230941
780.0,0.923071776
781.0,0.923064758
782.0,0.923096278
783.0,0.923121445
784.0,0.923133605
785.0,0.923124167
786.0,0.923105655
787.0,0.92309779
788.0,0.923102086
789.0,0.923115637
790.0,0.923087324
791.0,0.923042677
792.0,0.923009282
793.0,0.923007165
794.0,0.923023741
795.0,0.923057922
796.0,0.923056349
797.0,0.923040257
798.0,0.923010855
799.0,0.922963969
800.0,0.922946122
801.0,0.922914482
802.0,0.922853621
803.0,0.922752771
804.0,0.92265785
805.0,0.922595659
806.0,0.92251925
807.0,0.922437275
808.0,0.922350885
809.0,0.922279316
810.0,0.922212042
811.0,0.922156747
812.0,0.92211815
813.0,0.92210847
814.0,0.922082879
815.0,0.922039623
816.0,0.921966663
817.0,0.921902233
818.0,0.921857646
819.0,0.92181808
820.0,0.921765266
821.0,0.92171959
822.0,0.921715295
823.0,0.921683231
824.0,0.921636406
825.0,0.921575787
826.0,0.921527691
827.0,0.921489215
828.0,0.921458663
829.0,0.921429503
830.0,0.921410507
831.0,0.921381044
832.0,0.92131123
833.0,0.921241174
834.0,0.921171843
835.0,0.921126167
836.0,0.921128829
837.0,0.921128345
838.0,0.921124957
839.0,0.921112313
840.0,0.921075289
841.0,0.921023745
842.0,0.920961855
843.0,0.920976617
844.0,0.921009165
845.0,0.921041349
846.0,0.921071235
847.0,0.921089506
848.0,0.921107534
849.0,0.921164039
850.0,0.921228772
851.0,0.921280921
852.0,0.921294533
853.0,0.921336216
854.0,0.921385279
855.0,0.921439183
856.0,0.921453279
857.0,0.921470581
858.0,0.921483286
859.0,0.921493994
860.0,0.921529022
861.0,0.921571431
862.0,0.921641124
863.0,0.92169043
864.0,0.921733323
865.0,0.921771618
866.0,0.921809853
867.0,0.921841493
868.0,0.921868112
869.0,0.921890859
870.0,0.921915905
871.0,0.921937443
872.0,0.921950087
873.0,0.921984328
874.0,0.922023773
875.0,0.922065395
876.0,0.922089534
877.0,0.922125228
878.0,0.922164914
879.0,0.922191654
880.0,0.922230312
881.0,0.922265704
882.0,0.922297102
883.0,0.922309928
884.0,0.922329347
885.0,0.922357539
886.0,0.922399222
887.0,0.922415799
888.0,0.922408841
889.0,0.922375991
890.0,0.922393838
891.0,0.922423845
892.0,0.922446653
893.0,0.922478111
894.0,0.922506001
895.0,0.922531894
896.0,0.922592029
897.0,0.922605338
898.0,0.922602313
899.0,0.922613808
900.0,0.922612114
901.0,0.922589609
902.0,0.922559662
903.0,0.922516104
904.0,0.922483859
905.0,0.922460507
906.0,0.922402852
907.0,0.922345984
908.0,0.922283611
909.0,0.922217608
910.0,0.922142167
911.0,0.922049727
912.0,0.921924557
913.0,0.921852141
914.0,0.921769017
915.0,0.921670284
916.0,0.921534709
917.0,0.92144729
918.0,0.921377717
919.0,0.921296408
920.0,0.921180736
921.0,0.921063492
922.0,0.920931606
923.0,0.920844732
924.0,0.920743156
925.0,0.920631356
926.0,0.92053831
927.0,0.920405639
928.0,0.920275447
929.0,0.920210412
930.0,0.920119847
931.0,0.920039082
932.0,0.919976528
933.0,0.919872351
934.0,0.91980544
935.0,0.919758554
936.0,0.919757586
937.0,0.919748149
938.0,0.919719715
939.0,0.91965232
940.0,0.919560121
941.0,0.919486012
942.0,0.91944088
943.0,0.91938492
944.0,0.919308995
945.0,0.919224419
946.0,0.919173783
947.0,0.91917221
948.0,0.91916864
949.0,0.919115765
950.0,0.919063314
951.0,0.919062104
952.0,0.919080979
953.0,0.919103121
954.0,0.919123993
955.0,0.919151096
956.0,0.919125505
957.0,0.919164708
958.0,0.919193202
959.0,0.919186427
960.0,0.919173359
961.0,0.919112438
962.0,0.919010076
963.0,0.919031008
964.0,0.918970208
965.0,0.918870568
966.0,0.918847457
967.0,0.918767721
968.0,0.918683871
969.0,0.918624039
970.0,0.918527303
971.0,0.918432927
972.0,0.918354582
973.0,0.918265469
974.0,0.918131285
975.0,0.917988086
976.0,0.917921539
977.0,0.91776618
978.0,0.917615843
979.0,0.917502047
980.0,0.917409062
981.0,0.917315411
982.0,0.917216256
983.0,0.917076506
984.0,0.916972873
985.0,0.916892895
986.0,0.916770689
987.0,0.916668206
988.0,0.916567296
989.0,0.916439766
990.0,0.916332988
991.0,0.916218889
992.0,0.916087609
993.0,0.915960745
994.0,0.915908233
995.0,0.915848703
996.0,0.915687779
997.0,0.915569929
998.0,0.915460973
999.0,0.915321646
1000.0,0.915200651
1001.0,0.915200651
1002.0,0.915036738
1003.0,0.914891481
1004.0,0.91471076
1005.0,0.914501905
1006.0,0.914289892
1007.0,0.914104819
1008.0,0.913891494
1009.0,0.913668096
1010.0,0.913452506
1011.0,0.913175225
1012.0,0.91289264
1013.0,0.912676334
1014.0,0.912481844
1015.0,0.91224885
1016.0,0.911941707
1017.0,0.911631644
1018.0,0.911296904
1019.0,0.910935998
1020.0,0.910544932
1021.0,0.910166562
1022.0,0.909816861
1023.0,0.909448922
1024.0,0.909053624
1025.0,0.908629656
1026.0,0.908167005
1027.0,0.907627404
1028.0,0.907064438
1029.0,0.906466782
1030.0,0.905883133
1031.0,0.905307055
1032.0,0.904729426
1033.0,0.904131472
1034.0,0.903540909
1035.0,0.902943492
1036.0,0.902354181
1037.0,0.901731312
1038.0,0.901098907
1039.0,0.900495172
1040.0,0.899854839
1041.0,0.89920342
1042.0,0.898550928
1043.0,0.897899687
1044.0,0.897305429
1045.0,0.896742284
1046.0,0.896168053
1047.0,0.895601869
1048.0,0.89499414
1049.0,0.894399166
1050.0,0.893827379
1051.0,0.89327836
1052.0,0.892742932
1053.0,0.892208159
1054.0,0.89169836
1055.0,0.891213238
1056.0,0.890731275
1057.0,0.890271902
1058.0,0.889817417
1059.0,0.889317095
1060.0,0.88882345
1061.0,0.888369203
1062.0,0.887931705
1063.0,0.88756907
1064.0,0.887233973
1065.0,0.886907101
1066.0,0.886589766
1067.0,0.886289001
1068.0,0.886017501
1069.0,0.88574338
1070.0,0.885453463
1071.0,0.885173202
1072.0,0.884964466
1073.0,0.884757817
1074.0,0.884581268
1075.0,0.884417653
1076.0,0.884306729
1077.0,0.884204984
1078.0,0.884059072
1079.0,0.883896589
1080.0,0.883760154
1081.0,0.883648872
1082.0,0.883537591
1083.0,0.883442998
1084.0,0.883357048
1085.0,0.883293867
1086.0,0.883234203
1087.0,0.883184791
1088.0,0.883136213
1089.0,0.88313067
1090.0,0.883126318
1091.0,0.883126259
1092.0,0.883125901
1093.0,0.883131444
1094.0,0.883138001
1095.0,0.883159637
1096.0,0.883192182
1097.0,0.883220494
1098.0,0.883234501
1099.0,0.88325423
1100.0,0.883266389
1101.0,0.883310378
1102.0,0.883372843
1103.0,0.883444309
1104.0,0.883562624
1105.0,0.883689165
1106.0,0.883829653
1107.0,0.883972228
1108.0,0.884135067
1109.0,0.884290755
1110.0,0.884449005
1111.0,0.884619534
1112.0,0.884782016
1113.0,0.884947956
1114.0,0.885119021
1115.0,0.885290205
1116.0,0.885473132
1117.0,0.885674238
1118.0,0.885868847
1119.0,0.885967612
1120.0,0.886064172
1121.0,0.886175394
1122.0,0.88629061
1123.0,0.886378706
1124.0,0.886452258
1125.0,0.886543095
1126.0,0.88665098
1127.0,0.886778176
1128.0,0.886917233
1129.0,0.887049735
1130.0,0.887161136
1131.0,0.887281299
1132.0,0.887408912
1133.0,0.887539506
1134.0,0.887700737
1135.0,0.887848914
1136.0,0.887962937
1137.0,0.88807106
1138.0,0.888167024
1139.0,0.888254046
1140.0,0.888354599
1141.0,0.888455391
1142.0,0.888545513
1143.0,0.888641596
1144.0,0.888736725
1145.0,0.888831615
1146.0,0.888922453
1147.0,0.889022887
1148.0,0.889116406
1149.0,0.889217079
1150.0,0.889328241
1151.0,0.889467657
1152.0,0.889604926
1153.0,0.889739811
1154.0,0.889870405
1155.0,0.890002668
1156.0,0.890144527
1157.0,0.89029038
1158.0,0.890423238
1159.0,0.890580595
1160.0,0.890760362
1161.0,0.890944779
1162.0,0.891136408
1163.0,0.891296744
1164.0,0.891426682
1165.0,0.891555309
1166.0,0.891658425
1167.0,0.891766608
1168.0,0.891883075
1169.0,0.891998112
1170.0,0.892130494
1171.0,0.89226985
1172.0,0.892433584
1173.0,0.892602563
1174.0,0.892751217
1175.0,0.892890573
1176.0,0.893014967
1177.0,0.893119633
1178.0,0.893218935
1179.0,0.893338859
1180.0,0.893469214
1181.0,0.893578529
1182.0,0.893669367
1183.0,0.893724561
1184.0,0.893776596
1185.0,0.893823028
1186.0,0.893874645
1187.0,0.893970847
1188.0,0.894080698
1189.0,0.894180655
1190.0,0.894270003
1191.0,0.894346118
1192.0,0.894419253
1193.0,0.894492507
1194.0,0.894557893
1195.0,0.894621849
1196.0,0.894702911
1197.0,0.894792676
1198.0,0.894870341
1199.0,0.894934714
1200.0,0.894980013
1201.0,0.894998133
1202.0,0.895000279
1203.0,0.895003378
1204.0,0.895018995
1205.0,0.895037115
1206.0,0.895049989
1207.0,0.895042896
1208.0,0.895019293
1209.0,0.894995034
1210.0,0.894978166
1211.0,0.894971848
1212.0,0.894952297
1213.0,0.894922435
1214.0,0.89489615
1215.0,0.894864798
1216.0,0.894825697
1217.0,0.894761562
1218.0,0.894693792
1219.0,0.894596338
1220.0,0.894500852
1221.0,0.894416928
1222.0,0.894333601
1223.0,0.894280732
1224.0,0.89423275
1225.0,0.89418149
1226.0,0.894112229
1227.0,0.894003034
1228.0,0.893881559
1229.0,0.893758655
1230.0,0.893628716
1231.0,0.893473089
1232.0,0.893288612
1233.0,0.893107593
1234.0,0.892935514
1235.0,0.89273411
1236.0,0.892506123
1237.0,0.892275691
1238.0,0.892050087
1239.0,0.891815662
1240.0,0.891558826
1241.0,0.891310334
1242.0,0.891057372
1243.0,0.890785456
1244.0,0.890501678
1245.0,0.890206695
1246.0,0.889881134
1247.0,0.889556825
1248.0,0.889199138
1249.0,0.888828397
1250.0,0.888430774
1251.0,0.887927949
1252.0,0.887410104
1253.0,0.886859179
1254.0,0.886297584
1255.0,0.88570565
1256.0,0.885102093
1257.0,0.884461105
