Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Natrolite
Other Information,mineral.silicate.tectosilicate.coarse.vswir.ts-8a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:49.416213

Data ID,ASTR_610            
Sample ID,TS-8A
Mineral Name,Natrolite
Locality,India/ Maharashtra/ Poona.
Grain Size,125-500um
Formula,Na_2Al_2Si_3O_10.2H_2O
Material Class,silicate

Wavelength
400.0,0.706083
401.0,0.7067610000000001
402.0,0.707461
403.0,0.707964
404.0,0.708369
405.0,0.708938
406.0,0.70929
407.0,0.709902
408.0,0.7104389999999999
409.0,0.710957
410.0,0.7113299999999999
411.0,0.7116849999999999
412.0,0.711971
413.0,0.712383
414.0,0.712684
415.0,0.713004
416.0,0.713599
417.0,0.713892
418.0,0.7141419999999999
419.0,0.7145090000000001
420.0,0.715015
421.0,0.715612
422.0,0.715981
423.0,0.7162510000000001
424.0,0.7167659999999999
425.0,0.7175579999999999
426.0,0.718004
427.0,0.7185710000000001
428.0,0.7191649999999999
429.0,0.719697
430.0,0.720219
431.0,0.7213160000000001
432.0,0.721853
433.0,0.722489
434.0,0.723349
435.0,0.724035
436.0,0.724587
437.0,0.725298
438.0,0.7259829999999999
439.0,0.726495
440.0,0.7269939999999999
441.0,0.727688
442.0,0.728353
443.0,0.728895
444.0,0.7294710000000001
445.0,0.730113
446.0,0.7310509999999999
447.0,0.731669
448.0,0.7323430000000001
449.0,0.732922
450.0,0.73374
451.0,0.734383
452.0,0.735026
453.0,0.73545
454.0,0.7360420000000001
455.0,0.7366389999999999
456.0,0.7373439999999999
457.0,0.737802
458.0,0.7385639999999999
459.0,0.7389950000000001
460.0,0.739803
461.0,0.740399
462.0,0.740904
463.0,0.741491
464.0,0.74206
465.0,0.7426
466.0,0.7430110000000001
467.0,0.743262
468.0,0.743909
469.0,0.744386
470.0,0.744738
471.0,0.745241
472.0,0.745783
473.0,0.7462439999999999
474.0,0.746723
475.0,0.7471040000000001
476.0,0.747606
477.0,0.748073
478.0,0.748312
479.0,0.74881
480.0,0.749127
481.0,0.7494700000000001
482.0,0.749948
483.0,0.750167
484.0,0.750817
485.0,0.751684
486.0,0.752162
487.0,0.75286
488.0,0.753595
489.0,0.75442
490.0,0.755073
491.0,0.755657
492.0,0.7564690000000001
493.0,0.756996
494.0,0.757558
495.0,0.758138
496.0,0.758806
497.0,0.759359
498.0,0.759955
499.0,0.7605580000000001
500.0,0.7610800000000001
501.0,0.761814
502.0,0.762529
503.0,0.7630070000000001
504.0,0.76357
505.0,0.764119
506.0,0.765121
507.0,0.76535
508.0,0.765964
509.0,0.766481
510.0,0.7672
511.0,0.767869
512.0,0.7683960000000001
513.0,0.768849
514.0,0.769366
515.0,0.769993
516.0,0.7704470000000001
517.0,0.770754
518.0,0.771381
519.0,0.771892
520.0,0.772343
521.0,0.772784
522.0,0.773462
523.0,0.7738630000000001
524.0,0.774326
525.0,0.774641
526.0,0.775179
527.0,0.775475
528.0,0.776066
529.0,0.7763890000000001
530.0,0.776777
531.0,0.777329
532.0,0.777638
533.0,0.7778839999999999
534.0,0.7783289999999999
535.0,0.7786740000000001
536.0,0.7789780000000001
537.0,0.779516
538.0,0.779829
539.0,0.780292
540.0,0.780638
541.0,0.780779
542.0,0.781013
543.0,0.78155
544.0,0.781926
545.0,0.7820860000000001
546.0,0.7825709999999999
547.0,0.7828499999999999
548.0,0.783101
549.0,0.783463
550.0,0.783771
551.0,0.784138
552.0,0.784461
553.0,0.784649
554.0,0.785003
555.0,0.7853270000000001
556.0,0.78557
557.0,0.7859529999999999
558.0,0.786241
559.0,0.786452
560.0,0.786801
561.0,0.787107
562.0,0.787696
563.0,0.7879349999999999
564.0,0.788001
565.0,0.788181
566.0,0.788647
567.0,0.7888679999999999
568.0,0.7889700000000001
569.0,0.789206
570.0,0.789331
571.0,0.7895829999999999
572.0,0.7896899999999999
573.0,0.7898229999999999
574.0,0.79006
575.0,0.7901600000000001
576.0,0.7903579999999999
577.0,0.790544
578.0,0.790819
579.0,0.791045
580.0,0.791173
