Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS  Jacaranda mimosifolia
Other Information,vegetation.tree.jacaranda.mimosifolia.vswir.jpl161.jpl.asdnicolet.spectrum.txt
Date Added,2018-06-29 20:51:03.391324

Data ID,ASTR_950            
Sample ID,JPL161
Mineral Name,Jacaranda mimosifolia
Locality,34.12557; -118.11327; WGS84

Wavelength
351.0,0.01916
352.0,0.020560000000000002
353.0,0.02096
354.0,0.0195
355.0,0.01905
356.0,0.01872
357.0,0.01851
358.0,0.018779999999999998
359.0,0.01872
360.0,0.018779999999999998
361.0,0.01901
362.0,0.01882
363.0,0.0189
364.0,0.019
365.0,0.01877
366.0,0.01847
367.0,0.01812
368.0,0.01803
369.0,0.01853
370.0,0.01832
371.0,0.01807
372.0,0.01825
373.0,0.01843
374.0,0.01844
375.0,0.01814
376.0,0.01762
377.0,0.0178
378.0,0.017929999999999998
379.0,0.01781
380.0,0.01778
381.0,0.01763
382.0,0.017589999999999998
383.0,0.01775
384.0,0.01789
385.0,0.01805
386.0,0.01813
387.0,0.01802
388.0,0.017669999999999998
389.0,0.017509999999999998
390.0,0.0177
391.0,0.01808
392.0,0.01816
393.0,0.01809
394.0,0.01808
395.0,0.01812
396.0,0.01804
397.0,0.01794
398.0,0.01802
399.0,0.01821
400.0,0.01825
401.0,0.01815
402.0,0.01823
403.0,0.01841
404.0,0.01847
405.0,0.01837
406.0,0.01861
407.0,0.01885
408.0,0.01899
409.0,0.01913
410.0,0.01921
411.0,0.01932
412.0,0.01947
413.0,0.01962
414.0,0.01964
415.0,0.01972
416.0,0.02001
417.0,0.02005
418.0,0.02005
419.0,0.02021
420.0,0.02062
421.0,0.02075
422.0,0.02078
423.0,0.02093
424.0,0.021179999999999997
425.0,0.021320000000000002
426.0,0.02137
427.0,0.02146
428.0,0.021629999999999996
429.0,0.02182
430.0,0.02196
431.0,0.022000000000000002
432.0,0.022189999999999998
433.0,0.02239
434.0,0.02244
435.0,0.02253
436.0,0.022629999999999997
437.0,0.022719999999999997
438.0,0.022770000000000002
439.0,0.02278
440.0,0.02284
