Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,8. Sulfates: ASD spectra (PSF) / ASD Spectra #6462 cal2
Date Added,2016-07-15 22:03:58.962731

Data ID,ASD_SUL_25          
Sample ID,SPT128
Mineral Name,Anhydrite
Grain Size,<45 
Viewing Geometry,0 / 0
Resolution,2@350-7@2500
Composition,bifurcated cable /  In air reference /  no window
Material Class,Sulfate

Wavelength
351.0,0.7193945023
352.0,0.7188816664
353.0,0.7192079289
354.0,0.7210114719
355.0,0.7226039146
356.0,0.7240197273
357.0,0.7250908973
358.0,0.7215955986
359.0,0.7248185098
360.0,0.7301046964
361.0,0.7283353223
362.0,0.7324318021
363.0,0.7340793852
364.0,0.727631092
365.0,0.7276500145
366.0,0.7309355989
367.0,0.7367062377
368.0,0.7371043935
369.0,0.7363477949
370.0,0.7358816024
371.0,0.7399862177
372.0,0.7411605575
373.0,0.7416904477
374.0,0.742771079
375.0,0.7445423815
376.0,0.7462876505
377.0,0.7479304729
378.0,0.7494874811
379.0,0.7513854558
380.0,0.7534410779
381.0,0.7553862384
382.0,0.7572158752
383.0,0.75914368
384.0,0.7613654464
385.0,0.7634753652
386.0,0.7649013622
387.0,0.7655894421
388.0,0.7667389537
389.0,0.768104688
390.0,0.7695746769
391.0,0.770947944
392.0,0.7725613581
393.0,0.7743154255
394.0,0.7762320817
395.0,0.7775110979
396.0,0.7793876191
397.0,0.7819567399
398.0,0.7814387215
399.0,0.781844591
400.0,0.7832562455
401.0,0.7866594628
402.0,0.7872919201
403.0,0.7878041534
404.0,0.789950049
405.0,0.7907386471
406.0,0.7915092869
407.0,0.7925094675
408.0,0.7952594368
409.0,0.7963994871
410.0,0.7968562184
411.0,0.7989388984
412.0,0.8004771047
413.0,0.8015615928
414.0,0.8021186615
415.0,0.8031593386
416.0,0.8043173473
417.0,0.8055544206
418.0,0.8070753315
419.0,0.8084086444
420.0,0.8095350754
421.0,0.8102752826
422.0,0.8115444157
423.0,0.8128305429
424.0,0.8137826339
425.0,0.8144757758
426.0,0.8154914439
427.0,0.8169412447
428.0,0.8182161028
429.0,0.8192922747
430.0,0.8202209836
431.0,0.8211599373
432.0,0.8221453535
433.0,0.8231572853
434.0,0.8241968777
435.0,0.8253950816
436.0,0.8263700723
437.0,0.8270635758
438.0,0.8277679267
439.0,0.8288283097
440.0,0.8299921638
441.0,0.8304880659
442.0,0.8313639244
443.0,0.8323035409
444.0,0.8330550172
445.0,0.8336443265
446.0,0.8343812794
447.0,0.835328007
448.0,0.8359543778
449.0,0.8367030217
450.0,0.8375475436
451.0,0.8383974892
452.0,0.8392214013
453.0,0.840023438
454.0,0.8407772043
455.0,0.8415162664
456.0,0.8423459637
457.0,0.8433018512
458.0,0.843806431
459.0,0.8444189414
460.0,0.8451173865
461.0,0.845907913
462.0,0.8464181576
463.0,0.846926775
464.0,0.847692172
465.0,0.8484405146
466.0,0.8489549776
467.0,0.8491735505
468.0,0.84979962
469.0,0.8503028138
470.0,0.8506852411
471.0,0.8509779975
472.0,0.8515680299
