Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Alunite
Other Information,mineral.sulfate.none.medium.vswir.so-4a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:54.863253

Data ID,ASTR_752            
Sample ID,SO-4A
Mineral Name,Alunite
Locality,USA/ Utah.
Grain Size,45-125um
Formula,KAl_3(SO_4)_2(OH)_6
Material Class,sulfate

Wavelength
400.0,0.5528150000000001
401.0,0.554934
402.0,0.55677
403.0,0.558922
404.0,0.560628
405.0,0.5624009999999999
406.0,0.564148
407.0,0.5657650000000001
408.0,0.567396
409.0,0.5689609999999999
410.0,0.570441
411.0,0.571897
412.0,0.573457
413.0,0.574893
414.0,0.576282
415.0,0.5776100000000001
416.0,0.578882
417.0,0.580241
418.0,0.581366
419.0,0.582614
420.0,0.583669
421.0,0.584962
422.0,0.586329
423.0,0.587436
424.0,0.588526
425.0,0.589686
426.0,0.590461
427.0,0.591108
428.0,0.5920839999999999
429.0,0.5928260000000001
430.0,0.593696
431.0,0.594971
432.0,0.596385
433.0,0.597865
434.0,0.599533
435.0,0.60108
436.0,0.602785
437.0,0.604097
438.0,0.60533
439.0,0.606728
440.0,0.607992
441.0,0.609078
442.0,0.61011
443.0,0.611309
444.0,0.6122420000000001
445.0,0.613206
446.0,0.614361
447.0,0.615126
448.0,0.6161719999999999
449.0,0.616984
450.0,0.617737
451.0,0.618579
452.0,0.619455
453.0,0.6204189999999999
454.0,0.621154
455.0,0.621788
456.0,0.62247
457.0,0.623267
458.0,0.6241129999999999
459.0,0.6249560000000001
460.0,0.625476
461.0,0.626024
462.0,0.6269480000000001
463.0,0.6277
464.0,0.628336
465.0,0.628931
466.0,0.629567
467.0,0.6304529999999999
468.0,0.631148
469.0,0.631917
470.0,0.632728
471.0,0.633514
472.0,0.63413
473.0,0.634914
474.0,0.635836
475.0,0.636526
476.0,0.637395
477.0,0.638107
478.0,0.638964
479.0,0.639757
480.0,0.6405689999999999
481.0,0.6413030000000001
482.0,0.6423380000000001
483.0,0.643279
484.0,0.644192
485.0,0.645476
486.0,0.646146
487.0,0.647154
488.0,0.6484139999999999
489.0,0.649239
490.0,0.650172
491.0,0.6513890000000001
492.0,0.6523019999999999
493.0,0.653485
494.0,0.654533
495.0,0.655581
496.0,0.656766
497.0,0.6580419999999999
498.0,0.6590229999999999
499.0,0.6602509999999999
500.0,0.661476
501.0,0.662591
502.0,0.6637000000000001
503.0,0.6649250000000001
504.0,0.665848
505.0,0.6673709999999999
506.0,0.6685500000000001
507.0,0.669842
508.0,0.6706449999999999
509.0,0.671913
510.0,0.673232
511.0,0.674428
512.0,0.675561
513.0,0.676837
514.0,0.678048
515.0,0.679281
516.0,0.680616
517.0,0.681999
518.0,0.6831189999999999
519.0,0.684359
520.0,0.685447
521.0,0.686687
522.0,0.688145
523.0,0.689376
524.0,0.690566
525.0,0.691859
526.0,0.693261
527.0,0.694593
528.0,0.695917
529.0,0.697221
530.0,0.698632
531.0,0.699953
532.0,0.7013769999999999
533.0,0.7026359999999999
534.0,0.7039360000000001
535.0,0.705402
536.0,0.706673
537.0,0.7081999999999999
538.0,0.709531
539.0,0.7109390000000001
540.0,0.7122620000000001
541.0,0.713686
542.0,0.715047
543.0,0.7166
544.0,0.717988
545.0,0.7195610000000001
