Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Glauconite
Other Information,mineral.silicate.phyllosilicate.fine.vswir.ps-19a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:44.874273

Data ID,ASTR_479            
Sample ID,PS-19A
Mineral Name,Glauconite
Locality,USA/ New Jersey.
Grain Size,0-45um
Formula,(K/Na)(Fe^3+/Al/Mg)_2(Si/Al)_4O_10(OH)_2
Material Class,silicate

Wavelength
400.0,0.126134
401.0,0.127058
402.0,0.127867
403.0,0.128711
404.0,0.12965400000000002
405.0,0.13053
406.0,0.131385
407.0,0.132306
408.0,0.13317299999999999
409.0,0.13407
410.0,0.134966
411.0,0.135912
412.0,0.136923
413.0,0.137873
414.0,0.13885999999999998
415.0,0.139853
416.0,0.140875
417.0,0.14185999999999999
418.0,0.142899
419.0,0.143964
420.0,0.144939
421.0,0.14591900000000002
422.0,0.147002
423.0,0.148056
424.0,0.149054
425.0,0.149993
426.0,0.150989
427.0,0.151983
428.0,0.152951
429.0,0.153866
430.0,0.154795
431.0,0.155655
432.0,0.156646
433.0,0.157558
434.0,0.15844
435.0,0.159376
436.0,0.160186
437.0,0.161012
438.0,0.161777
439.0,0.16253499999999999
440.0,0.16322299999999998
441.0,0.163867
442.0,0.164481
443.0,0.165128
444.0,0.165802
445.0,0.166524
446.0,0.16727
447.0,0.167998
448.0,0.16889500000000002
449.0,0.169792
450.0,0.17074
451.0,0.17185099999999998
452.0,0.172955
453.0,0.174128
454.0,0.17536100000000002
455.0,0.176655
456.0,0.178043
457.0,0.179413
458.0,0.18041000000000001
459.0,0.18180800000000003
460.0,0.183281
461.0,0.184742
462.0,0.186259
463.0,0.18779
464.0,0.189377
465.0,0.19111599999999998
466.0,0.192733
467.0,0.194476
468.0,0.196205
469.0,0.198037
470.0,0.199925
471.0,0.20177
472.0,0.20359000000000002
473.0,0.20538900000000002
474.0,0.20721499999999998
475.0,0.20907
476.0,0.210871
477.0,0.212577
478.0,0.214265
479.0,0.215829
480.0,0.21734799999999999
481.0,0.218753
482.0,0.22018100000000002
483.0,0.22163
484.0,0.223083
485.0,0.224481
486.0,0.225825
487.0,0.227201
488.0,0.228355
489.0,0.22956
490.0,0.23064099999999998
491.0,0.231626
492.0,0.23261900000000002
493.0,0.233538
494.0,0.23456600000000002
495.0,0.23556100000000002
496.0,0.23650300000000002
497.0,0.237471
498.0,0.23846599999999998
499.0,0.23940899999999998
500.0,0.24052199999999999
501.0,0.241537
502.0,0.242575
503.0,0.243624
504.0,0.24471299999999999
505.0,0.245734
506.0,0.246736
507.0,0.24776499999999999
508.0,0.248631
509.0,0.249645
510.0,0.250576
511.0,0.251523
512.0,0.252382
513.0,0.253258
514.0,0.25406300000000004
515.0,0.25488099999999997
516.0,0.255721
517.0,0.256463
518.0,0.257224
519.0,0.257986
520.0,0.258831
521.0,0.259644
522.0,0.260421
523.0,0.261179
524.0,0.261992
525.0,0.26290600000000003
526.0,0.263688
527.0,0.26457
528.0,0.26539
529.0,0.266148
530.0,0.266975
531.0,0.26783
532.0,0.268551
533.0,0.269274
534.0,0.269949
535.0,0.270518
536.0,0.271133
537.0,0.271679
538.0,0.27217199999999997
539.0,0.272537
540.0,0.272913
541.0,0.273218
542.0,0.273553
543.0,0.27379200000000004
544.0,0.274067
545.0,0.274258
546.0,0.274426
547.0,0.274609
548.0,0.274689
549.0,0.274657
550.0,0.274711
551.0,0.274745
552.0,0.274749
553.0,0.274695
554.0,0.274609
555.0,0.274482
556.0,0.274372
557.0,0.274147
558.0,0.27398
559.0,0.27377199999999996
560.0,0.273457
561.0,0.273153
562.0,0.272986
563.0,0.272534
564.0,0.27205100000000004
565.0,0.271571
566.0,0.271041
567.0,0.270501
568.0,0.269969
569.0,0.269306
570.0,0.26869
571.0,0.267992
572.0,0.26731
573.0,0.266601
574.0,0.265826
575.0,0.265077
576.0,0.264287
577.0,0.263423
578.0,0.262567
579.0,0.261701
580.0,0.260829
581.0,0.25993700000000003
582.0,0.259052
583.0,0.25819600000000004
584.0,0.257273
585.0,0.256295
586.0,0.255412
587.0,0.254514
588.0,0.253628
589.0,0.25269400000000003
590.0,0.251733
591.0,0.250732
592.0,0.249741
593.0,0.248799
594.0,0.24787800000000001
595.0,0.246889
596.0,0.24586300000000003
597.0,0.244894
598.0,0.24385300000000001
599.0,0.242834
600.0,0.241832
601.0,0.240853
602.0,0.23991700000000002
603.0,0.23898399999999997
604.0,0.23800100000000002
605.0,0.23700500000000002
606.0,0.236085
607.0,0.235137
608.0,0.23416399999999998
609.0,0.233203
610.0,0.23225200000000001
611.0,0.231282
612.0,0.23034600000000002
613.0,0.229419
614.0,0.22852
615.0,0.227638
616.0,0.226707
617.0,0.225814
618.0,0.224883
619.0,0.223975
620.0,0.22314
621.0,0.222272
622.0,0.221368
623.0,0.22047799999999998
624.0,0.219604
625.0,0.218749
626.0,0.21787099999999998
627.0,0.216977
628.0,0.21616800000000003
629.0,0.21534199999999998
630.0,0.21452300000000002
631.0,0.21370799999999998
632.0,0.212905
633.0,0.21211400000000002
634.0,0.21128
635.0,0.210453
636.0,0.209669
637.0,0.20890599999999998
638.0,0.20813099999999998
639.0,0.207343
640.0,0.206543
641.0,0.205758
642.0,0.205007
643.0,0.204268
644.0,0.203515
645.0,0.20274
646.0,0.201985
647.0,0.201279
648.0,0.20052
649.0,0.199768
650.0,0.199068
651.0,0.198369
652.0,0.197683
653.0,0.196968
654.0,0.19625
655.0,0.19552
656.0,0.19484500000000002
657.0,0.194151
658.0,0.193432
659.0,0.192745
660.0,0.19207000000000002
661.0,0.19142199999999998
662.0,0.190716
663.0,0.190011
664.0,0.189347
665.0,0.188672
666.0,0.18806799999999999
667.0,0.18739699999999998
668.0,0.186695
669.0,0.18597999999999998
670.0,0.185362
671.0,0.184715
672.0,0.184053
673.0,0.18347100000000002
674.0,0.18282
675.0,0.182166
676.0,0.18148599999999998
677.0,0.18100100000000002
678.0,0.18060700000000002
679.0,0.18009899999999998
680.0,0.17948799999999998
681.0,0.178843
682.0,0.178234
683.0,0.177621
684.0,0.17703499999999997
685.0,0.176383
686.0,0.17579599999999998
687.0,0.175234
688.0,0.17460699999999998
689.0,0.17409
690.0,0.17352499999999998
691.0,0.172949
692.0,0.172397
693.0,0.17185199999999998
694.0,0.171243
695.0,0.170657
696.0,0.170143
697.0,0.16948
698.0,0.16897099999999998
699.0,0.168499
700.0,0.167955
701.0,0.16741599999999998
702.0,0.166887
703.0,0.16636800000000002
704.0,0.165903
705.0,0.165394
706.0,0.16483599999999998
707.0,0.164418
708.0,0.163915
709.0,0.16343699999999997
710.0,0.16296
711.0,0.16249300000000003
712.0,0.162082
713.0,0.161644
714.0,0.161186
715.0,0.160696
716.0,0.160293
717.0,0.15984500000000001
718.0,0.159464
719.0,0.15901500000000002
720.0,0.15864
721.0,0.158262
722.0,0.157895
723.0,0.157494
724.0,0.157113
725.0,0.15672
726.0,0.156411
727.0,0.156106
728.0,0.15573
729.0,0.15537
730.0,0.155098
731.0,0.15478899999999998
732.0,0.154442
733.0,0.154099
734.0,0.153881
735.0,0.153698
736.0,0.153421
737.0,0.153085
738.0,0.15287499999999998
739.0,0.152616
740.0,0.152411
741.0,0.15221600000000002
742.0,0.151966
743.0,0.151723
744.0,0.151556
745.0,0.15132500000000002
746.0,0.15115800000000001
747.0,0.151032
748.0,0.150916
749.0,0.150707
750.0,0.150581
751.0,0.150467
752.0,0.150344
753.0,0.150216
754.0,0.150157
755.0,0.15004
756.0,0.14993499999999998
757.0,0.149895
758.0,0.149747
759.0,0.149719
760.0,0.149595
761.0,0.149643
762.0,0.149586
763.0,0.14963100000000001
764.0,0.149544
765.0,0.149592
766.0,0.1496
767.0,0.149656
768.0,0.149663
769.0,0.149636
770.0,0.149618
771.0,0.149719
772.0,0.14971299999999998
773.0,0.149735
774.0,0.149831
775.0,0.149887
776.0,0.149942
777.0,0.149985
778.0,0.150146
779.0,0.150221
780.0,0.150509
781.0,0.150517
782.0,0.150647
783.0,0.1508
784.0,0.150894
785.0,0.151012
786.0,0.151259
787.0,0.15132099999999998
788.0,0.151398
789.0,0.151628
790.0,0.151831
791.0,0.151885
792.0,0.152248
793.0,0.152278
794.0,0.152355
795.0,0.152632
796.0,0.152753
797.0,0.153053
798.0,0.153202
799.0,0.153338
800.0,0.153641
801.0,0.153749
802.0,0.153819
803.0,0.154124
804.0,0.154305
805.0,0.154413
806.0,0.154796
807.0,0.155019
