Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonaceous chondrites - RELAB archive 7. Ungrouped chondrites and ATCCs
Other Information,pressed powder laser irrad.:5mJ  spun MT-TXH-025-L1/C1MT25L1 c1mt25l1
Date Added,2018-07-23 23:45:03.603264

Data ID,RLA_MET_38_11       
Sample ID,Tagish Lake
Mineral Name,Tagish Lake
Grain Size,<125 um
Viewing Geometry,30/0
Material Class,C2-unique

Wavelength
305.0,0.02601
310.0,0.02613
315.0,0.02664
320.0,0.02705
325.0,0.02735
330.0,0.02781
335.0,0.02822
340.0,0.02842
345.0,0.02847
350.0,0.02839
355.0,0.02832
360.0,0.0284
365.0,0.0284
370.0,0.02851
375.0,0.02855
380.0,0.02867
385.0,0.02877
390.0,0.02894
395.0,0.02916
400.0,0.02919
405.0,0.02923
410.0,0.02929
415.0,0.02924
420.0,0.02936
425.0,0.02935
430.0,0.02949
435.0,0.02963
440.0,0.02973
445.0,0.02971
450.0,0.02976
455.0,0.0298
460.0,0.02982
465.0,0.02989
470.0,0.0299
475.0,0.03
480.0,0.0301
485.0,0.03016
490.0,0.03025
495.0,0.03029
500.0,0.03034
505.0,0.03042
510.0,0.03051
515.0,0.03059
520.0,0.03075
525.0,0.0309
530.0,0.03105
535.0,0.03116
540.0,0.03125
545.0,0.03131
550.0,0.03136
555.0,0.03144
560.0,0.03156
565.0,0.03157
570.0,0.03157
575.0,0.03164
580.0,0.03158
585.0,0.03165
590.0,0.03172
595.0,0.03172
600.0,0.03182
605.0,0.03185
610.0,0.03206
615.0,0.03222
620.0,0.03233
625.0,0.03243
630.0,0.03245
635.0,0.03253
640.0,0.03261
645.0,0.0327
650.0,0.03273
655.0,0.03271
660.0,0.03271
665.0,0.03264
670.0,0.03265
675.0,0.03257
680.0,0.03258
685.0,0.03261
690.0,0.03266
695.0,0.03266
700.0,0.03272
705.0,0.03264
710.0,0.03269
715.0,0.0327
720.0,0.03272
725.0,0.03287
730.0,0.03298
735.0,0.033
740.0,0.03305
745.0,0.03311
750.0,0.03312
755.0,0.03312
760.0,0.03316
765.0,0.03311
770.0,0.03315
775.0,0.03326
780.0,0.03329
785.0,0.03332
790.0,0.03333
795.0,0.03335
800.0,0.0335
805.0,0.03353
810.0,0.0335
815.0,0.03348
820.0,0.03351
825.0,0.03353
830.0,0.03362
835.0,0.0336
840.0,0.03357
845.0,0.03362
850.0,0.03362
855.0,0.03364
860.0,0.03361
865.0,0.03357
870.0,0.03356
875.0,0.03351
880.0,0.03356
885.0,0.03358
890.0,0.0336
895.0,0.03363
900.0,0.03365
905.0,0.03361
910.0,0.03359
915.0,0.03359
920.0,0.03359
925.0,0.03362
930.0,0.0336
935.0,0.03364
940.0,0.03361
945.0,0.03358
950.0,0.03357
955.0,0.03356
960.0,0.03353
965.0,0.03353
970.0,0.03352
975.0,0.03349
980.0,0.03353
985.0,0.03353
990.0,0.03352
995.0,0.03353
1000.0,0.0335
1005.0,0.03346
1010.0,0.03343
1015.0,0.03348
1020.0,0.03343
1025.0,0.03342
1030.0,0.03341
1035.0,0.0335
1040.0,0.03357
1045.0,0.03364
1050.0,0.03373
1055.0,0.03381
1060.0,0.03382
1065.0,0.03375
1070.0,0.03376
1075.0,0.03371
1080.0,0.0337
1085.0,0.03367
1090.0,0.03369
1095.0,0.03368
1100.0,0.03367
1105.0,0.03367
1110.0,0.03369
1115.0,0.03371
1120.0,0.0337
1125.0,0.03378
1130.0,0.03381
1135.0,0.03384
1140.0,0.03382
1145.0,0.03383
1150.0,0.0338
1155.0,0.03375
1160.0,0.03369
1165.0,0.03367
1170.0,0.03365
1175.0,0.03364
1180.0,0.03366
1185.0,0.03369
1190.0,0.03372
1195.0,0.03372
1200.0,0.03378
1205.0,0.03383
1210.0,0.03388
1215.0,0.0339
1220.0,0.03397
1225.0,0.03395
1230.0,0.03395
1235.0,0.03388
1240.0,0.03387
1245.0,0.03381
1250.0,0.03377
1255.0,0.03371
1260.0,0.03368
1265.0,0.03364
1270.0,0.03361
1275.0,0.0336
1280.0,0.0336
1285.0,0.03366
1290.0,0.03367
1295.0,0.03368
1300.0,0.03372
1305.0,0.03369
1310.0,0.03369
1315.0,0.03374
1320.0,0.03376
1325.0,0.03369
1330.0,0.03372
1335.0,0.03369
1340.0,0.03366
1345.0,0.03367
1350.0,0.0337
1355.0,0.03364
1360.0,0.03365
