Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,See Master Clays in HOSERLab database
Date Added,2016-12-11 20:57:06.565736

Data ID,RLA_CLAY_31         
Sample ID,VER101
Mineral Name,Vermiculite
Grain Size,<45um
Viewing Geometry,"30/0,30"
Resolution,"5,0.6-129"
Material Class,Phyllosilicate

Wavelength
305.0,0.043545
310.0,0.043075
315.0,0.042425
320.0,0.042514
325.0,0.042804
330.0,0.043601
335.0,0.044447
340.0,0.045622
345.0,0.046637
350.0,0.047713
355.0,0.048999
360.0,0.050707
365.0,0.052813
370.0,0.055387
375.0,0.05869
380.0,0.062033
385.0,0.065549
390.0,0.068523
395.0,0.071936
400.0,0.074547
405.0,0.076346
410.0,0.078819
415.0,0.081344
420.0,0.084791
425.0,0.089177
430.0,0.094951
435.0,0.101415
440.0,0.108332
445.0,0.114473
450.0,0.119349
455.0,0.122655
460.0,0.124857
465.0,0.126409
470.0,0.128066
475.0,0.13007
480.0,0.132936
485.0,0.137155
490.0,0.142218
495.0,0.148985
500.0,0.1568
505.0,0.165569
510.0,0.174193
515.0,0.183783
520.0,0.193071
525.0,0.203013
530.0,0.211957
535.0,0.220851
540.0,0.229168
545.0,0.237132
550.0,0.244067
555.0,0.251238
560.0,0.257367
565.0,0.263507
570.0,0.268612
575.0,0.273492
580.0,0.278071
585.0,0.282227
590.0,0.285949
595.0,0.290642
600.0,0.294567
605.0,0.298846
610.0,0.302066
615.0,0.305884
620.0,0.309798
625.0,0.313947
630.0,0.316768
635.0,0.32212
640.0,0.325219
645.0,0.329553
650.0,0.333148
655.0,0.337712
660.0,0.340695
665.0,0.344545
670.0,0.347858
675.0,0.35228
680.0,0.354393
685.0,0.35828
690.0,0.360674
695.0,0.36382
700.0,0.367258
705.0,0.369462
710.0,0.373185
715.0,0.375757
720.0,0.378817
725.0,0.383089
730.0,0.388577
735.0,0.390769
740.0,0.392538
745.0,0.39536
750.0,0.397946
755.0,0.40216
760.0,0.405592
765.0,0.407898
770.0,0.411219
775.0,0.414281
780.0,0.416939
785.0,0.418598
790.0,0.421863
795.0,0.424049
800.0,0.423883
805.0,0.429809
810.0,0.429095
815.0,0.430735
820.0,0.432458
825.0,0.432229
830.0,0.430919
835.0,0.43062
840.0,0.43307
845.0,0.431734
850.0,0.431547
855.0,0.430633
860.0,0.43215
865.0,0.42998
870.0,0.430692
875.0,0.428684
880.0,0.428151
885.0,0.425851
890.0,0.427078
895.0,0.426053
900.0,0.428068
905.0,0.426587
910.0,0.427305
915.0,0.427439
920.0,0.427171
925.0,0.426614
930.0,0.427182
935.0,0.429665
940.0,0.429675
945.0,0.431517
950.0,0.431888
955.0,0.433706
960.0,0.434123
965.0,0.434982
970.0,0.436515
975.0,0.437957
980.0,0.439524
985.0,0.440507
990.0,0.441127
995.0,0.442525
1000.0,0.442952
1005.0,0.443061
1010.0,0.444852
1015.0,0.444307
1020.0,0.445438
1025.0,0.447573
1030.0,0.448413
1035.0,0.449537
1040.0,0.450279
1045.0,0.451881
1050.0,0.45094
1055.0,0.454226
1060.0,0.453206
1065.0,0.453936
1070.0,0.453048
1075.0,0.455245
1080.0,0.455554
1085.0,0.45599
1090.0,0.457982
1095.0,0.457734
1100.0,0.459326
1105.0,0.459698
1110.0,0.461911
1115.0,0.461982
1120.0,0.46414
1125.0,0.465803
1130.0,0.467477
1135.0,0.468279
1140.0,0.469898
1145.0,0.470033
1150.0,0.472531
1155.0,0.474605
1160.0,0.476238
1165.0,0.47705
1170.0,0.478499
1175.0,0.479828
1180.0,0.482827
1185.0,0.484223
1190.0,0.485701
1195.0,0.487683
1200.0,0.488559
1205.0,0.493613
1210.0,0.495366
1215.0,0.498752
1220.0,0.500386
1225.0,0.501701
1230.0,0.502729
1235.0,0.505916
1240.0,0.50703
1245.0,0.507912
1250.0,0.511534
1255.0,0.515096
1260.0,0.517022
1265.0,0.518526
1270.0,0.52118
1275.0,0.522525
1280.0,0.525015
1285.0,0.527196
1290.0,0.529831
1295.0,0.530817
1300.0,0.534917
1305.0,0.537117
1310.0,0.540575
1315.0,0.54159
1320.0,0.544679
1325.0,0.547815
1330.0,0.550312
1335.0,0.552232
1340.0,0.554933
1345.0,0.55751
1350.0,0.559826
1355.0,0.558812
1360.0,0.560358
1365.0,0.567694
1370.0,0.568377
1375.0,0.569493
1380.0,0.563023
1385.0,0.574171
1390.0,0.572497
1395.0,0.56386
1400.0,0.565671
1405.0,0.570457
1410.0,0.573488
1415.0,0.572305
1420.0,0.575453
1425.0,0.579967
1430.0,0.580713
1435.0,0.583024
1440.0,0.584688
1445.0,0.586314
1450.0,0.588088
1455.0,0.591282
1460.0,0.595548
1465.0,0.59794
1470.0,0.600157
1475.0,0.60499
1480.0,0.607099
1485.0,0.611476
1490.0,0.614075
1495.0,0.616059
1500.0,0.618669
1505.0,0.619907
1510.0,0.624726
1515.0,0.625138
1520.0,0.627873
1525.0,0.629752
1530.0,0.63268
1535.0,0.635055
1540.0,0.637573
1545.0,0.64026
1550.0,0.642694
1555.0,0.645389
1560.0,0.647786
1565.0,0.649515
1570.0,0.654122
1575.0,0.653285
1580.0,0.654928
1585.0,0.656616
1590.0,0.660085
1595.0,0.660882
1600.0,0.663054
1605.0,0.663728
1610.0,0.666233
1615.0,0.668237
1620.0,0.668642
1625.0,0.671081
1630.0,0.670936
1635.0,0.674187
1640.0,0.674846
1645.0,0.67463
1650.0,0.677895
1655.0,0.679698
1660.0,0.681954
1665.0,0.683161
1670.0,0.683338
1675.0,0.684098
1680.0,0.684234
1685.0,0.687713
1690.0,0.687773
1695.0,0.69035
1700.0,0.692321
1705.0,0.693682
1710.0,0.694575
1715.0,0.695956
1720.0,0.69773
1725.0,0.699455
1730.0,0.701318
1735.0,0.702514
1740.0,0.703325
1745.0,0.705502
1750.0,0.707503
1755.0,0.708218
1760.0,0.708207
1765.0,0.709157
1770.0,0.711019
1775.0,0.711776
1780.0,0.71152
1785.0,0.713001
1790.0,0.713367
1795.0,0.714271
1800.0,0.71378
1805.0,0.714865
1810.0,0.715397
1815.0,0.715908
1820.0,0.715073
1825.0,0.719838
1830.0,0.718721
1835.0,0.716825
1840.0,0.721808
1845.0,0.724101
1850.0,0.721928
1855.0,0.723255
1860.0,0.727135
1865.0,0.725004
1870.0,0.713895
1875.0,0.72658
1880.0,0.726766
1885.0,0.712965
1890.0,0.703011
1895.0,0.696031
1900.0,0.677146
1905.0,0.666869
1910.0,0.657065
1915.0,0.6466
1920.0,0.642033
1925.0,0.644742
1930.0,0.644458
1935.0,0.646245
1940.0,0.648917
1945.0,0.652016
1950.0,0.651215
1955.0,0.655326
1960.0,0.658922
1965.0,0.662058
1970.0,0.664175
1975.0,0.667225
1980.0,0.671574
1985.0,0.673725
1990.0,0.677359
1995.0,0.680792
2000.0,0.685362
2005.0,0.687837
2010.0,0.692501
2015.0,0.693621
2020.0,0.696611
2025.0,0.699737
2030.0,0.701967
2035.0,0.704341
2040.0,0.705358
2045.0,0.708914
2050.0,0.709487
2055.0,0.710246
2060.0,0.711293
2065.0,0.713108
2070.0,0.714359
2075.0,0.714261
2080.0,0.715146
2085.0,0.716538
2090.0,0.716967
2095.0,0.716959
2100.0,0.718878
2105.0,0.719714
2110.0,0.721557
2115.0,0.719354
2120.0,0.7207
2125.0,0.720581
2130.0,0.721237
2135.0,0.720608
2140.0,0.722902
2145.0,0.721634
2150.0,0.720308
2155.0,0.71881
2160.0,0.715536
2165.0,0.714914
2170.0,0.714089
2175.0,0.712159
2180.0,0.712618
2185.0,0.711983
2190.0,0.710616
2195.0,0.708287
2200.0,0.706416
2205.0,0.701887
2210.0,0.698816
2215.0,0.703088
2220.0,0.708863
2225.0,0.710137
2230.0,0.711115
2235.0,0.708338
2240.0,0.706123
2245.0,0.701971
2250.0,0.69862
2255.0,0.693906
2260.0,0.688819
2265.0,0.681063
2270.0,0.673523
2275.0,0.662067
2280.0,0.6483
2285.0,0.633371
2290.0,0.619907
2295.0,0.607624
2300.0,0.601319
2305.0,0.595549
2310.0,0.594847
2315.0,0.594242
2320.0,0.595054
2325.0,0.597416
2330.0,0.598082
2335.0,0.603395
2340.0,0.605775
2345.0,0.607801
2350.0,0.606878
2355.0,0.60484
2360.0,0.603108
2365.0,0.598933
2370.0,0.598455
2375.0,0.594574
2380.0,0.588299
2385.0,0.585842
2390.0,0.586419
2395.0,0.586224
2400.0,0.585549
2405.0,0.586643
2410.0,0.584992
2415.0,0.586115
2420.0,0.58849
2425.0,0.590884
2430.0,0.589052
2435.0,0.587345
2440.0,0.586918
2445.0,0.584176
2450.0,0.583369
2455.0,0.58089
2460.0,0.580079
2465.0,0.577241
2470.0,0.573295
2475.0,0.573316
2480.0,0.569237
2485.0,0.566321
2490.0,0.56342
2495.0,0.561013
2500.0,0.558064
2505.0,0.556892
2510.0,0.554877
2515.0,0.551794
2520.0,0.552742
2525.15,0.551469
2530.08,0.547288
2535.03,0.54718
2540.0,0.5455
2544.99,0.545097
2549.99,0.543514
2552.5,0.542786
2553.76,0.542816
2556.28,0.54232
2558.8,0.542244
2561.33,0.540003
2563.86,0.542833
2565.13,0.542837
2566.4,0.542862
2567.67,0.541562
2568.95,0.539547
2570.22,0.53888
2571.5,0.540235
2572.77,0.538762
2574.05,0.537492
2575.33,0.53965
2576.61,0.537838
2577.89,0.537432
2579.17,0.53876
2580.46,0.537392
2581.74,0.536282
2583.03,0.536489
2584.31,0.534659
2585.6,0.53766
2586.89,0.535947
2588.19,0.534934
2589.48,0.535373
2590.77,0.535252
2592.07,0.533944
2593.36,0.531528
2594.66,0.528187
2595.96,0.531692
2597.26,0.536538
2598.56,0.533841
2599.87,0.531023
2601.17,0.529489
2602.48,0.528917
2603.78,0.52924
2605.09,0.52755
2606.4,0.527921
2607.71,0.528957
2609.03,0.528565
2610.34,0.527518
2611.66,0.527358
2612.97,0.526568
2614.29,0.525861
2615.61,0.524272
2616.93,0.521841
2618.25,0.524663
2619.57,0.524241
2620.9,0.521423
2622.22,0.524283
2623.55,0.523071
2624.88,0.520856
2626.21,0.518979
2627.54,0.519214
2628.87,0.519862
2630.21,0.515983
2631.54,0.516605
2632.88,0.51822
2634.21,0.515221
2635.55,0.515291
2636.89,0.514476
2638.24,0.512786
2639.58,0.511524
2640.92,0.511249
2642.27,0.510162
2643.62,0.509523
2644.97,0.508166
2646.32,0.506902
2647.67,0.506467
2649.02,0.504977
2650.38,0.503447
2651.73,0.502021
2653.09,0.500199
2654.45,0.500533
2655.81,0.49875
2657.17,0.497981
2658.53,0.49611
2659.89,0.493752
2661.26,0.492556
2662.63,0.491273
2664.0,0.488421
2665.36,0.485402
2666.74,0.484441
2668.11,0.484076
2669.48,0.480026
2670.86,0.473809
2672.23,0.474141
2673.61,0.469302
2674.99,0.463409
2676.37,0.459716
2677.76,0.457201
2679.14,0.452746
2680.52,0.446619
2681.91,0.440525
2683.3,0.432208
2684.69,0.424288
2686.08,0.414899
2687.47,0.405077
2688.87,0.394105
2690.26,0.381211
2691.66,0.367076
2693.06,0.352814
2694.46,0.338084
2695.86,0.323535
2697.26,0.309079
2698.66,0.294724
2700.07,0.279829
2701.48,0.266363
2702.89,0.254779
2704.3,0.246823
2705.71,0.242408
2707.12,0.242569
2708.53,0.244664
2709.95,0.24844
2711.37,0.251468
2712.79,0.2544
2714.21,0.254509
2715.63,0.252623
2717.05,0.249974
2718.48,0.247583
2719.9,0.244211
2721.33,0.23969
2722.76,0.234465
2724.19,0.229326
2725.62,0.225507
2727.06,0.222202
2728.49,0.218274
2729.93,0.215029
2731.37,0.212336
2732.81,0.210272
2734.25,0.208181
2735.69,0.205329
2737.14,0.203304
2738.58,0.201936
2740.03,0.20082
2741.48,0.200414
2742.93,0.200003
2744.38,0.198654
2745.83,0.196645
2747.29,0.195086
2748.75,0.193929
2750.2,0.191684
2751.66,0.188594
2753.13,0.185815
2754.59,0.182662
2756.05,0.178891
2757.52,0.174835
2758.99,0.170023
2760.46,0.165606
2761.93,0.163595
2763.4,0.164543
2764.87,0.168105
2766.35,0.171752
2767.82,0.173765
2769.3,0.174902
2770.78,0.174603
2772.26,0.173915
2773.75,0.172921
2775.23,0.171813
2776.72,0.170344
2778.21,0.168852
2779.7,0.167594
2781.19,0.1661
2782.68,0.164602
2784.18,0.162937
2785.67,0.160951
2787.17,0.15891
2788.67,0.157391
2790.17,0.155738
2791.67,0.154022
2793.18,0.152296
2794.68,0.15042
2796.19,0.148481
2797.7,0.146446
2799.21,0.144819
2800.72,0.143511
2802.24,0.142029
2803.75,0.141215
2805.27,0.14039
2806.79,0.139064
2808.31,0.137965
2809.83,0.136983
2811.35,0.136568
2812.88,0.135884
2814.41,0.135574
2815.93,0.135401
2817.46,0.135242
2819.0,0.1347
2820.53,0.134143
2822.07,0.134375
2823.6,0.134987
2825.14,0.135109
2826.68,0.135004
2828.22,0.13501
2829.77,0.135694
2831.31,0.136281
2832.86,0.136796
2834.41,0.137433
2835.96,0.1381
2837.51,0.138857
2839.07,0.139853
2840.62,0.140869
2842.18,0.141755
2843.74,0.14269
2845.3,0.144152
2846.86,0.145085
2848.43,0.145617
2849.99,0.146693
2851.56,0.14813
2853.13,0.148892
2854.7,0.1497
2856.27,0.1508
2857.85,0.151952
2859.42,0.152925
2861.0,0.154337
2862.58,0.155761
2864.16,0.156821
2865.75,0.157059
2867.33,0.157929
2868.92,0.15941
2870.51,0.160632
2872.1,0.161489
2873.69,0.162626
2875.28,0.163464
2876.88,0.164376
2878.48,0.165693
2880.07,0.16645
2881.68,0.166647
2883.28,0.167721
2884.88,0.169017
2886.49,0.169365
2888.1,0.170036
2889.71,0.170707
2891.32,0.170736
2892.93,0.171528
2894.55,0.172096
2896.16,0.172528
2897.78,0.173284
2899.4,0.174299
2901.03,0.17485
2902.65,0.175137
2904.28,0.175548
2905.91,0.17596
2907.54,0.176124
2909.17,0.176886
2910.8,0.177639
2912.44,0.178007
2914.07,0.178095
2915.71,0.178321
2917.35,0.178792
2918.99,0.179199
2920.64,0.179279
2922.29,0.17953
2923.93,0.180083
2925.58,0.180431
2927.24,0.180877
2928.89,0.181356
2930.55,0.181341
2932.2,0.181942
2933.86,0.182573
2935.52,0.182848
2937.19,0.183129
2938.85,0.18389
2940.52,0.18404
2942.19,0.183996
2943.86,0.183829
2945.53,0.184188
2947.21,0.184627
2948.88,0.185264
2950.56,0.185604
2952.24,0.185674
2953.92,0.185851
2955.61,0.18611
2957.29,0.186438
2958.98,0.186744
2960.67,0.187149
2962.36,0.187569
2964.06,0.187596
2965.75,0.187668
2967.45,0.188111
2969.15,0.188407
2970.85,0.188778
2972.55,0.188913
2974.26,0.188788
2975.97,0.189042
2977.68,0.189331
2979.39,0.189839
2981.1,0.190449
2982.82,0.191032
2984.53,0.191049
2986.25,0.191359
2987.97,0.191665
2989.7,0.192028
2991.42,0.192123
2993.15,0.192239
2994.88,0.192378
2996.61,0.192688
2998.34,0.193218
3000.08,0.193558
3001.82,0.193457
3003.55,0.193606
3005.3,0.193809
3007.04,0.193893
3008.78,0.193986
3010.53,0.194126
3012.28,0.194039
3014.03,0.194554
3015.79,0.19505
3017.54,0.194991
3019.3,0.195122
3021.06,0.195478
3022.82,0.195609
3024.58,0.19539
3026.35,0.19524
3028.12,0.195535
3029.89,0.195611
3031.66,0.195814
3033.43,0.195962
3035.21,0.195694
3036.99,0.195578
3038.77,0.195552
3040.55,0.19567
3042.33,0.195748
3044.12,0.195985
3045.91,0.196673
3047.7,0.196639
3049.49,0.196
3051.29,0.196185
3053.08,0.196405
3054.88,0.196044
3056.68,0.196272
3058.49,0.196337
3060.29,0.196259
3062.1,0.19608
3063.91,0.195951
3065.72,0.195974
3067.54,0.195753
3069.35,0.195734
3071.17,0.195886
3072.99,0.195886
3074.81,0.196358
3076.64,0.196398
3078.47,0.196261
3080.29,0.196211
3082.13,0.19654
3083.96,0.196662
3085.79,0.196749
3087.63,0.196939
3089.47,0.197363
3091.31,0.197576
3093.16,0.197606
3095.01,0.197473
3096.85,0.197844
3098.71,0.198009
3100.56,0.198028
3102.41,0.198241
3104.27,0.198578
3106.13,0.199062
3107.99,0.199431
3109.86,0.199674
3111.73,0.200132
3113.59,0.200412
3115.47,0.20082
3117.34,0.201083
3119.21,0.201584
3121.09,0.202126
3122.97,0.202508
3124.86,0.202677
3126.74,0.202949
3128.63,0.203618
3130.52,0.204162
3132.41,0.204479
3134.3,0.20484
3136.2,0.205097
3138.1,0.205684
3140.0,0.206188
3141.9,0.206752
3143.81,0.207493
3145.71,0.208062
3147.62,0.208706
3149.54,0.209054
3151.45,0.209379
3153.37,0.210012
3155.29,0.210829
3157.21,0.211525
3159.13,0.211867
3161.06,0.212412
3162.99,0.213136
3164.92,0.213864
3166.85,0.214431
3168.79,0.21506
3170.72,0.215824
3172.67,0.216409
3174.61,0.216873
3176.55,0.217538
3178.5,0.218289
3180.45,0.219167
3182.4,0.219762
3184.36,0.220535
3186.32,0.221296
3188.27,0.222016
3190.24,0.222641
3192.2,0.223405
3194.17,0.223977
3196.14,0.224616
3198.11,0.225667
3200.08,0.22665
3202.06,0.227448
3204.04,0.228335
3206.02,0.229006
3208.0,0.229856
3209.99,0.230569
3211.98,0.231268
3213.97,0.232171
3215.96,0.233262
3217.96,0.233805
3219.96,0.234609
3221.96,0.235649
3223.96,0.236398
3225.97,0.237069
3227.98,0.238006
3229.99,0.238956
3232.0,0.24007
3234.02,0.240851
3236.04,0.241822
3238.06,0.24256
3240.08,0.243407
3242.11,0.244504
3244.14,0.245426
3246.17,0.246156
3248.2,0.247045
3250.24,0.247923
3252.28,0.24863
3254.32,0.249571
3256.37,0.250717
3258.41,0.251703
3260.46,0.252661
3262.51,0.253688
3264.57,0.254891
3266.63,0.255807
3268.69,0.256497
3270.75,0.257588
3272.81,0.258757
3274.88,0.259553
3276.95,0.26033
3279.02,0.261503
3281.1,0.262788
3283.18,0.263852
3285.26,0.264894
3287.34,0.26592
3289.43,0.266865
3291.51,0.267862
3293.61,0.268788
3295.7,0.269873
