Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,See Other Silictes in HOSERLab datbase
Date Added,2016-12-11 19:43:38.383753

Data ID,ASD_OTS_04          
Sample ID,OPA001b
Mineral Name,Opal - Brown
Grain Size,<45um
Viewing Geometry,"30/0,30"
Resolution,2@350-7@2500nm

Wavelength
351.0,0.507409286
352.0,0.509202875
353.0,0.510705175
354.0,0.512326968
355.0,0.514735734
356.0,0.516899249
357.0,0.51776504
358.0,0.520159163
359.0,0.52238149
360.0,0.524042812
361.0,0.525605973
362.0,0.526638138
363.0,0.527504472
364.0,0.529834179
365.0,0.530562582
366.0,0.531380167
367.0,0.533981036
368.0,0.535396806
369.0,0.536827398
370.0,0.538554944
371.0,0.540107018
372.0,0.541752552
373.0,0.543574824
374.0,0.546059033
375.0,0.547323554
376.0,0.548730706
377.0,0.551565258
378.0,0.552424421
379.0,0.553818196
380.0,0.556205751
381.0,0.557729624
382.0,0.559619023
383.0,0.561608392
384.0,0.562909007
385.0,0.564642519
386.0,0.566403026
387.0,0.567913099
388.0,0.570040579
389.0,0.572022415
390.0,0.573750323
391.0,0.575332345
392.0,0.5766376
393.0,0.577874101
394.0,0.579623701
395.0,0.581013017
396.0,0.582344364
397.0,0.583805388
398.0,0.585146497
399.0,0.586543948
400.0,0.587990207
401.0,0.589070338
402.0,0.590274359
403.0,0.591406794
404.0,0.592067346
405.0,0.593099631
406.0,0.594130771
407.0,0.59500765
408.0,0.596111462
409.0,0.597167128
410.0,0.598144578
411.0,0.598953606
412.0,0.599640852
413.0,0.60033081
414.0,0.601311514
415.0,0.602109455
416.0,0.602916013
417.0,0.603841279
418.0,0.60456703
419.0,0.60529242
420.0,0.606020461
421.0,0.606644677
422.0,0.607173926
423.0,0.607709622
424.0,0.608429649
425.0,0.60906194
426.0,0.609608844
427.0,0.610078859
428.0,0.610599551
429.0,0.611151457
430.0,0.611692155
431.0,0.612003932
432.0,0.612423088
433.0,0.612854297
434.0,0.613145947
435.0,0.613490806
436.0,0.613842051
437.0,0.614193598
438.0,0.614453493
439.0,0.614789915
440.0,0.615158515
441.0,0.615327057
442.0,0.615617442
443.0,0.615937655
444.0,0.616163443
445.0,0.616381036
446.0,0.616634603
447.0,0.616944451
448.0,0.617198621
449.0,0.61745737
450.0,0.61773022
451.0,0.617998369
452.0,0.618148653
453.0,0.61827628
454.0,0.618458743
455.0,0.618474711
456.0,0.61849086
457.0,0.618557566
458.0,0.618385348
459.0,0.618193365
460.0,0.617986016
461.0,0.617794997
462.0,0.617517206
463.0,0.617174397
464.0,0.616751926
465.0,0.616387122
466.0,0.616081793
467.0,0.615839856
468.0,0.615643173
469.0,0.615488489
470.0,0.61538364
471.0,0.615444802
472.0,0.615682702
473.0,0.616000504
474.0,0.616362657
475.0,0.616831888
476.0,0.617346675
477.0,0.617893218
478.0,0.618440906
479.0,0.619037102
480.0,0.619659872
481.0,0.620299213
482.0,0.62089342
483.0,0.621500944
484.0,0.622152156
485.0,0.622840607
486.0,0.623551113
487.0,0.624276623
488.0,0.625005448
489.0,0.625725836
490.0,0.626464181
491.0,0.627269714
492.0,0.62812719
493.0,0.629037754
494.0,0.630028099
495.0,0.631068098
496.0,0.632222466
497.0,0.63349946
498.0,0.63497585
499.0,0.63659023
500.0,0.638332841
501.0,0.640255503
502.0,0.642311758
503.0,0.644443757
504.0,0.646687476
505.0,0.649108776
506.0,0.651503502
507.0,0.653853998
508.0,0.656311935
509.0,0.658623083
510.0,0.660828718
511.0,0.663016035
512.0,0.665034628
513.0,0.666920593
514.0,0.668656394
515.0,0.670236729
516.0,0.67172053
517.0,0.673102193
518.0,0.674376355
519.0,0.675548259
520.0,0.676633993
521.0,0.677637837
522.0,0.678576059
523.0,0.679470473
524.0,0.680324394
525.0,0.681113416
526.0,0.681868272
527.0,0.682587756
528.0,0.683304047
529.0,0.684001537
530.0,0.684665704
531.0,0.685261177
532.0,0.685893287
533.0,0.686523348
534.0,0.687135934
535.0,0.687758342
536.0,0.688362552
537.0,0.688966522
538.0,0.689586098
539.0,0.690158552
540.0,0.69070865
541.0,0.691300929
542.0,0.691835962
543.0,0.692377986
544.0,0.692930495
545.0,0.693481075
546.0,0.694036657
547.0,0.694609532
548.0,0.695181745
549.0,0.695745281
550.0,0.696287787
551.0,0.696850539
552.0,0.697416486
553.0,0.69797273
554.0,0.698510656
555.0,0.699083411
556.0,0.699661831
557.0,0.700242601
558.0,0.700819454
559.0,0.701378651
560.0,0.701921699
561.0,0.702447392
562.0,0.702994719
563.0,0.703564943
564.0,0.704150775
565.0,0.704724554
566.0,0.70531135
567.0,0.705903569
568.0,0.70648006
569.0,0.707057516
570.0,0.707629427
571.0,0.708189107
572.0,0.708760657
573.0,0.70931883
574.0,0.709859829
575.0,0.710424931
576.0,0.7109728
577.0,0.711512413
578.0,0.712067935
579.0,0.712615864
580.0,0.713156983
581.0,0.713690751
582.0,0.714226689
583.0,0.714749671
584.0,0.715264759
585.0,0.715767555
586.0,0.716271615
587.0,0.716780858
588.0,0.717311915
589.0,0.717816518
590.0,0.718304008
591.0,0.718775349
592.0,0.719282724
593.0,0.719792389
594.0,0.72029892
595.0,0.720775443
596.0,0.7212833
597.0,0.721788747
598.0,0.722256231
599.0,0.722733718
600.0,0.723212349
601.0,0.723672964
602.0,0.72413165
603.0,0.72457937
604.0,0.725031367
605.0,0.725491379
606.0,0.725927047
607.0,0.726348373
608.0,0.726766626
609.0,0.727140168
610.0,0.727494306
611.0,0.727827956
612.0,0.728169802
613.0,0.728489954
614.0,0.728799019
615.0,0.72921908
616.0,0.729649565
617.0,0.730089933
618.0,0.73053952
619.0,0.730945782
620.0,0.731332821
621.0,0.731704314
622.0,0.731994698
623.0,0.732304727
624.0,0.732641511
625.0,0.732958229
626.0,0.733311463
627.0,0.73367916
628.0,0.734042216
629.0,0.734451129
630.0,0.734897643
631.0,0.73538923
632.0,0.735883228
633.0,0.736285031
634.0,0.736600182
635.0,0.736848084
636.0,0.737175106
637.0,0.737529425
638.0,0.737855302
639.0,0.738163704
640.0,0.738485845
641.0,0.738833596
642.0,0.739188397
643.0,0.739492159
644.0,0.739766335
645.0,0.740116194
646.0,0.740509199
647.0,0.74090606
648.0,0.741270141
649.0,0.741634041
650.0,0.741967933
651.0,0.742262596
652.0,0.742548823
653.0,0.742852223
654.0,0.743151044
655.0,0.743426726
656.0,0.743711869
657.0,0.744007315
658.0,0.744321261
659.0,0.744662383
660.0,0.745031164
661.0,0.74541272
662.0,0.74576493
663.0,0.746111355
664.0,0.746447898
665.0,0.746756541
666.0,0.747059821
667.0,0.747351772
668.0,0.747631612
669.0,0.747923805
670.0,0.748227687
671.0,0.748542838
672.0,0.748856604
673.0,0.749156148
674.0,0.749447075
675.0,0.749742883
676.0,0.75004773
677.0,0.750348841
678.0,0.750636815
679.0,0.750896589
680.0,0.75115823
681.0,0.751426741
682.0,0.75171803
683.0,0.752026553
684.0,0.752337486
685.0,0.752615277
686.0,0.752918316
687.0,0.753217438
688.0,0.753476368
689.0,0.753773924
690.0,0.754056475
691.0,0.754320045
692.0,0.754597353
693.0,0.754863876
694.0,0.755129555
695.0,0.755371733
696.0,0.75559957
697.0,0.755825719
698.0,0.756049398
699.0,0.756298627
700.0,0.756561594
701.0,0.756833781
702.0,0.757068607
703.0,0.757313015
704.0,0.757571041
705.0,0.757819426
706.0,0.758056844
707.0,0.758280643
708.0,0.758479496
709.0,0.758713298
710.0,0.758948004
711.0,0.759179035
712.0,0.759382587
713.0,0.75959078
714.0,0.759785354
715.0,0.759961609
716.0,0.760153894
717.0,0.76035606
718.0,0.760568471
719.0,0.760798899
720.0,0.761012213
721.0,0.761213717
722.0,0.761451677
723.0,0.761680719
724.0,0.761896866
725.0,0.762088668
726.0,0.762269744
727.0,0.762460462
