Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.11. Meteorites - HEDs 16.11.3. Max Planck samples (3) ASD spectrometer - HEDs - first batch
Other Information,Diogenite - dunitic
Date Added,2018-07-23 23:48:57.410168

Data ID,ASD_MET2_5_29       
Sample ID,NWA 2968
Mineral Name,Diogenite
Grain Size,<45 um
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm

Wavelength
351.0,0.089108944
352.0,0.08718148
353.0,0.083562191
354.0,0.08610081
355.0,0.086833579
356.0,0.086470114
357.0,0.085132836
358.0,0.088841407
359.0,0.090296
360.0,0.08770156
361.0,0.088821125
362.0,0.089876834
363.0,0.090528798
364.0,0.089271644
365.0,0.089368947
366.0,0.090340413
367.0,0.092134228
368.0,0.090591198
369.0,0.089938186
370.0,0.091143415
371.0,0.090973666
372.0,0.09051754
373.0,0.089957286
374.0,0.089969008
375.0,0.090566857
376.0,0.091106321
377.0,0.091019985
378.0,0.091206337
379.0,0.091267847
380.0,0.091135229
381.0,0.091595863
382.0,0.092016053
383.0,0.09240433
384.0,0.092770815
385.0,0.092458648
386.0,0.09200706
387.0,0.091755983
388.0,0.093144447
389.0,0.094028029
390.0,0.094096715
391.0,0.094197091
392.0,0.094366473
393.0,0.094558889
394.0,0.094663764
395.0,0.095129227
396.0,0.095441275
397.0,0.095231374
398.0,0.095893072
399.0,0.096342761
400.0,0.096484148
401.0,0.097053028
402.0,0.097496901
403.0,0.097988925
404.0,0.098981494
405.0,0.098749376
406.0,0.098658412
407.0,0.099459912
408.0,0.099841125
409.0,0.099948975
410.0,0.099886584
411.0,0.100686521
412.0,0.100783047
413.0,0.100625415
414.0,0.100926713
415.0,0.101361107
416.0,0.101822989
417.0,0.102282262
418.0,0.102781141
419.0,0.103162465
420.0,0.103430952
421.0,0.103657015
422.0,0.104073984
423.0,0.104549083
424.0,0.104916801
425.0,0.105162301
426.0,0.105401319
427.0,0.105684631
428.0,0.105978782
429.0,0.106422124
430.0,0.106972488
431.0,0.107308801
432.0,0.107496627
433.0,0.107753355
434.0,0.108461858
435.0,0.108778413
436.0,0.109045159
437.0,0.10937529
438.0,0.109925638
439.0,0.11040307
440.0,0.110807225
441.0,0.111186822
442.0,0.111631353
443.0,0.11207862
444.0,0.11245137
445.0,0.112958756
446.0,0.113362889
447.0,0.113578463
448.0,0.113953621
449.0,0.11435862
450.0,0.114774968
451.0,0.115113622
452.0,0.115502825
453.0,0.115926088
454.0,0.116380001
455.0,0.11658982
456.0,0.116910599
457.0,0.117454324
458.0,0.117812646
459.0,0.118113368
460.0,0.118367383
461.0,0.118604928
462.0,0.118803406
463.0,0.11906139
464.0,0.119511438
465.0,0.119795983
466.0,0.120001339
467.0,0.120141858
468.0,0.120573643
469.0,0.120845763
470.0,0.121001832
471.0,0.121179281
472.0,0.121385108
473.0,0.121610707
474.0,0.121861014
475.0,0.122117817
476.0,0.122365245
477.0,0.122600092
478.0,0.122889429
479.0,0.123111552
480.0,0.123291416
481.0,0.123498409
482.0,0.123713692
483.0,0.12399204
484.0,0.124398437
485.0,0.124546111
486.0,0.124711659
487.0,0.124941609
488.0,0.125349614
489.0,0.125667045
490.0,0.125943179
491.0,0.12628054
492.0,0.126559485
493.0,0.126850915
494.0,0.127206531
495.0,0.127567544
496.0,0.127915654
497.0,0.128256095
498.0,0.128742384
499.0,0.129140866
500.0,0.129491084
501.0,0.129852247
502.0,0.130323286
503.0,0.130766172
504.0,0.131106822
505.0,0.131538181
506.0,0.131997812
507.0,0.132472336
508.0,0.132904188
509.0,0.133436542
510.0,0.133981187
511.0,0.134391524
512.0,0.134837012
513.0,0.135328116
514.0,0.135880266
515.0,0.136306781
516.0,0.136807349
517.0,0.137381597
518.0,0.137918213
519.0,0.138395741
520.0,0.138867962
521.0,0.139438846
