Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Anorthite
Other Information,mineral.silicate.tectosilicate.fine.vswir.ts-5a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:50.990766

Data ID,ASTR_646            
Sample ID,TS-5A
Mineral Name,Anorthite
Grain Size,0-45um
Formula,(Feldspar)
Material Class,silicate

Wavelength
401.0,0.5855
402.0,0.5856
403.0,0.5885
404.0,0.5893999999999999
405.0,0.5924
406.0,0.5928
407.0,0.5931000000000001
408.0,0.5957
409.0,0.5972999999999999
410.0,0.5982999999999999
411.0,0.6003000000000001
412.0,0.6004999999999999
413.0,0.6025
414.0,0.603
415.0,0.6043999999999999
416.0,0.6043999999999999
417.0,0.6072
418.0,0.6078
419.0,0.6092
420.0,0.6084
421.0,0.6108
422.0,0.6128
423.0,0.6142
424.0,0.6142
425.0,0.6154999999999999
426.0,0.6175999999999999
427.0,0.6185
428.0,0.6191
429.0,0.6204999999999999
430.0,0.6231
431.0,0.6236999999999999
432.0,0.6239
433.0,0.6235
434.0,0.6263000000000001
435.0,0.6293
436.0,0.6293
437.0,0.6295000000000001
438.0,0.6314
439.0,0.6318
440.0,0.6332
441.0,0.6322
442.0,0.6332
443.0,0.636
444.0,0.6364
445.0,0.6356
446.0,0.637
447.0,0.639
448.0,0.64
449.0,0.6408
450.0,0.6404000000000001
451.0,0.6406000000000001
452.0,0.642
453.0,0.6422
454.0,0.6422
455.0,0.6433
456.0,0.6452
457.0,0.6452
458.0,0.6457999999999999
459.0,0.6472
460.0,0.6466
461.0,0.6484000000000001
462.0,0.6481999999999999
463.0,0.6481999999999999
464.0,0.6487999999999999
465.0,0.6502
466.0,0.652
467.0,0.6509999999999999
468.0,0.6513
469.0,0.6525
470.0,0.6537999999999999
471.0,0.6528
472.0,0.6528
473.0,0.6537999999999999
474.0,0.655
475.0,0.6552
476.0,0.6557999999999999
477.0,0.6557999999999999
478.0,0.6573
479.0,0.6585
480.0,0.6587999999999999
481.0,0.6586
482.0,0.6615000000000001
483.0,0.6605
484.0,0.6612
485.0,0.6603
486.0,0.662
487.0,0.6626000000000001
488.0,0.6620999999999999
489.0,0.662
490.0,0.6639
491.0,0.6651
492.0,0.6652
493.0,0.6642
494.0,0.6659
495.0,0.6674
496.0,0.6676000000000001
497.0,0.6658
498.0,0.667
499.0,0.6687000000000001
500.0,0.6689
501.0,0.6698000000000001
502.0,0.6696
503.0,0.6715000000000001
504.0,0.6726000000000001
505.0,0.6717
506.0,0.672
507.0,0.6742
508.0,0.6756
509.0,0.6754000000000001
510.0,0.6744
511.0,0.6739
512.0,0.6764
513.0,0.6769
514.0,0.6765000000000001
515.0,0.6773
516.0,0.6783
517.0,0.6794
518.0,0.6795
519.0,0.6793
520.0,0.6814
521.0,0.6811
522.0,0.6811
523.0,0.6805
524.0,0.6801
525.0,0.6823999999999999
526.0,0.6825
527.0,0.6812
528.0,0.6831999999999999
529.0,0.6833
530.0,0.6831999999999999
531.0,0.6826000000000001
532.0,0.682
533.0,0.6844
534.0,0.6838
535.0,0.6844
536.0,0.6835
537.0,0.6835
538.0,0.6847
539.0,0.6857
540.0,0.6837000000000001
541.0,0.6851999999999999
542.0,0.6866
543.0,0.6859000000000001
544.0,0.6855
545.0,0.6855
546.0,0.6872
547.0,0.6886
548.0,0.6877
549.0,0.6856
550.0,0.6873999999999999
551.0,0.6881999999999999
552.0,0.6896
553.0,0.69
554.0,0.6890000000000001
555.0,0.6901999999999999
556.0,0.6905
557.0,0.691
558.0,0.6894
559.0,0.69
560.0,0.69
561.0,0.6953
562.0,0.6945999999999999
563.0,0.6943
564.0,0.6934
565.0,0.6943
566.0,0.6940000000000001
567.0,0.6931
568.0,0.6920999999999999
569.0,0.6931
570.0,0.6929000000000001
571.0,0.6918000000000001
572.0,0.6909000000000001
573.0,0.6912
574.0,0.6919
575.0,0.6920000000000001
576.0,0.6916
577.0,0.6906
578.0,0.6926000000000001
579.0,0.6918000000000001
580.0,0.691
581.0,0.6901
582.0,0.6908
583.0,0.691
584.0,0.6907
585.0,0.6893
586.0,0.6901999999999999
587.0,0.6929000000000001
588.0,0.6908
589.0,0.691
590.0,0.6922
591.0,0.6938
592.0,0.6934999999999999
593.0,0.6914
594.0,0.6914
595.0,0.6937000000000001
596.0,0.691
597.0,0.693
598.0,0.6915
599.0,0.6931999999999999
600.0,0.6940000000000001
601.0,0.6944
602.0,0.6937000000000001
603.0,0.6938
604.0,0.6940999999999999
605.0,0.6955
606.0,0.6940000000000001
607.0,0.6934
608.0,0.6945
609.0,0.6929000000000001
610.0,0.6938
611.0,0.6923
612.0,0.6939
613.0,0.6945999999999999
614.0,0.6951999999999999
615.0,0.6940999999999999
616.0,0.6928
617.0,0.6934999999999999
618.0,0.693
619.0,0.6926000000000001
620.0,0.6912999999999999
621.0,0.693
622.0,0.6925
623.0,0.6934999999999999
624.0,0.6925
625.0,0.6928
626.0,0.6939
627.0,0.6938
628.0,0.6934999999999999
629.0,0.6942
630.0,0.6940000000000001
631.0,0.6947
632.0,0.6933
633.0,0.6945
634.0,0.6949
635.0,0.6934999999999999
636.0,0.6931999999999999
637.0,0.6940000000000001
638.0,0.6936
639.0,0.695
640.0,0.6945
641.0,0.6923999999999999
642.0,0.6945999999999999
643.0,0.6943
644.0,0.6937000000000001
645.0,0.6934999999999999
646.0,0.6943
647.0,0.6951
648.0,0.6933
649.0,0.6929000000000001
650.0,0.6933
651.0,0.6931999999999999
652.0,0.6953
653.0,0.6949
654.0,0.6929000000000001
655.0,0.695
656.0,0.6945999999999999
657.0,0.6945999999999999
658.0,0.693
659.0,0.6942
660.0,0.6949
661.0,0.6939
662.0,0.6942
663.0,0.6928
664.0,0.6940999999999999
665.0,0.6951
666.0,0.6939
667.0,0.6947
668.0,0.693
669.0,0.6942
670.0,0.6945
671.0,0.6936
672.0,0.6940999999999999
673.0,0.6951
674.0,0.6953
675.0,0.6959000000000001
676.0,0.6943
677.0,0.6942
678.0,0.6942
679.0,0.6959000000000001
680.0,0.6962
681.0,0.6943
682.0,0.6948000000000001
683.0,0.6954
684.0,0.6959000000000001
685.0,0.6945999999999999
686.0,0.6939
687.0,0.6949
688.0,0.6955
689.0,0.6951999999999999
690.0,0.6940999999999999
691.0,0.6953
692.0,0.6962999999999999
693.0,0.6966
694.0,0.6965
695.0,0.6945999999999999
696.0,0.6954
697.0,0.6956
698.0,0.6951999999999999
699.0,0.6943
700.0,0.696
701.0,0.6955
702.0,0.6949
703.0,0.6959000000000001
704.0,0.6954
705.0,0.6949
706.0,0.6949
707.0,0.6958
708.0,0.6964
709.0,0.6954
710.0,0.6951
711.0,0.6945999999999999
712.0,0.6962
713.0,0.6953
714.0,0.6945999999999999
715.0,0.6948000000000001
716.0,0.6954
717.0,0.6968000000000001
718.0,0.6959000000000001
719.0,0.6949
720.0,0.6960999999999999
721.0,0.6965
722.0,0.6955
723.0,0.6956
724.0,0.6958
725.0,0.6964
726.0,0.6962
727.0,0.6951999999999999
728.0,0.6954
729.0,0.6958
730.0,0.6975
731.0,0.6968000000000001
732.0,0.6956
733.0,0.6972
734.0,0.6973999999999999
735.0,0.6970999999999999
736.0,0.6972
737.0,0.6966
738.0,0.6962
739.0,0.6967
740.0,0.6964
741.0,0.6955
742.0,0.6962
743.0,0.6973999999999999
744.0,0.6969
745.0,0.6967
746.0,0.6962
747.0,0.6968000000000001
748.0,0.6970000000000001
749.0,0.696
750.0,0.6951
751.0,0.6967
752.0,0.6972
753.0,0.6969
754.0,0.6957
755.0,0.6947
756.0,0.6965
757.0,0.6970999999999999
758.0,0.6951
759.0,0.6958
760.0,0.6960999999999999
761.0,0.6965
762.0,0.6955
763.0,0.6942
764.0,0.6957
765.0,0.6960999999999999
766.0,0.6958
767.0,0.6948000000000001
768.0,0.6958
769.0,0.6965
770.0,0.6957
771.0,0.6944
772.0,0.6965
773.0,0.6970999999999999
774.0,0.6970999999999999
775.0,0.6964
776.0,0.6964
777.0,0.6975
778.0,0.6973999999999999
779.0,0.6960999999999999
780.0,0.695
781.0,0.6962999999999999
782.0,0.6975
783.0,0.6973999999999999
784.0,0.696
785.0,0.6973999999999999
786.0,0.6973999999999999
787.0,0.6967
788.0,0.6962
789.0,0.6967
790.0,0.6973
791.0,0.6986
792.0,0.6972
793.0,0.6970999999999999
794.0,0.6970000000000001
795.0,0.6978
796.0,0.6973999999999999
797.0,0.6965
798.0,0.6977
799.0,0.6989
800.0,0.6970999999999999
804.0,0.6970999999999999
808.0,0.6972
812.0,0.6965
816.0,0.6962999999999999
820.0,0.6954
824.0,0.6954
828.0,0.6948000000000001
832.0,0.6957
836.0,0.696
840.0,0.6951
844.0,0.6956
848.0,0.6967
852.0,0.6959000000000001
856.0,0.6958
860.0,0.696
864.0,0.696
868.0,0.6958
872.0,0.6957
876.0,0.6949
880.0,0.6951
884.0,0.6951
888.0,0.6948000000000001
892.0,0.6954
896.0,0.6954
900.0,0.6954
904.0,0.6958
908.0,0.696
912.0,0.696
916.0,0.6958
920.0,0.696
924.0,0.6964
928.0,0.6966
932.0,0.6967
936.0,0.6972
940.0,0.6966
944.0,0.6969
948.0,0.6970000000000001
952.0,0.6966
956.0,0.6981
960.0,0.6984
964.0,0.6981
968.0,0.6981
972.0,0.6975
976.0,0.6976
980.0,0.6981
984.0,0.6962999999999999
988.0,0.6966
992.0,0.6959000000000001
996.0,0.6970999999999999
1000.0,0.6973999999999999
1004.0,0.6976
1008.0,0.6979000000000001
1012.0,0.6977
1016.0,0.6972
1020.0,0.6964
1024.0,0.6962999999999999
1028.0,0.6955
1032.0,0.6962999999999999
1036.0,0.6958
1040.0,0.6973
1044.0,0.6968000000000001
1048.0,0.6959000000000001
1052.0,0.696
1056.0,0.6955
1060.0,0.6954
1064.0,0.6951999999999999
1068.0,0.6954
1072.0,0.6951
1076.0,0.6949
1080.0,0.6948000000000001
1084.0,0.6954
1088.0,0.6951999999999999
1092.0,0.696
1096.0,0.6962
1100.0,0.696
1104.0,0.696
1108.0,0.6955
1112.0,0.6965
1116.0,0.6962999999999999
1120.0,0.6967
1124.0,0.6958
1128.0,0.6965
1132.0,0.6960999999999999
1136.0,0.6955
1140.0,0.6951999999999999
1144.0,0.695
1148.0,0.6940999999999999
1152.0,0.6944
1156.0,0.6951999999999999
1160.0,0.6949
1164.0,0.6967
1168.0,0.6958
1172.0,0.6955
1176.0,0.6951999999999999
1180.0,0.6954
1184.0,0.6958
1188.0,0.6951
1192.0,0.6960999999999999
1196.0,0.6960999999999999
1200.0,0.696
1204.0,0.6966
1208.0,0.6956
1212.0,0.695
1216.0,0.6955
1220.0,0.6962
1224.0,0.6970000000000001
1228.0,0.6970000000000001
1232.0,0.6975
1236.0,0.6976
1240.0,0.6979000000000001
1244.0,0.6973999999999999
1248.0,0.6978
1252.0,0.6987000000000001
1256.0,0.6987000000000001
1260.0,0.698
1264.0,0.6988
1268.0,0.6972
1272.0,0.6987000000000001
1276.0,0.6978
1280.0,0.6989
1284.0,0.6993
1288.0,0.6997
1292.0,0.6994
1296.0,0.6999
1300.0,0.7006
1304.0,0.6995
1308.0,0.7006999999999999
1312.0,0.7001999999999999
1316.0,0.7001000000000001
1320.0,0.6998000000000001
1324.0,0.7
1328.0,0.6994
1332.0,0.6999
1336.0,0.7001000000000001
1340.0,0.7004
1344.0,0.701
1348.0,0.7006
1352.0,0.7009000000000001
1356.0,0.7017
1360.0,0.7023
1364.0,0.7018000000000001
1368.0,0.7028
1372.0,0.7018000000000001
1376.0,0.7015
1380.0,0.7012
1384.0,0.6995
1388.0,0.6977
1392.0,0.6973999999999999
1396.0,0.6967
1400.0,0.6955
1404.0,0.6959000000000001
1408.0,0.6969
1412.0,0.6979000000000001
1416.0,0.6988
1420.0,0.7006999999999999
1424.0,0.7019
1428.0,0.7014
1432.0,0.7023
1436.0,0.7021999999999999
1440.0,0.7034
1444.0,0.7034
1448.0,0.7029000000000001
1452.0,0.7031000000000001
1456.0,0.7039
1460.0,0.7044
1464.0,0.7048000000000001
1468.0,0.705
1472.0,0.7044
1476.0,0.7047
1480.0,0.7047
1484.0,0.7061
1488.0,0.7055
1492.0,0.7055
1496.0,0.706
1500.0,0.7069
1504.0,0.706
1508.0,0.7062999999999999
1512.0,0.7069
1516.0,0.7070000000000001
1520.0,0.7079000000000001
1524.0,0.7073999999999999
1528.0,0.7077
1532.0,0.7078
1536.0,0.7082999999999999
1540.0,0.7075
1544.0,0.7078
1548.0,0.708
1552.0,0.7078
1556.0,0.7073
1560.0,0.7082999999999999
1564.0,0.7084
1568.0,0.7081000000000001
1572.0,0.7084
1576.0,0.7078
1580.0,0.7084999999999999
1584.0,0.7086
1588.0,0.7090000000000001
1592.0,0.7092
1596.0,0.7089
1600.0,0.7095999999999999
1604.0,0.7095
1608.0,0.7087
1612.0,0.7084999999999999
1616.0,0.7081000000000001
1620.0,0.7088
1624.0,0.7084
1628.0,0.7086
1632.0,0.7087
1636.0,0.7091
1640.0,0.7097
1644.0,0.7095999999999999
1648.0,0.7095999999999999
1652.0,0.7092
1656.0,0.7103
1660.0,0.7105
1664.0,0.7106999999999999
1668.0,0.7109000000000001
1672.0,0.7097
1676.0,0.7094
1680.0,0.7095
1684.0,0.7094
1688.0,0.7088
1692.0,0.71
1696.0,0.7097
1700.0,0.7099
1704.0,0.7099
1708.0,0.7115
1712.0,0.7114
1716.0,0.7112999999999999
1720.0,0.7097
1724.0,0.7106999999999999
1728.0,0.7106
1732.0,0.71
1736.0,0.7092
1740.0,0.7088
1744.0,0.7086
1748.0,0.7094
1752.0,0.7094
1756.0,0.7092
1760.0,0.7098
1764.0,0.7101999999999999
1768.0,0.7086
1772.0,0.7092
1776.0,0.7093
1780.0,0.7095999999999999
1784.0,0.7094
1788.0,0.7097
1792.0,0.7099
1796.0,0.7106
1800.0,0.7092
1804.0,0.7091
1808.0,0.7098
1812.0,0.7093
1816.0,0.7088
1820.0,0.7091
1824.0,0.7088
1828.0,0.7084999999999999
1832.0,0.7084
1836.0,0.7084999999999999
1840.0,0.7089
1844.0,0.7089
1848.0,0.7084999999999999
1852.0,0.7082999999999999
1856.0,0.7082999999999999
1860.0,0.7071999999999999
1864.0,0.7071
1868.0,0.7067
1872.0,0.7066
1876.0,0.7053
1880.0,0.7048000000000001
1884.0,0.7036
1888.0,0.7025
1892.0,0.7006999999999999
1896.0,0.6995999999999999
1900.0,0.6977
1904.0,0.6968000000000001
1908.0,0.6967
1912.0,0.6968000000000001
1916.0,0.6960999999999999
1920.0,0.6966
1924.0,0.6975
1928.0,0.6976
1932.0,0.6983
1936.0,0.6981
1940.0,0.698
1944.0,0.6990000000000001
1948.0,0.6983
1952.0,0.6983
1956.0,0.6981
1960.0,0.6990000000000001
1964.0,0.6992
1968.0,0.7001999999999999
1972.0,0.7003
1976.0,0.7015
1980.0,0.7023999999999999
1984.0,0.7023999999999999
1988.0,0.7021999999999999
1992.0,0.7031000000000001
1996.0,0.7037
2000.0,0.7059000000000001
2004.0,0.7054
2008.0,0.7051000000000001
2012.0,0.7055
2016.0,0.7062999999999999
2020.0,0.7062999999999999
2024.0,0.7064
2028.0,0.7064
2032.0,0.7066
2036.0,0.7071999999999999
2040.0,0.7071
2044.0,0.7079000000000001
2048.0,0.7082999999999999
2052.0,0.708
2056.0,0.7082999999999999
2060.0,0.7084999999999999
2064.0,0.7087
2068.0,0.7086
2072.0,0.7095
2076.0,0.7099
2080.0,0.7097
2084.0,0.7097
2088.0,0.7104
2092.0,0.7095999999999999
2096.0,0.711
2100.0,0.7112999999999999
