Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Tincalconite
Other Information,mineral.borate.none.fine.vswir.b-4a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:28.920592

Data ID,ASTR_32             
Sample ID,B-4A
Mineral Name,Tincalconite
Locality,USA/ California/ Kern County/ Boron.
Grain Size,0-45um
Formula,Na_2B_4O_5(OH)_4.3H_2O
Material Class,borate

Wavelength
400.0,0.8410160000000001
401.0,0.8413120000000001
402.0,0.841734
403.0,0.842184
404.0,0.8428249999999999
405.0,0.843005
406.0,0.843541
407.0,0.843992
408.0,0.8443259999999999
409.0,0.844774
410.0,0.8454229999999999
411.0,0.8458150000000001
412.0,0.84619
413.0,0.8467
414.0,0.847153
415.0,0.847574
416.0,0.8477509999999999
417.0,0.8481789999999999
418.0,0.848708
419.0,0.849275
420.0,0.849669
421.0,0.8499559999999999
422.0,0.850205
423.0,0.850704
424.0,0.8512109999999999
425.0,0.851514
426.0,0.85205
427.0,0.85236
428.0,0.852935
429.0,0.853391
430.0,0.8540770000000001
431.0,0.854338
432.0,0.8545929999999999
433.0,0.8550279999999999
434.0,0.8554609999999999
435.0,0.8560450000000001
436.0,0.856097
437.0,0.856471
438.0,0.8570350000000001
439.0,0.857371
440.0,0.857912
441.0,0.858311
442.0,0.858824
443.0,0.858954
444.0,0.8596689999999999
445.0,0.859983
446.0,0.8604160000000001
447.0,0.861
448.0,0.8611249999999999
449.0,0.861506
450.0,0.862106
451.0,0.862051
452.0,0.86288
453.0,0.8631019999999999
454.0,0.863378
455.0,0.864024
456.0,0.8644970000000001
457.0,0.8647499999999999
458.0,0.864862
459.0,0.865265
460.0,0.865756
461.0,0.8659669999999999
462.0,0.866369
463.0,0.866693
464.0,0.8669199999999999
465.0,0.867269
466.0,0.8676130000000001
467.0,0.8682529999999999
468.0,0.868389
469.0,0.8686780000000001
470.0,0.8690049999999999
471.0,0.8695149999999999
472.0,0.8695959999999999
473.0,0.869988
474.0,0.870228
475.0,0.870661
476.0,0.870785
477.0,0.871376
478.0,0.871585
479.0,0.871965
480.0,0.871571
481.0,0.8725419999999999
482.0,0.8728579999999999
483.0,0.872898
484.0,0.87318
485.0,0.873923
486.0,0.874174
487.0,0.874478
488.0,0.8748900000000001
489.0,0.875311
490.0,0.875527
491.0,0.8757170000000001
492.0,0.876213
493.0,0.876406
494.0,0.8767159999999999
495.0,0.8773770000000001
496.0,0.877483
497.0,0.877985
498.0,0.878309
499.0,0.878749
500.0,0.87905
501.0,0.8790479999999999
502.0,0.879407
503.0,0.879855
504.0,0.879948
505.0,0.8803759999999999
506.0,0.8806870000000001
507.0,0.881138
508.0,0.88128
509.0,0.881703
510.0,0.8818309999999999
511.0,0.88201
512.0,0.882469
513.0,0.88275
514.0,0.88288
515.0,0.8832909999999999
516.0,0.8835999999999999
517.0,0.883707
518.0,0.883824
519.0,0.8841030000000001
520.0,0.884508
521.0,0.884765
522.0,0.8847809999999999
523.0,0.884885
524.0,0.885402
525.0,0.8858
526.0,0.885869
527.0,0.88649
528.0,0.8864700000000001
529.0,0.8866689999999999
530.0,0.886881
531.0,0.886972
532.0,0.887274
533.0,0.887641
534.0,0.887394
535.0,0.887831
536.0,0.888129
537.0,0.888211
538.0,0.8885120000000001
539.0,0.888785
540.0,0.889041
541.0,0.889086
542.0,0.889164
543.0,0.8893559999999999
544.0,0.889602
545.0,0.889725
546.0,0.889859
547.0,0.890031
548.0,0.890137
549.0,0.890385
550.0,0.890734
551.0,0.8909180000000001
552.0,0.890949
553.0,0.891237
554.0,0.8913540000000001
555.0,0.89154
556.0,0.891567
557.0,0.891818
558.0,0.892102
559.0,0.892164
560.0,0.892191
561.0,0.892268
562.0,0.892444
563.0,0.892633
564.0,0.8930370000000001
565.0,0.892971
566.0,0.893279
567.0,0.893409
568.0,0.8936320000000001
569.0,0.8937149999999999
570.0,0.8938290000000001
571.0,0.8939889999999999
572.0,0.89396
573.0,0.894139
574.0,0.894358
575.0,0.89441
576.0,0.894614
577.0,0.8946930000000001
578.0,0.894996
579.0,0.8950929999999999
580.0,0.8950879999999999
581.0,0.8950960000000001
582.0,0.8952849999999999
583.0,0.895372
584.0,0.895384
585.0,0.895715
586.0,0.8955280000000001
587.0,0.895714
588.0,0.8958780000000001
589.0,0.896093
590.0,0.896126
591.0,0.896246
592.0,0.8963160000000001
593.0,0.896594
594.0,0.896605
595.0,0.8966459999999999
596.0,0.896502
597.0,0.8965879999999999
598.0,0.896524
599.0,0.896407
600.0,0.8959940000000001
601.0,0.896238
602.0,0.8965380000000001
603.0,0.8964690000000001
604.0,0.896486
605.0,0.8966689999999999
606.0,0.896809
607.0,0.896875
608.0,0.896886
609.0,0.896872
610.0,0.8970619999999999
611.0,0.8971760000000001
612.0,0.897275
613.0,0.897202
614.0,0.89723
615.0,0.8974840000000001
616.0,0.897573
617.0,0.897476
618.0,0.8974540000000001
619.0,0.897748
620.0,0.8977200000000001
621.0,0.897726
622.0,0.897776
623.0,0.8978100000000001
624.0,0.8977679999999999
625.0,0.8979170000000001
626.0,0.898214
627.0,0.898231
628.0,0.8981229999999999
629.0,0.898338
630.0,0.898493
631.0,0.898493
632.0,0.8984010000000001
633.0,0.898138
634.0,0.8981140000000001
635.0,0.8981560000000001
636.0,0.898092
637.0,0.898219
638.0,0.898504
639.0,0.8985609999999999
640.0,0.89845
641.0,0.898416
642.0,0.89846
643.0,0.8987090000000001
644.0,0.898853
645.0,0.8988160000000001
646.0,0.898894
647.0,0.898899
648.0,0.8989100000000001
649.0,0.898978
650.0,0.899055
651.0,0.899087
652.0,0.899075
653.0,0.899233
654.0,0.899392
655.0,0.89937
656.0,0.899437
657.0,0.8995820000000001
658.0,0.8995000000000001
659.0,0.8994620000000001
660.0,0.8995780000000001
661.0,0.899724
662.0,0.899724
663.0,0.8997809999999999
664.0,0.8998309999999999
665.0,0.8996850000000001
666.0,0.899917
667.0,0.9
668.0,0.89986
669.0,0.90006
670.0,0.900216
671.0,0.9002450000000001
672.0,0.9003289999999999
673.0,0.900317
674.0,0.900363
675.0,0.900346
676.0,0.900187
677.0,0.900263
678.0,0.900278
679.0,0.900462
680.0,0.90054
681.0,0.900542
682.0,0.900665
683.0,0.900772
684.0,0.900732
685.0,0.900858
686.0,0.900818
687.0,0.900636
688.0,0.900742
689.0,0.900968
690.0,0.901053
691.0,0.9008379999999999
692.0,0.901045
693.0,0.901291
694.0,0.9010710000000001
695.0,0.901237
696.0,0.901252
697.0,0.9014
698.0,0.9015770000000001
699.0,0.90143
700.0,0.9013880000000001
701.0,0.901607
702.0,0.901478
703.0,0.9014719999999999
704.0,0.9015420000000001
705.0,0.901535
706.0,0.901726
707.0,0.901724
708.0,0.901948
709.0,0.901742
710.0,0.901883
711.0,0.901844
712.0,0.901868
713.0,0.902142
714.0,0.9021330000000001
715.0,0.9019419999999999
716.0,0.901799
717.0,0.901776
718.0,0.901939
719.0,0.9018999999999999
720.0,0.901836
721.0,0.90184
722.0,0.901994
723.0,0.90191
724.0,0.90212
725.0,0.9021349999999999
726.0,0.9023059999999999
727.0,0.9024209999999999
728.0,0.9023439999999999
729.0,0.9025449999999999
730.0,0.902453
731.0,0.9021389999999999
732.0,0.9025650000000001
733.0,0.902327
734.0,0.902388
735.0,0.902557
736.0,0.9024890000000001
737.0,0.9022570000000001
738.0,0.902496
739.0,0.902432
740.0,0.902316
741.0,0.902339
742.0,0.902563
743.0,0.902635
744.0,0.9022150000000001
745.0,0.902244
746.0,0.901807
747.0,0.9020170000000001
748.0,0.902432
749.0,0.902242
750.0,0.90279
751.0,0.9025920000000001
752.0,0.902435
753.0,0.902462
754.0,0.9023950000000001
755.0,0.902635
756.0,0.9022190000000001
757.0,0.902867
758.0,0.902745
759.0,0.902558
760.0,0.902586
761.0,0.9026890000000001
762.0,0.9029219999999999
763.0,0.902957
764.0,0.9029699999999999
765.0,0.903039
766.0,0.9025620000000001
767.0,0.9028390000000001
768.0,0.9036379999999999
769.0,0.902977
770.0,0.903147
771.0,0.902996
772.0,0.903049
773.0,0.9029900000000001
774.0,0.9036329999999999
775.0,0.9033490000000001
776.0,0.904046
777.0,0.904089
778.0,0.9031980000000001
779.0,0.903721
780.0,0.903942
781.0,0.9035540000000001
782.0,0.9038930000000001
783.0,0.9042570000000001
784.0,0.9035420000000001
785.0,0.903998
786.0,0.904229
787.0,0.903762
788.0,0.9038970000000001
789.0,0.9042220000000001
790.0,0.903724
791.0,0.9039069999999999
792.0,0.9045610000000001
793.0,0.9039440000000001
794.0,0.9040680000000001
795.0,0.904669
796.0,0.904559
797.0,0.904367
798.0,0.9049689999999999
799.0,0.9050159999999999
800.0,0.9051
801.0,0.90551
802.0,0.904744
803.0,0.905609
804.0,0.9059189999999999
805.0,0.904801
806.0,0.9054819999999999
807.0,0.9052979999999999
808.0,0.905116
809.0,0.905287
810.0,0.9053100000000001
811.0,0.9052030000000001
812.0,0.9048269999999999
813.0,0.904673
814.0,0.904739
815.0,0.9052840000000001
816.0,0.9044979999999999
817.0,0.9054099999999999
818.0,0.904974
819.0,0.904988
820.0,0.9054439999999999
821.0,0.905275
822.0,0.905555
823.0,0.905155
824.0,0.904138
825.0,0.905052
826.0,0.9048940000000001
827.0,0.9044679999999999
828.0,0.904441
829.0,0.9054300000000001
830.0,0.904599
831.0,0.9044199999999999
832.0,0.9043410000000001
833.0,0.9048269999999999
834.0,0.9029989999999999
835.0,0.904945
836.0,0.9040210000000001
837.0,0.9040649999999999
838.0,0.903621
839.0,0.9045799999999999
840.0,0.9029349999999999
841.0,0.903929
842.0,0.90429
843.0,0.90386
844.0,0.903177
845.0,0.9042279999999999
846.0,0.90313
847.0,0.904009
848.0,0.903573
849.0,0.9039360000000001
850.0,0.902737
851.0,0.9032049999999999
852.0,0.902946
853.0,0.903006
854.0,0.9033979999999999
855.0,0.9039119999999999
856.0,0.901593
857.0,0.902933
858.0,0.9043040000000001
859.0,0.9039929999999999
860.0,0.903227
861.0,0.90373
862.0,0.9038200000000001
863.0,0.9030029999999999
864.0,0.9034749999999999
865.0,0.903616
866.0,0.90339
867.0,0.903206
868.0,0.9034650000000001
869.0,0.9038710000000001
870.0,0.903581
871.0,0.9029739999999999
872.0,0.902624
873.0,0.90266
874.0,0.902785
875.0,0.903326
876.0,0.903499
877.0,0.90392
878.0,0.9035460000000001
879.0,0.902833
