Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Dust coatings on sappire window. See Master Dust Coatings in HOSERLab
Date Added,2017-01-27 18:09:17.147042

Data ID,ASD_DUST_10         
Sample ID,110127a.004
Mineral Name,Ilmenite 24.0mg coat
Grain Size,<45 um
Viewing Geometry,0/180

Wavelength
351.0,0.95421592
352.0,0.872739368
353.0,0.826958385
354.0,0.926731985
355.0,0.865228527
356.0,0.78771864
357.0,0.836250045
358.0,0.881271256
359.0,0.917899187
360.0,0.94476109
361.0,0.976596721
362.0,0.946289328
363.0,0.878109285
364.0,0.871566164
365.0,0.915606613
366.0,0.930511859
367.0,0.822962738
368.0,0.891079236
369.0,0.929039485
370.0,0.888105143
371.0,0.876912678
372.0,0.887175897
373.0,0.910122288
374.0,0.916469996
375.0,0.929598843
376.0,0.940342663
377.0,0.939544272
378.0,0.883790327
379.0,0.868000179
380.0,0.910574485
381.0,0.932002927
382.0,0.929699702
383.0,0.910227856
384.0,0.882198256
385.0,0.883322263
386.0,0.886599946
387.0,0.872796753
388.0,0.887193359
389.0,0.902933296
390.0,0.915707182
391.0,0.921183464
392.0,0.930571852
393.0,0.927935838
394.0,0.858251178
395.0,0.88886506
396.0,0.930026043
397.0,0.93087508
398.0,0.910841775
399.0,0.909950713
400.0,0.927879902
401.0,0.873596086
402.0,0.870299926
403.0,0.887809813
404.0,0.8752033
405.0,0.885432683
406.0,0.892071591
407.0,0.880686393
408.0,0.880741315
409.0,0.882163695
410.0,0.884478078
411.0,0.895884216
412.0,0.894969461
413.0,0.890777023
414.0,0.898843238
415.0,0.894029564
416.0,0.890952729
417.0,0.896554939
418.0,0.896515306
419.0,0.893164804
420.0,0.887883863
421.0,0.891543533
422.0,0.895853132
423.0,0.897317029
424.0,0.888287297
425.0,0.890365329
426.0,0.89427519
427.0,0.896699343
428.0,0.893765246
429.0,0.896575299
430.0,0.90284019
431.0,0.890146513
432.0,0.892899978
433.0,0.901767844
434.0,0.906390959
435.0,0.895540195
436.0,0.89200312
437.0,0.905130953
438.0,0.90176299
439.0,0.90175002
440.0,0.904888226
441.0,0.905934198
442.0,0.902821062
443.0,0.89995913
444.0,0.903313399
445.0,0.901857545
446.0,0.901421723
447.0,0.903985499
448.0,0.91094727
449.0,0.909079215
450.0,0.901387886
451.0,0.90541882
452.0,0.911712186
453.0,0.914909588
454.0,0.907282963
455.0,0.909237893
456.0,0.91195629
457.0,0.913224049
458.0,0.913629874
459.0,0.913306069
460.0,0.911908541
