Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Magnesiochromite
Other Information,mineral.oxide.none.medium.vswir.o-8a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:36.563260

Data ID,ASTR_250            
Sample ID,O-8A
Mineral Name,Magnesiochromite
Locality,Canada/ Quebec/ Coleraine Township.
Grain Size,45-125um
Formula,MgCr_2O_4
Material Class,oxide

Wavelength
400.0,0.06716899999999999
401.0,0.067085
402.0,0.066994
403.0,0.066902
404.0,0.06682199999999999
405.0,0.066717
406.0,0.066664
407.0,0.06659
408.0,0.066551
409.0,0.066467
410.0,0.066391
411.0,0.066365
412.0,0.066341
413.0,0.06626800000000001
414.0,0.066228
415.0,0.066165
416.0,0.06614300000000001
417.0,0.066092
418.0,0.066069
419.0,0.066038
420.0,0.065987
421.0,0.06596300000000001
422.0,0.065964
423.0,0.065926
424.0,0.065906
425.0,0.065885
426.0,0.065877
427.0,0.065858
428.0,0.065855
429.0,0.065786
430.0,0.065788
431.0,0.065771
432.0,0.06576900000000001
433.0,0.065753
434.0,0.06569799999999999
435.0,0.06570999999999999
436.0,0.065703
437.0,0.065667
438.0,0.065643
439.0,0.065655
440.0,0.065619
441.0,0.065659
442.0,0.065618
443.0,0.065598
444.0,0.065561
445.0,0.065559
446.0,0.065513
447.0,0.06551
448.0,0.065494
449.0,0.06545
450.0,0.065445
451.0,0.06542099999999999
452.0,0.065392
453.0,0.065394
454.0,0.065381
455.0,0.065319
456.0,0.065291
457.0,0.065288
458.0,0.065249
459.0,0.0652
460.0,0.065222
461.0,0.065183
462.0,0.065176
463.0,0.06513
464.0,0.065129
465.0,0.065109
466.0,0.065068
467.0,0.065069
468.0,0.065001
469.0,0.065019
470.0,0.065009
471.0,0.064984
472.0,0.064993
473.0,0.064958
474.0,0.064947
475.0,0.06497499999999999
476.0,0.06494799999999999
477.0,0.064919
478.0,0.06494
479.0,0.06492
480.0,0.064942
481.0,0.06496400000000001
482.0,0.064911
483.0,0.064912
484.0,0.064912
485.0,0.064897
486.0,0.06484200000000001
487.0,0.06484200000000001
488.0,0.06483
489.0,0.064762
490.0,0.064758
491.0,0.064714
492.0,0.064719
493.0,0.064671
494.0,0.064608
495.0,0.06461299999999999
496.0,0.064607
497.0,0.064563
498.0,0.06456400000000001
499.0,0.06453400000000001
500.0,0.064499
501.0,0.06452200000000001
502.0,0.064483
503.0,0.064488
504.0,0.06446
505.0,0.064421
506.0,0.064476
507.0,0.064447
508.0,0.064391
509.0,0.064374
510.0,0.064344
511.0,0.064345
512.0,0.064331
513.0,0.064306
514.0,0.064311
515.0,0.064262
516.0,0.06426
517.0,0.064246
518.0,0.064225
519.0,0.064216
520.0,0.0642
521.0,0.064193
522.0,0.064164
523.0,0.06415799999999999
524.0,0.06417099999999999
525.0,0.064169
526.0,0.064127
527.0,0.064113
528.0,0.064115
529.0,0.06408
530.0,0.064078
531.0,0.064052
532.0,0.06403500000000001
533.0,0.064024
534.0,0.064007
535.0,0.063974
536.0,0.063959
537.0,0.06393
538.0,0.063913
539.0,0.063875
540.0,0.063856
541.0,0.06382
542.0,0.063823
543.0,0.063801
544.0,0.06376699999999999
545.0,0.06373999999999999
546.0,0.063724
547.0,0.063679
548.0,0.063652
549.0,0.063594
550.0,0.063569
551.0,0.063547
552.0,0.063513
553.0,0.063468
554.0,0.063456
555.0,0.063421
556.0,0.063385
557.0,0.063355
558.0,0.063303
559.0,0.063296
560.0,0.063269
561.0,0.063212
562.0,0.063156
563.0,0.063137
564.0,0.063124
565.0,0.063119
566.0,0.063084
567.0,0.063045
568.0,0.063038
569.0,0.06301899999999999
570.0,0.062993
571.0,0.062973
572.0,0.062957
573.0,0.062958
574.0,0.062937
575.0,0.06291000000000001
576.0,0.062911
577.0,0.062891
578.0,0.062887
579.0,0.06288
580.0,0.06286900000000001
581.0,0.062871
582.0,0.062864
583.0,0.062848
584.0,0.06285199999999999
585.0,0.06283699999999999
586.0,0.062833
587.0,0.062839
588.0,0.06282700000000001
589.0,0.062847
590.0,0.062849
591.0,0.062846
592.0,0.062843
593.0,0.062848
594.0,0.062859
595.0,0.062882
596.0,0.06287899999999999
597.0,0.062883
598.0,0.06286900000000001
599.0,0.062864
600.0,0.06288
601.0,0.062897
602.0,0.062916
603.0,0.062938
604.0,0.062965
605.0,0.062977
606.0,0.062998
607.0,0.063033
608.0,0.06306099999999999
609.0,0.063101
610.0,0.06314700000000001
611.0,0.063168
612.0,0.063186
613.0,0.063206
614.0,0.063276
615.0,0.063343
616.0,0.063355
617.0,0.063382
618.0,0.063422
619.0,0.063453
620.0,0.063483
621.0,0.063522
622.0,0.063563
623.0,0.063598
624.0,0.063635
625.0,0.06365599999999999
626.0,0.06368299999999999
627.0,0.063736
628.0,0.06377
629.0,0.063796
630.0,0.063826
631.0,0.063838
632.0,0.06386
633.0,0.063873
634.0,0.063877
635.0,0.063901
636.0,0.063901
637.0,0.0639
638.0,0.063905
639.0,0.063903
640.0,0.063892
641.0,0.06387
642.0,0.063876
643.0,0.063876
644.0,0.06382
645.0,0.063794
646.0,0.063778
647.0,0.063745
648.0,0.063724
649.0,0.063681
650.0,0.06361900000000001
651.0,0.063607
652.0,0.06358
653.0,0.063514
654.0,0.063485
655.0,0.063457
656.0,0.063419
657.0,0.063391
658.0,0.063375
659.0,0.063346
660.0,0.063319
661.0,0.063309
662.0,0.063277
663.0,0.063248
664.0,0.06325599999999999
665.0,0.063252
666.0,0.063228
667.0,0.063218
668.0,0.06321399999999999
669.0,0.063219
670.0,0.063204
671.0,0.06321
672.0,0.063194
673.0,0.063183
674.0,0.06317
675.0,0.063163
676.0,0.06317199999999999
677.0,0.063171
678.0,0.06314
679.0,0.06313200000000001
680.0,0.063138
681.0,0.063135
682.0,0.063118
683.0,0.06308799999999999
684.0,0.063116
685.0,0.063072
686.0,0.063058
687.0,0.063056
688.0,0.06304
689.0,0.063053
690.0,0.06304
691.0,0.063039
692.0,0.06305
693.0,0.06307800000000001
694.0,0.063044
695.0,0.063048
696.0,0.06307299999999999
697.0,0.063094
698.0,0.06309000000000001
699.0,0.063101
700.0,0.06312999999999999
701.0,0.063113
702.0,0.06311
703.0,0.063159
704.0,0.063176
705.0,0.063155
706.0,0.06317400000000001
707.0,0.06320100000000001
708.0,0.063249
709.0,0.063301
710.0,0.06328299999999999
711.0,0.06329
712.0,0.063323
713.0,0.063334
714.0,0.063363
715.0,0.063404
716.0,0.063392
717.0,0.063434
718.0,0.063468
719.0,0.063507
720.0,0.063474
721.0,0.063495
722.0,0.063556
723.0,0.063607
724.0,0.063612
725.0,0.063639
726.0,0.063663
727.0,0.063665
728.0,0.063643
729.0,0.063712
730.0,0.063719
731.0,0.063748
732.0,0.06381
733.0,0.063791
734.0,0.063864
735.0,0.06382
736.0,0.063836
737.0,0.063915
738.0,0.06393900000000001
739.0,0.06399200000000001
740.0,0.063996
741.0,0.06399200000000001
742.0,0.064023
743.0,0.064056
744.0,0.064114
745.0,0.064146
746.0,0.064143
747.0,0.06417500000000001
748.0,0.064215
749.0,0.064177
750.0,0.064226
751.0,0.064161
752.0,0.064238
753.0,0.064287
754.0,0.064333
755.0,0.064377
756.0,0.064306
757.0,0.06429599999999999
758.0,0.06432299999999999
759.0,0.06439600000000001
760.0,0.06438100000000001
761.0,0.064414
762.0,0.064489
763.0,0.06445000000000001
764.0,0.064536
765.0,0.064442
766.0,0.06447
767.0,0.064497
768.0,0.064552
769.0,0.064547
770.0,0.064566
771.0,0.06457600000000001
772.0,0.064604
773.0,0.064658
774.0,0.06465
775.0,0.06464400000000001
776.0,0.06465499999999999
777.0,0.064779
778.0,0.064764
779.0,0.064809
780.0,0.064773
781.0,0.06480999999999999
782.0,0.06484
783.0,0.06488100000000001
784.0,0.06490800000000001
785.0,0.064872
786.0,0.064958
787.0,0.064972
788.0,0.064892
789.0,0.06494
790.0,0.065013
791.0,0.06503199999999999
792.0,0.065044
793.0,0.065078
794.0,0.064992
795.0,0.065004
796.0,0.065097
797.0,0.06512
798.0,0.065108
799.0,0.06514400000000001
800.0,0.065331
801.0,0.065252
802.0,0.06523799999999999
803.0,0.06524
804.0,0.06527999999999999
805.0,0.06522
806.0,0.065244
807.0,0.065151
808.0,0.065245
809.0,0.065256
810.0,0.06524200000000001
811.0,0.065305
812.0,0.065361
813.0,0.065381
814.0,0.065361
815.0,0.065307
816.0,0.06541999999999999
817.0,0.065344
818.0,0.065408
819.0,0.065408
820.0,0.065397
821.0,0.065375
822.0,0.065286
823.0,0.065442
824.0,0.06547900000000001
825.0,0.065457
826.0,0.065566
827.0,0.06558900000000001
828.0,0.06547
829.0,0.06543199999999999
830.0,0.065556
831.0,0.065549
832.0,0.065534
833.0,0.065605
834.0,0.065635
835.0,0.06558
836.0,0.065594
837.0,0.06554299999999999
838.0,0.065576
839.0,0.065548
840.0,0.065527
841.0,0.065527
842.0,0.065626
843.0,0.065675
844.0,0.065635
845.0,0.065622
846.0,0.065645
847.0,0.06567300000000001
848.0,0.065731
849.0,0.065655
850.0,0.065788
851.0,0.065841
852.0,0.065666
853.0,0.06567
854.0,0.065722
855.0,0.06572499999999999
856.0,0.065719
857.0,0.065703
858.0,0.065624
859.0,0.065496
860.0,0.06507500000000001
861.0,0.063016
862.0,0.061904
863.0,0.062083000000000006
864.0,0.062108
865.0,0.063035
866.0,0.062784
867.0,0.063032
868.0,0.061406
869.0,0.062249
870.0,0.062598
871.0,0.062935
872.0,0.062654
873.0,0.062807
874.0,0.062202
875.0,0.062719
876.0,0.062684
877.0,0.063235
878.0,0.061986
879.0,0.062544
880.0,0.062161999999999995
881.0,0.062421
882.0,0.062183
883.0,0.063005
884.0,0.061708
885.0,0.062415000000000005
886.0,0.062291
887.0,0.062737
888.0,0.061893000000000004
889.0,0.06259
890.0,0.062446
891.0,0.062906
892.0,0.06261800000000001
893.0,0.062569
894.0,0.062027
895.0,0.062884
896.0,0.06264700000000001
897.0,0.062796
898.0,0.062183
899.0,0.062388000000000006
