Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,ASD spectra of Olivnes from PSF sample database See Master Olivines in PSF sample database for additional info
Date Added,2016-12-06 04:12:56.317128

Data ID,RLA_OLV_34          
Sample ID,OLV003
Mineral Name,Olivine
Grain Size,63-90 um
Viewing Geometry,"i=30, e=0"
Resolution,2@350-7@2500nm
Material Class,Nesosilicate

Wavelength
350.0,0.157867031
351.0,0.15768848
352.0,0.159715584
353.0,0.163326738
354.0,0.166325249
355.0,0.168133952
356.0,0.169994708
357.0,0.173305482
358.0,0.1748032
359.0,0.176620638
360.0,0.179300768
361.0,0.181174
362.0,0.183036444
363.0,0.185121215
364.0,0.188671036
365.0,0.191203623
366.0,0.193125909
367.0,0.194627264
368.0,0.197159304
369.0,0.199396105
370.0,0.201057495
371.0,0.204236793
372.0,0.206383444
373.0,0.207940563
374.0,0.210310027
375.0,0.212301817
376.0,0.214101513
377.0,0.215833638
378.0,0.21769091
379.0,0.219276649
380.0,0.22053322
381.0,0.223203003
382.0,0.224588402
383.0,0.225427465
384.0,0.227724976
385.0,0.229479742
386.0,0.230977308
387.0,0.232358903
388.0,0.233501937
389.0,0.235065477
390.0,0.237124579
391.0,0.238496011
392.0,0.239973614
393.0,0.241427954
394.0,0.242516974
395.0,0.244414535
396.0,0.246350409
397.0,0.247901685
398.0,0.249112519
399.0,0.250204278
400.0,0.251222029
401.0,0.252525448
402.0,0.253991534
403.0,0.255575462
404.0,0.257350114
405.0,0.259300595
406.0,0.261285005
407.0,0.263286882
408.0,0.265329263
409.0,0.267233154
410.0,0.268985835
411.0,0.270530492
412.0,0.272085527
413.0,0.273570906
414.0,0.274863324
415.0,0.275915127
416.0,0.276953876
417.0,0.278101932
418.0,0.279006268
419.0,0.279834589
420.0,0.280609626
421.0,0.281394797
422.0,0.281970787
423.0,0.282477183
424.0,0.283112574
425.0,0.283519705
426.0,0.283951759
427.0,0.284525589
428.0,0.284947509
429.0,0.285316085
430.0,0.285637554
431.0,0.285937204
432.0,0.286223404
433.0,0.286496945
434.0,0.286747267
435.0,0.287079599
436.0,0.28737715
437.0,0.287598928
438.0,0.287888567
439.0,0.288194333
440.0,0.288494683
441.0,0.288698903
442.0,0.288929476
443.0,0.289097149
444.0,0.28903857
445.0,0.288942105
446.0,0.288769015
447.0,0.288495779
448.0,0.288150331
449.0,0.287778621
450.0,0.2874217
451.0,0.287280046
452.0,0.287171774
453.0,0.287195905
454.0,0.287521208
455.0,0.287933726
456.0,0.288463127
457.0,0.289138534
458.0,0.290058877
459.0,0.291052072
460.0,0.292110813
461.0,0.293270737
462.0,0.294414136
463.0,0.295566513
464.0,0.296769283
465.0,0.297863932
466.0,0.298897782
467.0,0.299878165
468.0,0.300881736
469.0,0.301887497
470.0,0.302885987
471.0,0.30387066
472.0,0.304930589
473.0,0.306088291
474.0,0.307419051
475.0,0.309062121
476.0,0.31082594
477.0,0.31268096
478.0,0.314576604
479.0,0.316390785
480.0,0.318133789
481.0,0.319838542
482.0,0.321402371
483.0,0.322841678
484.0,0.324118394
485.0,0.325198742
486.0,0.326294304
487.0,0.327435269
488.0,0.328555785
489.0,0.329678188
490.0,0.330838202
491.0,0.332156913
492.0,0.333482957
493.0,0.334813231
494.0,0.336162798
495.0,0.33768162
496.0,0.339348121
497.0,0.341175418
498.0,0.343443016
499.0,0.345993009
500.0,0.348750935
501.0,0.351721754
502.0,0.354715182
503.0,0.35764994
504.0,0.360507435
505.0,0.363199874
506.0,0.365770195
507.0,0.368219768
508.0,0.370514813
509.0,0.372661206
510.0,0.374704956
511.0,0.376725578
512.0,0.378620097
513.0,0.380427857
514.0,0.382152177
515.0,0.383901937
516.0,0.38562717
517.0,0.387316281
518.0,0.388946114
519.0,0.39058462
520.0,0.392199998
521.0,0.393761971
522.0,0.395292052
523.0,0.39679998
524.0,0.398294914
525.0,0.399736472
526.0,0.40116385
527.0,0.402579178
528.0,0.404037991
529.0,0.405503711
530.0,0.40696155
531.0,0.408409226
532.0,0.409990613
533.0,0.411576047
534.0,0.413126
535.0,0.414733801
536.0,0.416335333
537.0,0.417934157
538.0,0.419512715
539.0,0.421079161
540.0,0.422595944
541.0,0.424027582
542.0,0.425450821
543.0,0.426816517
544.0,0.42809731
545.0,0.429388511
546.0,0.430590916
547.0,0.43171694
548.0,0.432742542
549.0,0.433714861
550.0,0.434642051
551.0,0.435554513
552.0,0.436334115
553.0,0.437074613
554.0,0.437795088
555.0,0.438409026
556.0,0.438974913
557.0,0.439490012
558.0,0.439921244
559.0,0.440238179
560.0,0.440490175
561.0,0.440698594
562.0,0.440848769
563.0,0.440971465
564.0,0.4410637
565.0,0.44113996
566.0,0.441180737
567.0,0.441189166
568.0,0.441159009
569.0,0.441104782
570.0,0.441004817
571.0,0.44081919
572.0,0.440585818
573.0,0.440312764
574.0,0.440000394
575.0,0.439697305
576.0,0.439338315
577.0,0.438942657
578.0,0.438556188
579.0,0.438116892
580.0,0.437650695
581.0,0.437165661
582.0,0.436640064
583.0,0.436129256
584.0,0.435645014
585.0,0.435148782
586.0,0.434636239
587.0,0.434107933
588.0,0.433552696
589.0,0.433023813
590.0,0.432475483
591.0,0.431869854
592.0,0.431300588
593.0,0.430710995
594.0,0.430095688
595.0,0.429495749
596.0,0.428905882
597.0,0.428313885
598.0,0.427718723
599.0,0.42708674
600.0,0.426457649
601.0,0.425845689
602.0,0.425197182
603.0,0.42451079
604.0,0.423792962
605.0,0.423025289
606.0,0.422199281
607.0,0.421326622
608.0,0.420405518
609.0,0.419485449
610.0,0.41859088
611.0,0.417735902
612.0,0.41679234
613.0,0.415809797
614.0,0.414793323
615.0,0.413765438
616.0,0.412773644
617.0,0.411852175
618.0,0.411117519
619.0,0.410166502
620.0,0.409083264
621.0,0.407877755
622.0,0.406515316
623.0,0.405054556
624.0,0.403570637
625.0,0.402532163
626.0,0.401412925
627.0,0.400207964
628.0,0.398838404
629.0,0.397931755
630.0,0.397136725
631.0,0.396354506
632.0,0.395890957
633.0,0.395305381
634.0,0.394599573
635.0,0.393816228
636.0,0.393483896
637.0,0.393458517
638.0,0.393727341
639.0,0.393954688
640.0,0.394080366
641.0,0.394074402
642.0,0.393702935
643.0,0.393204086
644.0,0.392634121
645.0,0.392244944
646.0,0.391899891
647.0,0.391593303
648.0,0.391335373
649.0,0.391184194
650.0,0.391063232
651.0,0.390957547
652.0,0.391047469
653.0,0.391203183
654.0,0.391402929
655.0,0.391620904
656.0,0.391798192
657.0,0.391950437
658.0,0.392080862
