Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Master Mars Heating in CO2 to simulate Mars impact effects - ASD Spectra Run 4 Samples
Other Information,June 10 runs 5 6 300c No window 300C VnirIt136ms Swir1:2 16:16
Date Added,2018-09-17 19:58:37.127557

Data ID,ASD_MMHT_4_56       
Sample ID,CRB114
Mineral Name,Magnesite
Locality,Currant Creek/ Nevada/ USA
Grain Size,<45 um
Resolution,2@350-7@2500nm
Formula,MgCO3
Composition,XRD-Magnesite plus other stuff- probably huntite; some broad and low angle peaks

Wavelength
351.0,0.235183537
352.0,0.239476053
353.0,0.250619428
354.0,0.254741821
355.0,0.235264859
356.0,0.221810895
357.0,0.246547283
358.0,0.229628583
359.0,0.215670414
360.0,0.21479313
361.0,0.215424119
362.0,0.199877354
363.0,0.180760667
364.0,0.215301788
365.0,0.205789319
366.0,0.186644949
367.0,0.185435754
368.0,0.193806405
369.0,0.201767437
370.0,0.2072601
371.0,0.206936492
372.0,0.206062251
373.0,0.20560625
374.0,0.209853018
375.0,0.20544424
376.0,0.197455985
377.0,0.188191395
378.0,0.192484751
379.0,0.192891249
380.0,0.186394328
381.0,0.193944725
382.0,0.19633605
383.0,0.194369336
384.0,0.187038517
385.0,0.186997682
386.0,0.188770171
387.0,0.189041994
388.0,0.186756869
389.0,0.189464862
390.0,0.197654821
391.0,0.191520663
392.0,0.194149092
393.0,0.199086431
394.0,0.190208041
395.0,0.194335314
396.0,0.199727973
397.0,0.199871459
398.0,0.19580253
399.0,0.193388419
400.0,0.19323476
401.0,0.194650096
402.0,0.197763952
403.0,0.200892229
404.0,0.200549764
405.0,0.201521966
406.0,0.202735218
407.0,0.203729287
408.0,0.203422634
409.0,0.203366745
410.0,0.203827817
411.0,0.20664857
412.0,0.207579303
413.0,0.207051249
414.0,0.204834896
415.0,0.208694372
416.0,0.211444467
417.0,0.209708296
418.0,0.211534393
419.0,0.212867203
420.0,0.213696696
421.0,0.216723367
422.0,0.217462712
423.0,0.217147724
424.0,0.217087525
425.0,0.218282934
426.0,0.219893636
427.0,0.221692858
428.0,0.223405085
429.0,0.224601952
430.0,0.225376427
431.0,0.2264615
432.0,0.228000942
433.0,0.229685439
434.0,0.231182778
435.0,0.232387901
436.0,0.233762275
437.0,0.235514165
438.0,0.23542839
439.0,0.235830594
440.0,0.23689681
441.0,0.239713918
442.0,0.242128077
443.0,0.243843949
444.0,0.244090672
445.0,0.245201257
446.0,0.246359238
447.0,0.247325418
448.0,0.249378018
449.0,0.251204067
450.0,0.252740467
451.0,0.253715806
452.0,0.254749966
453.0,0.255987113
454.0,0.257694555
455.0,0.258681494
456.0,0.259728536
457.0,0.261054596
458.0,0.262114585
459.0,0.263426478
460.0,0.265014837
461.0,0.267170182
462.0,0.267640905
463.0,0.26794873
464.0,0.269542714
465.0,0.270095772
466.0,0.271229588
467.0,0.273342466
468.0,0.273881928
469.0,0.275124955
470.0,0.276775383
471.0,0.277875794
472.0,0.278609688
473.0,0.279228317
474.0,0.279914387
475.0,0.28073312
476.0,0.282062475
477.0,0.283956044
478.0,0.284053054
479.0,0.284954757
480.0,0.28627752
481.0,0.28702409
482.0,0.288444433
483.0,0.289869784
484.0,0.290812623
485.0,0.291954932
486.0,0.293133275
487.0,0.294337605
488.0,0.296081715
489.0,0.29704734
490.0,0.297753598
491.0,0.299427193
492.0,0.300734459
493.0,0.30220196
494.0,0.30422778
495.0,0.305579732
496.0,0.307158409
497.0,0.309055116
498.0,0.31094371
499.0,0.312968294
500.0,0.3149178
501.0,0.316262526
502.0,0.317863895
503.0,0.319607275
504.0,0.321509845
505.0,0.323430258
506.0,0.325301801
507.0,0.327136645
508.0,0.32920956
509.0,0.331144202
510.0,0.333064393
511.0,0.335258561
512.0,0.336732179
513.0,0.338307338
514.0,0.340389634
515.0,0.342427814
516.0,0.344383024
517.0,0.346275294
518.0,0.348393846
519.0,0.350800129
520.0,0.353131366
521.0,0.354766043
522.0,0.356944112
523.0,0.359186167
524.0,0.361338407
525.0,0.363444567
526.0,0.365485916
527.0,0.367503972
528.0,0.369898276
529.0,0.372275498
530.0,0.374582966
531.0,0.376745664
532.0,0.378891407
533.0,0.381120564
534.0,0.383491257
535.0,0.385647079
536.0,0.3879149
537.0,0.390287495
538.0,0.392634577
539.0,0.394910226
540.0,0.397181185
541.0,0.399591081
542.0,0.402201652
543.0,0.40474006
544.0,0.407120134
545.0,0.409674768
546.0,0.412298808
547.0,0.414956315
548.0,0.417458087
549.0,0.420117875
550.0,0.422790309
551.0,0.425386174
552.0,0.428312588
553.0,0.431215772
554.0,0.434011012
555.0,0.436684206
556.0,0.439478401
557.0,0.442393025
558.0,0.445500179
559.0,0.44849679
560.0,0.451478412
561.0,0.454556726
562.0,0.457655069
563.0,0.460806687
564.0,0.464023241
565.0,0.467233711
566.0,0.470425673
567.0,0.473629994
568.0,0.476998354
569.0,0.480260736
570.0,0.483507366
571.0,0.486822388
572.0,0.490406919
573.0,0.493867186
574.0,0.497131913
575.0,0.500519668
576.0,0.504054538
577.0,0.507633586
578.0,0.510947024
579.0,0.514313925
580.0,0.517686215
581.0,0.521044592
582.0,0.524596924
583.0,0.528015167
584.0,0.531261164
585.0,0.53455042
586.0,0.53783264
587.0,0.541092994
588.0,0.544303717
589.0,0.547528702
590.0,0.550765349
591.0,0.554027541
592.0,0.557223115
593.0,0.560236143
594.0,0.563073407
595.0,0.566105007
596.0,0.56911138
597.0,0.572031741
598.0,0.574705981
599.0,0.577682817
600.0,0.580577824
601.0,0.583145452
602.0,0.585839784
603.0,0.588515355
604.0,0.591163228
605.0,0.593704551
606.0,0.596264953
607.0,0.598825546
608.0,0.601344051
609.0,0.603768557
610.0,0.606096974
611.0,0.608298431
612.0,0.610569675
613.0,0.612727081
614.0,0.614778635
615.0,0.616893827
616.0,0.61894798
617.0,0.620998394
618.0,0.623126072
619.0,0.624987474
620.0,0.626802289
621.0,0.628641189
622.0,0.63051324
623.0,0.632408425
624.0,0.634305322
625.0,0.63608255
626.0,0.637885639
627.0,0.639602778
628.0,0.64104369
629.0,0.642889372
630.0,0.644660896
631.0,0.646193334
632.0,0.647820785
633.0,0.649433594
634.0,0.651034044
635.0,0.652679179
636.0,0.654384846
637.0,0.656050581
638.0,0.657537826
639.0,0.659072546
640.0,0.660622542
641.0,0.662186292
642.0,0.66371385
643.0,0.665233357
644.0,0.66675071
645.0,0.668306347
646.0,0.669876943
647.0,0.671459391
648.0,0.673079363
649.0,0.674571172
650.0,0.676080348
651.0,0.677647267
652.0,0.679196122
653.0,0.680857293
654.0,0.68258318
655.0,0.684285234
656.0,0.685966054
657.0,0.687648143
658.0,0.689365536
659.0,0.691062012
660.0,0.692691048
661.0,0.69422862
662.0,0.696044322
663.0,0.697824275
664.0,0.699551937
665.0,0.701159042
666.0,0.702779774
667.0,0.704468581
668.0,0.706311031
669.0,0.707999838
670.0,0.709673876
671.0,0.71135476
672.0,0.712973464
673.0,0.71460662
674.0,0.716234324
675.0,0.717795539
676.0,0.719272643
677.0,0.720767304
678.0,0.722362936
679.0,0.723896198
680.0,0.725418685
681.0,0.7269503
682.0,0.728786411
683.0,0.73043966
684.0,0.731954224
685.0,0.733385501
686.0,0.734813418
687.0,0.736270937
688.0,0.73777612
689.0,0.739295754
690.0,0.740908247
691.0,0.742603139
692.0,0.744053875
693.0,0.745449593
694.0,0.746836058
695.0,0.748279758
696.0,0.749792801
697.0,0.751280173
698.0,0.752684575
699.0,0.754116106
700.0,0.755519367
701.0,0.756895183
702.0,0.758295022
703.0,0.759584192
704.0,0.760903279
705.0,0.762500496
706.0,0.763843162
707.0,0.76508828
708.0,0.766277683
709.0,0.767819439
710.0,0.769265041
711.0,0.770587298
712.0,0.7718089
713.0,0.773077533
714.0,0.774372915
715.0,0.775723568
716.0,0.776981996
717.0,0.778158659
718.0,0.77924126
719.0,0.780328298
720.0,0.781497482
721.0,0.782732649
722.0,0.783929468
723.0,0.785184093
724.0,0.786404745
725.0,0.787455084
726.0,0.788519367
727.0,0.78964285
728.0,0.790853234
729.0,0.791648705
730.0,0.792660886
731.0,0.793843761
732.0,0.794861456
733.0,0.795911415
734.0,0.796942484
735.0,0.797883865
736.0,0.798726558
737.0,0.7995657
738.0,0.800427534
739.0,0.801406185
740.0,0.802330896
741.0,0.803198815
742.0,0.803934325
743.0,0.804691448
744.0,0.805468601
745.0,0.806246451
746.0,0.807110884
747.0,0.807903122
748.0,0.808579431
749.0,0.809115154
750.0,0.809690428
751.0,0.810334918
752.0,0.811072646
753.0,0.811863807
754.0,0.812562237
755.0,0.813011567
756.0,0.813711391
757.0,0.814338007
758.0,0.814824226
759.0,0.815376239
760.0,0.815859543
761.0,0.816290111
762.0,0.816685818
763.0,0.81715803
764.0,0.817586063
765.0,0.817862735
766.0,0.818458482
767.0,0.818981718
768.0,0.81936684
769.0,0.819685473
770.0,0.820119907
771.0,0.820589647
772.0,0.820869171
773.0,0.821080177
774.0,0.821376181
775.0,0.821891431
776.0,0.822233832
777.0,0.82250163
778.0,0.822709276
779.0,0.822772153
780.0,0.823068157
781.0,0.82342501
782.0,0.823419939
783.0,0.823606098
784.0,0.823806329
785.0,0.823920357
786.0,0.824110636
787.0,0.824262694
788.0,0.824381413
789.0,0.824746759
790.0,0.824767042
791.0,0.824626583
792.0,0.824632414
793.0,0.82475988
794.0,0.824920051
795.0,0.8250768
796.0,0.825257318
797.0,0.825278298
798.0,0.825149565
799.0,0.825157678
800.0,0.825275446
801.0,0.825399552
802.0,0.825403736
803.0,0.825396066
804.0,0.82538789
805.0,0.82538865
806.0,0.82555928
807.0,0.82558362
808.0,0.825456535
809.0,0.825290658
810.0,0.82527253
811.0,0.825320259
812.0,0.825330464
813.0,0.825348528
814.0,0.825307265
815.0,0.825185631
816.0,0.825081934
817.0,0.825018423
818.0,0.824995035
819.0,0.824933108
820.0,0.82493951
821.0,0.824962582
822.0,0.824937609
823.0,0.824847984
824.0,0.82470987
825.0,0.824518703
826.0,0.824490941
827.0,0.824448283
828.0,0.824384138
829.0,0.824282787
830.0,0.824179851
831.0,0.824106833
832.0,0.824118305
833.0,0.823915286
834.0,0.82375036
835.0,0.823716957
836.0,0.823614275
837.0,0.823696991
838.0,0.823863311
839.0,0.823615479
840.0,0.823502085
841.0,0.823400543
842.0,0.823186876
843.0,0.823171727
844.0,0.823207792
845.0,0.823259831
846.0,0.823063213
847.0,0.823003505
848.0,0.822990258
849.0,0.822660407
850.0,0.822583078
851.0,0.822564824
852.0,0.822462775
853.0,0.822303237
854.0,0.82227744
855.0,0.822425759
856.0,0.822381897
857.0,0.822268566
858.0,0.822101105
859.0,0.821937828
860.0,0.821894346
861.0,0.821877169
862.0,0.821850294
863.0,0.8220156
864.0,0.822067702
865.0,0.821947399
866.0,0.821598532
867.0,0.821591497
868.0,0.821740323
869.0,0.821588961
870.0,0.821500731
871.0,0.821389682
872.0,0.821190719
873.0,0.821365976
874.0,0.821429931
875.0,0.821329911
876.0,0.821325537
877.0,0.821403436
878.0,0.821486089
879.0,0.82137973
880.0,0.821438931
881.0,0.821540282
882.0,0.821634788
883.0,0.821493759
884.0,0.821436269
885.0,0.821502315
886.0,0.821747929
887.0,0.821849344
888.0,0.821848773
889.0,0.821781839
890.0,0.821875838
891.0,0.821993162
892.0,0.82206992
893.0,0.822073787
894.0,0.822220458
895.0,0.822476466
896.0,0.822321365
897.0,0.822421449
898.0,0.822598861
899.0,0.822548471
900.0,0.822573571
901.0,0.822679929
902.0,0.822908936
903.0,0.822793197
904.0,0.822816839
905.0,0.822997737
906.0,0.823243604
907.0,0.823475083
908.0,0.823645396
909.0,0.823652939
910.0,0.823864959
911.0,0.824120904
912.0,0.824364933
913.0,0.824291724
914.0,0.824358912
915.0,0.824560727
916.0,0.824766915
917.0,0.824867316
918.0,0.825021212
919.0,0.825468641
920.0,0.825641046
921.0,0.825843938
922.0,0.826154584
923.0,0.826301952
924.0,0.826539389
925.0,0.826823921
926.0,0.826895671
927.0,0.827144708
928.0,0.827569825
929.0,0.828272185
930.0,0.828413151
931.0,0.82858695
932.0,0.828947036
933.0,0.82919379
934.0,0.829404669
935.0,0.829570926
936.0,0.829717723
937.0,0.830155708
938.0,0.830617841
939.0,0.830847355
940.0,0.83074068
941.0,0.830893626
