Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Molybdenite
Other Information,mineral.sulfide.none.coarse.vswir.s-11a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:55.476462

Data ID,ASTR_770            
Sample ID,S-11A
Mineral Name,Molybdenite
Locality,Norway/ Arendal/ Froland.
Grain Size,125-500um
Formula,MoS_2
Material Class,sulfide

Wavelength
400.0,0.247653
401.0,0.24760000000000001
402.0,0.24747
403.0,0.247236
404.0,0.247084
405.0,0.24696300000000002
406.0,0.246775
407.0,0.24651900000000002
408.0,0.246357
409.0,0.246135
410.0,0.245937
411.0,0.245748
412.0,0.245548
413.0,0.24538000000000001
414.0,0.24512899999999999
415.0,0.244971
416.0,0.244882
417.0,0.244728
418.0,0.24465299999999998
419.0,0.244462
420.0,0.244335
421.0,0.24422999999999997
422.0,0.244208
423.0,0.24414999999999998
424.0,0.244136
425.0,0.244106
426.0,0.244143
427.0,0.244294
428.0,0.24430700000000002
429.0,0.244438
430.0,0.24462
431.0,0.24482399999999999
432.0,0.24502600000000002
433.0,0.24529299999999998
434.0,0.245563
435.0,0.245948
436.0,0.24628
437.0,0.246697
438.0,0.24705200000000002
439.0,0.24753699999999998
440.0,0.247975
441.0,0.24841100000000002
442.0,0.248792
443.0,0.249203
444.0,0.249681
445.0,0.250063
446.0,0.250534
447.0,0.250985
448.0,0.251324
449.0,0.251597
450.0,0.25184
451.0,0.252015
452.0,0.252147
453.0,0.252267
454.0,0.252269
455.0,0.252226
456.0,0.25213
457.0,0.252066
458.0,0.251864
459.0,0.251768
460.0,0.251444
461.0,0.25113199999999997
462.0,0.250873
463.0,0.250423
464.0,0.250056
465.0,0.249614
466.0,0.24913
467.0,0.24862700000000001
468.0,0.248129
469.0,0.24753599999999998
470.0,0.24715499999999999
471.0,0.246585
472.0,0.246054
473.0,0.245517
474.0,0.244972
475.0,0.244438
476.0,0.243827
477.0,0.24323499999999998
478.0,0.242582
479.0,0.24194400000000002
480.0,0.241176
481.0,0.24042200000000002
482.0,0.239789
483.0,0.239199
484.0,0.23867899999999997
485.0,0.238212
486.0,0.23764600000000002
487.0,0.237051
488.0,0.236531
489.0,0.235885
490.0,0.23525
491.0,0.234542
492.0,0.233953
493.0,0.23332999999999998
494.0,0.232711
495.0,0.23196899999999998
496.0,0.231244
497.0,0.230545
498.0,0.22988299999999998
499.0,0.229235
500.0,0.228578
501.0,0.22781700000000002
502.0,0.227163
503.0,0.226486
504.0,0.225802
505.0,0.225231
506.0,0.224574
507.0,0.223975
508.0,0.22331199999999998
509.0,0.22263200000000002
510.0,0.221999
511.0,0.22142
512.0,0.220852
513.0,0.22026199999999999
514.0,0.219706
515.0,0.219069
516.0,0.21851299999999999
517.0,0.21797899999999998
518.0,0.217379
519.0,0.21686699999999998
520.0,0.21635300000000002
521.0,0.215798
522.0,0.21532199999999999
523.0,0.214771
524.0,0.214303
525.0,0.213797
526.0,0.213319
527.0,0.21286000000000002
528.0,0.212415
529.0,0.21198799999999998
530.0,0.211517
531.0,0.211048
532.0,0.210663
533.0,0.210221
534.0,0.209806
535.0,0.209391
536.0,0.208993
537.0,0.208622
538.0,0.208231
539.0,0.207896
540.0,0.20751799999999998
541.0,0.20718599999999998
542.0,0.206867
543.0,0.206506
544.0,0.20614999999999997
545.0,0.20582799999999998
546.0,0.205506
