Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Dust coatings on sappire window. See Master Dust Coatings in HOSERLab
Date Added,2017-01-27 18:09:18.268928

Data ID,ASD_DUST_48         
Sample ID,110127a.030
Mineral Name,Nanophase Iron Impregnated Silica Gel (Low Concentration; 150nm Pore Size) 5.6mg coat
Grain Size,<90 um
Viewing Geometry,0/180

Wavelength
351.0,0.980638743
352.0,0.980152655
353.0,0.977775874
354.0,0.979759425
355.0,0.980537345
356.0,0.979414376
357.0,0.974562412
358.0,0.978193259
359.0,0.979944695
360.0,0.977119619
361.0,0.9799779
362.0,0.981215205
363.0,0.981095515
364.0,0.98070101
365.0,0.980637596
366.0,0.981264853
367.0,0.983266567
368.0,0.981689758
369.0,0.98150334
370.0,0.983956472
371.0,0.984248495
372.0,0.983404165
373.0,0.98220988
374.0,0.983830345
375.0,0.983874066
376.0,0.983686119
377.0,0.984349575
378.0,0.984373602
379.0,0.984087953
380.0,0.983572738
381.0,0.985049614
382.0,0.985483952
383.0,0.985064273
384.0,0.983775217
385.0,0.984821133
386.0,0.985783368
387.0,0.984851469
388.0,0.985731298
389.0,0.985621551
390.0,0.984190881
391.0,0.985310854
392.0,0.986464287
393.0,0.987255846
394.0,0.986331659
395.0,0.985698795
396.0,0.985517858
397.0,0.986035558
398.0,0.985504283
399.0,0.985813003
400.0,0.986987213
401.0,0.985573305
402.0,0.985870554
403.0,0.98691545
404.0,0.987175224
405.0,0.986453707
406.0,0.985829064
407.0,0.98587151
408.0,0.986426047
409.0,0.986667275
410.0,0.98655893
411.0,0.986475504
412.0,0.986677983
413.0,0.986853757
414.0,0.986368816
415.0,0.987017996
416.0,0.9874422
417.0,0.986983262
418.0,0.986823165
419.0,0.986964652
420.0,0.987324168
421.0,0.987236981
422.0,0.987377575
423.0,0.987430346
424.0,0.986812395
425.0,0.987007608
426.0,0.987354759
427.0,0.987622118
428.0,0.987647228
429.0,0.987679668
430.0,0.987767173
431.0,0.988199854
432.0,0.988289207
433.0,0.988196795
434.0,0.988056137
435.0,0.988277353
436.0,0.988591873
437.0,0.988927043
438.0,0.988973249
439.0,0.988901422
440.0,0.988767329
441.0,0.988874081
442.0,0.989186753
443.0,0.989440983
444.0,0.989255202
445.0,0.989374701
446.0,0.989383878
447.0,0.989136086
448.0,0.98976997
449.0,0.989964291
450.0,0.989821084
451.0,0.990038858
452.0,0.989935484
453.0,0.989651173
454.0,0.989260683
455.0,0.989251952
456.0,0.989548372
