Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Bytownite
Other Information,mineral.silicate.tectosilicate.fine.vswir.ts-13a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:49.679978

Data ID,ASTR_618            
Sample ID,TS-13A
Mineral Name,Bytownite
Grain Size,0-45um
Formula,(Feldspar)
Material Class,silicate

Wavelength
401.0,0.5968
402.0,0.5976
403.0,0.599
404.0,0.6004
405.0,0.6006
406.0,0.6015999999999999
407.0,0.6029
408.0,0.6038
409.0,0.6052000000000001
410.0,0.6064
411.0,0.6065999999999999
412.0,0.608
413.0,0.608
414.0,0.6088
415.0,0.6096
416.0,0.6107
417.0,0.6121
418.0,0.6129
419.0,0.6134000000000001
420.0,0.6142
421.0,0.6153
422.0,0.6159
423.0,0.6171
424.0,0.6182
425.0,0.6198
426.0,0.6211
427.0,0.6225
428.0,0.6231
429.0,0.6241
430.0,0.6243
431.0,0.6259
432.0,0.6267
433.0,0.6283
434.0,0.6291
435.0,0.6305
436.0,0.632
437.0,0.6324000000000001
438.0,0.6336999999999999
439.0,0.6347
440.0,0.6359
441.0,0.6365
442.0,0.6379
443.0,0.6383
444.0,0.6391
445.0,0.6406999999999999
446.0,0.6415000000000001
447.0,0.6426999999999999
448.0,0.6431
449.0,0.6437
450.0,0.6445000000000001
451.0,0.6454000000000001
452.0,0.6456000000000001
453.0,0.6470999999999999
454.0,0.6479
455.0,0.6489
456.0,0.6495000000000001
457.0,0.6494
458.0,0.6502
459.0,0.6511
460.0,0.6517000000000001
461.0,0.6534
462.0,0.6539
463.0,0.6544
464.0,0.6552
465.0,0.6559999999999999
466.0,0.6557999999999999
467.0,0.6559999999999999
468.0,0.6568
469.0,0.6568
470.0,0.6573
471.0,0.6583
472.0,0.6586
473.0,0.659
474.0,0.6598
475.0,0.66
476.0,0.6604000000000001
477.0,0.6606000000000001
478.0,0.6613
479.0,0.6616
480.0,0.6623
481.0,0.6628000000000001
482.0,0.6635
483.0,0.6643000000000001
484.0,0.6645
485.0,0.6648000000000001
486.0,0.6655
487.0,0.6667000000000001
488.0,0.667
489.0,0.6676000000000001
490.0,0.6676000000000001
491.0,0.6681999999999999
492.0,0.6688
493.0,0.6696
494.0,0.6695
495.0,0.6701
496.0,0.6709999999999999
497.0,0.6714
498.0,0.6727
499.0,0.6731
500.0,0.6734
501.0,0.6738
502.0,0.6745
503.0,0.6757
504.0,0.6762999999999999
505.0,0.6765000000000001
506.0,0.6776000000000001
507.0,0.6786
508.0,0.6792
509.0,0.6798000000000001
510.0,0.6804000000000001
511.0,0.6812999999999999
512.0,0.6812999999999999
513.0,0.6818000000000001
514.0,0.6817
515.0,0.6825
516.0,0.6833
517.0,0.6842
518.0,0.6845
519.0,0.6853
520.0,0.6851999999999999
521.0,0.6856
522.0,0.6865000000000001
523.0,0.687
524.0,0.6875
525.0,0.6883
526.0,0.688
527.0,0.6887000000000001
528.0,0.6895
529.0,0.6897
530.0,0.6901999999999999
531.0,0.6903
532.0,0.6901
533.0,0.6901
534.0,0.6904
535.0,0.6906
536.0,0.6909000000000001
537.0,0.6925
538.0,0.6929000000000001
539.0,0.6940999999999999
540.0,0.6947
541.0,0.6949
542.0,0.6949
543.0,0.6947
544.0,0.6945999999999999
545.0,0.6954
546.0,0.6955
547.0,0.6959000000000001
548.0,0.6962999999999999
549.0,0.6973999999999999
550.0,0.6979000000000001
551.0,0.6984
552.0,0.6981999999999999
553.0,0.6987000000000001
554.0,0.6989
555.0,0.6990999999999999
556.0,0.6990000000000001
557.0,0.6997
558.0,0.6997
559.0,0.7001000000000001
560.0,0.7012
561.0,0.7051999999999999
562.0,0.7056
563.0,0.7062999999999999
564.0,0.7062999999999999
565.0,0.7066
566.0,0.706
567.0,0.706
568.0,0.7068000000000001
569.0,0.7066
570.0,0.7068000000000001
571.0,0.7071999999999999
572.0,0.7071999999999999
573.0,0.706
574.0,0.7058
575.0,0.7061
576.0,0.7067
577.0,0.7066
578.0,0.7065
579.0,0.7073999999999999
580.0,0.7077
581.0,0.7078
582.0,0.7078
583.0,0.708
584.0,0.7087
585.0,0.7089
586.0,0.7092
587.0,0.7092
588.0,0.7095999999999999
589.0,0.7095
590.0,0.7095
591.0,0.7099
592.0,0.7105
593.0,0.7106999999999999
594.0,0.7104
