Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,See Other Silictes in HOSERLab datbase
Date Added,2016-12-11 19:46:29.900061

Data ID,ASD_OTS_95          
Sample ID,SIL251
Mineral Name,"Na-Silicate (Pentahydrate, Synthetic)"
Grain Size,<45um
Viewing Geometry,30/0
Resolution,2@350-7@2500nm

Wavelength
351.0,0.871975642
352.0,0.871759696
353.0,0.872379439
354.0,0.87315669
355.0,0.874306568
356.0,0.875337147
357.0,0.875751827
358.0,0.877483593
359.0,0.878651511
360.0,0.87879861
361.0,0.87878885
362.0,0.87978885
363.0,0.881512868
364.0,0.883144026
365.0,0.884148638
366.0,0.884995979
367.0,0.886095641
368.0,0.887675222
369.0,0.88945821
370.0,0.891414203
371.0,0.892521555
372.0,0.893370551
373.0,0.894171107
374.0,0.895726083
375.0,0.897398052
376.0,0.898980354
377.0,0.900331687
378.0,0.901135022
379.0,0.902214811
380.0,0.903727437
381.0,0.905608077
382.0,0.907027488
383.0,0.908143179
384.0,0.909195346
385.0,0.910481144
386.0,0.911742337
387.0,0.912759489
388.0,0.914195579
389.0,0.915753098
390.0,0.917367754
391.0,0.918055871
392.0,0.919309788
393.0,0.920630424
394.0,0.92066745
395.0,0.921939407
396.0,0.923198471
397.0,0.923674604
398.0,0.924748005
399.0,0.925757291
400.0,0.926623558
401.0,0.927617229
402.0,0.928311379
403.0,0.928929998
404.0,0.930008899
405.0,0.930871145
406.0,0.931648751
407.0,0.932433751
408.0,0.933405892
409.0,0.93434775
410.0,0.935248382
411.0,0.936222297
412.0,0.937086258
413.0,0.937870312
414.0,0.938620592
415.0,0.939569962
416.0,0.940515723
417.0,0.941395654
418.0,0.942396718
419.0,0.943389915
420.0,0.944352356
421.0,0.94515232
422.0,0.946063658
423.0,0.947017108
424.0,0.947939684
425.0,0.948840553
426.0,0.949771468
427.0,0.950793648
428.0,0.951630164
429.0,0.952502879
430.0,0.953391327
431.0,0.954209627
432.0,0.955041293
433.0,0.955858706
434.0,0.956592484
435.0,0.957381151
436.0,0.958174668
437.0,0.958973626
438.0,0.959891943
439.0,0.960701726
440.0,0.96141433
441.0,0.962276516
442.0,0.963001718
443.0,0.963699417
444.0,0.964469571
445.0,0.965241676
446.0,0.965968298
447.0,0.966633407
448.0,0.967373336
449.0,0.968002424
450.0,0.968563789
451.0,0.969202104
452.0,0.969789967
453.0,0.970351154
454.0,0.970868809
455.0,0.971387765
456.0,0.97189016
457.0,0.972380134
458.0,0.97282149
459.0,0.973253796
460.0,0.973674331
461.0,0.974114977
462.0,0.974489969
463.0,0.97486573
464.0,0.975313296
465.0,0.975751576
466.0,0.976206653
467.0,0.976685981
468.0,0.97708132
469.0,0.97748908
470.0,0.977886666
471.0,0.978275085
472.0,0.978691835
473.0,0.979117753
474.0,0.9795652
475.0,0.980016552
476.0,0.980483163
477.0,0.980959533
478.0,0.981418278
479.0,0.981913161
480.0,0.982419223
481.0,0.982926646
482.0,0.98341798
483.0,0.983951487
484.0,0.984554136
485.0,0.985083443
486.0,0.985589801
487.0,0.986074807
488.0,0.986611685
489.0,0.987131528
490.0,0.987634042
491.0,0.988035177
492.0,0.988560817
493.0,0.989100652
494.0,0.989592105
495.0,0.99004322
496.0,0.990494157
497.0,0.990945035
498.0,0.991481203
499.0,0.991992293
500.0,0.992489601
501.0,0.992908007
502.0,0.99334747
503.0,0.99381071
504.0,0.994341022
505.0,0.994862226
506.0,0.995372428
507.0,0.995864769
508.0,0.996407384
509.0,0.996924092
510.0,0.997415013
