Database of Origin,ASTER / ECOSTRESS Spectral Library
511.0,0.0412
512.0,0.042199999999999994
513.0,0.042199999999999994
514.0,0.044000000000000004
515.0,0.0433
516.0,0.0433
517.0,0.043899999999999995
518.0,0.043899999999999995
519.0,0.043899999999999995
520.0,0.0452
521.0,0.0452
522.0,0.0458
523.0,0.0458
524.0,0.0452
525.0,0.0464
526.0,0.0458
527.0,0.047
528.0,0.0471
529.0,0.047
530.0,0.0481
531.0,0.0482
532.0,0.047
533.0,0.0482
534.0,0.048499999999999995
535.0,0.0489
536.0,0.049
537.0,0.0484
538.0,0.049
539.0,0.049
540.0,0.0496
541.0,0.0496
542.0,0.049100000000000005
543.0,0.0508
544.0,0.0501
545.0,0.049400000000000006
546.0,0.051100000000000007
547.0,0.0504
548.0,0.0521
549.0,0.052000000000000005
550.0,0.0512
551.0,0.053399999999999996
552.0,0.051500000000000004
553.0,0.0527
554.0,0.0527
555.0,0.0528
556.0,0.053399999999999996
557.0,0.053099999999999994
558.0,0.0528
559.0,0.053200000000000004
560.0,0.0533
561.0,0.055
562.0,0.0537
563.0,0.054299999999999994
564.0,0.054400000000000004
565.0,0.054299999999999994
566.0,0.0542
567.0,0.0555
568.0,0.0554
569.0,0.056100000000000004
570.0,0.054900000000000004
571.0,0.0556
572.0,0.0557
573.0,0.0558
574.0,0.0565
575.0,0.0552
576.0,0.056100000000000004
577.0,0.056799999999999996
578.0,0.0556
579.0,0.0567
580.0,0.0567
581.0,0.0562
582.0,0.056900000000000006
583.0,0.056299999999999996
584.0,0.057
585.0,0.0575
586.0,0.0575
587.0,0.0579
588.0,0.0574
589.0,0.0575
590.0,0.0576
591.0,0.0576
592.0,0.057999999999999996
593.0,0.057999999999999996
594.0,0.0576
595.0,0.0575
596.0,0.0575
597.0,0.0584
598.0,0.0583
599.0,0.0592
600.0,0.059500000000000004
601.0,0.059000000000000004
602.0,0.0593
603.0,0.059000000000000004
604.0,0.0599
605.0,0.0604
606.0,0.059800000000000006
607.0,0.059800000000000006
608.0,0.0604
609.0,0.0593
610.0,0.0605
611.0,0.0611
612.0,0.0601
613.0,0.060599999999999994
614.0,0.0599
615.0,0.061
616.0,0.0603
617.0,0.060899999999999996
618.0,0.061500000000000006
619.0,0.061
620.0,0.060899999999999996
621.0,0.061500000000000006
622.0,0.0605
623.0,0.0623
624.0,0.0617
625.0,0.061
626.0,0.062
627.0,0.0608
628.0,0.061500000000000006
629.0,0.061
630.0,0.061500000000000006
631.0,0.062
632.0,0.0616
633.0,0.0622
634.0,0.0617
635.0,0.0623
636.0,0.0629
637.0,0.0616
638.0,0.06269999999999999
639.0,0.06269999999999999
640.0,0.0616
641.0,0.0634
642.0,0.06280000000000001
643.0,0.0638
644.0,0.0639
645.0,0.0633
646.0,0.0634
647.0,0.0629
648.0,0.0629
649.0,0.064
650.0,0.0632
651.0,0.0639
652.0,0.0638
653.0,0.06280000000000001
654.0,0.0639
655.0,0.0634
656.0,0.0638
657.0,0.0639
658.0,0.0633
659.0,0.064
660.0,0.0641
661.0,0.0641
662.0,0.0646
663.0,0.0639
664.0,0.0644
665.0,0.0644
666.0,0.0644
667.0,0.0638
668.0,0.0644
669.0,0.0649
670.0,0.0645
671.0,0.0644
672.0,0.0652
673.0,0.0647
674.0,0.0646
675.0,0.0645
676.0,0.065
677.0,0.06559999999999999
678.0,0.065
679.0,0.0645
680.0,0.0639
681.0,0.065
682.0,0.0661
683.0,0.065
684.0,0.06570000000000001
685.0,0.0658
686.0,0.06509999999999999
687.0,0.06509999999999999
688.0,0.0655
689.0,0.0649
690.0,0.06559999999999999
691.0,0.06559999999999999
692.0,0.065
693.0,0.065
694.0,0.0655
695.0,0.0661
696.0,0.0658
697.0,0.0653
698.0,0.0655
699.0,0.0653
700.0,0.0646
701.0,0.06559999999999999
702.0,0.0666
703.0,0.0667
704.0,0.0663
705.0,0.0675
706.0,0.0663
707.0,0.0668
708.0,0.0666
709.0,0.0666
710.0,0.0672
711.0,0.0666
712.0,0.0666
713.0,0.0672
714.0,0.0661
715.0,0.0675
716.0,0.067
717.0,0.0668
718.0,0.0684
719.0,0.0666
720.0,0.0666
721.0,0.0673
722.0,0.0672
723.0,0.0673
724.0,0.0672
725.0,0.0666
726.0,0.0673
727.0,0.0667
728.0,0.0672
729.0,0.0677
730.0,0.0672
731.0,0.0684
732.0,0.0672
733.0,0.0677
734.0,0.0677
735.0,0.0677
736.0,0.0674
737.0,0.0674
738.0,0.0668
739.0,0.0678
740.0,0.0666
741.0,0.0683
742.0,0.06709999999999999
743.0,0.067
744.0,0.0683
745.0,0.0672
746.0,0.0672
747.0,0.0672
748.0,0.067
749.0,0.0682
750.0,0.0665
751.0,0.0682
752.0,0.0677
753.0,0.06709999999999999
754.0,0.0677
755.0,0.0673
756.0,0.0677
757.0,0.0689
758.0,0.0677
759.0,0.0688
760.0,0.0701
761.0,0.0712
762.0,0.0705
763.0,0.0705
764.0,0.0706
765.0,0.0707
766.0,0.07
767.0,0.0705
768.0,0.0693
769.0,0.0689
770.0,0.07
771.0,0.0693
772.0,0.0693
773.0,0.0695
774.0,0.0696
775.0,0.0701
776.0,0.0695
777.0,0.07
778.0,0.07
779.0,0.0693
780.0,0.0699
781.0,0.0699
782.0,0.0694
783.0,0.07
784.0,0.06860000000000001
785.0,0.0698
786.0,0.0703
787.0,0.0711
788.0,0.071
789.0,0.0704
790.0,0.0704
791.0,0.07
792.0,0.0706
793.0,0.0705
794.0,0.0705
795.0,0.0705
796.0,0.0702
797.0,0.0701
798.0,0.0706
799.0,0.0703
800.0,0.0726
804.0,0.0721
808.0,0.0726
812.0,0.0727
816.0,0.0725
820.0,0.0725
824.0,0.0724
828.0,0.0722
832.0,0.0722
836.0,0.0718
840.0,0.0722
844.0,0.0718
848.0,0.0725
852.0,0.0726
856.0,0.0731
860.0,0.0726
864.0,0.0732
868.0,0.0733
872.0,0.0732
876.0,0.0727
880.0,0.0721
884.0,0.0732
888.0,0.0727
892.0,0.07339999999999999
896.0,0.07440000000000001
900.0,0.07339999999999999
904.0,0.07339999999999999
908.0,0.0739
912.0,0.0727
916.0,0.0728
920.0,0.0728
924.0,0.0727
928.0,0.0733
932.0,0.0735
936.0,0.07400000000000001
940.0,0.0746
944.0,0.0746
948.0,0.0746
952.0,0.07429999999999999
956.0,0.0745
960.0,0.0751
964.0,0.0751
968.0,0.07490000000000001
972.0,0.075
976.0,0.0758
980.0,0.0764
984.0,0.0756
988.0,0.0756
992.0,0.0768
996.0,0.07629999999999999
1000.0,0.07629999999999999
1004.0,0.07629999999999999
1008.0,0.07730000000000001
1012.0,0.07730000000000001
1016.0,0.07730000000000001
1020.0,0.0775
1024.0,0.07769999999999999
1028.0,0.077
1032.0,0.0781
1036.0,0.078
1040.0,0.0786
1044.0,0.0786
1048.0,0.0793
1052.0,0.0793
1056.0,0.07980000000000001
1060.0,0.0795
1064.0,0.0795
1068.0,0.07980000000000001
1072.0,0.0801
1076.0,0.0805
1080.0,0.0805
1084.0,0.08130000000000001
1088.0,0.08109999999999999
1092.0,0.0821
1096.0,0.0821
1100.0,0.08220000000000001
1104.0,0.0812
1108.0,0.0816
1112.0,0.081
1116.0,0.0817
1120.0,0.08220000000000001
1124.0,0.0817
1128.0,0.0824
1132.0,0.0834
1136.0,0.083
1140.0,0.0828
1144.0,0.0839
1148.0,0.0834
1152.0,0.0828
1156.0,0.08289999999999999
1160.0,0.0832
1164.0,0.0832
1168.0,0.0832
1172.0,0.08310000000000001
1176.0,0.0836
1180.0,0.0828
1184.0,0.0833
1188.0,0.08380000000000001
1192.0,0.08380000000000001
1196.0,0.0837
1200.0,0.0839
1204.0,0.08410000000000001
1208.0,0.08380000000000001
1212.0,0.08349999999999999
1216.0,0.0843
1220.0,0.08460000000000001
1224.0,0.0852
1228.0,0.08449999999999999
1232.0,0.0843
1236.0,0.08460000000000001
1240.0,0.0843
1244.0,0.08410000000000001
1248.0,0.08460000000000001
1252.0,0.08439999999999999
1256.0,0.0849
1260.0,0.0852
1264.0,0.0859
1268.0,0.0855
1272.0,0.0857
1276.0,0.08539999999999999
1280.0,0.0855
1284.0,0.0849
1288.0,0.08560000000000001
1292.0,0.0848
1296.0,0.0851
1300.0,0.08470000000000001
1304.0,0.0852
1308.0,0.08560000000000001
1312.0,0.08529999999999999
1316.0,0.08539999999999999
1320.0,0.08560000000000001
1324.0,0.0855
1328.0,0.0861
1332.0,0.0852
1336.0,0.08560000000000001
1340.0,0.0861
1344.0,0.0861
1348.0,0.08560000000000001
1352.0,0.0855
1356.0,0.0861
1360.0,0.0866
1364.0,0.0859
1368.0,0.086
1372.0,0.0862
1376.0,0.0859
1380.0,0.0862
1384.0,0.0863
1388.0,0.0857
1392.0,0.08560000000000001
1396.0,0.0858
1400.0,0.0864
1404.0,0.0872
1408.0,0.0873
1412.0,0.0872
1416.0,0.0863
1420.0,0.0864
1424.0,0.0861
1428.0,0.0863
1432.0,0.0866
1436.0,0.08710000000000001
1440.0,0.0866
1444.0,0.0872
1448.0,0.0868
1452.0,0.08710000000000001
1456.0,0.0863
1460.0,0.0862
1464.0,0.0858
1468.0,0.0867
1472.0,0.0867
1476.0,0.0867
1480.0,0.087
1484.0,0.0874
1488.0,0.0867
1492.0,0.0873
1496.0,0.0867
1500.0,0.08650000000000001
1504.0,0.0855
1508.0,0.0867
1512.0,0.0864
1516.0,0.0867
1520.0,0.08710000000000001
1524.0,0.08710000000000001
1528.0,0.0864
1532.0,0.08689999999999999
1536.0,0.0866
1540.0,0.0864
1544.0,0.0863
1548.0,0.0863
1552.0,0.0863
1556.0,0.0868
1560.0,0.0868
1564.0,0.0864
1568.0,0.0866
1572.0,0.0866
1576.0,0.0863
1580.0,0.0867
1584.0,0.0867
1588.0,0.086
1592.0,0.0858
1596.0,0.08560000000000001
1600.0,0.0863
1604.0,0.0867
1608.0,0.08710000000000001
1612.0,0.0868
1616.0,0.0872
1620.0,0.0874
1624.0,0.08710000000000001
1628.0,0.0868
1632.0,0.087
1636.0,0.08689999999999999
1640.0,0.086
1644.0,0.0862
1648.0,0.0862
1652.0,0.0868
1656.0,0.08689999999999999
1660.0,0.08650000000000001
1664.0,0.0866
1668.0,0.08650000000000001
1672.0,0.0861
1676.0,0.0866
1680.0,0.0866
1684.0,0.0868
1688.0,0.0866
1692.0,0.08710000000000001
1696.0,0.08710000000000001
1700.0,0.0867
1704.0,0.0867
1708.0,0.0877
1712.0,0.08710000000000001
1716.0,0.087
1720.0,0.0863
1724.0,0.086
1728.0,0.0861
1732.0,0.0861
1736.0,0.0855
1740.0,0.086
1744.0,0.086
1748.0,0.08650000000000001
1752.0,0.0864
1756.0,0.0867
1760.0,0.0861
1764.0,0.0863
1768.0,0.0862
1772.0,0.08650000000000001
1776.0,0.0862
1780.0,0.08560000000000001
1784.0,0.08560000000000001
1788.0,0.0858
1792.0,0.0857
1796.0,0.0857
1800.0,0.0864
1804.0,0.0864
1808.0,0.0857
1812.0,0.0862
1816.0,0.0852
1820.0,0.086
1824.0,0.0858
1828.0,0.08539999999999999
1832.0,0.0855
1836.0,0.0868
1840.0,0.0863
1844.0,0.0861
1848.0,0.0862
1852.0,0.0855
1856.0,0.0849
1860.0,0.08529999999999999
1864.0,0.08560000000000001
1868.0,0.08529999999999999
1872.0,0.0858
1876.0,0.0859
1880.0,0.08560000000000001
1884.0,0.0857
1888.0,0.0857
1892.0,0.085
1896.0,0.08449999999999999
1900.0,0.0851
1904.0,0.0852
1908.0,0.0848
1912.0,0.08539999999999999
1916.0,0.0855
1920.0,0.08529999999999999
1924.0,0.0852
1928.0,0.0858
1932.0,0.0848
1936.0,0.0851
1940.0,0.0848
1944.0,0.08470000000000001
1948.0,0.08529999999999999
1952.0,0.085
1956.0,0.085
1960.0,0.08539999999999999
1964.0,0.08560000000000001
1968.0,0.0859
1972.0,0.0858
1976.0,0.08560000000000001
1980.0,0.086
1984.0,0.0859
1988.0,0.086
1992.0,0.0859
1996.0,0.0851
2000.0,0.08539999999999999
2004.0,0.0849
2008.0,0.08539999999999999
2012.0,0.0861
2016.0,0.086
2020.0,0.0862
2024.0,0.0855
2028.0,0.0861
2032.0,0.0859
2036.0,0.0864
2040.0,0.0866
2044.0,0.08650000000000001
2048.0,0.08689999999999999
2052.0,0.0864
2056.0,0.08650000000000001
2060.0,0.08650000000000001
2064.0,0.0861
2068.0,0.08650000000000001
2072.0,0.0858
2076.0,0.08650000000000001
2080.0,0.0859
2084.0,0.0863
2088.0,0.08529999999999999
2092.0,0.086
2096.0,0.0859
2100.0,0.0866
2104.0,0.08689999999999999
2108.0,0.087
2112.0,0.087
2116.0,0.0873
2120.0,0.0876
2124.0,0.0874
2128.0,0.0876
2132.0,0.0875
2136.0,0.0866
2140.0,0.087
2144.0,0.0864
2148.0,0.0862
2152.0,0.0863
2156.0,0.08650000000000001
2160.0,0.08689999999999999
2164.0,0.0862
2168.0,0.08710000000000001
2172.0,0.0867
2176.0,0.0868
2180.0,0.087
2184.0,0.08710000000000001
2188.0,0.08710000000000001
2192.0,0.08710000000000001
2196.0,0.0873
2200.0,0.087
2204.0,0.0866
2208.0,0.0866
2212.0,0.08650000000000001
2216.0,0.0862
2220.0,0.0866
2224.0,0.0862
2228.0,0.0861
2232.0,0.0862
2236.0,0.0857
2240.0,0.0863
2244.0,0.0862
2248.0,0.0868
2252.0,0.0868
2256.0,0.0867
2260.0,0.0864
2264.0,0.08689999999999999
2268.0,0.0866
2272.0,0.08650000000000001
2276.0,0.0857
2280.0,0.0861
2284.0,0.086
2288.0,0.0858
2292.0,0.0859
2296.0,0.0864
2300.0,0.0863
2304.0,0.0868
2308.0,0.0875
2312.0,0.08839999999999999
2316.0,0.0891
2320.0,0.08789999999999999
2324.0,0.0872
2328.0,0.0877
2332.0,0.08779999999999999
2336.0,0.08800000000000001
2340.0,0.0888
2344.0,0.08839999999999999
2348.0,0.0891
2352.0,0.0891
2356.0,0.08839999999999999
2360.0,0.08839999999999999
2364.0,0.08839999999999999
2368.0,0.08789999999999999
2372.0,0.0877
2376.0,0.08800000000000001
2380.0,0.0875
2384.0,0.0877
2388.0,0.08800000000000001
2392.0,0.08789999999999999
2396.0,0.0876
2400.0,0.0877
2404.0,0.08789999999999999
2408.0,0.0885
2412.0,0.08800000000000001
2416.0,0.08779999999999999
2420.0,0.08789999999999999
2424.0,0.0876
2428.0,0.08779999999999999
2432.0,0.0877
2436.0,0.0872
2440.0,0.08710000000000001
2444.0,0.0877
2448.0,0.08800000000000001
2452.0,0.0877
2456.0,0.0876
2460.0,0.08779999999999999
2464.0,0.0877
2468.0,0.0876
2472.0,0.0868
2476.0,0.0872
2480.0,0.0876
2484.0,0.08710000000000001
2488.0,0.08810000000000001
2492.0,0.08900000000000001
2496.0,0.0886
2500.0,0.0883
