Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonates and Oxolates - RELAB+Nicolet spectra Newly merged spectra (merged by RELAB)
Other Information,Baked
Date Added,2018-08-06 20:49:03.010872

Data ID,RLA_CARB_1_41       
Sample ID,CRB211Bk
Mineral Name,Pirssonite
Locality,Searles Lake/ San Bernardino County/ California/ USA
Grain Size,<45 um
Viewing Geometry,30/0/30
Resolution,5/ 0.6-129 nm
Formula,CaCO3*Na2CO3*2(H2O)

Wavelength
305.0,0.417759
310.0,0.423046
315.0,0.427696
320.0,0.43346
325.0,0.440514
330.0,0.444832
335.0,0.449674
340.0,0.457347
345.0,0.462115
350.0,0.468165
355.0,0.473325
360.0,0.479932
365.0,0.486163
370.0,0.493134
375.0,0.501393
380.0,0.509817
385.0,0.518095
390.0,0.524665
395.0,0.530137
400.0,0.535324
405.0,0.540429
410.0,0.544748
415.0,0.552621
420.0,0.559841
425.0,0.568489
430.0,0.575907
435.0,0.584461
440.0,0.590747
445.0,0.599081
450.0,0.605236
455.0,0.613174
460.0,0.618711
465.0,0.625671
470.0,0.63099
475.0,0.637279
480.0,0.642039
485.0,0.647999
490.0,0.652293
495.0,0.657923
500.0,0.662971
505.0,0.668814
510.0,0.674117
515.0,0.679968
520.0,0.685295
525.0,0.690927
530.0,0.696373
535.0,0.701063
540.0,0.705195
545.0,0.709607
550.0,0.713327
555.0,0.716953
560.0,0.720123
565.0,0.722713
570.0,0.724855
575.0,0.727194
580.0,0.729147
585.0,0.731305
590.0,0.732666
595.0,0.733884
600.0,0.735005
605.0,0.736893
610.0,0.737335
615.0,0.738926
620.0,0.739374
625.0,0.741081
630.0,0.742594
635.0,0.742815
640.0,0.743714
645.0,0.743836
650.0,0.745242
655.0,0.745882
660.0,0.746324
665.0,0.747276
670.0,0.749806
675.0,0.750353
680.0,0.752527
685.0,0.753448
690.0,0.754979
695.0,0.757539
700.0,0.757946
705.0,0.759357
710.0,0.759934
715.0,0.760729
720.0,0.761365
725.0,0.763085
730.0,0.763773
735.0,0.76527
740.0,0.765642
745.0,0.766031
750.0,0.76784
755.0,0.769673
760.0,0.771466
765.0,0.772336
770.0,0.772568
775.0,0.774803
780.0,0.775419
785.0,0.776891
790.0,0.77795
795.0,0.778569
800.0,0.78043
805.0,0.782007
810.0,0.78294
815.0,0.782683
820.0,0.783203
825.0,0.78375
830.0,0.784307
835.0,0.785593
840.0,0.785472
845.0,0.785846
850.0,0.785729
855.0,0.785889
860.0,0.785071
865.0,0.785296
870.0,0.785669
875.0,0.786756
880.0,0.786503
885.0,0.785394
890.0,0.786568
895.0,0.787073
900.0,0.787193
905.0,0.786891
910.0,0.786865
915.0,0.78681
920.0,0.786942
925.0,0.787463
930.0,0.787198
935.0,0.789061
940.0,0.789525
945.0,0.788931
950.0,0.79028
955.0,0.790269
960.0,0.790402
965.0,0.790778
970.0,0.791457
975.0,0.791799
980.0,0.792733
985.0,0.792578
990.0,0.793183
995.0,0.792887
1000.0,0.793041
1005.0,0.793024
1010.0,0.792593
1015.0,0.793794
1020.0,0.793955
1025.0,0.793508
1030.0,0.794659
1035.0,0.794533
1040.0,0.794481
1045.0,0.794645
1050.0,0.795898
1055.0,0.795201
1060.0,0.79591
1065.0,0.79586
1070.0,0.795656
1075.0,0.795709
1080.0,0.796548
1085.0,0.796931
1090.0,0.796639
1095.0,0.796563
1100.0,0.797787
1105.0,0.797427
1110.0,0.798265
1115.0,0.798577
1120.0,0.799132
1125.0,0.798842
1130.0,0.799154
1135.0,0.799771
1140.0,0.800218
1145.0,0.800043
1150.0,0.801003
1155.0,0.801219
1160.0,0.801233
1165.0,0.802059
1170.0,0.802478
1175.0,0.802589
1180.0,0.804354
1185.0,0.804813
1190.0,0.805459
1195.0,0.80593
1200.0,0.806246
1205.0,0.807563
1210.0,0.808115
1215.0,0.809677
1220.0,0.810029
1225.0,0.810804
1230.0,0.811605
1235.0,0.813075
1240.0,0.812887
1245.0,0.814012
1250.0,0.81471
1255.0,0.815537
1260.0,0.816417
1265.0,0.816261
1270.0,0.817577
1275.0,0.81787
1280.0,0.817993
1285.0,0.818862
1290.0,0.820081
1295.0,0.820533
1300.0,0.821102
1305.0,0.8212
1310.0,0.822449
1315.0,0.823442
1320.0,0.823616
1325.0,0.823792
1330.0,0.824512
1335.0,0.824573
1340.0,0.824921
1345.0,0.825499
1350.0,0.82567
1355.0,0.825387
1360.0,0.825385
1365.0,0.824951
1370.0,0.825327
1375.0,0.824494
1380.0,0.823697
1385.0,0.821041
1420.0,0.808987
1425.0,0.806076
1430.0,0.805796
1435.0,0.806722
1440.0,0.809422
1445.0,0.811334
1450.0,0.813196
1455.0,0.814935
1460.0,0.814479
1465.0,0.814487
1470.0,0.813629
1475.0,0.814847
1480.0,0.816045
1485.0,0.818408
1490.0,0.819097
1495.0,0.820597
1500.0,0.821312
1505.0,0.822432
1510.0,0.823578
1515.0,0.825375
1520.0,0.825912
1525.0,0.827295
1530.0,0.827669
1535.0,0.828016
1540.0,0.828293
1545.0,0.82845
1550.0,0.828676
1555.0,0.829494
1560.0,0.83023
1565.0,0.830521
1570.0,0.830596
1575.0,0.831207
1580.0,0.831633
1585.0,0.832288
1590.0,0.832137
1595.0,0.832883
1600.0,0.833002
1605.0,0.833524
1610.0,0.833336
1615.0,0.834424
1620.0,0.835042
1625.0,0.835039
1630.0,0.835385
1635.0,0.835496
1640.0,0.835779
1645.0,0.836347
1650.0,0.83671
1655.0,0.837144
1660.0,0.837458
1665.0,0.838631
1670.0,0.838392
1675.0,0.838726
1680.0,0.839384
1685.0,0.838715
1690.0,0.838403
1695.0,0.839293
1700.0,0.836592
1705.31,0.839971
1709.81,0.839702
1715.46,0.839879
1720.02,0.839901
1724.6,0.838841
1730.35,0.838672
1734.98,0.837436
1739.64,0.836831
1745.5,0.837105
1750.21,0.837244
1754.95,0.837028
1759.72,0.837206
1764.51,0.837138
1770.54,0.837006
1775.39,0.83689
1780.27,0.836499
1785.17,0.836757
1790.1,0.837012
1795.06,0.836978
1800.05,0.837236
1805.06,0.83711
1810.1,0.837168
1815.17,0.836797
1820.27,0.836715
1825.4,0.836505
1830.56,0.83596
1834.44,0.835826
1839.65,0.835355
1844.89,0.835241
1850.16,0.834925
1855.45,0.834132
1859.45,0.833617
1864.8,0.832185
1870.18,0.829648
1875.59,0.826111
1879.67,0.823067
1885.14,0.819292
1890.64,0.814687
1894.79,0.80973
1900.34,0.80041
1904.53,0.790248
1910.15,0.770297
1914.38,0.754942
1920.05,0.751104
1924.33,0.756346
1930.06,0.761903
1934.38,0.763816
1940.17,0.764707
1944.54,0.764859
1950.39,0.764873
1954.8,0.764551
1960.72,0.763756
1965.18,0.762406
1969.66,0.761068
1975.66,0.758631
1980.19,0.757553
1984.74,0.757273
1989.31,0.758198
1995.43,0.761004
2000.05,0.764026
2004.69,0.767389
2009.35,0.771178
2015.6,0.776479
2020.32,0.780114
2025.05,0.783757
2029.81,0.786851
2034.59,0.789613
2039.39,0.79189
2044.22,0.794151
2050.69,0.796392
2055.57,0.797842
2060.47,0.798978
2065.39,0.799981
2070.34,0.800744
2075.31,0.801469
2080.31,0.802138
2085.33,0.802579
2090.38,0.803133
2095.45,0.803722
2100.54,0.804079
2105.66,0.804738
2110.8,0.805537
2114.25,0.805887
2119.43,0.806452
2124.65,0.806879
2129.88,0.807131
2135.15,0.807161
2140.44,0.807341
2145.75,0.807543
2149.31,0.807594
2154.67,0.807237
2160.06,0.807127
2165.47,0.806839
2170.91,0.806991
2174.55,0.807097
2180.04,0.807401
2185.55,0.807676
2189.25,0.807702
2194.81,0.807371
2200.4,0.807177
2204.14,0.806848
2209.78,0.806394
2215.44,0.80635
2219.24,0.806083
2224.95,0.805937
2230.7,0.805403
2234.54,0.805016
2240.33,0.804185
2244.21,0.80332
2250.06,0.802026
2255.93,0.800264
2259.87,0.799008
2265.79,0.796891
2269.76,0.795769
2275.74,0.794207
2279.74,0.79303
2285.77,0.790945
2289.81,0.789373
2295.9,0.786949
2299.97,0.785521
2304.06,0.783647
2310.22,0.781261
2314.35,0.780294
2320.56,0.780721
2324.72,0.781171
2331.0,0.781286
2335.2,0.781231
2339.41,0.780895
2345.76,0.780032
2350.02,0.779609
2354.28,0.779337
2360.72,0.778742
2365.03,0.778472
2369.35,0.777747
2375.86,0.776229
2380.23,0.774753
2384.61,0.773231
2389.0,0.7715
2395.63,0.768406
2400.06,0.766135
2404.52,0.763203
2408.98,0.759496
2415.72,0.751825
2420.23,0.744115
2424.76,0.733819
2429.3,0.721069
2433.87,0.709848
2440.74,0.704611
2445.35,0.706569
2449.97,0.709205
2454.61,0.711388
2459.27,0.712387
2463.94,0.71276
2470.99,0.711548
2475.71,0.710106
2480.45,0.708168
2485.2,0.705899
2489.98,0.703417
2494.77,0.701206
2499.58,0.699516
2504.41,0.698643
2509.26,0.698432
2514.13,0.699179
2519.02,0.700319
2523.92,0.702129
2528.85,0.703842
2533.79,0.705666
2541.24,0.708742
2543.74,0.709658
2548.74,0.712021
2553.76,0.714814
2556.28,0.715927
2558.8,0.717598
2561.33,0.718934
2563.86,0.720158
2566.4,0.721106
2568.95,0.721886
2571.5,0.723372
2574.05,0.723786
2576.61,0.724591
2579.17,0.724988
2581.74,0.725546
2584.31,0.725469
2586.89,0.725973
2589.48,0.72641
2592.07,0.726432
2594.66,0.725292
2597.26,0.726654
2599.87,0.726378
2602.48,0.726091
2605.09,0.725368
2607.71,0.726146
2610.34,0.725709
2612.97,0.725998
2615.61,0.725038
2618.25,0.724835
2620.9,0.724601
2623.55,0.72507
2626.21,0.724164
2628.87,0.724369
2631.54,0.723752
2634.22,0.72389
2636.89,0.723604
2639.58,0.722833
2642.27,0.722192
2644.97,0.721269
2647.67,0.720323
2650.38,0.719146
2653.09,0.71768
2655.81,0.715614
2658.53,0.713622
2661.26,0.710853
2664.0,0.708829
2666.74,0.70599
2669.48,0.702429
2672.23,0.698944
2674.99,0.694296
2677.76,0.689271
2680.52,0.68348
2683.3,0.676439
2686.08,0.668886
2688.87,0.660008
2691.66,0.649821
2694.46,0.638095
2697.26,0.625668
2700.07,0.611925
2702.89,0.599399
2705.71,0.587699
2708.53,0.576938
2711.37,0.566418
2714.21,0.555664
2717.05,0.545305
2719.9,0.538755
2722.76,0.536151
2725.62,0.532853
2728.49,0.528186
2731.37,0.520438
2734.25,0.510933
2737.14,0.500187
2740.03,0.487863
2742.93,0.475988
2745.83,0.462122
2748.75,0.44653
2751.66,0.429793
2754.59,0.41124
2757.52,0.391191
2760.46,0.370334
2763.4,0.350056
2766.35,0.330959
2769.3,0.311991
2772.26,0.294911
2775.23,0.280753
2778.21,0.271836
2781.19,0.268235
2784.18,0.269032
2787.17,0.272932
2790.17,0.28001
