Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonates and Oxolates - RELAB+Nicolet spectra - Newly merged spectra (merged by RELAB)
Other Information,merged at 2.550 um. For pigments project.
Date Added,2018-08-06 20:58:35.832061

Data ID,RLA_CARB_27_1       
Sample ID,CRB507
Mineral Name,Cerussite
Locality,Lone elm/ near Joplin/ Missouri/ USA
Grain Size,<45 um
Viewing Geometry,30/0 and 30
Resolution,1.2-129 nm
Formula,PbCO3
Composition,Carbonate

Wavelength
305.0,0.66145
310.0,0.64988
315.0,0.66698
320.0,0.67026
325.0,0.67203
330.0,0.67702
335.0,0.68241
340.0,0.6895
345.0,0.69507
350.0,0.70152
355.0,0.70911
360.0,0.71504
365.0,0.72186
370.0,0.72674
375.0,0.73372
380.0,0.74005
385.0,0.74785
390.0,0.75477
395.0,0.76134
400.0,0.77004
405.0,0.77431
410.0,0.78139
415.0,0.78643
420.0,0.79222
425.0,0.79754
430.0,0.80378
435.0,0.80843
440.0,0.8143
445.0,0.8174
450.0,0.8223
455.0,0.8261
460.0,0.82887
465.0,0.83132
470.0,0.83508
475.0,0.83625
480.0,0.83986
485.0,0.84175
490.0,0.84419
495.0,0.84676
500.0,0.84994
505.0,0.85173
510.0,0.85519
515.0,0.85744
520.0,0.86045
525.0,0.86174
530.0,0.86566
535.0,0.86651
540.0,0.86929
545.0,0.87043
550.0,0.87322
555.0,0.87361
560.0,0.87627
565.0,0.87618
570.0,0.87834
575.0,0.8785
580.0,0.87934
585.0,0.8798
590.0,0.88299
595.0,0.88296
600.0,0.88485
605.0,0.88489
610.0,0.88638
615.0,0.88621
620.0,0.88754
625.0,0.88691
630.0,0.88819
635.0,0.88776
640.0,0.88902
645.0,0.88876
650.0,0.89038
655.0,0.8905
660.0,0.89172
665.0,0.89177
670.0,0.89251
675.0,0.89266
680.0,0.89375
685.0,0.89317
690.0,0.89432
695.0,0.89518
700.0,0.8961
705.0,0.89539
710.0,0.89653
715.0,0.89642
720.0,0.8974
725.0,0.89658
730.0,0.898
735.0,0.89663
740.0,0.89893
745.0,0.89857
750.0,0.89932
755.0,0.90022
760.0,0.9002
765.0,0.90088
770.0,0.90155
775.0,0.90171
780.0,0.90163
785.0,0.90284
790.0,0.90349
795.0,0.90365
800.0,0.90283
805.0,0.9047
810.0,0.90425
815.0,0.90577
820.0,0.90511
825.0,0.9069
830.0,0.90712
835.0,0.90793
840.0,0.90814
845.0,0.90814
850.0,0.9084
855.0,0.90911
860.0,0.90871
865.0,0.90963
870.0,0.91019
875.0,0.90838
880.0,0.91008
885.0,0.909
890.0,0.90999
895.0,0.91006
900.0,0.91056
905.0,0.91095
910.0,0.91146
915.0,0.91056
920.0,0.91201
925.0,0.90901
930.0,0.91209
935.0,0.91211
940.0,0.91167
945.0,0.9116
950.0,0.91209
955.0,0.9122
960.0,0.91191
965.0,0.91289
970.0,0.91267
975.0,0.91309
980.0,0.91281
985.0,0.91299
990.0,0.91297
995.0,0.91325
1000.0,0.91271
1005.0,0.91345
1010.0,0.91342
1015.0,0.91346
1020.0,0.91434
1025.0,0.91413
1030.0,0.9149
1035.0,0.91441
1040.0,0.91532
1045.0,0.91487
1050.0,0.91492
1055.0,0.91491
1060.0,0.91474
1065.0,0.91616
1070.0,0.91591
1075.0,0.91536
1080.0,0.91555
1085.0,0.91607
1090.0,0.91609
1095.0,0.9165
1100.0,0.9161
1105.0,0.91676
1110.0,0.91752
1115.0,0.91726
1120.0,0.91755
1125.0,0.91775
1130.0,0.91752
1135.0,0.9181
1140.0,0.91834
1145.0,0.91818
1150.0,0.91873
1155.0,0.91898
1160.0,0.91897
1165.0,0.91941
1170.0,0.91827
1175.0,0.91857
1180.0,0.91863
1185.0,0.91965
1190.0,0.92009
1195.0,0.9199
1200.0,0.91975
1205.0,0.91901
1210.0,0.91941
1215.0,0.9205
1220.0,0.92007
1225.0,0.91981
1230.0,0.92053
1235.0,0.92039
1240.0,0.92046
1245.0,0.92089
1250.0,0.92094
1255.0,0.92081
1260.0,0.92072
1265.0,0.92074
1270.0,0.92102
1275.0,0.9205
1280.0,0.92072
1285.0,0.92078
1290.0,0.92051
1295.0,0.92093
1300.0,0.9203
1305.0,0.92093
1310.0,0.92107
1315.0,0.92112
1320.0,0.92198
1325.0,0.92126
1330.0,0.92145
1335.0,0.92202
1340.0,0.9216
1345.0,0.92189
1350.0,0.92089
1355.0,0.91983
1360.0,0.91914
1365.0,0.92076
1370.0,0.92012
1375.0,0.92092
1380.0,0.92003
1385.0,0.92257
1390.0,0.92188
1395.0,0.92047
1400.0,0.9194
1405.0,0.92078
1410.0,0.9217
1415.0,0.92205
1420.0,0.92115
1425.0,0.92205
1430.0,0.92116
1435.0,0.92166
1440.0,0.92191
1445.0,0.92119
1450.0,0.92182
1455.0,0.92095
1460.0,0.92137
1465.0,0.92163
1470.0,0.92218
1475.0,0.92199
1480.0,0.92183
1485.0,0.92211
1490.0,0.92222
1495.0,0.92234
1500.0,0.92185
1505.0,0.92287
1510.0,0.92234
1515.0,0.92146
1520.0,0.92256
1525.0,0.92299
1530.0,0.92243
1535.0,0.92191
1540.0,0.92301
1545.0,0.92355
1550.0,0.92313
1555.0,0.92339
1560.0,0.92314
1565.0,0.92372
1570.0,0.92352
1575.0,0.92289
1580.0,0.9231
1585.0,0.9242
1590.0,0.92396
1595.0,0.92451
1600.0,0.92424
1605.0,0.92326
1610.0,0.92307
1615.0,0.92353
1620.0,0.92439
1625.0,0.92394
1630.0,0.92362
1635.0,0.92376
1640.0,0.92457
1645.0,0.9252
1650.0,0.92406
1655.0,0.92434
1660.0,0.92486
1665.0,0.92468
1670.0,0.925
1675.0,0.92493
1680.0,0.92512
1685.0,0.92551
1690.0,0.92527
1695.0,0.92479
1700.0,0.92698
1705.0,0.92544
1710.0,0.92508
1715.0,0.92561
1720.0,0.92534
1725.0,0.92565
1730.0,0.92506
1735.0,0.92546
1740.0,0.92486
1745.0,0.92407
1750.0,0.92474
1755.0,0.92422
1760.0,0.92547
1765.0,0.92357
1770.0,0.92426
1775.0,0.92502
1780.0,0.92357
1785.0,0.92523
1790.0,0.92473
1795.0,0.924
1800.0,0.92462
1805.0,0.92393
1810.0,0.92356
1815.0,0.92366
1820.0,0.92334
1825.0,0.92329
1830.0,0.92326
1835.0,0.92308
1840.0,0.92357
1845.0,0.92484
1850.0,0.9241
1855.0,0.92395
1860.0,0.92426
1865.0,0.92322
1870.0,0.92165
1875.0,0.92434
1880.0,0.92403
1885.0,0.92193
1890.0,0.92069
1895.0,0.91914
1900.0,0.91837
1905.0,0.91882
1910.0,0.91901
1915.0,0.91693
1920.0,0.91657
1925.0,0.91684
1930.0,0.91394
1935.0,0.91365
1940.0,0.91329
1945.0,0.91321
1950.0,0.91258
1955.0,0.91118
1960.0,0.91033
1965.0,0.91106
1970.0,0.91125
1975.0,0.91144
1980.0,0.91142
1985.0,0.91327
1990.0,0.91386
1995.0,0.91403
2000.0,0.91241
2005.0,0.9157
2010.0,0.91581
2015.0,0.91691
2020.0,0.91719
2025.0,0.91757
2030.0,0.91649
2035.0,0.91692
2040.0,0.91625
2045.0,0.91505
2050.0,0.91472
2055.0,0.9155
2060.0,0.9139
2065.0,0.91287
2070.0,0.91287
2075.0,0.91247
2080.0,0.91203
2085.0,0.91045
2090.0,0.91113
2095.0,0.91276
2100.0,0.91488
2105.0,0.91648
2110.0,0.91816
2115.0,0.9174
2120.0,0.91777
2125.0,0.91921
2130.0,0.91971
2135.0,0.92033
2140.0,0.9192
2145.0,0.92018
2150.0,0.91989
2155.0,0.92091
2160.0,0.91926
2165.0,0.91972
2170.0,0.92017
2175.0,0.91915
2180.0,0.91735
2185.0,0.91671
2190.0,0.91738
2195.0,0.91731
2200.0,0.9157
2205.0,0.91555
2210.0,0.91592
2215.0,0.91583
2220.0,0.91405
2225.0,0.91348
2230.0,0.91003
2235.0,0.90954
