Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonates and Oxolates - PSF ASD spectra
Other Information,reference in air w/window
Date Added,2018-08-06 21:02:28.080494

Data ID,ASD_CARB_36_25      
Sample ID,CRB118a
Mineral Name,Calcite
Locality,Chihuahua/ Mexico
Grain Size,<45 um
Viewing Geometry,0/0 (bifurcated cable)
Resolution,2@350-7@2500nm
Formula,CaCO3
Composition,Pure calcite.

Wavelength
351.0,0.915324886
352.0,0.912406763
353.0,0.911846351
354.0,0.91554376
355.0,0.918559036
356.0,0.916827487
357.0,0.91083411
358.0,0.914144616
359.0,0.914442556
360.0,0.913796126
361.0,0.91630378
362.0,0.913179744
363.0,0.910733894
364.0,0.912849047
365.0,0.912163026
366.0,0.912635593
367.0,0.914600157
368.0,0.913460775
369.0,0.914194577
370.0,0.915586297
371.0,0.914704851
372.0,0.91184099
373.0,0.910139252
374.0,0.911917699
375.0,0.911679677
376.0,0.911219541
377.0,0.910861506
378.0,0.912759494
379.0,0.913391136
380.0,0.91322888
381.0,0.913090486
382.0,0.91305219
383.0,0.91306309
384.0,0.913069453
385.0,0.913289682
386.0,0.912926758
387.0,0.911946509
388.0,0.91286413
389.0,0.913710109
390.0,0.914256675
391.0,0.913613368
392.0,0.91308754
393.0,0.91270918
394.0,0.912531606
395.0,0.912508099
396.0,0.912652444
397.0,0.912952386
398.0,0.913444867
399.0,0.913511384
400.0,0.913343001
401.0,0.913331925
402.0,0.913509911
403.0,0.913741452
404.0,0.913991198
405.0,0.913736857
406.0,0.91387042
407.0,0.91449941
408.0,0.914560094
409.0,0.914371797
410.0,0.914052707
411.0,0.91382853
412.0,0.913706927
413.0,0.913794005
414.0,0.914251431
415.0,0.913940825
416.0,0.913853039
417.0,0.914115217
418.0,0.913905828
419.0,0.913729728
420.0,0.913587209
421.0,0.913508674
422.0,0.913482986
423.0,0.913494063
424.0,0.913528587
425.0,0.913609303
426.0,0.913700977
427.0,0.913804375
428.0,0.913324089
429.0,0.913221987
430.0,0.913304058
431.0,0.913170494
432.0,0.913021613
433.0,0.912960576
434.0,0.913075403
435.0,0.91289182
436.0,0.912631528
437.0,0.912341837
438.0,0.912500322
439.0,0.912514933
440.0,0.912376774
441.0,0.912034824
442.0,0.911845055
443.0,0.911758507
444.0,0.911745545
445.0,0.91168386
446.0,0.911604382
447.0,0.911513415
448.0,0.911607504
449.0,0.911566381
450.0,0.911518069
451.0,0.911886414
452.0,0.912080838
453.0,0.912205505
454.0,0.91229276
455.0,0.912196844
456.0,0.912078658
457.0,0.911978854
458.0,0.91189696
459.0,0.911812356
460.0,0.911753676
461.0,0.911886591
462.0,0.911816068
463.0,0.911730345
464.0,0.911792619
465.0,0.911563494
466.0,0.911436824
467.0,0.911502044
468.0,0.911568148
469.0,0.911673314
470.0,0.911772706
471.0,0.911761394
472.0,0.911685215
473.0,0.911582642
474.0,0.911495622
475.0,0.91157569
476.0,0.911615281
477.0,0.91156155
478.0,0.911547822
479.0,0.911540281
