Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonates and Oxolates - RELAB+Nicolet spectra
Other Information,In mudstone matrix.
Date Added,2018-08-06 20:57:43.470267

Data ID,RLA_CARB_6_2        
Sample ID,CRB126
Mineral Name,Shortite
Locality,Staiffer Mine/ Freen River Wyoming/ USA
Grain Size,45-90 um
Viewing Geometry,30/0 and 30
Resolution,5/ 0.1-20 nm
Formula,Na2Ca2(CO3)3
Composition,Yellow fluorescent/ blue phosphorescent crystal sections.

Wavelength
285.0,0.39289
290.0,0.37049
295.0,0.36425
300.0,0.36589
305.0,0.37136
310.0,0.37847
315.0,0.38514
320.0,0.39439
325.0,0.40397
330.0,0.41361
335.0,0.42265
340.0,0.43134
345.0,0.4403
350.0,0.44727
355.0,0.45388
360.0,0.46273
365.0,0.46873
370.0,0.47743
375.0,0.48444
380.0,0.49241
385.0,0.49859
390.0,0.50776
395.0,0.51317
400.0,0.5203
405.0,0.52568
410.0,0.53053
415.0,0.53512
420.0,0.54107
425.0,0.54529
430.0,0.55044
435.0,0.55606
440.0,0.56073
445.0,0.56491
450.0,0.56908
455.0,0.57314
460.0,0.57699
465.0,0.58139
470.0,0.58456
475.0,0.58774
480.0,0.59136
485.0,0.59408
490.0,0.5981
495.0,0.60036
500.0,0.60352
505.0,0.60633
510.0,0.6086
515.0,0.61085
520.0,0.61392
525.0,0.61517
530.0,0.61812
535.0,0.61967
540.0,0.62223
545.0,0.62487
550.0,0.62659
555.0,0.6285
560.0,0.63091
565.0,0.63285
570.0,0.63458
575.0,0.63665
580.0,0.63817
585.0,0.63921
590.0,0.64025
595.0,0.64134
600.0,0.64211
605.0,0.64286
610.0,0.64394
615.0,0.64458
620.0,0.64533
625.0,0.64556
630.0,0.64638
635.0,0.64666
640.0,0.64784
645.0,0.64762
650.0,0.6488
655.0,0.64867
660.0,0.64969
665.0,0.65048
670.0,0.65103
675.0,0.65068
680.0,0.65109
685.0,0.65106
690.0,0.65193
695.0,0.65192
700.0,0.65327
705.0,0.65313
710.0,0.65394
715.0,0.65339
720.0,0.65427
725.0,0.65516
730.0,0.65555
735.0,0.65592
740.0,0.65617
745.0,0.6576
750.0,0.65799
755.0,0.65814
760.0,0.65962
765.0,0.65902
770.0,0.66019
775.0,0.66037
780.0,0.66056
785.0,0.66159
790.0,0.66128
795.0,0.66256
800.0,0.66239
805.0,0.66363
810.0,0.66493
815.0,0.6639
820.0,0.66599
825.0,0.66634
830.0,0.66722
835.0,0.66696
840.0,0.66703
845.0,0.66792
850.0,0.66829
855.0,0.66979
860.0,0.66715
865.0,0.66786
870.0,0.66931
875.0,0.66919
880.0,0.67044
885.0,0.67112
890.0,0.67145
895.0,0.67145
900.0,0.67152
905.0,0.67254
910.0,0.67257
915.0,0.6733
920.0,0.67375
925.0,0.67351
930.0,0.67421
935.0,0.67524
940.0,0.67447
945.0,0.67358
950.0,0.67535
955.0,0.67439
960.0,0.67483
965.0,0.67496
970.0,0.6751
975.0,0.67575
980.0,0.67512
985.0,0.67631
990.0,0.67637
995.0,0.6762
1000.0,0.67633
1005.0,0.67667
1010.0,0.67673
1015.0,0.67768
1020.0,0.67594
1025.0,0.67732
1030.0,0.67786
1035.0,0.67587
1040.0,0.67843
1045.0,0.67782
1050.0,0.67863
1055.0,0.67823
1060.0,0.67898
1065.0,0.6791
1070.0,0.67922
1075.0,0.67847
1080.0,0.67956
1085.0,0.67901
1090.0,0.67911
1095.0,0.68011
1100.0,0.68006
1105.0,0.6816
1110.0,0.68024
1115.0,0.68082
1120.0,0.67973
1125.0,0.68184
1130.0,0.68089
1135.0,0.68135
1140.0,0.68223
1145.0,0.6808
1150.0,0.68137
1155.0,0.68222
1160.0,0.6829
1165.0,0.68347
1170.0,0.68331
1175.0,0.6829
1180.0,0.68348
1185.0,0.68316
1190.0,0.68465
1195.0,0.68375
1200.0,0.68438
1205.0,0.68476
1210.0,0.68463
1215.0,0.68521
1220.0,0.68505
1225.0,0.68507
1230.0,0.68581
1235.0,0.68587
1240.0,0.68544
1245.0,0.68587
1250.0,0.68623
1255.0,0.68616
1260.0,0.686
1265.0,0.68635
1270.0,0.68677
1275.0,0.6873
1280.0,0.68619
1285.0,0.68692
1290.0,0.68724
1295.0,0.68672
1300.0,0.68726
1305.0,0.68655
1310.0,0.68694
1315.0,0.68694
1320.0,0.68677
1325.0,0.68745
1330.0,0.68804
1335.0,0.68776
1340.0,0.68799
1345.0,0.687
1350.0,0.68752
1355.0,0.68702
1360.0,0.68666
1365.0,0.68808
1370.0,0.68771
1375.0,0.6876
1380.0,0.68636
1385.0,0.68877
1390.0,0.68756
1395.0,0.68822
1400.0,0.68871
1405.0,0.68833
1410.0,0.68922
1415.0,0.68812
1420.0,0.68863
1425.0,0.68799
1430.0,0.68755
1435.0,0.68939
1440.0,0.68828
1445.0,0.6884
1450.0,0.68844
1455.0,0.68874
1460.0,0.68787
1465.0,0.6879
1470.0,0.68903
1475.0,0.68832
1480.0,0.68882
1485.0,0.68841
1490.0,0.68896
1495.0,0.68827
1500.0,0.68848
1505.0,0.68973
1510.0,0.68916
1515.0,0.68941
1520.0,0.68884
1525.0,0.68983
1530.0,0.68984
1535.0,0.68988
1540.0,0.68991
1545.0,0.69025
1550.0,0.6904
1555.0,0.69105
1560.0,0.69102
1565.0,0.69206
1570.0,0.69186
1575.0,0.69115
1580.0,0.69164
1585.0,0.69241
1590.0,0.69137
1595.0,0.69175
1600.0,0.69199
1605.0,0.69202
1610.0,0.69145
1615.0,0.69256
1620.0,0.69151
1625.0,0.69174
1630.0,0.69097
1635.0,0.69142
1640.0,0.69138
1645.0,0.69117
1650.0,0.69132
1655.0,0.69194
1660.0,0.69075
1665.0,0.69137
1670.0,0.6918
1675.0,0.69051
1680.0,0.69111
1685.0,0.69094
1690.0,0.69078
1695.0,0.69079
1700.0,0.69046
1705.0,0.69047
1710.0,0.69064
1715.0,0.69053
1720.0,0.68915
1725.0,0.6899
1730.0,0.68991
1735.0,0.68926
1740.0,0.68862
1745.0,0.68875
1750.0,0.68887
1755.0,0.68973
1760.0,0.68966
1765.0,0.68847
1770.0,0.68954
1775.0,0.68875
1780.0,0.68902
1785.0,0.68965
1790.0,0.68972
1795.0,0.68853
1800.0,0.68828
1801.1,0.68827
1801.7,0.68817
1802.3,0.68815
1802.9,0.68818
1803.6,0.68811
1804.2,0.68807
1804.8,0.68811
1805.4,0.68812
1806.1,0.68803
1806.7,0.68794
1807.3,0.68789
1808.0,0.68789
1808.6,0.68784
1809.2,0.68772
1809.9,0.68769
1810.5,0.68773
1811.1,0.68773
1811.8,0.68771
1812.4,0.68754
1813.0,0.68748
1813.7,0.68753
1814.3,0.68751
1814.9,0.68737
1815.6,0.68727
1816.2,0.68723
1816.8,0.6873
1817.5,0.68738
1818.1,0.68735
1818.8,0.68724
1819.4,0.68717
1820.0,0.68717
1820.7,0.68705
1821.3,0.6869
1821.9,0.68692
1822.6,0.68697
1823.2,0.68695
1823.9,0.68686
1824.5,0.6868
1825.2,0.6867
1825.8,0.68672
1826.4,0.68655
1827.1,0.68637
1827.7,0.68645
1828.4,0.68642
1829.0,0.68629
1829.7,0.68627
1830.3,0.6862
1831.0,0.68611
1831.6,0.68598
1832.3,0.68599
1832.9,0.68587
1833.6,0.68576
1834.2,0.68582
1834.8,0.6858
1835.5,0.68573
1836.1,0.68567
1836.8,0.68555
1837.4,0.6856
1838.1,0.68546
1838.8,0.6854
1839.4,0.68557
1840.1,0.68543
1840.7,0.6853
1841.4,0.68554
1842.0,0.68541
1842.7,0.6851
1843.3,0.6852
1844.0,0.68535
1844.6,0.68532
1845.3,0.68537
1845.9,0.6855
1846.6,0.68544
1847.3,0.68516
1847.9,0.68503
1848.6,0.68505
1849.2,0.68514
1849.9,0.68523
1850.6,0.68518
1851.2,0.6852
1851.9,0.68521
1852.6,0.68522
1853.2,0.68511
1853.9,0.68507
1854.5,0.68492
1855.2,0.68497
1855.9,0.68509
1856.5,0.68504
1857.2,0.68486
1857.9,0.68487
1858.5,0.68488
1859.2,0.68485
1859.9,0.68472
1860.5,0.68454
1861.2,0.6845
1861.9,0.68453
1862.5,0.68461
1863.2,0.68457
1863.9,0.68456
1864.5,0.68461
1865.2,0.68459
1865.9,0.68454
1866.6,0.6845
1867.2,0.68442
1867.9,0.6842
1868.6,0.68395
1869.2,0.68404
1869.9,0.68402
1870.6,0.68396
1871.3,0.68365
1871.9,0.6835
1872.6,0.68379
1873.3,0.68367
1874.0,0.6833
1874.7,0.68328
1875.3,0.68335
1876.0,0.68332
1876.7,0.68331
1877.4,0.68309
1878.0,0.6831
1878.7,0.68322
1879.4,0.68321
1880.1,0.68322
1880.8,0.68326
1881.4,0.68324
1882.1,0.68317
1882.8,0.68319
1883.5,0.68324
1884.2,0.68315
1884.9,0.68308
1885.6,0.68323
1886.2,0.68328
1886.9,0.68331
1887.6,0.68324
1888.3,0.68317
1889.0,0.6832
1889.7,0.68336
1890.4,0.68325
1891.1,0.68305
1891.8,0.68308
1892.4,0.68304
1893.1,0.68286
1893.8,0.68276
1894.5,0.68265
1895.2,0.68261
1895.9,0.68244
1896.6,0.68231
1897.3,0.68224
1898.0,0.68212
1898.7,0.68195
1899.4,0.68173
1900.1,0.6814
1900.8,0.68131
1901.5,0.68126
1902.2,0.68123
1902.9,0.68107
1903.6,0.6808
1904.3,0.68071
1905.0,0.68058
1905.7,0.68026
1906.4,0.68018
1907.1,0.68006
1907.8,0.67995
1908.5,0.67998
1909.2,0.67983
1909.9,0.67964
1910.6,0.67944
1911.3,0.67924
1912.0,0.67897
1912.7,0.67885
1913.4,0.67877
1914.1,0.67837
1914.8,0.67814
1915.5,0.67807
1916.2,0.67791
1916.9,0.67764
1917.6,0.67735
1918.3,0.67715
1919.1,0.67693
1919.8,0.67651
1920.5,0.67604
1921.2,0.67557
1921.9,0.6754
1922.6,0.67532
1923.3,0.67512
1924.0,0.6749
1924.8,0.67474
1925.5,0.67468
1926.2,0.6747
1926.9,0.67471
1927.6,0.67465
1928.3,0.67468
1929.1,0.67459
1929.8,0.67455
1930.5,0.67457
1931.2,0.67464
1931.9,0.67463
1932.7,0.67453
1933.4,0.67445
1934.1,0.67448
1934.8,0.67442
1935.5,0.6743
1936.3,0.67423
1937.0,0.67417
1937.7,0.67415
1938.4,0.67403
1939.2,0.67393
1939.9,0.67393
1940.6,0.67392
1941.3,0.67387
1942.1,0.67383
1942.8,0.67379
1943.5,0.67372
1944.2,0.67373
1945.0,0.6737
1945.7,0.6737
1946.4,0.67374
1947.2,0.67373
1947.9,0.67374
1948.6,0.67375
1949.4,0.67384
1950.1,0.67382
1950.8,0.67369
1951.6,0.67365
1952.3,0.67382
1953.0,0.67394
1953.8,0.67392
1954.5,0.67389
1955.2,0.67391
1956.0,0.67397
1956.7,0.67408
1957.5,0.6741
1958.2,0.67411
1958.9,0.67419
1959.7,0.67426
1960.4,0.6743
1961.2,0.67426
1961.9,0.67423
1962.6,0.67422
1963.4,0.67419
1964.1,0.67423
1964.9,0.67428
1965.6,0.67432
1966.4,0.67421
1967.1,0.67411
1967.9,0.67414
1968.6,0.67424
1969.3,0.67415
1970.1,0.67396
1970.8,0.6739
1971.6,0.67391
1972.3,0.67397
1973.1,0.67389
1973.8,0.67368
1974.6,0.67353
1975.3,0.67343
1976.1,0.67347
1976.9,0.67353
1977.6,0.67348
1978.4,0.67347
1979.1,0.67341
1979.9,0.67332
1980.6,0.67331
1981.4,0.67329
1982.2,0.67325
1982.9,0.67318
1983.7,0.67315
1984.4,0.67309
1985.2,0.67305
1985.9,0.67305
1986.7,0.67312
1987.5,0.67317
1988.2,0.67327
1989.0,0.67343
1989.8,0.67362
1990.5,0.67373
1991.3,0.67381
1992.1,0.67392
1992.8,0.67395
1993.6,0.674
1994.3,0.67416
1995.1,0.6743
1995.9,0.67436
1996.7,0.67435
1997.4,0.67445
1998.2,0.67445
1999.0,0.67447
1999.7,0.67455
2000.5,0.67463
2001.3,0.67459
2002.1,0.67452
2002.8,0.67451
2003.6,0.6746
2004.4,0.67467
2005.2,0.67467
2005.9,0.67477
2006.7,0.67484
2007.5,0.67487
2008.3,0.67499
2009.0,0.67508
2009.8,0.67521
2010.6,0.67523
2011.4,0.67519
2012.2,0.6752
2012.9,0.67517
2013.7,0.67515
2014.5,0.67522
2015.3,0.67518
2016.1,0.67517
2016.8,0.67525
2017.6,0.67525
2018.4,0.67523
2019.2,0.67523
2020.0,0.67517
2020.8,0.67514
2021.6,0.67513
2022.3,0.67513
2023.1,0.67519
2023.9,0.67528
2024.7,0.67524
2025.5,0.67518
2026.3,0.67526
2027.1,0.67536
2027.9,0.67543
2028.7,0.67545
2029.5,0.67541
2030.3,0.67531
2031.1,0.67529
2031.9,0.67528
2032.7,0.67522
2033.5,0.6752
2034.3,0.67514
2035.1,0.67507
2035.8,0.675
2036.7,0.67485
2037.4,0.67476
2038.3,0.67475
2039.1,0.67472
2039.9,0.67469
2040.7,0.67452
2041.5,0.67435
2042.3,0.67421
2043.1,0.67403
2043.9,0.6739
2044.7,0.67384
2045.5,0.67376
2046.3,0.67368
2047.1,0.67368
2047.9,0.67372
2048.7,0.67374
2049.5,0.67386
2050.4,0.67403
2051.2,0.67415
2052.0,0.67422
2052.8,0.67435
2053.6,0.67449
2054.4,0.67456
2055.2,0.6746
2056.0,0.67466
2056.9,0.67469
2057.7,0.67477
2058.5,0.67479
2059.3,0.67477
2060.1,0.67481
2060.9,0.67488
2061.8,0.67492
2062.6,0.6749
2063.4,0.67484
2064.2,0.67482
2065.1,0.67482
2065.9,0.6748
2066.7,0.67478
2067.5,0.67478
2068.3,0.67482
2069.2,0.67492
2070.0,0.67495
2070.8,0.67497
2071.6,0.67499
2072.5,0.67495
2073.3,0.67496
2074.1,0.67502
2075.0,0.67505
2075.8,0.67504
2076.6,0.67498
2077.5,0.67497
2078.3,0.67504
2079.1,0.67508
2080.0,0.67503
2080.8,0.67498
2081.6,0.67494
2082.5,0.67498
2083.3,0.67496
2084.1,0.67494
2085.0,0.67488
2085.8,0.67486
2086.6,0.6748
2087.5,0.67473
2088.3,0.67467
2089.2,0.67466
2090.0,0.67465
2090.9,0.67453
2091.7,0.67442
2092.6,0.67445
2093.4,0.67447
2094.2,0.67441
2095.1,0.67428
2095.9,0.67424
2096.8,0.6742
2097.6,0.67416
2098.5,0.67414
2099.3,0.67412
2100.2,0.67413
2101.0,0.6741
2101.9,0.67406
2102.7,0.67408
2103.6,0.67408
2104.4,0.67402
2105.3,0.67398
2106.1,0.67398
2107.0,0.67394
2107.9,0.67394
2108.7,0.67392
2109.6,0.67388
2110.4,0.67383
2111.3,0.67374
2112.2,0.67363
2113.0,0.67359
2113.9,0.67361
2114.7,0.6736
2115.6,0.67352
2116.5,0.67349
2117.3,0.67344
2118.2,0.67334
2119.1,0.67322
2119.9,0.67316
2120.8,0.67309
2121.7,0.67302
2122.5,0.67292
2123.4,0.67279
2124.3,0.67267
