Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Magnesite
Other Information,mineral.carbonate.none.fine.vswir.c-6a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:31.327050

Data ID,ASTR_101            
Sample ID,C-6A
Mineral Name,Magnesite
Locality,USA/ California/ Riverside County.
Grain Size,0-45um
Formula,MgCO_3
Material Class,carbonate

Wavelength
400.0,0.7696120000000001
401.0,0.77067
402.0,0.7717440000000001
403.0,0.77259
404.0,0.773558
405.0,0.7745350000000001
406.0,0.775516
407.0,0.776462
408.0,0.7772870000000001
409.0,0.77788
410.0,0.7787130000000001
411.0,0.7796639999999999
412.0,0.780668
413.0,0.781249
414.0,0.781853
415.0,0.782862
416.0,0.7837390000000001
417.0,0.784345
418.0,0.7849809999999999
419.0,0.786041
420.0,0.786645
421.0,0.787047
422.0,0.787939
423.0,0.788898
424.0,0.789627
425.0,0.790187
426.0,0.79093
427.0,0.791565
428.0,0.792429
429.0,0.793086
430.0,0.794038
431.0,0.7946129999999999
432.0,0.7955929999999999
433.0,0.7961440000000001
434.0,0.796994
435.0,0.798044
436.0,0.7985420000000001
437.0,0.7995730000000001
438.0,0.800423
439.0,0.801318
440.0,0.802037
441.0,0.802655
442.0,0.803654
443.0,0.8043399999999999
444.0,0.805139
445.0,0.8060120000000001
446.0,0.806854
447.0,0.8079139999999999
448.0,0.80869
449.0,0.809376
450.0,0.810027
451.0,0.811007
452.0,0.811581
453.0,0.812415
454.0,0.8129000000000001
455.0,0.8135410000000001
456.0,0.814508
457.0,0.815087
458.0,0.815437
459.0,0.816082
460.0,0.816743
461.0,0.817414
462.0,0.818326
463.0,0.818943
464.0,0.8192440000000001
465.0,0.819925
466.0,0.820463
467.0,0.821038
468.0,0.821545
469.0,0.8220959999999999
470.0,0.822628
471.0,0.823322
472.0,0.8236629999999999
473.0,0.82416
474.0,0.825058
475.0,0.8255849999999999
476.0,0.826078
477.0,0.826945
478.0,0.827417
479.0,0.827614
480.0,0.828593
481.0,0.8290510000000001
482.0,0.8296250000000001
483.0,0.830258
484.0,0.830918
485.0,0.831394
486.0,0.832329
487.0,0.832817
488.0,0.833366
489.0,0.8342529999999999
490.0,0.835011
491.0,0.835792
492.0,0.8360169999999999
493.0,0.836986
494.0,0.837736
495.0,0.838136
496.0,0.8386109999999999
497.0,0.8395910000000001
498.0,0.840052
