Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Dust coatings on sappire window. See Master Dust Coatings in HOSERLab
Date Added,2017-01-27 18:09:18.118580

Data ID,ASD_DUST_43         
Sample ID,110127a.027
Mineral Name,Nanophase Iron Impregnated Silica Gel (High Concentration; 150nm Pore Size) 19.6mg
Grain Size,<90 um
Viewing Geometry,0/180

Wavelength
351.0,0.328221095
352.0,0.327711148
353.0,0.327855336
354.0,0.328406343
355.0,0.328810624
356.0,0.32910058
357.0,0.32926747
358.0,0.328869224
359.0,0.329087269
360.0,0.330256457
361.0,0.329166964
362.0,0.328860538
363.0,0.329121335
364.0,0.328973171
365.0,0.329855222
366.0,0.330858168
367.0,0.331146348
368.0,0.330275492
369.0,0.329879192
370.0,0.330367989
371.0,0.33048268
372.0,0.33087585
373.0,0.331379903
374.0,0.33134987
375.0,0.331025453
376.0,0.33074782
377.0,0.330840515
378.0,0.331324771
379.0,0.33134423
380.0,0.33074844
381.0,0.331857279
382.0,0.332510371
383.0,0.332734874
384.0,0.33231435
385.0,0.331863878
386.0,0.331431792
387.0,0.331052976
388.0,0.33217098
389.0,0.332722353
390.0,0.332416097
391.0,0.33249974
392.0,0.331965709
393.0,0.331301027
394.0,0.331788442
395.0,0.331985562
396.0,0.33211441
397.0,0.332291367
398.0,0.332233444
399.0,0.332210122
400.0,0.332233923
401.0,0.331884267
402.0,0.331855897
403.0,0.331870166
404.0,0.331340845
405.0,0.331307795
406.0,0.331344032
407.0,0.331244908
408.0,0.331475079
409.0,0.331468339
410.0,0.331231569
411.0,0.331453083
412.0,0.331337715
413.0,0.331136731
414.0,0.331280356
415.0,0.331153426
416.0,0.331109461
417.0,0.331327225
418.0,0.331246402
419.0,0.331426236
420.0,0.331821295
421.0,0.331705561
422.0,0.331722932
423.0,0.331703643
424.0,0.331339238
425.0,0.331474431
426.0,0.3316081
427.0,0.331541378
428.0,0.331573414
429.0,0.33165934
430.0,0.331779446
431.0,0.331819857
432.0,0.331901666
433.0,0.331960097
434.0,0.33188139
435.0,0.332018162
436.0,0.332097151
437.0,0.332012353
438.0,0.332212406
439.0,0.332389476
440.0,0.332503688
441.0,0.332321288
442.0,0.332362686
443.0,0.332473062
444.0,0.33248877
445.0,0.332479012
446.0,0.332549936
447.0,0.332746972
448.0,0.332846999
449.0,0.332905035
450.0,0.33292424
451.0,0.332897985
452.0,0.332956106
453.0,0.333045614
454.0,0.333120402
455.0,0.333061632
456.0,0.332920799
457.0,0.33269985
458.0,0.332820096
459.0,0.3328589
460.0,0.332828302
461.0,0.332769279
462.0,0.332823593
463.0,0.33293442
464.0,0.33307373
465.0,0.333105653
466.0,0.333090396
467.0,0.333038423
468.0,0.333172713
469.0,0.333202719
470.0,0.33319
471.0,0.333365576
472.0,0.333229819
473.0,0.333043274
474.0,0.333007572
475.0,0.332964623
476.0,0.332994825
477.0,0.33311369
478.0,0.333093414
479.0,0.332944065
480.0,0.332783379
481.0,0.333011238
482.0,0.333102015
483.0,0.333179256
484.0,0.333329874
485.0,0.333284641
486.0,0.333158134
487.0,0.332980838
488.0,0.333165663
489.0,0.333192764
490.0,0.333118681
491.0,0.333026664
492.0,0.333038592
493.0,0.33311228
494.0,0.33324155
495.0,0.333106922
496.0,0.333092173
497.0,0.333227309
498.0,0.333182612
499.0,0.333146092
500.0,0.333084333
501.0,0.332897901
502.0,0.332976241
503.0,0.333040284
504.0,0.33293772
505.0,0.332947167
506.0,0.332961013
507.0,0.332975762
508.0,0.333102241
509.0,0.333234275
510.0,0.333360979
511.0,0.333460244
512.0,0.333471186
513.0,0.333454802
514.0,0.333433003
515.0,0.333575668
516.0,0.333679418
517.0,0.333705954
518.0,0.333411683
519.0,0.333322119
520.0,0.333356354
521.0,0.33345435
522.0,0.333445101
523.0,0.333424514
524.0,0.333427814
525.0,0.333622086
526.0,0.333769123
527.0,0.333844785
528.0,0.333715937
529.0,0.333759901
530.0,0.333856967
531.0,0.33386523
532.0,0.333650879
533.0,0.333562781
