Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Dust coatings on sappire window. See Master Dust Coatings in HOSERLab
Date Added,2017-01-27 18:09:17.887281

Data ID,ASD_DUST_35         
Sample ID,110127a.022
Mineral Name,Lunar Highland Simulant 7.2mg coat
Grain Size,<90 um
Viewing Geometry,0/180

Wavelength
351.0,0.669228904
352.0,0.669123552
353.0,0.668526676
354.0,0.66848314
355.0,0.669128684
356.0,0.66996152
357.0,0.670585902
358.0,0.671372146
359.0,0.671627308
360.0,0.671145413
361.0,0.671160117
362.0,0.671289514
363.0,0.671507425
364.0,0.671783576
365.0,0.671625866
366.0,0.67147052
367.0,0.671757224
368.0,0.672264491
369.0,0.672886566
370.0,0.673616011
371.0,0.673313969
372.0,0.673402483
373.0,0.673680998
374.0,0.673412574
375.0,0.673155567
376.0,0.673086428
377.0,0.673446538
378.0,0.674148766
379.0,0.674425551
380.0,0.674123336
381.0,0.673607304
382.0,0.67320066
383.0,0.672954321
384.0,0.6731434
385.0,0.673333344
386.0,0.673330288
387.0,0.672920588
388.0,0.672532165
389.0,0.672590348
390.0,0.67314265
391.0,0.673325271
392.0,0.673290904
393.0,0.67316981
394.0,0.673269972
395.0,0.673518963
396.0,0.673659259
397.0,0.673497109
398.0,0.673397062
399.0,0.673225801
400.0,0.672962336
401.0,0.672402307
402.0,0.672371861
403.0,0.672427275
404.0,0.671650142
405.0,0.671799318
406.0,0.672006388
407.0,0.671838703
408.0,0.671662367
409.0,0.671554017
410.0,0.671522533
411.0,0.671641724
412.0,0.671471673
413.0,0.671273599
414.0,0.671537929
415.0,0.671684337
416.0,0.671816444
417.0,0.671980151
418.0,0.671876357
419.0,0.671862921
420.0,0.671931945
421.0,0.671785191
422.0,0.671703481
423.0,0.671742174
424.0,0.672075008
425.0,0.672158909
426.0,0.672174478
427.0,0.672181801
428.0,0.672117506
429.0,0.672005235
430.0,0.67187307
431.0,0.671922718
432.0,0.671745576
433.0,0.671691026
434.0,0.672378088
435.0,0.672422489
436.0,0.672261492
437.0,0.672006734
438.0,0.67218947
439.0,0.672275216
440.0,0.672254457
441.0,0.672148126
442.0,0.672383509
443.0,0.672620967
444.0,0.672413955
445.0,0.672506793
446.0,0.672543237
447.0,0.67240323
