Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Fluorite
Other Information,mineral.halide.none.fine.vswir.h-2b.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:33.716715

Data ID,ASTR_165            
Sample ID,H-2B
Mineral Name,Fluorite
Locality,United Kingdom/ England/ Durham County/ Weardal
Grain Size,0-45um
Formula,CaF_2
Material Class,halide

Wavelength
401.0,0.5598
402.0,0.5604
403.0,0.5616
404.0,0.5614
405.0,0.5622
406.0,0.5621
407.0,0.5619
408.0,0.5625
409.0,0.563
410.0,0.5642
411.0,0.5633
412.0,0.5634
413.0,0.5638000000000001
414.0,0.5639
415.0,0.5649000000000001
416.0,0.564
417.0,0.5637
418.0,0.5648
419.0,0.5646
420.0,0.5660000000000001
421.0,0.5655
422.0,0.5661
423.0,0.5669
424.0,0.5665
425.0,0.568
426.0,0.5672999999999999
427.0,0.5666
428.0,0.5674
429.0,0.5678
430.0,0.5689
431.0,0.5683
432.0,0.5674
433.0,0.5679
434.0,0.5679
435.0,0.5698
436.0,0.5692
437.0,0.5692
438.0,0.5689
439.0,0.5692
440.0,0.5710000000000001
441.0,0.5698
442.0,0.5696
443.0,0.5705
444.0,0.5705
445.0,0.5721
446.0,0.5711999999999999
447.0,0.5705
448.0,0.5710000000000001
449.0,0.5715
450.0,0.5728
451.0,0.5713
452.0,0.5713
453.0,0.5720000000000001
454.0,0.5721
455.0,0.5727
456.0,0.5722999999999999
457.0,0.5716
458.0,0.5724
459.0,0.5722999999999999
460.0,0.5727
461.0,0.5724
462.0,0.5727
463.0,0.5734
464.0,0.574
465.0,0.5724
466.0,0.5721
467.0,0.5732
468.0,0.5735
469.0,0.5743
470.0,0.5737
471.0,0.5729
472.0,0.5740999999999999
473.0,0.5742
474.0,0.5749
475.0,0.5738
476.0,0.5732
477.0,0.5745
478.0,0.5748
479.0,0.5752
480.0,0.5743
481.0,0.5746
482.0,0.5757
483.0,0.5749
484.0,0.5758
485.0,0.5754
486.0,0.5745
487.0,0.5749
488.0,0.5746
489.0,0.5758
490.0,0.5751
491.0,0.5743
492.0,0.575
493.0,0.575
494.0,0.5759000000000001
495.0,0.5754
496.0,0.5743
497.0,0.5751
498.0,0.5753
499.0,0.5758
500.0,0.5757
501.0,0.5747
502.0,0.5758
503.0,0.5763
504.0,0.5769
505.0,0.5771000000000001
506.0,0.5760000000000001
507.0,0.5763
508.0,0.5763
509.0,0.5771000000000001
510.0,0.5768
511.0,0.5760000000000001
512.0,0.5775
513.0,0.5771999999999999
514.0,0.5782
515.0,0.5782
516.0,0.5777
517.0,0.5779
518.0,0.5775
519.0,0.578
520.0,0.5771000000000001
521.0,0.5770000000000001
522.0,0.5777
523.0,0.5782
524.0,0.5784
525.0,0.5782
526.0,0.5776
527.0,0.579
528.0,0.5784
529.0,0.5785
530.0,0.5779
531.0,0.5774
532.0,0.5779
533.0,0.5777
534.0,0.5782
535.0,0.5775
536.0,0.5769
537.0,0.5781000000000001
538.0,0.5785
539.0,0.5786
540.0,0.5784
541.0,0.5772999999999999
542.0,0.5778
543.0,0.5779
544.0,0.5783
545.0,0.5778
546.0,0.5772999999999999
547.0,0.5774
548.0,0.5775
549.0,0.578
550.0,0.5781000000000001
551.0,0.5783
552.0,0.5789
553.0,0.5795
554.0,0.5797
555.0,0.579
556.0,0.5778
557.0,0.579
558.0,0.5784
559.0,0.5789
560.0,0.5787
561.0,0.5809000000000001
562.0,0.5802
563.0,0.5811
564.0,0.5803
565.0,0.5797
566.0,0.5798
567.0,0.5796
568.0,0.5808
569.0,0.5798
570.0,0.5794
571.0,0.5799
572.0,0.5795
573.0,0.5798
574.0,0.5781000000000001
