Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonates and Oxolates - RELAB+Nicolet spectra
Other Information,Questionable spectrum
Date Added,2018-08-06 20:57:43.803273

Data ID,RLA_CARB_6_13       
Sample ID,CRB148
Mineral Name,Siderite
Locality,Eagle Mine/ Gilman/ Eagle Co./ CO/ USA
Grain Size,<45 um
Viewing Geometry,30/0 and 30
Resolution,5/ 0.1-20 nm
Formula,FeCO3

Wavelength
285.0,0.07153
290.0,0.06274
295.0,0.06089
300.0,0.06025
305.0,0.06187
310.0,0.06428
315.0,0.06687
320.0,0.07001
325.0,0.07197
330.0,0.07397
335.0,0.07539
340.0,0.07643
345.0,0.07743
350.0,0.07811
355.0,0.07938
360.0,0.08095
365.0,0.08248
370.0,0.08439
375.0,0.08621
380.0,0.08845
385.0,0.09011
390.0,0.09217
395.0,0.09386
400.0,0.09641
405.0,0.09857
410.0,0.10027
415.0,0.1027
420.0,0.10468
425.0,0.10593
430.0,0.10729
435.0,0.10827
440.0,0.109
445.0,0.10978
450.0,0.11078
455.0,0.11146
460.0,0.11256
465.0,0.11323
470.0,0.11398
475.0,0.11487
480.0,0.11572
485.0,0.11685
490.0,0.11782
495.0,0.11912
500.0,0.12024
505.0,0.12143
510.0,0.12256
515.0,0.12381
520.0,0.12517
525.0,0.12663
530.0,0.12829
535.0,0.13012
540.0,0.13191
545.0,0.13377
550.0,0.13555
555.0,0.13768
560.0,0.13967
565.0,0.14158
570.0,0.14372
575.0,0.14587
580.0,0.14809
585.0,0.15026
590.0,0.15252
595.0,0.15509
600.0,0.15734
605.0,0.1596
610.0,0.16202
615.0,0.16439
620.0,0.16642
625.0,0.16871
630.0,0.17058
635.0,0.17264
640.0,0.17465
645.0,0.17697
650.0,0.17921
655.0,0.18141
660.0,0.18376
665.0,0.18623
670.0,0.18928
675.0,0.19208
680.0,0.19492
685.0,0.19754
690.0,0.20046
695.0,0.20316
700.0,0.20588
705.0,0.20862
710.0,0.21152
715.0,0.21465
720.0,0.21791
725.0,0.22118
730.0,0.22488
735.0,0.22828
740.0,0.23226
745.0,0.23563
750.0,0.23969
755.0,0.2427
760.0,0.2464
765.0,0.24998
770.0,0.25384
775.0,0.25679
780.0,0.25931
785.0,0.26197
790.0,0.26427
795.0,0.26668
800.0,0.26921
805.0,0.27068
810.0,0.27191
815.0,0.27364
820.0,0.27488
825.0,0.27556
830.0,0.27634
835.0,0.27664
840.0,0.27731
845.0,0.27801
850.0,0.27815
855.0,0.27942
860.0,0.2779
865.0,0.28026
870.0,0.28056
875.0,0.28076
880.0,0.28326
885.0,0.28312
890.0,0.28426
895.0,0.28574
900.0,0.28701
905.0,0.2885
910.0,0.29085
915.0,0.29126
920.0,0.29247
925.0,0.29473
930.0,0.29605
935.0,0.29684
940.0,0.29907
945.0,0.3016
950.0,0.30228
955.0,0.30518
960.0,0.30564
965.0,0.30723
970.0,0.30753
975.0,0.30925
980.0,0.30948
985.0,0.31103
990.0,0.31114
995.0,0.31178
1000.0,0.31222
1005.0,0.31318
1010.0,0.31398
1015.0,0.31508
1020.0,0.31515
1025.0,0.31525
1030.0,0.31595
1035.0,0.31751
1040.0,0.31908
1045.0,0.31872
