Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Solid Red Slate
Other Information,rock.metamorphic.slate.solid.vswir.ward91.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:51:00.823600

Data ID,ASTR_890            
Sample ID,Ward91
Mineral Name,Red Slate
Locality,Ward's Collection of American Rocks.  Sample locality - Granville/ Washington County/ New York. ...

Wavelength
400.0,0.154493
401.0,0.154439
402.0,0.154387
403.0,0.15429700000000002
404.0,0.154224
405.0,0.154157
406.0,0.154055
407.0,0.153967
408.0,0.153892
409.0,0.153866
410.0,0.153732
411.0,0.153631
412.0,0.153583
413.0,0.153506
414.0,0.153409
415.0,0.15338
416.0,0.153263
417.0,0.153152
418.0,0.153153
419.0,0.152999
420.0,0.152897
421.0,0.152854
422.0,0.152813
423.0,0.15278
424.0,0.15274100000000002
425.0,0.152618
426.0,0.152631
427.0,0.152615
428.0,0.152482
429.0,0.152409
430.0,0.15235200000000002
431.0,0.152317
432.0,0.152212
433.0,0.152155
434.0,0.152116
435.0,0.15207800000000002
436.0,0.15201399999999998
437.0,0.151872
438.0,0.151947
439.0,0.151778
440.0,0.151682
441.0,0.151758
442.0,0.151624
443.0,0.151555
444.0,0.151464
445.0,0.15149200000000002
446.0,0.15155200000000002
447.0,0.151516
448.0,0.151485
449.0,0.151516
450.0,0.151532
451.0,0.15146800000000002
452.0,0.151473
453.0,0.15151199999999998
454.0,0.15156
455.0,0.151523
456.0,0.151461
457.0,0.151493
458.0,0.151481
459.0,0.151508
460.0,0.151456
461.0,0.15143800000000002
462.0,0.151363
463.0,0.151378
464.0,0.151388
465.0,0.151337
466.0,0.15126799999999999
467.0,0.15123699999999998
468.0,0.151222
469.0,0.151142
470.0,0.151113
471.0,0.151032
472.0,0.151029
473.0,0.15091100000000002
474.0,0.150973
475.0,0.150908
476.0,0.15085300000000001
477.0,0.150736
478.0,0.150583
479.0,0.150299
480.0,0.150113
481.0,0.15001699999999998
482.0,0.149984
483.0,0.149914
484.0,0.14994
485.0,0.149985
486.0,0.150093
487.0,0.150191
488.0,0.150261
489.0,0.15040599999999998
490.0,0.150438
491.0,0.150511
492.0,0.150587
493.0,0.15066000000000002
494.0,0.150771
495.0,0.150842
496.0,0.150917
497.0,0.151062
498.0,0.150994
499.0,0.151092
500.0,0.151255
501.0,0.151297
502.0,0.151401
503.0,0.151475
504.0,0.151553
505.0,0.151582
506.0,0.151673
507.0,0.15168900000000002
508.0,0.15177
509.0,0.151802
510.0,0.15184
511.0,0.151889
512.0,0.151936
513.0,0.152003
514.0,0.152054
515.0,0.15206
516.0,0.152169
517.0,0.152111
518.0,0.152253
519.0,0.152302
520.0,0.15232900000000002
521.0,0.152446
522.0,0.152527
523.0,0.152626
524.0,0.152699
525.0,0.152791
526.0,0.152947
527.0,0.153026
528.0,0.153159
529.0,0.15335000000000001
530.0,0.15348599999999998
531.0,0.153648
532.0,0.153822
533.0,0.154054
534.0,0.154271
535.0,0.154531
536.0,0.1548
537.0,0.155137
538.0,0.15542299999999998
539.0,0.155804
540.0,0.15612700000000002
541.0,0.156522
542.0,0.156973
543.0,0.157438
544.0,0.157954
545.0,0.158486
546.0,0.159077
547.0,0.159666
548.0,0.16027899999999998
549.0,0.16094799999999998
550.0,0.161613
551.0,0.162418
552.0,0.163232
553.0,0.16409700000000002
554.0,0.165015
555.0,0.165944
556.0,0.16696100000000003
557.0,0.16805499999999998
558.0,0.169148
559.0,0.17027799999999998
560.0,0.171477
561.0,0.17285399999999998
562.0,0.17439800000000003
563.0,0.175448
564.0,0.176828
565.0,0.17823699999999998
566.0,0.179699
567.0,0.18123999999999998
568.0,0.182746
569.0,0.18424700000000002
570.0,0.18583100000000002
571.0,0.187419
572.0,0.189055
573.0,0.19073299999999999
574.0,0.19236999999999999
575.0,0.193985
576.0,0.195657
577.0,0.197293
578.0,0.198887
579.0,0.200458
580.0,0.202099
581.0,0.203703
582.0,0.205279
583.0,0.20677399999999999
584.0,0.208265
585.0,0.20970300000000003
586.0,0.211161
587.0,0.212545
588.0,0.21388000000000001
589.0,0.215179
590.0,0.21646100000000001
591.0,0.217679
592.0,0.218832
593.0,0.219968
594.0,0.221065
595.0,0.222134
596.0,0.223023
597.0,0.223888
598.0,0.224787
599.0,0.22565200000000002
600.0,0.226474
601.0,0.227257
602.0,0.228007
603.0,0.228705
604.0,0.229428
605.0,0.230078
606.0,0.230687
607.0,0.23131000000000002
608.0,0.231927
609.0,0.232425
610.0,0.232988
611.0,0.233473
612.0,0.23388799999999998
613.0,0.234365
614.0,0.234814
615.0,0.23523499999999997
616.0,0.23563800000000001
617.0,0.236088
618.0,0.23646799999999998
619.0,0.236796
620.0,0.237182
621.0,0.237583
622.0,0.237869
623.0,0.23817
624.0,0.23849900000000002
625.0,0.23874700000000001
626.0,0.239068
627.0,0.23939699999999997
628.0,0.239689
629.0,0.239933
630.0,0.24016500000000002
631.0,0.240519
632.0,0.240818
633.0,0.241086
634.0,0.241303
635.0,0.24157
636.0,0.24190899999999999
637.0,0.242196
638.0,0.242425
639.0,0.24262899999999998
640.0,0.24292999999999998
641.0,0.243229
642.0,0.24348299999999998
643.0,0.243763
644.0,0.24407
645.0,0.24429099999999998
646.0,0.24451499999999998
647.0,0.244852
648.0,0.245178
649.0,0.24547
650.0,0.24578399999999997
651.0,0.246034
652.0,0.246333
653.0,0.24662800000000001
654.0,0.246889
655.0,0.247203
656.0,0.247502
657.0,0.247759
658.0,0.24813300000000002
659.0,0.24844999999999998
660.0,0.24875599999999998
661.0,0.249102
662.0,0.24944
663.0,0.24980899999999998
664.0,0.250121
665.0,0.250487
666.0,0.250859
667.0,0.251199
668.0,0.251528
669.0,0.251838
670.0,0.252191
671.0,0.252653
672.0,0.25295
673.0,0.25330600000000003
674.0,0.253721
675.0,0.254061
676.0,0.25441199999999997
677.0,0.254805
678.0,0.255266
679.0,0.255673
680.0,0.256055
681.0,0.256502
682.0,0.256862
683.0,0.25725000000000003
684.0,0.257689
