Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS  Jacaranda mimosifolia
Other Information,vegetation.tree.jacaranda.mimosifolia.vswir.jpl167.jpl.asdnicolet.spectrum.txt
Date Added,2018-06-29 20:51:03.428457

Data ID,ASTR_951            
Sample ID,JPL167
Mineral Name,Jacaranda mimosifolia
Locality,34.1255; -118.11283; WGS84

Wavelength
351.0,0.020409999999999998
352.0,0.02097
353.0,0.020950000000000003
354.0,0.02012
355.0,0.01962
356.0,0.01942
357.0,0.01925
358.0,0.01894
359.0,0.01993
360.0,0.020259999999999997
361.0,0.01939
362.0,0.01918
363.0,0.01914
364.0,0.01934
365.0,0.01974
366.0,0.01954
367.0,0.01905
368.0,0.01894
369.0,0.01991
370.0,0.02001
371.0,0.01947
372.0,0.01894
373.0,0.01925
374.0,0.01941
375.0,0.019450000000000002
376.0,0.01956
377.0,0.01902
378.0,0.01847
379.0,0.01833
380.0,0.018779999999999998
381.0,0.018779999999999998
382.0,0.018879999999999997
383.0,0.01932
384.0,0.01916
385.0,0.01861
386.0,0.01832
387.0,0.01873
388.0,0.01849
389.0,0.01837
390.0,0.01851
391.0,0.01829
392.0,0.01829
393.0,0.018349999999999998
394.0,0.01836
395.0,0.01873
396.0,0.01891
397.0,0.01876
398.0,0.0184
399.0,0.018260000000000002
400.0,0.01838
401.0,0.01858
402.0,0.01839
403.0,0.0184
404.0,0.0184
405.0,0.0182
406.0,0.01841
407.0,0.01862
408.0,0.018680000000000002
409.0,0.01862
410.0,0.01883
411.0,0.01893
412.0,0.01876
413.0,0.01857
414.0,0.01865
415.0,0.01894
416.0,0.01922
417.0,0.01926
418.0,0.01934
419.0,0.01955
420.0,0.01977
421.0,0.0199
422.0,0.019950000000000002
423.0,0.01997
424.0,0.02013
425.0,0.02022
426.0,0.02029
427.0,0.02048
428.0,0.02062
429.0,0.0208
430.0,0.021019999999999997
431.0,0.0212
432.0,0.02121
433.0,0.02122
434.0,0.02139
435.0,0.02155
436.0,0.02161
437.0,0.02162
438.0,0.021720000000000003
439.0,0.02181
440.0,0.02189
441.0,0.02194
442.0,0.02194
443.0,0.022000000000000002
444.0,0.022099999999999998
445.0,0.022170000000000002
446.0,0.022320000000000003
447.0,0.02243
448.0,0.022480000000000003
449.0,0.02249
450.0,0.02261
