Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonaceous chondrites - RELAB archive 7. Ungrouped chondrites and ATCCs
Other Information,c1mp41
Date Added,2018-07-23 23:45:03.669639

Data ID,RLA_MET_38_15       
Sample ID,EET83355/23
Mineral Name,Carbonaceous Chondrite
Grain Size,<125 um
Viewing Geometry,30/0
Material Class,C2-heated

Wavelength
305.0,0.025966
310.0,0.026144
315.0,0.02504
320.0,0.025419
325.0,0.026062
330.0,0.026456
335.0,0.026977
340.0,0.027386
345.0,0.027592
350.0,0.028033
355.0,0.028522
360.0,0.029175
365.0,0.029583
370.0,0.030086
375.0,0.030775
380.0,0.031145
385.0,0.031602
390.0,0.032523
395.0,0.033086
400.0,0.033583
405.0,0.034305
410.0,0.03551
415.0,0.03612
420.0,0.036739
425.0,0.037446
430.0,0.037918
435.0,0.03869
440.0,0.039484
445.0,0.040172
450.0,0.040747
455.0,0.041114
460.0,0.041595
465.0,0.04186
470.0,0.042354
475.0,0.042708
480.0,0.043048
485.0,0.043598
490.0,0.044145
495.0,0.04475
500.0,0.045635
505.0,0.046404
510.0,0.047271
515.0,0.048238
520.0,0.049184
525.0,0.05012
530.0,0.051039
535.0,0.052077
540.0,0.052907
545.0,0.053712
550.0,0.054639
555.0,0.055255
560.0,0.055838
565.0,0.056305
570.0,0.056793
575.0,0.05722
580.0,0.0576
585.0,0.057842
590.0,0.058239
595.0,0.058418
600.0,0.05865
605.0,0.058863
610.0,0.059104
615.0,0.059281
620.0,0.059426
625.0,0.059719
630.0,0.059835
635.0,0.059839
640.0,0.060001
645.0,0.06003
650.0,0.060191
655.0,0.060242
660.0,0.060335
665.0,0.060463
670.0,0.060552
675.0,0.060639
680.0,0.06084
685.0,0.060982
690.0,0.061009
695.0,0.06111
700.0,0.061122
705.0,0.061253
710.0,0.061576
715.0,0.061545
720.0,0.061622
725.0,0.061819
730.0,0.061951
735.0,0.062121
740.0,0.062237
745.0,0.062414
750.0,0.062506
755.0,0.062491
760.0,0.062183
765.0,0.062138
770.0,0.062194
775.0,0.062066
780.0,0.06146
785.0,0.061374
790.0,0.061582
795.0,0.061624
800.0,0.062239
805.0,0.062179
810.0,0.062068
815.0,0.062106
820.0,0.062034
825.0,0.062105
830.0,0.061796
835.0,0.06218
840.0,0.062352
845.0,0.062129
850.0,0.062082
855.0,0.061742
860.0,0.061728
865.0,0.061565
870.0,0.06194
875.0,0.061993
880.0,0.062027
885.0,0.061895
890.0,0.062308
895.0,0.062276
900.0,0.062308
905.0,0.062591
910.0,0.0628
915.0,0.062966
920.0,0.062914
925.0,0.062789
930.0,0.062842
935.0,0.062905
940.0,0.062836
945.0,0.062987
950.0,0.063139
955.0,0.063128
960.0,0.063248
965.0,0.063331
970.0,0.063334
975.0,0.063446
980.0,0.063389
985.0,0.063569
990.0,0.063772
995.0,0.063722
1000.0,0.063875
1005.0,0.063875
1010.0,0.063434
1015.0,0.063162
1020.0,0.063491
1025.0,0.063415
1030.0,0.06337
1035.0,0.063442
1040.0,0.063437
1045.0,0.063333
1050.0,0.063477
1055.0,0.063488
1060.0,0.063653
1065.0,0.063788
1070.0,0.063775
1075.0,0.063753
1080.0,0.06385
1085.0,0.064078
1090.0,0.064134
1095.0,0.064262
1100.0,0.064509
1105.0,0.064518
1110.0,0.064722
1115.0,0.064768
1120.0,0.064842
1125.0,0.06497
1130.0,0.064987
1135.0,0.065241
1140.0,0.065182
1145.0,0.065544
1150.0,0.065578
1155.0,0.065701
1160.0,0.06564
1165.0,0.065796
1170.0,0.065929
1175.0,0.065786
1180.0,0.065906
1185.0,0.066016
1190.0,0.066056
1195.0,0.066213
1200.0,0.066196
1205.0,0.066425
1210.0,0.066214
1215.0,0.066589
1220.0,0.066638
1225.0,0.066692
1230.0,0.066722
1235.0,0.066715
1240.0,0.066713
1245.0,0.066644
1250.0,0.066545
