Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.11. Meteorites - HEDs 16.11.3. NASA samples (4) Bruker Vertex 70 FTIR spectrometer
Other Information,MIR Glowbar KBr Beam Splitter MCT cryo cooled Dectect.
Date Added,2018-07-23 23:49:06.428750

Data ID,FTIR_MET2_6_59      
Sample ID,NWA 1942
Mineral Name,Howardite
Grain Size,250-500 um
Viewing Geometry,i30/ e0
Resolution,7.71cm-1

Wavelength
1672.316177,0.19131
1674.476792,0.19116
1676.642997,0.1897
1678.814814,0.18825
1680.992268,0.18761
1683.175374,0.18744
1685.364158,0.18725
1687.558643,0.18648
1689.758849,0.18562
1691.9648,0.18532
1694.176519,0.18522
1696.394027,0.18511
1698.61735,0.18493
1700.846507,0.18433
1703.081521,0.18252
1705.322418,0.18066
1707.569219,0.18014
1709.821949,0.18011
1712.08063,0.1801
1714.345286,0.17995
1716.615945,0.17955
1718.892624,0.17886
1721.175349,0.17814
1723.464146,0.17741
1725.759038,0.17631
1728.060049,0.17615
1730.367205,0.17641
1732.68053,0.17556
1735.000051,0.17464
1737.325788,0.1742
1739.657769,0.17374
1741.996018,0.17313
1744.340562,0.17258
1746.691425,0.17213
1749.048633,0.17191
1751.412211,0.17156
1753.78219,0.17139
1756.158588,0.17139
1758.541435,0.17057
1760.930758,0.16936
1763.326581,0.16825
1765.728933,0.16707
1768.13784,0.16676
1770.553328,0.16744
1772.975429,0.16789
1775.404162,0.16716
1777.839558,0.16581
1780.281645,0.16495
1782.73045,0.16425
1785.186001,0.16373
1787.648326,0.16393
1790.117454,0.16438
1792.593414,0.1643
1795.07623,0.16409
1797.565933,0.16403
1800.062552,0.16333
1802.566116,0.16166
1805.076653,0.1603
1807.594193,0.16005
1810.118766,0.16015
1812.650403,0.16025
1815.189129,0.16011
1817.734976,0.15964
1820.287974,0.15959
1822.848154,0.15985
1825.415545,0.15917
1827.990179,0.15823
1830.572085,0.15761
1833.161299,0.15641
1835.757844,0.15524
1838.361756,0.15503
1840.973065,0.15562
1843.591803,0.15617
1846.218001,0.15607
1848.851693,0.15574
1851.492909,0.15562
1854.141686,0.15547
1856.798049,0.15512
1859.462034,0.1546
1862.133675,0.15448
1864.813003,0.15439
1867.500053,0.15319
1870.194858,0.15181
1872.897451,0.15198
1875.60787,0.15261
1878.326142,0.15241
1881.052305,0.15184
1883.786392,0.15148
1886.528439,0.15178
1889.27848,0.15221
1892.03655,0.15193
1894.802685,0.15123
1897.576923,0.15051
1900.359294,0.14998
1903.149835,0.14988
1905.948585,0.15035
1908.755578,0.15063
1911.570851,0.14985
1914.394441,0.14919
1917.226385,0.1491
1920.066724,0.14893
1922.915487,0.14902
1925.772716,0.14898
1928.638449,0.14835
1931.512723,0.14823
1934.395578,0.14867
1937.28705,0.14858
1940.18718,0.14789
1943.09601,0.14747
1946.013571,0.14756
1948.939907,0.14781
1951.875057,0.148
1954.819061,0.1482
1957.771959,0.14841
1960.733792,0.14831
1963.7046,0.14812
1966.684429,0.1481
1969.67331,0.14801
1972.671291,0.14821
1975.678411,0.14917
1978.694713,0.14974
1981.72024,0.14904
1984.755033,0.14818
1987.799135,0.1479
1990.852594,0.14759
1993.915443,0.14697
1996.987732,0.14679
2000.069502,0.14717
2003.160799,0.1472
2006.261667,0.14692
2009.37215,0.14715
2012.492292,0.14756
2015.622144,0.14773
2018.761742,0.14811
2021.911136,0.14848
2025.070371,0.14829
2028.239495,0.148
2031.418553,0.14801
2034.607593,0.14818
2037.806661,0.14837
2041.015809,0.14846
2044.235076,0.14843
2047.464515,0.14827
2050.704173,0.1482
2053.9541,0.14852
2057.214344,0.14927
2060.484955,0.14994
2063.765981,0.14975
2067.057478,0.14923
2070.359486,0.1493
2073.672061,0.14954
2076.995253,0.14973
2080.329113,0.15015
2083.673693,0.15047
2087.029044,0.15055
2090.39522,0.15057
2093.772276,0.1509
2097.160256,0.15157
2100.559219,0.15227
2103.969217,0.15253
2107.390304,0.15265
2110.822536,0.15302
2114.265965,0.1533
2117.720647,0.15359
2121.186643,0.15385
2124.663997,0.15392
2128.152772,0.15412
2131.653022,0.15464
2135.164806,0.15516
2138.68818,0.15549
2142.223201,0.15595
2145.769927,0.15646
2149.328422,0.15668
2152.898735,0.15701
2156.480928,0.1576
2160.075063,0.15817
2163.681197,0.1587
2167.299393,0.15921
2170.929709,0.15945
2174.572208,0.15963
2178.226956,0.16007
2181.894004,0.1603
2185.57342,0.16022
2189.265266,0.1605
2192.969606,0.1614
2196.686503,0.16241
2200.416021,0.16297
2204.158225,0.1632
2207.913183,0.16381
2211.680953,0.16468
2215.461603,0.16517
2219.255201,0.16543
2223.061813,0.16585
2226.881507,0.16625
2230.714349,0.16669
2234.560407,0.16737
2238.419756,0.16786
2242.292454,0.16838
2246.178575,0.16932
2250.07819,0.17012
2253.991369,0.17045
2257.918183,0.17052
2261.858702,0.17095
2265.813,0.17171
2269.781154,0.17221
2273.763225,0.1726
2277.759293,0.17302
2281.769432,0.17356
2285.793716,0.1747
2289.832221,0.176
2293.88502,0.17654
