Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Microcline
Other Information,mineral.silicate.tectosilicate.medium.vswir.ts-17a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:51.483966

Data ID,ASTR_661            
Sample ID,TS-17A
Mineral Name,Microcline
Grain Size,45-125um
Formula,(Feldspar)
Material Class,silicate

Wavelength
401.0,0.4339
402.0,0.4349
403.0,0.43670000000000003
404.0,0.4376
405.0,0.43939999999999996
406.0,0.4439
407.0,0.44380000000000003
408.0,0.4456
409.0,0.44630000000000003
410.0,0.4485
411.0,0.4515
412.0,0.4518
413.0,0.4548
414.0,0.4557
415.0,0.45770000000000005
416.0,0.45890000000000003
417.0,0.4607
418.0,0.4642
419.0,0.46509999999999996
420.0,0.4657
421.0,0.4696
422.0,0.47009999999999996
423.0,0.4725
424.0,0.4757
425.0,0.4765
426.0,0.4792
427.0,0.4802
428.0,0.484
429.0,0.4861
430.0,0.4869
431.0,0.48869999999999997
432.0,0.4907
433.0,0.49340000000000006
434.0,0.49700000000000005
435.0,0.4979
436.0,0.5003
437.0,0.502
438.0,0.5046
439.0,0.5081
440.0,0.5096
441.0,0.5109
442.0,0.5122
443.0,0.5146000000000001
444.0,0.5172
445.0,0.5173
446.0,0.519
447.0,0.5207999999999999
448.0,0.5219
449.0,0.5245000000000001
450.0,0.5238
451.0,0.5265
452.0,0.5277000000000001
453.0,0.5276
454.0,0.5305
455.0,0.5312
456.0,0.5329999999999999
457.0,0.534
458.0,0.5339
459.0,0.5359
460.0,0.5361
461.0,0.5379
462.0,0.5386
463.0,0.5398
464.0,0.541
465.0,0.5399
466.0,0.5412
467.0,0.5438000000000001
468.0,0.5431
469.0,0.5453
470.0,0.5466
471.0,0.5453
472.0,0.5483
473.0,0.5489999999999999
474.0,0.5495
475.0,0.5504
476.0,0.5493
477.0,0.5524
478.0,0.5535
479.0,0.5552
480.0,0.5553
481.0,0.5553
482.0,0.5567
483.0,0.5581
484.0,0.5596
485.0,0.5606
486.0,0.5615
487.0,0.563
488.0,0.5636
489.0,0.5643
490.0,0.5669
491.0,0.5669
492.0,0.5693
493.0,0.5700999999999999
494.0,0.5696
495.0,0.5722
496.0,0.574
497.0,0.5756
498.0,0.5768
499.0,0.5767
500.0,0.5796
501.0,0.581
502.0,0.5826
503.0,0.584
504.0,0.5835
505.0,0.5858
506.0,0.5866
507.0,0.5889
508.0,0.5889
509.0,0.5904
510.0,0.5920000000000001
511.0,0.5926
512.0,0.5941
513.0,0.5962
514.0,0.5972
515.0,0.599
516.0,0.599
517.0,0.5992999999999999
518.0,0.6019
519.0,0.6032
520.0,0.6053000000000001
521.0,0.6053000000000001
522.0,0.6054999999999999
523.0,0.6089
524.0,0.6095
525.0,0.6109
526.0,0.6122
527.0,0.613
528.0,0.6157
529.0,0.6174000000000001
530.0,0.6187
531.0,0.6199
532.0,0.621
533.0,0.6227
534.0,0.6233
535.0,0.6245
536.0,0.6264
537.0,0.6282
538.0,0.63
539.0,0.6314
540.0,0.6312
541.0,0.6339
542.0,0.6355
543.0,0.6372
544.0,0.6386999999999999
545.0,0.6394
546.0,0.6420999999999999
547.0,0.6443000000000001
548.0,0.6454000000000001
549.0,0.6481999999999999
550.0,0.649
551.0,0.6506000000000001
552.0,0.6528
553.0,0.6541
554.0,0.6570999999999999
555.0,0.6589
556.0,0.6609
557.0,0.6618999999999999
558.0,0.6614
559.0,0.6646
560.0,0.6656
561.0,0.6743000000000001
562.0,0.6759999999999999
563.0,0.6784
564.0,0.6801
565.0,0.6829000000000001
566.0,0.6851
567.0,0.6855
568.0,0.6865000000000001
569.0,0.6889
570.0,0.6901
571.0,0.6920999999999999
572.0,0.6927
573.0,0.6939
574.0,0.6951999999999999
575.0,0.6969
576.0,0.6999
577.0,0.7011
578.0,0.7020000000000001
579.0,0.705
580.0,0.7048000000000001
581.0,0.7069
582.0,0.7069
583.0,0.7095999999999999
584.0,0.7114
585.0,0.7119
586.0,0.7129000000000001
587.0,0.7132999999999999
588.0,0.7148
589.0,0.7167
590.0,0.7166
591.0,0.7179000000000001
592.0,0.72
593.0,0.7206999999999999
594.0,0.7217
595.0,0.7227
596.0,0.7223
597.0,0.7242000000000001
598.0,0.7245999999999999
599.0,0.7261
600.0,0.7258
601.0,0.7275
602.0,0.7289
603.0,0.73
604.0,0.7304999999999999
605.0,0.7292000000000001
606.0,0.7318000000000001
607.0,0.732
608.0,0.7317
609.0,0.7321
610.0,0.733
611.0,0.7329000000000001
612.0,0.7336
613.0,0.7315999999999999
614.0,0.7331
615.0,0.7331
616.0,0.7323000000000001
617.0,0.7345
618.0,0.7347
619.0,0.7333
620.0,0.7352
621.0,0.7345
622.0,0.7349
623.0,0.7343999999999999
624.0,0.736
625.0,0.7365
626.0,0.736
627.0,0.7356999999999999
628.0,0.736
629.0,0.7362000000000001
630.0,0.7373999999999999
631.0,0.7354
632.0,0.7361
633.0,0.7372
634.0,0.7359
635.0,0.7373999999999999
636.0,0.7371
637.0,0.7358
638.0,0.738
639.0,0.7381
640.0,0.7387
641.0,0.7376999999999999
642.0,0.7384999999999999
643.0,0.7395
644.0,0.7387
645.0,0.7397
646.0,0.7383
647.0,0.7398
648.0,0.7412000000000001
649.0,0.741
650.0,0.7404999999999999
651.0,0.7412000000000001
652.0,0.7409
653.0,0.7423000000000001
654.0,0.7401000000000001
655.0,0.7415999999999999
656.0,0.7426
657.0,0.7424
658.0,0.7415999999999999
659.0,0.7413
660.0,0.742
661.0,0.7439
662.0,0.7425
663.0,0.7426999999999999
664.0,0.7437
665.0,0.743
666.0,0.7445
667.0,0.7414000000000001
668.0,0.7441
669.0,0.7444
670.0,0.7443000000000001
671.0,0.7445999999999999
