Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Glauberite
Other Information,mineral.sulfate.none.coarse.vswir.so-8a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:53.410481

Data ID,ASTR_712            
Sample ID,SO-8A
Mineral Name,Glauberite
Locality,USA/ Arizona/ Yavapai County/ Campe Verde.
Grain Size,125-500um
Formula,Na_2Ca(SO_4)_2
Material Class,sulfate

Wavelength
400.0,0.589611
401.0,0.590823
402.0,0.59172
403.0,0.5924
404.0,0.593675
405.0,0.59454
406.0,0.59561
407.0,0.5965469999999999
408.0,0.597498
409.0,0.598372
410.0,0.599334
411.0,0.6003240000000001
412.0,0.601478
413.0,0.602335
414.0,0.603255
415.0,0.604232
416.0,0.60522
417.0,0.606063
418.0,0.606851
419.0,0.607924
420.0,0.608888
421.0,0.609799
422.0,0.6107630000000001
423.0,0.611824
424.0,0.61283
425.0,0.613525
426.0,0.614602
427.0,0.615579
428.0,0.616401
429.0,0.617373
430.0,0.618373
431.0,0.619462
432.0,0.620225
433.0,0.621193
434.0,0.62216
435.0,0.622996
436.0,0.62391
437.0,0.624869
438.0,0.6257240000000001
439.0,0.626487
440.0,0.627277
441.0,0.628362
442.0,0.629159
443.0,0.62982
444.0,0.6306309999999999
445.0,0.6313880000000001
446.0,0.632233
447.0,0.633058
448.0,0.63361
449.0,0.634567
450.0,0.6351979999999999
451.0,0.6358630000000001
452.0,0.636699
453.0,0.637429
454.0,0.638142
455.0,0.638805
456.0,0.639506
457.0,0.640153
458.0,0.640814
459.0,0.6414279999999999
460.0,0.6421009999999999
461.0,0.6426519999999999
462.0,0.64321
463.0,0.6436740000000001
464.0,0.644084
465.0,0.644678
466.0,0.6451680000000001
467.0,0.645753
468.0,0.646225
469.0,0.6467390000000001
470.0,0.647026
471.0,0.6477249999999999
472.0,0.6481
473.0,0.648696
474.0,0.6490269999999999
475.0,0.64969
476.0,0.6501359999999999
477.0,0.650506
478.0,0.650932
479.0,0.651392
480.0,0.6518510000000001
481.0,0.652234
482.0,0.652755
483.0,0.653154
484.0,0.6535460000000001
485.0,0.6541509999999999
486.0,0.654715
487.0,0.6550490000000001
488.0,0.6557580000000001
489.0,0.656173
490.0,0.656871
491.0,0.657098
492.0,0.6576460000000001
493.0,0.6581579999999999
494.0,0.658644
495.0,0.6591
496.0,0.659556
497.0,0.66006
498.0,0.660725
499.0,0.6611509999999999
500.0,0.661569
501.0,0.6622119999999999
502.0,0.662728
503.0,0.6633020000000001
504.0,0.663534
505.0,0.66424
506.0,0.664686
507.0,0.66513
508.0,0.6654000000000001
509.0,0.6662779999999999
510.0,0.666564
511.0,0.667179
512.0,0.6675220000000001
513.0,0.667944
514.0,0.668482
515.0,0.668847
516.0,0.6693049999999999
517.0,0.669818
518.0,0.670176
519.0,0.6706829999999999
520.0,0.6711100000000001
521.0,0.671488
522.0,0.6718500000000001
523.0,0.6722830000000001
524.0,0.6726390000000001
525.0,0.673222
526.0,0.6736289999999999
527.0,0.674008
528.0,0.674265
529.0,0.67471
530.0,0.67515
531.0,0.675619
532.0,0.676038
533.0,0.676362
534.0,0.676945
535.0,0.677277
536.0,0.677612
537.0,0.677901
538.0,0.6782330000000001
539.0,0.678643
540.0,0.679125
541.0,0.679436
542.0,0.679705
543.0,0.680164
544.0,0.6805559999999999
545.0,0.6810630000000001
546.0,0.681473
547.0,0.681854
548.0,0.6822020000000001
549.0,0.68266
550.0,0.682959
551.0,0.683288
552.0,0.68369
553.0,0.6842870000000001
554.0,0.684675
555.0,0.684976
556.0,0.6853140000000001
557.0,0.6858069999999999
558.0,0.686028
559.0,0.686434
560.0,0.686984
561.0,0.68732
562.0,0.6875990000000001
563.0,0.688078
564.0,0.688433
565.0,0.6888120000000001
566.0,0.689044
567.0,0.689396
568.0,0.6896410000000001
569.0,0.689983
570.0,0.690307
571.0,0.6905169999999999
572.0,0.690805
573.0,0.69116
574.0,0.691389
575.0,0.69171
576.0,0.691957
577.0,0.6922020000000001
578.0,0.692411
579.0,0.6924509999999999
580.0,0.692763
581.0,0.693151
582.0,0.693356
583.0,0.6935420000000001
584.0,0.693785
585.0,0.694075
586.0,0.694401
587.0,0.694622
588.0,0.694907
589.0,0.6950700000000001
590.0,0.695377
591.0,0.6955169999999999
592.0,0.695875
593.0,0.6961360000000001
594.0,0.696259
595.0,0.6965680000000001
596.0,0.696635
597.0,0.696707
598.0,0.6967650000000001
599.0,0.6968810000000001
600.0,0.6968869999999999
601.0,0.6969639999999999
602.0,0.697263
603.0,0.6975159999999999
604.0,0.697718
605.0,0.697839
606.0,0.6981149999999999
607.0,0.698333
608.0,0.698534
609.0,0.698642
610.0,0.698788
611.0,0.699064
612.0,0.69928
613.0,0.6994799999999999
614.0,0.699804
615.0,0.699988
616.0,0.699979
617.0,0.700237
618.0,0.700617
619.0,0.700826
620.0,0.701023
621.0,0.701351
622.0,0.701567
623.0,0.701697
624.0,0.7020440000000001
625.0,0.702298
626.0,0.702543
627.0,0.702777
628.0,0.702901
629.0,0.70319
630.0,0.7035370000000001
631.0,0.703767
632.0,0.703939
633.0,0.7040989999999999
634.0,0.704221
635.0,0.704414
636.0,0.7046330000000001
637.0,0.7049
638.0,0.705087
639.0,0.7051810000000001
640.0,0.705438
641.0,0.705733
642.0,0.705807
643.0,0.705908
644.0,0.706134
645.0,0.706244
646.0,0.7063760000000001
647.0,0.706553
648.0,0.7066889999999999
649.0,0.706863
650.0,0.706969
651.0,0.707123
652.0,0.7073619999999999
653.0,0.7075
654.0,0.707676
655.0,0.707917
656.0,0.70795
657.0,0.7081029999999999
658.0,0.7084980000000001
659.0,0.708536
660.0,0.7085250000000001
661.0,0.708759
662.0,0.70879
663.0,0.708914
664.0,0.709238
665.0,0.709273
666.0,0.709387
667.0,0.7094849999999999
668.0,0.7097969999999999
669.0,0.709973
670.0,0.710048
671.0,0.710248
672.0,0.710452
673.0,0.710515
674.0,0.710735
675.0,0.710852
676.0,0.710929
677.0,0.711087
678.0,0.711259
679.0,0.711277
680.0,0.711287
681.0,0.7116129999999999
682.0,0.712021
683.0,0.712132
684.0,0.7122379999999999
685.0,0.712306
686.0,0.712371
687.0,0.712766
688.0,0.7129080000000001
689.0,0.713116
690.0,0.7131799999999999
691.0,0.7133069999999999
692.0,0.713516
693.0,0.713724
694.0,0.7140089999999999
695.0,0.714256
696.0,0.7144240000000001
697.0,0.714576
698.0,0.714785
699.0,0.714737
700.0,0.715073
701.0,0.7152620000000001
702.0,0.715482
703.0,0.715767
704.0,0.7159739999999999
705.0,0.716234
706.0,0.716355
707.0,0.7166
708.0,0.717025
709.0,0.7171590000000001
710.0,0.717537
711.0,0.7177060000000001
712.0,0.7179829999999999
713.0,0.718121
714.0,0.71856
715.0,0.718734
716.0,0.7190489999999999
717.0,0.7193080000000001
718.0,0.7195610000000001
719.0,0.7197119999999999
720.0,0.719924
721.0,0.7202160000000001
722.0,0.720352
723.0,0.720724
724.0,0.7209869999999999
725.0,0.72136
726.0,0.721824
727.0,0.7219929999999999
728.0,0.722095
729.0,0.7225870000000001
730.0,0.723105
731.0,0.723001
732.0,0.723417
733.0,0.7238849999999999
734.0,0.723777
735.0,0.724093
736.0,0.724666
737.0,0.724776
738.0,0.7250719999999999
739.0,0.725477
740.0,0.725477
741.0,0.725828
742.0,0.726376
743.0,0.7266630000000001
744.0,0.7267910000000001
745.0,0.727067
746.0,0.727451
747.0,0.727903
748.0,0.728
749.0,0.7280329999999999
750.0,0.728589
751.0,0.7288899999999999
752.0,0.729047
753.0,0.729413
754.0,0.729719
755.0,0.7299169999999999
756.0,0.730391
757.0,0.730491
758.0,0.7312860000000001
759.0,0.730856
760.0,0.7315609999999999
761.0,0.7315309999999999
762.0,0.731573
763.0,0.732248
764.0,0.732278
765.0,0.73268
766.0,0.732801
767.0,0.732931
768.0,0.733194
769.0,0.733785
770.0,0.73384
771.0,0.733655
772.0,0.73449
773.0,0.734535
774.0,0.734489
775.0,0.73481
776.0,0.734961
777.0,0.735748
778.0,0.7357729999999999
779.0,0.7362439999999999
780.0,0.736131
781.0,0.735792
782.0,0.736511
783.0,0.736798
784.0,0.7369629999999999
785.0,0.7369929999999999
786.0,0.7372239999999999
787.0,0.7374160000000001
788.0,0.737538
789.0,0.737821
790.0,0.737951
791.0,0.738178
792.0,0.7377020000000001
793.0,0.738196
794.0,0.738883
795.0,0.7384090000000001
796.0,0.7391549999999999
797.0,0.739293
798.0,0.739919
799.0,0.739771
800.0,0.7400289999999999
801.0,0.7405700000000001
802.0,0.740154
803.0,0.740714
804.0,0.740741
805.0,0.7407680000000001
806.0,0.740741
807.0,0.7408549999999999
808.0,0.740958
809.0,0.7408969999999999
810.0,0.741314
811.0,0.741816
812.0,0.741532
813.0,0.741644
814.0,0.7414409999999999
815.0,0.741564
816.0,0.7415940000000001
817.0,0.742085
818.0,0.741995
819.0,0.741493
820.0,0.7418349999999999
821.0,0.742179
822.0,0.7423829999999999
823.0,0.742158
824.0,0.742073
825.0,0.74223
826.0,0.742567
827.0,0.742409
828.0,0.742212
829.0,0.742823
830.0,0.742505
831.0,0.7425419999999999
832.0,0.742958
833.0,0.742475
834.0,0.742359
835.0,0.741944
836.0,0.742667
837.0,0.742449
838.0,0.7421420000000001
839.0,0.742765
840.0,0.7426569999999999
841.0,0.743164
842.0,0.742802
843.0,0.742667
844.0,0.742784
845.0,0.7435080000000001
846.0,0.742417
847.0,0.742971
848.0,0.743441
849.0,0.743006
850.0,0.7432510000000001
851.0,0.743109
852.0,0.7436750000000001
853.0,0.7432259999999999
854.0,0.7429349999999999
855.0,0.744006
856.0,0.7435250000000001
857.0,0.742673
858.0,0.744418
859.0,0.7422920000000001
860.0,0.7416809999999999
861.0,0.741729
862.0,0.741948
863.0,0.742178
864.0,0.742209
865.0,0.7419060000000001
866.0,0.7422799999999999
867.0,0.7426
868.0,0.742645
869.0,0.742527
870.0,0.7426659999999999
871.0,0.74229
872.0,0.7430249999999999
873.0,0.7423099999999999
874.0,0.7427760000000001
875.0,0.742766
876.0,0.743397
877.0,0.743052
878.0,0.7430249999999999
879.0,0.7428830000000001
880.0,0.742965
881.0,0.742899
882.0,0.74359
883.0,0.743306
884.0,0.7436109999999999
885.0,0.743515
886.0,0.7436039999999999
887.0,0.7435670000000001
888.0,0.7440779999999999
889.0,0.7438330000000001
890.0,0.7440000000000001
891.0,0.743779
892.0,0.7440380000000001
893.0,0.744132
894.0,0.7438720000000001
895.0,0.743614
896.0,0.744247
897.0,0.7445189999999999
898.0,0.74476
899.0,0.744348
900.0,0.744766
901.0,0.7444759999999999
902.0,0.7447400000000001
903.0,0.74469
904.0,0.744619
905.0,0.745213
906.0,0.7451819999999999
907.0,0.744579
908.0,0.745084
909.0,0.745621
910.0,0.745579
911.0,0.746107
912.0,0.7449720000000001
913.0,0.744439
914.0,0.7452559999999999
915.0,0.746066
916.0,0.7464400000000001
917.0,0.74524
918.0,0.7454999999999999
919.0,0.745881
920.0,0.74571
921.0,0.745799
922.0,0.7463190000000001
923.0,0.74626
924.0,0.746089
