Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,See Master Clays in HOSERLab database
Date Added,2016-12-11 20:59:12.751017

Data ID,RLA_CLAY_112        
Sample ID,SRP117
Grain Size,<45um
Viewing Geometry,"30/0,30"
Resolution,"5,0.6-129"
Composition,Serpentinite
Material Class,Phyllosilicate

Wavelength
305.0,0.083096
310.0,0.089452
315.0,0.091064
320.0,0.096902
325.0,0.103846
330.0,0.108757
335.0,0.115154
340.0,0.119562
345.0,0.125442
350.0,0.134387
355.0,0.144853
360.0,0.153753
365.0,0.163102
370.0,0.171467
375.0,0.181215
380.0,0.192421
385.0,0.200844
390.0,0.207839
395.0,0.216024
400.0,0.222423
405.0,0.228426
410.0,0.233944
415.0,0.23791
420.0,0.24505
425.0,0.252945
430.0,0.25954
435.0,0.267636
440.0,0.276219
445.0,0.282867
450.0,0.291456
455.0,0.295425
460.0,0.299802
465.0,0.303678
470.0,0.307388
475.0,0.311747
480.0,0.315164
485.0,0.319946
490.0,0.324198
495.0,0.329982
500.0,0.336295
505.0,0.341519
510.0,0.347558
515.0,0.350848
520.0,0.356554
525.0,0.359575
530.0,0.363538
535.0,0.366471
540.0,0.368826
545.0,0.371995
550.0,0.373482
555.0,0.375973
560.0,0.377219
565.0,0.379175
570.0,0.380589
575.0,0.381757
580.0,0.382957
585.0,0.38345
590.0,0.385197
595.0,0.385167
600.0,0.387256
605.0,0.386349
610.0,0.388382
615.0,0.388736
620.0,0.388459
625.0,0.389262
630.0,0.388879
635.0,0.389822
640.0,0.388996
645.0,0.389804
650.0,0.388673
655.0,0.38903
660.0,0.387518
665.0,0.387895
670.0,0.387926
675.0,0.386768
680.0,0.387503
685.0,0.385407
690.0,0.386264
695.0,0.38578
700.0,0.384564
705.0,0.38509
710.0,0.383467
715.0,0.384461
720.0,0.382759
725.0,0.382719
730.0,0.383375
735.0,0.381537
740.0,0.383236
745.0,0.382092
750.0,0.382539
755.0,0.383666
760.0,0.383161
765.0,0.383506
770.0,0.383922
775.0,0.384515
780.0,0.385087
785.0,0.386036
790.0,0.386535
795.0,0.387036
800.0,0.387947
805.0,0.388184
810.0,0.388469
815.0,0.388939
820.0,0.389281
825.0,0.389109
830.0,0.38996
835.0,0.390481
840.0,0.389629
845.0,0.389236
850.0,0.389817
855.0,0.389483
860.0,0.389044
865.0,0.389803
870.0,0.389501
875.0,0.388378
880.0,0.386949
885.0,0.385266
890.0,0.386056
895.0,0.384736
900.0,0.384481
905.0,0.385785
910.0,0.385599
915.0,0.38668
920.0,0.386108
925.0,0.385303
930.0,0.385649
935.0,0.385782
940.0,0.384734
945.0,0.384304
950.0,0.385857
955.0,0.385907
960.0,0.386529
965.0,0.387941
970.0,0.389405
975.0,0.3897
980.0,0.390224
985.0,0.39054
990.0,0.391094
995.0,0.390802
1000.0,0.389794
1005.0,0.38995
1010.0,0.390114
1015.0,0.389491
1020.0,0.389853
1025.0,0.390623
1030.0,0.390187
1035.0,0.390325
1040.0,0.390669
1045.0,0.390527
1050.0,0.391354
1055.0,0.391797
1060.0,0.391471
1065.0,0.390798
1070.0,0.390539
1075.0,0.390705
1080.0,0.390367
1085.0,0.390136
1090.0,0.390573
1095.0,0.391257
1100.0,0.390133
1105.0,0.390877
1110.0,0.390952
1115.0,0.39128
1120.0,0.391391
1125.0,0.391673
1130.0,0.390951
1135.0,0.391987
1140.0,0.392049
1145.0,0.39185
1150.0,0.391891
1155.0,0.392098
1160.0,0.391729
1165.0,0.391694
1170.0,0.391939
1175.0,0.392613
1180.0,0.39309
1185.0,0.393578
1190.0,0.393318
1195.0,0.392886
1200.0,0.392681
1205.0,0.39309
1210.0,0.393432
1215.0,0.39436
1220.0,0.395166
1225.0,0.39582
1230.0,0.39539
1235.0,0.395267
1240.0,0.395583
1245.0,0.396157
1250.0,0.395672
1255.0,0.396632
1260.0,0.397274
1265.0,0.397889
1270.0,0.398502
1275.0,0.399494
1280.0,0.39924
1285.0,0.399139
1290.0,0.399477
1295.0,0.399707
1300.0,0.399469
1305.0,0.400268
1310.0,0.401368
1315.0,0.401135
1320.0,0.401115
1325.0,0.401514
1330.0,0.40142
1335.0,0.402028
1340.0,0.402444
1345.0,0.402032
1350.0,0.402465
1355.0,0.402087
1360.0,0.40152
1365.0,0.401277
1370.0,0.402785
1375.0,0.40051
1380.0,0.394567
1385.0,0.367746
1390.0,0.367511
1395.0,0.3734
1400.0,0.381074
1405.0,0.38771
1410.0,0.390422
1415.0,0.394963
1420.0,0.397935
1425.0,0.400675
1430.0,0.401892
1435.0,0.403151
1440.0,0.403181
1445.0,0.403801
1450.0,0.404852
1455.0,0.406196
1460.0,0.407506
1465.0,0.408431
1470.0,0.408978
1475.0,0.408987
1480.0,0.408913
1485.0,0.409175
1490.0,0.40965
1495.0,0.40978
1500.0,0.408918
1505.0,0.409728
1510.0,0.409443
1515.0,0.409948
1520.0,0.41144
1525.0,0.41357
1530.0,0.41348
1535.0,0.414071
1540.0,0.41401
1545.0,0.413195
1550.0,0.41327
1555.0,0.412996
1560.0,0.412962
1565.0,0.413137
1570.0,0.413358
1575.0,0.413348
1580.0,0.413884
1585.0,0.41461
1590.0,0.415454
1595.0,0.415813
1600.0,0.416188
1605.0,0.416528
1610.0,0.416913
1615.0,0.41657
1620.0,0.416749
1625.0,0.415776
1630.0,0.415023
1635.0,0.415233
1640.0,0.415094
1645.0,0.415329
1650.0,0.416867
1655.0,0.418681
1660.0,0.418781
1665.0,0.420131
1670.0,0.420861
1675.0,0.42098
1680.0,0.419746
1685.0,0.420179
1690.0,0.418889
1695.0,0.419057
1700.0,0.419306
1705.0,0.419053
1710.0,0.418921
1715.0,0.418648
1720.0,0.419448
1725.0,0.419196
1730.0,0.418897
1735.0,0.418656
1740.0,0.419657
1745.0,0.417723
1750.0,0.419354
1755.0,0.417792
1760.0,0.418179
1765.0,0.418853
1770.0,0.418864
1775.0,0.418213
1780.0,0.418736
1785.0,0.418849
1790.0,0.420723
1795.0,0.419235
1800.0,0.41882
1805.0,0.418258
1810.0,0.418549
1815.0,0.41939
1820.0,0.41864
1825.0,0.418029
1830.0,0.414955
1835.0,0.417898
1840.0,0.416458
1845.0,0.418207
1850.0,0.420454
1855.0,0.418052
1860.0,0.417705
1865.0,0.41473
1870.0,0.418836
1875.0,0.413772
1880.0,0.41544
1885.0,0.414163
1890.0,0.412209
1895.0,0.409571
1900.0,0.405663
1905.0,0.402204
1910.0,0.400239
1915.0,0.397298
1920.0,0.39795
1925.0,0.395013
1930.0,0.395815
1935.0,0.394053
1940.0,0.394164
1945.0,0.394597
1950.0,0.393669
1955.0,0.395907
1960.0,0.393369
1965.0,0.396378
1970.0,0.395325
1975.0,0.396145
1980.0,0.394575
1985.0,0.395948
1990.0,0.397739
1995.0,0.397913
2000.0,0.397664
2005.0,0.399134
2010.0,0.398967
2015.0,0.402206
2020.0,0.400841
2025.0,0.403001
2030.0,0.400039
2035.0,0.403759
2040.0,0.405765
2045.0,0.406468
2050.0,0.406351
