Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.11. Meteorites - HEDs 16.11.3. Max Planck samples (3) ASD spectrometer - HEDs - first batch
Other Information,Eucrite
Date Added,2018-07-23 23:48:57.133195

Data ID,ASD_MET2_5_19       
Sample ID,NWA 6477
Mineral Name,Eucrite
Grain Size,90-250 um
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm

Wavelength
351.0,0.118684381
352.0,0.122553283
353.0,0.128761634
354.0,0.124843564
355.0,0.123455536
356.0,0.123821764
357.0,0.126060133
358.0,0.125077432
359.0,0.124981562
360.0,0.126794435
361.0,0.129017403
362.0,0.12967628
363.0,0.129273816
364.0,0.129436901
365.0,0.13000131
366.0,0.1303131
367.0,0.129645406
368.0,0.130591271
369.0,0.132005713
370.0,0.133683166
371.0,0.134448642
372.0,0.134216685
373.0,0.133634192
374.0,0.135144302
375.0,0.135839452
376.0,0.13671661
377.0,0.138734223
378.0,0.137655938
379.0,0.136873637
380.0,0.137030634
381.0,0.137730492
382.0,0.138331204
383.0,0.138967409
384.0,0.14011926
385.0,0.140745778
386.0,0.141370317
387.0,0.142387573
388.0,0.141708767
389.0,0.141629084
390.0,0.142487439
391.0,0.143331984
392.0,0.14442372
393.0,0.145477383
394.0,0.145693445
395.0,0.145734546
396.0,0.145637334
397.0,0.145371639
398.0,0.146341196
399.0,0.14751269
400.0,0.148670284
401.0,0.14828343
402.0,0.148327605
403.0,0.148660147
404.0,0.149191703
405.0,0.150141931
406.0,0.150754999
407.0,0.150571761
408.0,0.150858479
409.0,0.151339262
410.0,0.151930437
411.0,0.151985513
412.0,0.152249274
413.0,0.152648199
414.0,0.153152089
415.0,0.153531311
416.0,0.153920114
417.0,0.15439049
418.0,0.154874317
419.0,0.155288626
420.0,0.155633855
421.0,0.155919148
422.0,0.156172173
423.0,0.156383616
424.0,0.156515107
425.0,0.156766437
426.0,0.15699511
427.0,0.157147818
428.0,0.157222178
429.0,0.157530219
430.0,0.157996936
431.0,0.15798461
432.0,0.158173231
433.0,0.158475334
434.0,0.158830699
435.0,0.159166975
436.0,0.159491376
437.0,0.159809538
438.0,0.159954359
439.0,0.16015955
440.0,0.160417762
441.0,0.160672032
442.0,0.160915744
443.0,0.161181619
444.0,0.161523309
445.0,0.16175609
446.0,0.16194843
447.0,0.162117318
448.0,0.162344776
449.0,0.162483794
450.0,0.162583825
451.0,0.162922816
452.0,0.163167713
453.0,0.163356619
454.0,0.163502385
455.0,0.163616361
456.0,0.163785219
457.0,0.164041902
458.0,0.164181355
459.0,0.164356466
460.0,0.164554639
461.0,0.16472801
462.0,0.164863474
463.0,0.165007006
464.0,0.165210727
465.0,0.16525988
466.0,0.165287501
467.0,0.165322169
468.0,0.165440689
469.0,0.165596457
470.0,0.165747531
471.0,0.16573597
472.0,0.165801677
473.0,0.165871194
474.0,0.165886114
475.0,0.165979742
476.0,0.166065528
477.0,0.166127322
478.0,0.166256054
479.0,0.166397726
480.0,0.166505899
481.0,0.166408252
482.0,0.166394952
483.0,0.16644346
484.0,0.166556687
485.0,0.166634946
486.0,0.166738231
487.0,0.166869391
488.0,0.166856826
489.0,0.16694699
490.0,0.167107616
491.0,0.16728745
492.0,0.16734617
493.0,0.167415807
494.0,0.16758408
495.0,0.16776054
496.0,0.167901822
497.0,0.168007357
498.0,0.168199202
499.0,0.168290566
500.0,0.168308365
501.0,0.168250859
502.0,0.16823555
503.0,0.168146585
504.0,0.167901897
505.0,0.167676434
506.0,0.167401681
507.0,0.167075077
508.0,0.166756824
509.0,0.166606065
510.0,0.166553838
511.0,0.166537224
512.0,0.166776318
513.0,0.167084284
514.0,0.167387871
515.0,0.167785372
516.0,0.168129655
517.0,0.168420182
518.0,0.168784949
519.0,0.169116337
520.0,0.16941685
521.0,0.169679201
522.0,0.169859036
523.0,0.170035271
524.0,0.170239277
525.0,0.170425079
526.0,0.170533298
527.0,0.170580637
528.0,0.170711827
529.0,0.170783203
530.0,0.170828383
531.0,0.170879786
532.0,0.170953426
533.0,0.171040561
534.0,0.171139603
535.0,0.171150759
536.0,0.171150924
537.0,0.171153908
538.0,0.171201322
539.0,0.171189101
540.0,0.171164509
541.0,0.17119225
542.0,0.171129901
543.0,0.171066382
544.0,0.171022237
545.0,0.170983655
546.0,0.170962558
547.0,0.170949932
548.0,0.170874882
549.0,0.170796039
550.0,0.170742657
551.0,0.170775856
552.0,0.170864671
553.0,0.170959903
554.0,0.171048344
555.0,0.171161165
556.0,0.171276312
557.0,0.171398955
558.0,0.171558366
559.0,0.171674397
560.0,0.171780846
561.0,0.171907148
562.0,0.172051295
563.0,0.172179006
564.0,0.172278993
565.0,0.172369292
566.0,0.172488427
567.0,0.172613394
568.0,0.17265565
569.0,0.172755696
570.0,0.172860706
571.0,0.172928408
572.0,0.17296798
573.0,0.173022456
574.0,0.173099845
575.0,0.173165088
576.0,0.173267578
577.0,0.173369319
578.0,0.173343168
579.0,0.173449302
580.0,0.173556321
581.0,0.173568407
582.0,0.173650369
583.0,0.173727263
584.0,0.173790242
585.0,0.173854765
586.0,0.173909451
587.0,0.173954046
588.0,0.173981262
589.0,0.174033264
590.0,0.174099032
