Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Titanite
Other Information,mineral.silicate.nesosilicate.medium.vswir.ns-7a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:42.385986

Data ID,ASTR_411            
Sample ID,NS-7A
Mineral Name,Titanite
Locality,Brazil/ Minas Gerais/ Capelinha.
Grain Size,45-125um
Formula,(Sphene)
Material Class,silicate

Wavelength
400.0,0.24887499999999999
401.0,0.25438500000000003
402.0,0.25985800000000003
403.0,0.265366
404.0,0.270853
405.0,0.276408
406.0,0.282028
407.0,0.287471
408.0,0.29293199999999997
409.0,0.298441
410.0,0.303954
411.0,0.309425
412.0,0.314835
413.0,0.320435
414.0,0.325942
415.0,0.331486
416.0,0.336978
417.0,0.34247999999999995
418.0,0.347577
419.0,0.35302999999999995
420.0,0.358461
421.0,0.363994
422.0,0.36944099999999996
423.0,0.374658
424.0,0.37997100000000006
425.0,0.38543700000000003
426.0,0.39082500000000003
427.0,0.396218
428.0,0.401683
429.0,0.406984
430.0,0.412179
431.0,0.417406
432.0,0.42261899999999997
433.0,0.42778700000000003
434.0,0.43288499999999996
435.0,0.437929
436.0,0.442932
437.0,0.448005
438.0,0.45292
439.0,0.457752
440.0,0.46251800000000004
441.0,0.46705800000000003
442.0,0.471602
443.0,0.476107
444.0,0.48046999999999995
445.0,0.48495600000000005
446.0,0.489272
447.0,0.49365200000000004
448.0,0.49774999999999997
449.0,0.501847
450.0,0.505835
451.0,0.509669
452.0,0.513808
453.0,0.517804
454.0,0.521649
455.0,0.525801
456.0,0.5299929999999999
457.0,0.534033
458.0,0.537937
459.0,0.541864
460.0,0.545719
461.0,0.549474
462.0,0.553312
463.0,0.5568529999999999
464.0,0.560175
465.0,0.563628
466.0,0.566851
467.0,0.570058
468.0,0.573275
469.0,0.57642
470.0,0.579318
471.0,0.582385
472.0,0.585417
473.0,0.588236
474.0,0.591216
475.0,0.594221
476.0,0.596765
477.0,0.599633
478.0,0.6023850000000001
479.0,0.605057
480.0,0.607556
481.0,0.610057
482.0,0.612602
483.0,0.615401
484.0,0.618459
485.0,0.621532
486.0,0.624452
487.0,0.627395
488.0,0.6307119999999999
489.0,0.633332
490.0,0.636219
491.0,0.6389670000000001
492.0,0.6417959999999999
493.0,0.644663
494.0,0.647169
495.0,0.649719
496.0,0.652405
497.0,0.655043
498.0,0.6576730000000001
499.0,0.6599240000000001
500.0,0.662549
501.0,0.6648229999999999
502.0,0.667142
503.0,0.6694880000000001
504.0,0.672179
505.0,0.673963
506.0,0.67628
507.0,0.6785380000000001
508.0,0.680609
509.0,0.6827030000000001
510.0,0.684627
511.0,0.686507
512.0,0.688535
513.0,0.690252
514.0,0.692118
515.0,0.693918
516.0,0.6952889999999999
517.0,0.697033
518.0,0.698535
519.0,0.699893
520.0,0.701439
521.0,0.702997
522.0,0.704473
523.0,0.705921
524.0,0.707136
525.0,0.708585
526.0,0.709881
527.0,0.710998
528.0,0.712219
529.0,0.713349
530.0,0.7143250000000001
531.0,0.7151090000000001
532.0,0.716187
533.0,0.7171569999999999
534.0,0.717972
535.0,0.7187220000000001
536.0,0.719452
537.0,0.72021
538.0,0.720822
539.0,0.721352
540.0,0.722013
541.0,0.722419
542.0,0.723182
543.0,0.7236870000000001
544.0,0.72402
545.0,0.724482
546.0,0.724896
547.0,0.7252339999999999
548.0,0.7255320000000001
549.0,0.7258020000000001
550.0,0.726019
551.0,0.7262040000000001
552.0,0.726339
553.0,0.726497
554.0,0.726628
555.0,0.726746
556.0,0.72674
557.0,0.726674
558.0,0.726572
559.0,0.726472
560.0,0.726304
561.0,0.7265739999999999
562.0,0.726668
563.0,0.7261310000000001
564.0,0.7260089999999999
565.0,0.7257290000000001
566.0,0.725425
567.0,0.725044
568.0,0.724699
569.0,0.724293
570.0,0.72394
571.0,0.7236440000000001
572.0,0.723402
573.0,0.7229859999999999
574.0,0.7224679999999999
575.0,0.7220489999999999
576.0,0.721657
577.0,0.7211650000000001
578.0,0.720836
579.0,0.720337
580.0,0.719845
581.0,0.719483
582.0,0.719035
583.0,0.71875
584.0,0.718302
585.0,0.717849
586.0,0.717442
587.0,0.71722
588.0,0.7168380000000001
589.0,0.716419
590.0,0.7162050000000001
591.0,0.715909
592.0,0.715448
593.0,0.715133
594.0,0.7150449999999999
595.0,0.714823
596.0,0.714576
597.0,0.714356
598.0,0.714041
599.0,0.713802
600.0,0.713588
601.0,0.713403
602.0,0.713344
603.0,0.713382
604.0,0.713549
605.0,0.713635
606.0,0.713672
607.0,0.71387
608.0,0.714145
609.0,0.7145
610.0,0.7147150000000001
611.0,0.715085
612.0,0.715673
613.0,0.716081
614.0,0.716403
615.0,0.7168519999999999
616.0,0.71747
617.0,0.718125
618.0,0.71875
619.0,0.719495
620.0,0.7201819999999999
621.0,0.7209310000000001
622.0,0.721894
623.0,0.722787
624.0,0.723566
625.0,0.72461
626.0,0.725675
627.0,0.726625
628.0,0.727701
629.0,0.728856
630.0,0.729905
631.0,0.7309910000000001
632.0,0.732222
633.0,0.733545
