Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,9.6. HEM103 (hematite) grain size series
Date Added,2016-07-15 22:03:08.763409

Data ID,ASD_OOX_18          
Sample ID,HEM103
Mineral Name,Hematite
Grain Size,<45
Viewing Geometry,30 / 0
Resolution,2@350-7@2500
Composition,Avg of previous two
Material Class,Oxide

Wavelength
351.0,0.0690747416
352.0,0.0689772565
353.0,0.0683483923
354.0,0.0684955488
355.0,0.0695939943
356.0,0.0703356607
357.0,0.0692415188
358.0,0.0699992577
359.0,0.0708628168
360.0,0.0714213388
361.0,0.0709459272
362.0,0.0707958923
363.0,0.0708515747
364.0,0.0705956809
365.0,0.0705588227
366.0,0.0710261586
367.0,0.0725063887
368.0,0.0731789617
369.0,0.0732408316
370.0,0.0726948515
371.0,0.0728966244
372.0,0.0734869973
373.0,0.0743177744
374.0,0.0749619613
375.0,0.0745795661
376.0,0.0743813338
377.0,0.0754943001
378.0,0.076064122
379.0,0.0761324348
380.0,0.0757166834
381.0,0.076429224
382.0,0.0766979875
383.0,0.0766515404
384.0,0.0764689203
385.0,0.0767396398
386.0,0.0770764747
387.0,0.0772197592
388.0,0.0774751813
389.0,0.0780265976
390.0,0.0788718265
391.0,0.0788680654
392.0,0.0791287023
393.0,0.0794142784
394.0,0.0790622022
395.0,0.0790235
396.0,0.0791342796
397.0,0.0793452122
398.0,0.079996772
399.0,0.08033514
400.0,0.080311323
401.0,0.0806307626
402.0,0.0807569953
403.0,0.0808363681
404.0,0.0811719812
405.0,0.0813167386
406.0,0.081344959
407.0,0.081270191
408.0,0.0817311234
409.0,0.0818616334
410.0,0.0816467115
411.0,0.0817997163
412.0,0.0818744261
413.0,0.0819614066
414.0,0.0822552487
415.0,0.0823497284
416.0,0.0823975269
417.0,0.082457522
418.0,0.0824042068
419.0,0.0824639325
420.0,0.0826144224
421.0,0.0825298719
422.0,0.0825773975
423.0,0.0826903272
424.0,0.0828034225
425.0,0.0827304093
426.0,0.0826857833
427.0,0.0827599689
428.0,0.0828413267
429.0,0.0827999187
430.0,0.0826800173
431.0,0.082873617
432.0,0.0827635651
433.0,0.0826283549
434.0,0.0828723685
435.0,0.0827800729
436.0,0.082675792
437.0,0.082668762
438.0,0.0824295741
439.0,0.082364942
440.0,0.0824273143
441.0,0.0822672378
442.0,0.0821265919
443.0,0.0820175404
444.0,0.0819691802
