Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonates and Oxolates - RELAB+Nicolet spectra Newly merged spectra (merged by RELAB)
Other Information,dry seived
Date Added,2018-08-06 20:49:02.166971

Data ID,RLA_CARB_1_13       
Sample ID,CRB107
Mineral Name,Nahcolite
Locality,Searles Lake/ San Bernardino County/ California/ USA
Grain Size,45-90 um
Viewing Geometry,30/0/30
Resolution,5/ 0.6-129 nm
Formula,NaHCO3
Composition,MU sample is grayish/ dirty looking.

Wavelength
305.0,0.18838
310.0,0.191329
315.0,0.197061
320.0,0.200796
325.0,0.205685
330.0,0.212764
335.0,0.217834
340.0,0.223821
345.0,0.230282
350.0,0.235598
355.0,0.241751
360.0,0.24809
365.0,0.255145
370.0,0.263076
375.0,0.272653
380.0,0.28088
385.0,0.292385
390.0,0.299353
395.0,0.307435
400.0,0.314639
405.0,0.32282
410.0,0.327372
415.0,0.335885
420.0,0.343803
425.0,0.352647
430.0,0.361614
435.0,0.370879
440.0,0.378215
445.0,0.387107
450.0,0.393171
455.0,0.400933
460.0,0.406197
465.0,0.413261
470.0,0.418457
475.0,0.425737
480.0,0.430061
485.0,0.436833
490.0,0.440864
495.0,0.447847
500.0,0.45313
505.0,0.459959
510.0,0.465403
515.0,0.47239
520.0,0.478251
525.0,0.486048
530.0,0.489095
535.0,0.49743
540.0,0.500786
545.0,0.507601
550.0,0.51005
555.0,0.516015
560.0,0.517939
565.0,0.522095
570.0,0.523288
575.0,0.526246
580.0,0.527449
585.0,0.529384
590.0,0.528508
595.0,0.530244
600.0,0.530029
605.0,0.531118
610.0,0.530977
615.0,0.532809
620.0,0.533114
625.0,0.53517
630.0,0.535252
635.0,0.53741
640.0,0.537395
645.0,0.538638
650.0,0.53889
655.0,0.540251
660.0,0.541424
665.0,0.543091
670.0,0.543766
675.0,0.546673
680.0,0.546687
685.0,0.548628
690.0,0.550344
695.0,0.551941
700.0,0.552976
705.0,0.554432
710.0,0.555096
715.0,0.556628
720.0,0.556874
725.0,0.558483
730.0,0.559382
735.0,0.561223
740.0,0.562283
745.0,0.564057
750.0,0.565212
755.0,0.566647
760.0,0.568818
765.0,0.569794
770.0,0.57163
775.0,0.573727
780.0,0.576061
785.0,0.577296
790.0,0.579187
795.0,0.581248
800.0,0.583588
805.0,0.585304
810.0,0.586454
815.0,0.586966
820.0,0.588614
825.0,0.589403
830.0,0.590474
835.0,0.591281
840.0,0.591917
845.0,0.592728
850.0,0.592206
855.0,0.593945
860.0,0.594376
865.0,0.594884
870.0,0.594431
875.0,0.594971
880.0,0.594748
885.0,0.595589
890.0,0.594843
895.0,0.595476
900.0,0.595398
905.0,0.595583
910.0,0.596379
915.0,0.596154
920.0,0.596719
925.0,0.59759
930.0,0.597898
935.0,0.598171
940.0,0.599259
945.0,0.598754
950.0,0.600148
955.0,0.600713
960.0,0.60154
965.0,0.602453
970.0,0.602939
975.0,0.603167
980.0,0.604535
985.0,0.604276
990.0,0.605369
995.0,0.605109
1000.0,0.605949
1005.0,0.606529
1010.0,0.607264
1015.0,0.606903
1020.0,0.607561
1025.0,0.608073
1030.0,0.608269
1035.0,0.608809
1040.0,0.609172
1045.0,0.60977
1050.0,0.609608
1055.0,0.610584
1060.0,0.610389
1065.0,0.610208
1070.0,0.612023
1075.0,0.612243
1080.0,0.612783
1085.0,0.612746
1090.0,0.613551
1095.0,0.613965
1100.0,0.614288
1105.0,0.615118
1110.0,0.615594
1115.0,0.616256
1120.0,0.616798
1125.0,0.617498
1130.0,0.617796
1135.0,0.618832
1140.0,0.620122
1145.0,0.620468
1150.0,0.621364
1155.0,0.621659
1160.0,0.623089
1165.0,0.62375
1170.0,0.625607
1175.0,0.625824
1180.0,0.627114
1185.0,0.628732
1190.0,0.630073
1195.0,0.630559
1200.0,0.632019
1205.0,0.634234
1210.0,0.635925
1215.0,0.634388
1220.0,0.638174
1225.0,0.639704
1230.0,0.639932
1235.0,0.642077
1240.0,0.643197
1245.0,0.644537
1250.0,0.646049
1255.0,0.646681
1260.0,0.647854
1265.0,0.649069
1270.0,0.649874
1275.0,0.650977
1280.0,0.651806
1285.0,0.653055
1290.0,0.654134
1295.0,0.655314
1300.0,0.655248
1305.0,0.656704
1310.0,0.656753
1315.0,0.657769
1320.0,0.658225
1325.0,0.659999
1330.0,0.660168
1335.0,0.660831
1340.0,0.661337
1345.0,0.661232
1350.0,0.661531
1355.0,0.662543
1360.0,0.663034
1365.0,0.661334
1370.0,0.660853
1375.0,0.660916
1380.0,0.662255
1385.0,0.656685
1420.0,0.645947
1425.0,0.645429
1430.0,0.645317
1435.0,0.644777
1440.0,0.644815
1445.0,0.644163
1450.0,0.641921
1455.0,0.640052
1460.0,0.637357
1465.0,0.635095
1470.0,0.632637
1475.0,0.628894
1480.0,0.626357
1485.0,0.623334
1490.0,0.621888
1495.0,0.620687
1500.0,0.61902
1505.0,0.618081
1510.0,0.615597
1515.0,0.613413
1520.0,0.611914
1525.0,0.609373
1530.0,0.606186
1535.0,0.603822
1540.0,0.599826
1545.0,0.597576
1550.0,0.593521
1555.0,0.590493
1560.0,0.586959
1565.0,0.584498
1570.0,0.580493
1575.0,0.57753
1580.0,0.574431
1585.0,0.570497
1590.0,0.56746
1595.0,0.563658
1600.0,0.559924
1605.0,0.555294
1610.0,0.550946
1615.0,0.5452
1620.0,0.539665
1625.0,0.533721
1630.0,0.528272
1635.0,0.522413
1640.0,0.517219
1645.0,0.512078
1650.0,0.505985
1655.0,0.499645
