Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,"METALS AND ""IDES"" ASD spectra and Ocean Optics spectra (from PSF) - Metals/alloys"
Date Added,2018-07-23 22:22:56.386988

Data ID,ASD_MTL_5_31        
Sample ID,MTL006
Mineral Name,Silver foil/ lightly sanded
Grain Size,foil
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm
Composition,surface
Material Class,Metal/Alloy

Wavelength
351.0,0.376403636
352.0,0.377304551
353.0,0.377582555
354.0,0.378518379
355.0,0.380075743
356.0,0.381367509
357.0,0.381417209
358.0,0.383057127
359.0,0.384390728
360.0,0.384966729
361.0,0.387154639
362.0,0.388729331
363.0,0.389927608
364.0,0.391771019
365.0,0.393463327
366.0,0.395117452
367.0,0.396888001
368.0,0.398830482
369.0,0.400526138
370.0,0.40188625
371.0,0.403682194
372.0,0.405265309
373.0,0.406765616
374.0,0.408655201
375.0,0.410321732
376.0,0.411833481
377.0,0.413228325
378.0,0.414383219
379.0,0.415714892
380.0,0.417295647
381.0,0.418389323
382.0,0.419395575
383.0,0.420435264
384.0,0.42191596
385.0,0.423227285
386.0,0.424404353
387.0,0.425432092
388.0,0.426479773
389.0,0.427523952
390.0,0.428559912
391.0,0.429353892
392.0,0.430043703
393.0,0.430767307
394.0,0.431966294
395.0,0.432837399
396.0,0.433652436
397.0,0.434572455
398.0,0.435414131
399.0,0.436139815
400.0,0.436748949
401.0,0.437318354
402.0,0.437883598
403.0,0.438434128
404.0,0.43898831
405.0,0.439518747
406.0,0.440050198
407.0,0.440620212
408.0,0.441282471
409.0,0.441955284
410.0,0.442626372
411.0,0.443234897
412.0,0.444001579
413.0,0.444841175
414.0,0.445681176
415.0,0.446344348
416.0,0.446980933
417.0,0.447669273
418.0,0.448318745
419.0,0.44905204
420.0,0.449867331
421.0,0.450750411
422.0,0.451455495
423.0,0.452121509
424.0,0.452967954
425.0,0.45368415
426.0,0.454372997
427.0,0.455091526
428.0,0.455753532
429.0,0.45639382
430.0,0.457019445
431.0,0.457749594
432.0,0.458525866
433.0,0.459312489
434.0,0.460066791
435.0,0.460712255
436.0,0.461315605
437.0,0.461903479
438.0,0.462574009
439.0,0.463185426
440.0,0.463749655
441.0,0.464440126
442.0,0.465102131
443.0,0.465803054
444.0,0.466646658
445.0,0.467476004
446.0,0.468195346
447.0,0.468765005
448.0,0.469344811
449.0,0.469896406
450.0,0.47041568
451.0,0.470821702
452.0,0.471214125
453.0,0.4715861
454.0,0.471905357
455.0,0.472157484
456.0,0.472421129
457.0,0.47272425
458.0,0.472976733
459.0,0.473222974
460.0,0.473446433
461.0,0.473575719
462.0,0.473774874
463.0,0.473996861
464.0,0.474207636
465.0,0.474352042
466.0,0.474592854
467.0,0.474973252
468.0,0.475211882
469.0,0.47542834
470.0,0.475582792
471.0,0.475529718
472.0,0.475613744
473.0,0.475730953
474.0,0.475815689
475.0,0.475840856
476.0,0.475889313
477.0,0.475977956
478.0,0.47628813
479.0,0.476440502
480.0,0.476449229
481.0,0.476296705
482.0,0.476331462
483.0,0.476383927
484.0,0.476316899
485.0,0.476333694
486.0,0.476339225
487.0,0.476315123
488.0,0.476295436
489.0,0.47627859
490.0,0.476257026
491.0,0.476166861
492.0,0.476044983
493.0,0.47589804
494.0,0.475718826
495.0,0.475519976
496.0,0.475396678
497.0,0.475351062
498.0,0.475283933
499.0,0.475198995
500.0,0.475104567
501.0,0.474965337
502.0,0.474916372
503.0,0.474951535
504.0,0.475108373
505.0,0.475304838
506.0,0.475510031
507.0,0.475718522
508.0,0.475981812
509.0,0.476155749
510.0,0.476255453
511.0,0.47628473
512.0,0.476347648
513.0,0.476402193
514.0,0.476412138
515.0,0.476421069
516.0,0.476412037
517.0,0.476371546
518.0,0.476274531
519.0,0.476213136
520.0,0.476175639
521.0,0.476160975
522.0,0.476156764
523.0,0.476153719
524.0,0.476146463
525.0,0.476370227
526.0,0.47659805
527.0,0.476818515
528.0,0.477083074
529.0,0.477338753
530.0,0.477551252
531.0,0.477643853
532.0,0.477528419
533.0,0.477424808
534.0,0.477406998
535.0,0.477353265
536.0,0.477268275
537.0,0.477160503
538.0,0.476994989
539.0,0.476926186
540.0,0.476941255
541.0,0.47709718
542.0,0.477323886
543.0,0.477518626
544.0,0.477634872
545.0,0.477722246
546.0,0.477767456
547.0,0.477807794
548.0,0.477983557
549.0,0.478095997
550.0,0.478149528
551.0,0.47816064
552.0,0.478462493
553.0,0.478676362
554.0,0.478694273
555.0,0.478590002
556.0,0.478457216
557.0,0.478309917
558.0,0.47820037
559.0,0.47829292
560.0,0.478502121
561.0,0.478798037
562.0,0.479035043
563.0,0.479221412
564.0,0.47934542
565.0,0.479324363
566.0,0.479256422
567.0,0.479160929
568.0,0.479098012
569.0,0.47902175
570.0,0.478980193
571.0,0.479029969
572.0,0.478993437
573.0,0.478934984
574.0,0.478870544
575.0,0.479050418
576.0,0.479107145
577.0,0.479075077
578.0,0.479023069
579.0,0.478948379
580.0,0.478918341
581.0,0.478998815
582.0,0.478856236
583.0,0.478687474
584.0,0.478527186
585.0,0.478422459
586.0,0.478366442
587.0,0.47835396
588.0,0.478398459
589.0,0.47852881
590.0,0.478732176
591.0,0.479029056
592.0,0.479267433
593.0,0.479390224
594.0,0.479384845
595.0,0.479174376
596.0,0.478877699
597.0,0.478496895
598.0,0.478012784
599.0,0.477508428
600.0,0.476956325
601.0,0.476316595
602.0,0.475500796
603.0,0.474856347
604.0,0.47442668
605.0,0.474113208
606.0,0.473956016
607.0,0.474002443
608.0,0.474482393
609.0,0.475295401
610.0,0.476109068
611.0,0.476762194
612.0,0.47668512
613.0,0.476850684
614.0,0.477308309
615.0,0.47778283
616.0,0.477643498
617.0,0.477090634
618.0,0.476227039
619.0,0.47568894
620.0,0.475444373
621.0,0.475549608
622.0,0.476402853
623.0,0.477494931
624.0,0.478695187
625.0,0.479213547
626.0,0.479111864
627.0,0.478947415
628.0,0.479522199
