Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.11. Meteorites - HEDs 16.11.3. Max Planck samples (3) ASD spectrometer - HEDs - first batch
Other Information,Eucrite - cumulate
Date Added,2018-07-23 23:48:57.322124

Data ID,ASD_MET2_5_26       
Sample ID,Talampaya
Mineral Name,Eucrite
Grain Size,45-90 um
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm

Wavelength
351.0,0.231050886
352.0,0.234457609
353.0,0.238432062
354.0,0.238267366
355.0,0.239004235
356.0,0.240909234
357.0,0.244959889
358.0,0.245307687
359.0,0.245639383
360.0,0.246851662
361.0,0.251649941
362.0,0.253990388
363.0,0.254707043
364.0,0.25688168
365.0,0.258770848
366.0,0.260302939
367.0,0.261315847
368.0,0.264833989
369.0,0.268233528
370.0,0.270973529
371.0,0.273170489
372.0,0.274962593
373.0,0.276534449
374.0,0.278463654
375.0,0.280575901
376.0,0.283187778
377.0,0.286853987
378.0,0.287723077
379.0,0.288571079
380.0,0.289926815
381.0,0.292404333
382.0,0.29410106
383.0,0.295501773
384.0,0.298011345
385.0,0.299936483
386.0,0.301831525
387.0,0.304123832
388.0,0.304917337
389.0,0.306278194
390.0,0.308496302
391.0,0.310175014
392.0,0.312317326
393.0,0.314535223
394.0,0.315874601
395.0,0.317072661
396.0,0.318229539
397.0,0.31941847
398.0,0.321178641
399.0,0.323128542
400.0,0.325141224
401.0,0.325864898
402.0,0.32704654
403.0,0.328508408
404.0,0.330141238
405.0,0.332123283
406.0,0.333746413
407.0,0.33460059
408.0,0.336051613
409.0,0.337501492
410.0,0.338868857
411.0,0.339826545
412.0,0.340767484
413.0,0.341751834
414.0,0.34298505
415.0,0.344019679
416.0,0.345024272
417.0,0.346090383
418.0,0.346940342
419.0,0.347711675
420.0,0.348427817
421.0,0.349182039
422.0,0.349635668
423.0,0.349943098
424.0,0.350268453
425.0,0.350193561
426.0,0.350148554
427.0,0.350314907
428.0,0.350218355
429.0,0.350414501
430.0,0.350859696
431.0,0.351134741
432.0,0.351773311
433.0,0.352611401
434.0,0.353534867
435.0,0.354507046
