Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonaceous chondrites - RELAB archive 6. CV chondrites
Date Added,2018-07-23 23:45:02.963848

Data ID,RLA_MET_37_7        
Sample ID,ALH84028/84
Mineral Name,CV Chondrite
Grain Size,<25 um
Viewing Geometry,30/0
Material Class,CV3 OxA

Wavelength
305.0,0.044459
310.0,0.046999
315.0,0.049225
320.0,0.051568
325.0,0.054859
330.0,0.057583
335.0,0.06025
340.0,0.062814
345.0,0.065465
350.0,0.068433
355.0,0.071585
360.0,0.074296
365.0,0.077052
370.0,0.079704
375.0,0.082218
380.0,0.084526
385.0,0.087034
390.0,0.088724
395.0,0.090527
400.0,0.092161
405.0,0.093915
410.0,0.09633
415.0,0.09812
420.0,0.099478
425.0,0.100964
430.0,0.102346
435.0,0.104373
440.0,0.105419
445.0,0.106234
450.0,0.107067
455.0,0.108106
460.0,0.108645
465.0,0.109332
470.0,0.109916
475.0,0.110928
480.0,0.111444
485.0,0.112055
490.0,0.112797
495.0,0.113423
500.0,0.11388
505.0,0.114678
510.0,0.115223
515.0,0.116137
520.0,0.116452
525.0,0.117603
530.0,0.117783
535.0,0.118269
540.0,0.118769
545.0,0.119315
550.0,0.119583
555.0,0.119867
560.0,0.120015
565.0,0.120474
570.0,0.120818
575.0,0.120928
580.0,0.121122
585.0,0.121189
590.0,0.121572
595.0,0.121885
600.0,0.122015
605.0,0.122473
610.0,0.122707
615.0,0.123012
620.0,0.123136
625.0,0.123532
630.0,0.123722
635.0,0.124075
640.0,0.124169
645.0,0.124437
650.0,0.124394
655.0,0.124707
660.0,0.124664
665.0,0.12488
670.0,0.124864
675.0,0.124836
680.0,0.125021
685.0,0.125131
690.0,0.125165
695.0,0.125135
700.0,0.125367
705.0,0.125331
710.0,0.125452
715.0,0.125264
720.0,0.125485
725.0,0.125448
730.0,0.125249
735.0,0.125329
740.0,0.125253
745.0,0.125379
750.0,0.125551
755.0,0.125623
760.0,0.12558
765.0,0.125603
770.0,0.125861
775.0,0.12543
780.0,0.125637
785.0,0.125311
790.0,0.125409
795.0,0.125488
800.0,0.125281
805.0,0.124735
810.0,0.124787
815.0,0.124633
820.0,0.124753
825.0,0.124818
830.0,0.124542
835.0,0.124537
840.0,0.12455
845.0,0.124625
850.0,0.124667
855.0,0.125019
860.0,0.124937
865.0,0.124931
870.0,0.124685
875.0,0.12469
880.0,0.124365
885.0,0.124648
890.0,0.123904
895.0,0.124355
900.0,0.123966
905.0,0.1239
910.0,0.123721
915.0,0.124022
920.0,0.123787
925.0,0.123433
930.0,0.123398
935.0,0.123067
940.0,0.123084
945.0,0.122951
950.0,0.122584
955.0,0.122409
960.0,0.122438
965.0,0.122111
970.0,0.121882
975.0,0.121732
980.0,0.121806
985.0,0.121592
990.0,0.121254
995.0,0.121149
1000.0,0.120976
1005.0,0.120743
1010.0,0.12047
1015.0,0.120306
1020.0,0.120133
1025.0,0.119982
1030.0,0.119765
1035.0,0.119692
1040.0,0.119732
1045.0,0.119673
1050.0,0.119617
1055.0,0.119547
1060.0,0.11952
1065.0,0.118983
1070.0,0.11869
1075.0,0.118659
