Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Chlorite
Other Information,mineral.silicate.phyllosilicate.coarse.vswir.ps-12c.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:42.643960

Data ID,ASTR_419            
Sample ID,PS-12C
Mineral Name,Chlorite
Locality,USA/ California
Grain Size,125-500um
Formula,(Mg/Al)_6(Si/Al)_4O_10(OH)_8
Material Class,silicate

Wavelength
401.0,0.1559
402.0,0.15460000000000002
403.0,0.1539
404.0,0.15539999999999998
405.0,0.15560000000000002
406.0,0.1563
407.0,0.1561
408.0,0.1548
409.0,0.15810000000000002
410.0,0.158
411.0,0.1583
412.0,0.1595
413.0,0.1585
414.0,0.1606
415.0,0.1604
416.0,0.1602
417.0,0.16149999999999998
418.0,0.16329999999999997
419.0,0.16510000000000002
420.0,0.1655
421.0,0.16510000000000002
422.0,0.16820000000000002
423.0,0.16829999999999998
424.0,0.16899999999999998
425.0,0.1698
426.0,0.16829999999999998
427.0,0.17059999999999997
428.0,0.1699
429.0,0.171
430.0,0.17079999999999998
431.0,0.17129999999999998
432.0,0.17329999999999998
433.0,0.1726
434.0,0.17170000000000002
435.0,0.1734
436.0,0.17350000000000002
437.0,0.175
438.0,0.1757
439.0,0.17579999999999998
440.0,0.1778
441.0,0.1777
442.0,0.1789
443.0,0.1791
444.0,0.1776
445.0,0.1783
446.0,0.1772
447.0,0.17600000000000002
448.0,0.1771
449.0,0.1776
450.0,0.1784
451.0,0.1776
452.0,0.1771
453.0,0.1782
454.0,0.1782
455.0,0.1793
456.0,0.18030000000000002
457.0,0.17989999999999998
458.0,0.1812
459.0,0.1815
460.0,0.18170000000000003
461.0,0.1837
462.0,0.18420000000000003
463.0,0.1848
464.0,0.1848
465.0,0.1858
466.0,0.18719999999999998
467.0,0.18760000000000002
468.0,0.1883
469.0,0.1898
470.0,0.1909
471.0,0.1912
472.0,0.19219999999999998
473.0,0.1936
474.0,0.195
475.0,0.196
476.0,0.1973
477.0,0.1973
478.0,0.1981
479.0,0.1989
480.0,0.19879999999999998
481.0,0.2004
482.0,0.2014
483.0,0.20079999999999998
484.0,0.20309999999999997
485.0,0.2025
486.0,0.20420000000000002
487.0,0.2046
488.0,0.2048
489.0,0.20379999999999998
490.0,0.20309999999999997
491.0,0.2032
492.0,0.2028
493.0,0.2024
494.0,0.2023
495.0,0.2036
496.0,0.2032
497.0,0.2053
498.0,0.2057
499.0,0.2073
500.0,0.2077
501.0,0.20879999999999999
502.0,0.2091
503.0,0.2084
504.0,0.2095
505.0,0.21
506.0,0.21030000000000001
507.0,0.21059999999999998
508.0,0.2113
509.0,0.2101
510.0,0.2108
511.0,0.2114
512.0,0.2112
513.0,0.2122
514.0,0.21170000000000003
515.0,0.2119
516.0,0.2109
