Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Tschermigite
Other Information,mineral.sulfate.none.fine.vswir.so-6a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:54.016977

Data ID,ASTR_730            
Sample ID,SO-6A
Mineral Name,Tschermigite
Locality,USA/ Nevada/ Esmeralda County/ Silver Peak.
Grain Size,0-45um
Formula,(NH_4)Al(SO_4)_2.12H_2O
Material Class,sulfate

Wavelength
400.0,0.8201
401.0,0.821627
402.0,0.823152
403.0,0.8243250000000001
404.0,0.8255880000000001
405.0,0.826696
406.0,0.82801
407.0,0.829285
408.0,0.830363
409.0,0.831494
410.0,0.8326709999999999
411.0,0.833749
412.0,0.834876
413.0,0.8358570000000001
414.0,0.8368479999999999
415.0,0.8379819999999999
416.0,0.838844
417.0,0.8396399999999999
418.0,0.8403480000000001
419.0,0.84139
420.0,0.84221
421.0,0.842894
422.0,0.8437709999999999
423.0,0.8444759999999999
424.0,0.8449469999999999
425.0,0.8453029999999999
426.0,0.8455670000000001
427.0,0.846071
428.0,0.846111
429.0,0.846568
430.0,0.846855
431.0,0.847106
432.0,0.847504
433.0,0.848017
434.0,0.848763
435.0,0.849776
436.0,0.85029
437.0,0.850927
438.0,0.85167
439.0,0.8526260000000001
440.0,0.853065
441.0,0.8538549999999999
442.0,0.854392
443.0,0.8552460000000001
444.0,0.855525
445.0,0.8561719999999999
446.0,0.856747
447.0,0.857209
448.0,0.85768
449.0,0.858031
450.0,0.858357
451.0,0.858811
452.0,0.859272
453.0,0.859834
454.0,0.8602240000000001
455.0,0.8603839999999999
456.0,0.86092
457.0,0.8615689999999999
458.0,0.862007
459.0,0.8622620000000001
460.0,0.8627760000000001
461.0,0.863152
462.0,0.8633580000000001
463.0,0.863797
464.0,0.8642319999999999
465.0,0.864561
466.0,0.8648
467.0,0.865155
468.0,0.8655379999999999
469.0,0.865955
470.0,0.866581
471.0,0.8666039999999999
472.0,0.867067
473.0,0.8671169999999999
474.0,0.8675010000000001
475.0,0.8678919999999999
476.0,0.86811
477.0,0.8686079999999999
478.0,0.869006
479.0,0.8691030000000001
480.0,0.8693500000000001
481.0,0.8698619999999999
482.0,0.870319
483.0,0.870608
484.0,0.870882
485.0,0.871215
486.0,0.871803
487.0,0.871865
488.0,0.872085
489.0,0.8723529999999999
490.0,0.872823
491.0,0.8730159999999999
492.0,0.8735890000000001
493.0,0.873691
494.0,0.8743569999999999
495.0,0.874576
496.0,0.874802
497.0,0.87518
498.0,0.8760370000000001
499.0,0.876075
500.0,0.8765080000000001
501.0,0.876745
502.0,0.8772620000000001
503.0,0.877201
504.0,0.877715
505.0,0.878073
506.0,0.878332
507.0,0.8787269999999999
508.0,0.8791160000000001
509.0,0.8791450000000001
510.0,0.879671
511.0,0.8798220000000001
512.0,0.880232
513.0,0.880627
514.0,0.880911
515.0,0.881185
516.0,0.881563
517.0,0.8816849999999999
518.0,0.882228
519.0,0.882408
520.0,0.882752
521.0,0.883027
522.0,0.883194
523.0,0.8832340000000001
524.0,0.8835200000000001
525.0,0.884101
526.0,0.8843989999999999
527.0,0.8844960000000001
528.0,0.884694
529.0,0.884923
530.0,0.8852150000000001
531.0,0.8854139999999999
532.0,0.885471
533.0,0.885959
534.0,0.886058
535.0,0.886332
536.0,0.8864449999999999
537.0,0.8865479999999999
538.0,0.8866339999999999
539.0,0.887128
540.0,0.8872239999999999
541.0,0.8876229999999999
542.0,0.887755
543.0,0.8879049999999999
544.0,0.888074
545.0,0.888214
546.0,0.888198
547.0,0.8884839999999999
548.0,0.888648
549.0,0.88882
550.0,0.888925
551.0,0.888985
552.0,0.889172
553.0,0.8892749999999999
554.0,0.889469
555.0,0.8896550000000001
556.0,0.889891
557.0,0.890109
558.0,0.890141
559.0,0.8902540000000001
560.0,0.890506
561.0,0.890542
562.0,0.8905679999999999
563.0,0.890679
564.0,0.8908469999999999
565.0,0.8909050000000001
566.0,0.891065
567.0,0.891209
568.0,0.891333
569.0,0.8915040000000001
570.0,0.891567
571.0,0.891682
572.0,0.891716
573.0,0.891772
574.0,0.892085
575.0,0.891958
576.0,0.89205
577.0,0.892236
578.0,0.892436
579.0,0.892521
580.0,0.8926139999999999
581.0,0.892638
582.0,0.892744
583.0,0.89298
584.0,0.8930830000000001
585.0,0.892952
586.0,0.892984
587.0,0.8929689999999999
588.0,0.893291
589.0,0.8934799999999999
590.0,0.8935339999999999
591.0,0.893571
592.0,0.8935559999999999
593.0,0.8936360000000001
594.0,0.8937510000000001
595.0,0.893842
596.0,0.8937149999999999
597.0,0.893609
598.0,0.893494
599.0,0.893417
600.0,0.8931629999999999
601.0,0.893064
602.0,0.893068
603.0,0.8932760000000001
604.0,0.893296
605.0,0.893457
606.0,0.8937050000000001
607.0,0.893695
608.0,0.8936350000000001
609.0,0.89372
610.0,0.893818
611.0,0.893809
612.0,0.8937890000000001
613.0,0.893654
614.0,0.8933199999999999
615.0,0.893328
616.0,0.89334
617.0,0.893223
618.0,0.893348
619.0,0.893538
620.0,0.8935970000000001
621.0,0.893653
622.0,0.8937309999999999
623.0,0.893728
624.0,0.893766
625.0,0.893874
626.0,0.893891
627.0,0.8940319999999999
628.0,0.8938079999999999
629.0,0.893798
630.0,0.894142
631.0,0.894062
632.0,0.893964
633.0,0.894066
634.0,0.8941209999999999
635.0,0.894243
636.0,0.8943429999999999
637.0,0.894361
638.0,0.894349
639.0,0.8943559999999999
640.0,0.894473
641.0,0.894456
642.0,0.8945350000000001
643.0,0.894628
644.0,0.894759
645.0,0.8947769999999999
646.0,0.8946510000000001
647.0,0.894635
648.0,0.8945489999999999
649.0,0.8945730000000001
650.0,0.8948149999999999
651.0,0.8948090000000001
652.0,0.894796
653.0,0.894832
654.0,0.894913
655.0,0.895
656.0,0.895022
657.0,0.894927
658.0,0.8948520000000001
659.0,0.8950100000000001
660.0,0.8952129999999999
661.0,0.895202
662.0,0.89503
663.0,0.894863
664.0,0.8950530000000001
665.0,0.895238
666.0,0.89518
667.0,0.8953279999999999
668.0,0.8952800000000001
669.0,0.895268
670.0,0.89544
671.0,0.895383
672.0,0.895264
673.0,0.895235
674.0,0.8952939999999999
675.0,0.8956459999999999
676.0,0.895497
677.0,0.895338
678.0,0.8955670000000001
679.0,0.8955660000000001
680.0,0.8954040000000001
681.0,0.8953990000000001
682.0,0.8956069999999999
683.0,0.895728
684.0,0.8956270000000001
685.0,0.89577
686.0,0.89577
687.0,0.895792
688.0,0.895862
689.0,0.895739
690.0,0.895863
691.0,0.895894
692.0,0.895771
693.0,0.895719
694.0,0.895776
695.0,0.8958320000000001
696.0,0.8959220000000001
697.0,0.89598
698.0,0.895898
699.0,0.8957989999999999
700.0,0.895886
701.0,0.896017
702.0,0.895834
703.0,0.8959860000000001
704.0,0.89602
705.0,0.895825
706.0,0.8960389999999999
707.0,0.8961169999999999
708.0,0.895899
709.0,0.895856
710.0,0.8961109999999999
711.0,0.896057
712.0,0.895959
713.0,0.896058
714.0,0.896327
715.0,0.8962739999999999
716.0,0.896223
717.0,0.8963169999999999
718.0,0.896495
719.0,0.896359
720.0,0.89615
721.0,0.896357
722.0,0.896209
723.0,0.8959950000000001
724.0,0.8965080000000001
725.0,0.896378
726.0,0.896298
727.0,0.8963160000000001
728.0,0.895984
729.0,0.896161
730.0,0.896434
731.0,0.8961709999999999
732.0,0.8959820000000001
733.0,0.896006
734.0,0.896092
735.0,0.8960339999999999
736.0,0.896134
737.0,0.896204
738.0,0.8961629999999999
739.0,0.896259
740.0,0.8963540000000001
741.0,0.8962680000000001
742.0,0.896458
743.0,0.896415
744.0,0.8963070000000001
745.0,0.896306
746.0,0.8960049999999999
747.0,0.896277
748.0,0.895822
749.0,0.896069
750.0,0.8961060000000001
751.0,0.896036
752.0,0.895859
753.0,0.896083
754.0,0.895671
755.0,0.8956770000000001
756.0,0.89582
757.0,0.895614
758.0,0.8956019999999999
759.0,0.895467
760.0,0.8954900000000001
761.0,0.895762
762.0,0.895894
763.0,0.895953
764.0,0.895936
765.0,0.895609
766.0,0.896017
767.0,0.8955970000000001
768.0,0.895546
769.0,0.895419
770.0,0.895348
771.0,0.8953019999999999
772.0,0.895632
773.0,0.8958119999999999
774.0,0.895461
775.0,0.895348
776.0,0.895737
777.0,0.895827
778.0,0.895992
779.0,0.8957510000000001
780.0,0.8962439999999999
781.0,0.896309
782.0,0.895965
783.0,0.896227
784.0,0.8961910000000001
785.0,0.8964669999999999
786.0,0.8957689999999999
787.0,0.895788
788.0,0.896134
789.0,0.8960349999999999
790.0,0.8954730000000001
791.0,0.896013
792.0,0.895618
793.0,0.8958029999999999
794.0,0.8952930000000001
795.0,0.896121
796.0,0.89622
797.0,0.8956050000000001
798.0,0.897079
799.0,0.896544
800.0,0.896407
801.0,0.897402
802.0,0.896494
803.0,0.89656
804.0,0.896948
805.0,0.897025
806.0,0.8965089999999999
807.0,0.896524
808.0,0.8970619999999999
809.0,0.896497
810.0,0.89628
811.0,0.896262
812.0,0.896107
813.0,0.896491
814.0,0.896057
815.0,0.896608
816.0,0.896596
817.0,0.895937
818.0,0.896199
819.0,0.896771
820.0,0.895713
821.0,0.8957250000000001
822.0,0.896109
823.0,0.896359
824.0,0.895108
825.0,0.896028
826.0,0.895849
827.0,0.896253
828.0,0.895439
829.0,0.8958369999999999
830.0,0.8956740000000001
831.0,0.8964190000000001
832.0,0.8960250000000001
833.0,0.8959600000000001
834.0,0.895811
835.0,0.8963909999999999
836.0,0.8957160000000001
837.0,0.895655
838.0,0.895891
839.0,0.8960330000000001
840.0,0.895397
841.0,0.8951319999999999
842.0,0.8958809999999999
843.0,0.895475
844.0,0.894727
845.0,0.894696
846.0,0.895349
847.0,0.894914
848.0,0.8947750000000001
849.0,0.8957970000000001
850.0,0.895388
851.0,0.8954770000000001
852.0,0.8951399999999999
853.0,0.8939090000000001
854.0,0.894055
855.0,0.895194
856.0,0.8946580000000001
857.0,0.8936620000000001
858.0,0.8946980000000001
859.0,0.894532
860.0,0.895381
861.0,0.892923
862.0,0.894178
863.0,0.892424
864.0,0.893294
865.0,0.8935179999999999
866.0,0.893054
867.0,0.8925369999999999
868.0,0.89271
869.0,0.892406
870.0,0.89213
871.0,0.8919
872.0,0.8927309999999999
873.0,0.891949
874.0,0.891733
875.0,0.8925360000000001
876.0,0.8928100000000001
877.0,0.893236
878.0,0.8925730000000001
879.0,0.892425
880.0,0.891186
881.0,0.891988
882.0,0.8921479999999999
883.0,0.8933110000000001
884.0,0.892934
885.0,0.892611
886.0,0.8932800000000001
887.0,0.8921800000000001
888.0,0.892198
889.0,0.892085
890.0,0.891574
891.0,0.8918729999999999
892.0,0.8916630000000001
893.0,0.891876
894.0,0.8922599999999999
895.0,0.891704
896.0,0.891657
897.0,0.8917109999999999
898.0,0.891336
899.0,0.8911979999999999
900.0,0.8915860000000001
901.0,0.892075
902.0,0.892261
903.0,0.89238
904.0,0.8918269999999999
905.0,0.891386
906.0,0.8919199999999999
907.0,0.891829
908.0,0.891578
909.0,0.891896
910.0,0.892191
911.0,0.891809
912.0,0.891481
913.0,0.8915109999999999
914.0,0.8914279999999999
915.0,0.8915860000000001
916.0,0.8917489999999999
917.0,0.89184
918.0,0.891769
919.0,0.8917430000000001
920.0,0.891875
921.0,0.891411
922.0,0.8916
923.0,0.891892
924.0,0.891223
925.0,0.890587
926.0,0.890609
927.0,0.891056
928.0,0.891253
929.0,0.891018
930.0,0.890513
931.0,0.8906820000000001
932.0,0.890911
933.0,0.8908419999999999
934.0,0.891276
935.0,0.8911450000000001
936.0,0.890981
937.0,0.890745
938.0,0.890364
939.0,0.8900939999999999
940.0,0.88992
941.0,0.890279
942.0,0.890593
943.0,0.8907349999999999
944.0,0.889735
945.0,0.889566
946.0,0.889763
947.0,0.888888
948.0,0.889076
949.0,0.8891110000000001
950.0,0.889
951.0,0.889322
952.0,0.8892230000000001
953.0,0.8887569999999999
954.0,0.88862
955.0,0.8884409999999999
956.0,0.888334
957.0,0.888307
958.0,0.8874559999999999
959.0,0.88735
960.0,0.887311
961.0,0.887208
962.0,0.8871410000000001
963.0,0.886977
964.0,0.886655
965.0,0.8862350000000001
966.0,0.886212
967.0,0.885782
968.0,0.885151
969.0,0.8844670000000001
970.0,0.8851340000000001
971.0,0.884239
972.0,0.8837560000000001
973.0,0.883486
974.0,0.882841
975.0,0.882313
976.0,0.882521
977.0,0.8819840000000001
978.0,0.8818300000000001
979.0,0.881991
980.0,0.881588
981.0,0.880774
982.0,0.87954
983.0,0.8795850000000001
984.0,0.879798
985.0,0.8793859999999999
986.0,0.879088
987.0,0.879447
988.0,0.879081
989.0,0.8791530000000001
990.0,0.8790359999999999
991.0,0.878511
992.0,0.878053
993.0,0.878686
994.0,0.8789570000000001
995.0,0.878462
996.0,0.8778910000000001
997.0,0.877244
998.0,0.8767910000000001
999.0,0.877644
1000.0,0.876755
1001.0,0.876765
1002.0,0.8776309999999999
1003.0,0.876581
1004.0,0.8770269999999999
1005.0,0.8763299999999999
1006.0,0.876724
1007.0,0.876746
1008.0,0.876469
1009.0,0.876507
1010.0,0.877333
1011.0,0.87725
1012.0,0.87629
1013.0,0.877368
1014.0,0.87663
1015.0,0.8773420000000001
1016.0,0.877252
1017.0,0.8779730000000001
1018.0,0.8776569999999999
1019.0,0.8766630000000001
1020.0,0.8776430000000001
1021.0,0.878305
1022.0,0.877928
1023.0,0.878824
1024.0,0.878547
1025.0,0.877678
1026.0,0.8783620000000001
1027.0,0.878986
1028.0,0.8786419999999999
1029.0,0.878665
1030.0,0.878785
1031.0,0.8799399999999999
1032.0,0.8797
1033.0,0.879374
1034.0,0.8798950000000001
1035.0,0.879311
1036.0,0.879023
1037.0,0.880262
1038.0,0.87932
1039.0,0.8799469999999999
1040.0,0.880628
1041.0,0.881308
1042.0,0.879164
1043.0,0.880338
1044.0,0.8808010000000001
1045.0,0.8810680000000001
1046.0,0.880113
1047.0,0.8815900000000001
1048.0,0.880602
1049.0,0.881887
1050.0,0.882131
1051.0,0.881054
1052.0,0.880661
1053.0,0.8816719999999999
1054.0,0.882451
1055.0,0.881655
1056.0,0.881622
1057.0,0.881736
1058.0,0.881424
1059.0,0.882089
1060.0,0.8813160000000001
1061.0,0.8811190000000001
1062.0,0.881723
1063.0,0.881306
1064.0,0.882567
1065.0,0.881582
1066.0,0.880779
1067.0,0.8820910000000001
1068.0,0.88104
1069.0,0.8818170000000001
1070.0,0.881761
1071.0,0.881371
1072.0,0.8814409999999999
