Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Epidote
Other Information,mineral.silicate.sorosilicate.coarse.vswir.ss-1a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:47.431015

Data ID,ASTR_553            
Sample ID,SS-1A
Mineral Name,Epidote
Locality,Mexico/ Baja California Norte/ Valle De La Trinidad.
Grain Size,125-500um
Formula,Ca_2(Al/Fe^3+)_3O.SiO_4.Si_2O_7.OH
Material Class,silicate

Wavelength
400.0,0.045171
401.0,0.045117000000000004
402.0,0.045073999999999996
403.0,0.045044
404.0,0.045079
405.0,0.045103
406.0,0.045168999999999994
407.0,0.045270000000000005
408.0,0.045397
409.0,0.045552999999999996
410.0,0.045728
411.0,0.045917000000000006
412.0,0.04620199999999999
413.0,0.046492000000000006
414.0,0.046839000000000006
415.0,0.047233
416.0,0.047608
417.0,0.048053
418.0,0.048511
419.0,0.048978
420.0,0.049509
421.0,0.050031
422.0,0.050591
423.0,0.051136999999999995
424.0,0.051722000000000004
425.0,0.052327000000000005
426.0,0.053015999999999994
427.0,0.053718
428.0,0.054447
429.0,0.055187
430.0,0.055998
431.0,0.056818999999999995
432.0,0.057697000000000005
433.0,0.058621
434.0,0.059591000000000005
435.0,0.060575000000000004
436.0,0.06152199999999999
437.0,0.06240999999999999
438.0,0.063224
439.0,0.063902
440.0,0.064436
441.0,0.06475
442.0,0.064928
443.0,0.065049
444.0,0.06500600000000001
445.0,0.064863
446.0,0.06461700000000001
447.0,0.06417500000000001
448.0,0.06349
449.0,0.062558
450.0,0.06139700000000001
451.0,0.06007
452.0,0.058857
453.0,0.057811
454.0,0.057222999999999996
455.0,0.057083
456.0,0.057375999999999996
457.0,0.05801
458.0,0.05884
459.0,0.059738
460.0,0.060542
461.0,0.061148
462.0,0.061487999999999994
463.0,0.061512000000000004
464.0,0.061298000000000005
465.0,0.060843999999999995
466.0,0.060307000000000006
467.0,0.059745
468.0,0.059224
469.0,0.058742
470.0,0.058487
471.0,0.058301
472.0,0.058306
473.0,0.058476999999999994
474.0,0.058798
