Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Merged UV+visible data (from May and July 2007) - Merged at 380 nm / UV data corrected for UV mirror - Visible data taken with QTH bulb
Date Added,2016-07-15 22:03:41.830958

Data ID,OCO_OOX_04          
Sample ID,HEM103
Mineral Name,Hematite
Grain Size,45-90
Material Class,Oxide

Wavelength
200.57,0.05050437517
200.94,0.05424991921
201.3,0.05325855842
201.67,0.0556910731
202.03,0.05604861478
202.4,0.05951161773
202.77,0.06177152631
203.13,0.06506964611
203.5,0.06199093005
203.86,0.05939957438
204.23,0.05843785616
204.59,0.06219816355
204.96,0.06323609537
205.32,0.06580658601
205.69,0.06784659783
206.05,0.06387781872
206.42,0.06135506089
206.79,0.05911195468
207.15,0.06318408197
207.52,0.06690681931
207.88,0.07025658168
208.25,0.07000187586
208.61,0.07048014148
208.98,0.06917980493
209.34,0.07042078897
209.71,0.07178963429
210.07,0.07749361143
210.44,0.08088485793
210.8,0.08005390621
211.17,0.07837481379
211.53,0.07688753261
211.9,0.07531873892
212.26,0.07413619704
212.62,0.0742814203
212.99,0.07389952631
213.35,0.07529773399
213.72,0.07540052335
214.08,0.07668643389
214.45,0.07616158108
214.81,0.07377276059
215.18,0.07529266995
215.54,0.07279272512
215.91,0.07212454384
216.27,0.06850359961
216.63,0.07075931271
217.0,0.07330200828
217.36,0.07457469163
217.73,0.07480107586
218.09,0.07285641458
218.46,0.0728295535
218.82,0.07261566739
219.18,0.07441214542
219.55,0.0752048867
219.91,0.07414026207
220.28,0.07502961064
220.64,0.07679493044
221.0,0.07506228769
221.37,0.07178815685
221.73,0.07029808512
222.09,0.07108188059
222.46,0.07268027586
222.82,0.07219313852
223.19,0.07401586837
223.55,0.07487963035
223.91,0.0735869265
224.28,0.07317493438
224.64,0.07447661084
225.0,0.07422231724
225.37,0.07301622069
225.73,0.07072279094
226.09,0.07189502384
226.46,0.07102586207
226.82,0.07139390227
227.18,0.07115674404
227.55,0.07313886739
227.91,0.07238697931
228.27,0.07283745813
228.64,0.07273800197
229.0,0.07457628532
229.36,0.07502972059
229.73,0.07566796611
230.09,0.07232445636
230.45,0.07015214975
230.82,0.06922585419
231.18,0.07160971902
231.54,0.07274059626
231.9,0.0710317131
232.27,0.07052344591
232.63,0.07011341911
232.99,0.07063003035
233.36,0.06960025379
233.72,0.06923449064
234.08,0.06965735803
234.44,0.06921768237
234.81,0.07016090483
235.17,0.07081338207
235.53,0.07249545931
235.89,0.0710303267
236.26,0.07002473576
236.62,0.06961064552
236.98,0.07180635665
237.34,0.07147941517
237.71,0.07131358621
238.07,0.07006326069
238.43,0.07118817931
238.79,0.07112731429
239.15,0.07094522483
239.52,0.07059171153
239.88,0.06981859153
240.24,0.06927851626
240.6,0.06999373714
