Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,"METALS AND ""IDES"" ASD spectra and Ocean Optics spectra (from PSF) - Metals/alloys"
Date Added,2018-07-23 22:22:56.159316

Data ID,ASD_MTL_5_27        
Sample ID,MTL004
Mineral Name,Titanium foil
Grain Size,foil
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm
Material Class,Metal/Alloy

Wavelength
351.0,0.381219784
352.0,0.381424934
353.0,0.381097738
354.0,0.381286297
355.0,0.381982717
356.0,0.382482593
357.0,0.381993075
358.0,0.382844693
359.0,0.382905419
360.0,0.381631094
361.0,0.38224515
362.0,0.382681896
363.0,0.382929549
364.0,0.382983508
365.0,0.383103743
366.0,0.383161887
367.0,0.383011942
368.0,0.383188599
369.0,0.383716939
370.0,0.384632161
371.0,0.383213442
372.0,0.383410934
373.0,0.384487856
374.0,0.384004126
375.0,0.38406411
376.0,0.38423774
377.0,0.384223612
378.0,0.384308943
379.0,0.384309803
380.0,0.384190845
381.0,0.384351178
382.0,0.384456958
383.0,0.384611356
384.0,0.385156227
385.0,0.385569021
386.0,0.385822135
387.0,0.385826409
388.0,0.38637229
389.0,0.386476023
390.0,0.386025891
391.0,0.386345785
392.0,0.386208543
393.0,0.385995854
394.0,0.386738634
395.0,0.386658082
396.0,0.386604835
397.0,0.387109905
398.0,0.386921435
399.0,0.387221949
400.0,0.388051395
401.0,0.387638186
402.0,0.38753288
403.0,0.387552677
404.0,0.387402672
405.0,0.38732859
406.0,0.387337524
407.0,0.38746414
408.0,0.387598414
409.0,0.387711526
410.0,0.387811905
411.0,0.388037594
412.0,0.388123222
413.0,0.388139457
414.0,0.388178991
415.0,0.388208849
416.0,0.388320537
417.0,0.38858116
418.0,0.388744372
419.0,0.388895919
420.0,0.389029065
421.0,0.388989947
422.0,0.388957091
423.0,0.388936522
424.0,0.38893483
425.0,0.388977778
426.0,0.389037495
427.0,0.389114575
428.0,0.388949582
429.0,0.388963383
430.0,0.389134995
431.0,0.389249442
432.0,0.389403898
433.0,0.389574412
434.0,0.389721923
435.0,0.389821323
436.0,0.389942537
437.0,0.390118096
438.0,0.390171076
439.0,0.390242932
440.0,0.390330192
441.0,0.390446301
442.0,0.390584671
443.0,0.390713959
444.0,0.390773379
445.0,0.390912431
446.0,0.391063296
447.0,0.39120775
448.0,0.391435814
449.0,0.391588994
450.0,0.391696111
451.0,0.39188746
452.0,0.392074119
453.0,0.392227151
454.0,0.39228298
455.0,0.392371368
456.0,0.392475724
457.0,0.392598215
458.0,0.39270542
459.0,0.392838418
460.0,0.392985068
461.0,0.3931121
462.0,0.393277271
463.0,0.393471855
464.0,0.393703659
465.0,0.393921334
466.0,0.3941659
467.0,0.394448546
468.0,0.394676728
469.0,0.394913281
470.0,0.395152
471.0,0.395408319
472.0,0.395598243
473.0,0.395778136
474.0,0.396003083
475.0,0.396212537
476.0,0.396411366
477.0,0.396597432
478.0,0.396818164
479.0,0.397055577
480.0,0.397279723
481.0,0.397405894
482.0,0.397657999
483.0,0.397909035
484.0,0.398050789
485.0,0.39824932
486.0,0.398470172
487.0,0.398702895
488.0,0.398887685
489.0,0.399128452
490.0,0.399394417
491.0,0.39959102
492.0,0.399793054
493.0,0.400012243
494.0,0.400262716
495.0,0.400509982
496.0,0.400792124
497.0,0.401102402
498.0,0.401300429
499.0,0.401513296
500.0,0.401735691
501.0,0.401928554
502.0,0.402172764
503.0,0.402386581
504.0,0.402530501
505.0,0.402776224
506.0,0.403007137
507.0,0.403215018
508.0,0.403511911
509.0,0.403741251
510.0,0.40393536
511.0,0.404156894
512.0,0.404373442
513.0,0.404596578
514.0,0.404822416
515.0,0.405068436
516.0,0.405305849
517.0,0.405529342
518.0,0.405791657
519.0,0.406058276
520.0,0.406321481
521.0,0.406575604
522.0,0.406789658
523.0,0.406997154
