Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonaceous chondrites - RELAB archive 6. CV chondrites
Date Added,2018-07-23 23:45:02.980319

Data ID,RLA_MET_37_8        
Sample ID,ALH84028/84
Mineral Name,CV Chondrite
Grain Size,25-45 um
Viewing Geometry,30/0
Material Class,CV3 OxA

Wavelength
305.0,0.045503
310.0,0.047824
315.0,0.050221
320.0,0.052486
325.0,0.055762
330.0,0.058106
335.0,0.060496
340.0,0.063331
345.0,0.065828
350.0,0.068188
355.0,0.070756
360.0,0.073462
365.0,0.075738
370.0,0.078263
375.0,0.080845
380.0,0.082565
385.0,0.084304
390.0,0.086332
395.0,0.087901
400.0,0.088946
405.0,0.0906
410.0,0.091053
415.0,0.092008
420.0,0.093447
425.0,0.094608
430.0,0.095672
435.0,0.096779
440.0,0.097345
445.0,0.098062
450.0,0.098659
455.0,0.099277
460.0,0.099605
465.0,0.100182
470.0,0.100795
475.0,0.101458
480.0,0.102017
485.0,0.102382
490.0,0.103123
495.0,0.103294
500.0,0.103694
505.0,0.104424
510.0,0.104675
515.0,0.105333
520.0,0.105832
525.0,0.106629
530.0,0.106704
535.0,0.107023
540.0,0.107603
545.0,0.107937
550.0,0.108146
555.0,0.108335
560.0,0.108393
565.0,0.108868
570.0,0.108868
575.0,0.108851
580.0,0.109088
585.0,0.109311
590.0,0.109376
595.0,0.109598
600.0,0.109728
605.0,0.109618
610.0,0.110091
615.0,0.110319
620.0,0.110563
625.0,0.110753
630.0,0.110908
635.0,0.111015
640.0,0.111209
645.0,0.111277
650.0,0.111254
655.0,0.111206
660.0,0.111129
665.0,0.111092
670.0,0.110903
675.0,0.111159
680.0,0.110948
685.0,0.110983
690.0,0.111019
695.0,0.110942
700.0,0.110988
705.0,0.110853
710.0,0.11084
715.0,0.111004
720.0,0.110645
725.0,0.110737
730.0,0.110603
735.0,0.110604
740.0,0.11056
745.0,0.110607
750.0,0.110726
755.0,0.110732
760.0,0.110681
765.0,0.110749
770.0,0.11041
775.0,0.11053
780.0,0.110576
785.0,0.11026
790.0,0.110365
795.0,0.109924
800.0,0.109864
805.0,0.109699
810.0,0.109548
815.0,0.109635
820.0,0.109579
825.0,0.109485
830.0,0.109121
835.0,0.109281
840.0,0.109059
845.0,0.109154
850.0,0.10914
855.0,0.108987
860.0,0.108951
865.0,0.108559
870.0,0.108738
875.0,0.108013
880.0,0.107978
885.0,0.10835
890.0,0.10796
895.0,0.108111
900.0,0.108146
905.0,0.108233
910.0,0.107972
915.0,0.10797
920.0,0.107683
925.0,0.10803
930.0,0.107798
935.0,0.107625
940.0,0.10759
945.0,0.107522
950.0,0.107357
955.0,0.106973
960.0,0.10733
965.0,0.107215
970.0,0.106868
975.0,0.106764
980.0,0.106797
985.0,0.106584
990.0,0.106413
995.0,0.106293
1000.0,0.106295
1005.0,0.106008
1010.0,0.106062
1015.0,0.105694
1020.0,0.105655
