Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Quartz
Other Information,mineral.silicate.tectosilicate.medium.vswir.ts-1b.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:51.681661

Data ID,ASTR_665            
Sample ID,TS-1B
Mineral Name,Quartz
Locality,Brazil/ Minas Gerais
Grain Size,45-125um
Formula,SiO_2
Material Class,silicate

Wavelength
401.0,0.6144
402.0,0.6154
403.0,0.6152000000000001
404.0,0.6144
405.0,0.6148
406.0,0.6146
407.0,0.6164000000000001
408.0,0.615
409.0,0.6142
410.0,0.6126
411.0,0.6154
412.0,0.6144
413.0,0.6132
414.0,0.6148
415.0,0.6142
416.0,0.6156
417.0,0.615
418.0,0.6142
419.0,0.6134000000000001
420.0,0.6148
421.0,0.614
422.0,0.6136
423.0,0.6138
424.0,0.6156
425.0,0.6146
426.0,0.614
427.0,0.6126
428.0,0.6131
429.0,0.6141
430.0,0.6146
431.0,0.6128
432.0,0.6137
433.0,0.6142
434.0,0.6144
435.0,0.6144
436.0,0.615
437.0,0.614
438.0,0.6149
439.0,0.6154999999999999
440.0,0.6132
441.0,0.6145
442.0,0.6135
443.0,0.6154
444.0,0.614
445.0,0.6134000000000001
446.0,0.6138
447.0,0.6152000000000001
448.0,0.6144
449.0,0.6137
450.0,0.6139
451.0,0.6149
452.0,0.6151
453.0,0.6139
454.0,0.6133
455.0,0.613
456.0,0.6154
457.0,0.6156
458.0,0.6159
459.0,0.6157
460.0,0.6146
461.0,0.6157
462.0,0.6152000000000001
463.0,0.6156
464.0,0.6162
465.0,0.616
466.0,0.6158
467.0,0.6153
468.0,0.6181
469.0,0.6171
470.0,0.6159
471.0,0.6173
472.0,0.6177
473.0,0.617
474.0,0.6186
475.0,0.6168
476.0,0.6174000000000001
477.0,0.6189
478.0,0.6181
479.0,0.618
480.0,0.6192
481.0,0.62
482.0,0.6197
483.0,0.6204
484.0,0.6187
485.0,0.6193
486.0,0.6217
487.0,0.6199
488.0,0.6209
489.0,0.6201
490.0,0.6204999999999999
491.0,0.6214999999999999
492.0,0.6219
493.0,0.6222
494.0,0.6224000000000001
495.0,0.624
496.0,0.6238
497.0,0.6224000000000001
498.0,0.623
499.0,0.6243
500.0,0.6251
501.0,0.6259
502.0,0.6255
503.0,0.6255
504.0,0.6265
505.0,0.6265
506.0,0.6273
507.0,0.6269
508.0,0.6269
509.0,0.629
510.0,0.6286
511.0,0.6286
512.0,0.6282
513.0,0.6315
514.0,0.6297999999999999
515.0,0.6313
516.0,0.6304
517.0,0.6304
518.0,0.6327
519.0,0.6319
520.0,0.6325
521.0,0.6325
522.0,0.6352
523.0,0.6342
524.0,0.6329
525.0,0.6344
526.0,0.6338
527.0,0.634
528.0,0.6352
529.0,0.6346
530.0,0.6354
531.0,0.6365
532.0,0.6375
533.0,0.6365999999999999
534.0,0.6367
535.0,0.638
536.0,0.6374
537.0,0.6386999999999999
538.0,0.6383
539.0,0.6389
540.0,0.64
541.0,0.6404000000000001
542.0,0.6393
543.0,0.6402
544.0,0.6406000000000001
545.0,0.6417
546.0,0.6425
547.0,0.6431
548.0,0.645
549.0,0.6437999999999999
550.0,0.6446999999999999
551.0,0.6446999999999999
552.0,0.6454000000000001
553.0,0.6456000000000001
554.0,0.647
555.0,0.6462
556.0,0.6459999999999999
557.0,0.6469
558.0,0.6484000000000001
559.0,0.6470999999999999
560.0,0.6481999999999999
561.0,0.6512
562.0,0.6509999999999999
563.0,0.6513
564.0,0.6522
565.0,0.6516
566.0,0.6518
567.0,0.6517000000000001
568.0,0.6531
569.0,0.6534
570.0,0.6518999999999999
571.0,0.6511
572.0,0.6513
573.0,0.6527
574.0,0.6518999999999999
575.0,0.6507
576.0,0.6507999999999999
577.0,0.6515000000000001
578.0,0.6524
579.0,0.6505
580.0,0.6523
581.0,0.6535
582.0,0.6537999999999999
583.0,0.6528
584.0,0.6531999999999999
585.0,0.6535
586.0,0.6544
587.0,0.6542
588.0,0.6534
589.0,0.6531999999999999
590.0,0.6546
591.0,0.6539
592.0,0.6536
593.0,0.6553
594.0,0.6570999999999999
595.0,0.6568
596.0,0.6557999999999999
597.0,0.6559
598.0,0.6565000000000001
599.0,0.6579
600.0,0.6581
601.0,0.6566
602.0,0.6577
603.0,0.6594
604.0,0.6587999999999999
605.0,0.6585
606.0,0.6585
607.0,0.6607
608.0,0.6613
609.0,0.6591
610.0,0.6585
611.0,0.6602
612.0,0.6604000000000001
613.0,0.6598
614.0,0.6592
615.0,0.6602
616.0,0.6607
617.0,0.6592
618.0,0.659
619.0,0.6606000000000001
620.0,0.6611
621.0,0.6606000000000001
622.0,0.6606000000000001
623.0,0.6613
624.0,0.6629
625.0,0.6620999999999999
626.0,0.6609999999999999
627.0,0.6609999999999999
628.0,0.6624
629.0,0.6626000000000001
630.0,0.6633
631.0,0.6626000000000001
632.0,0.6629
633.0,0.6643000000000001
634.0,0.6631999999999999
635.0,0.6625
636.0,0.6656
637.0,0.6651
638.0,0.6635
639.0,0.6629999999999999
640.0,0.6634
641.0,0.6659
642.0,0.6647
643.0,0.6652
644.0,0.6662
645.0,0.6668000000000001
646.0,0.6679999999999999
647.0,0.6656
648.0,0.6663
649.0,0.6678000000000001
650.0,0.6681
651.0,0.6686
652.0,0.6665000000000001
653.0,0.6668999999999999
654.0,0.6694
655.0,0.669
656.0,0.6695
657.0,0.6686
658.0,0.6705
659.0,0.6715000000000001
660.0,0.6701999999999999
661.0,0.6698000000000001
662.0,0.6709999999999999
663.0,0.672
664.0,0.6729
665.0,0.6715000000000001
666.0,0.6715000000000001
667.0,0.6724
668.0,0.6736
669.0,0.6735
670.0,0.6731999999999999
671.0,0.6733
672.0,0.6759000000000001
673.0,0.6757
674.0,0.6753
675.0,0.6756
676.0,0.6762
677.0,0.6777
678.0,0.6775
679.0,0.6753
680.0,0.6765000000000001
681.0,0.677
682.0,0.6784
683.0,0.6779999999999999
684.0,0.6781
685.0,0.6797
686.0,0.6793
687.0,0.6807
688.0,0.6785
689.0,0.679
690.0,0.682
691.0,0.682
692.0,0.6817
693.0,0.6817
694.0,0.6816
695.0,0.6826000000000001
696.0,0.6831
697.0,0.6820999999999999
698.0,0.6831
699.0,0.6839
700.0,0.6848000000000001
701.0,0.6836
702.0,0.685
703.0,0.6854
704.0,0.6858
705.0,0.6858
706.0,0.6859000000000001
707.0,0.6861
708.0,0.6873999999999999
709.0,0.688
710.0,0.6873
711.0,0.6875
712.0,0.6881
713.0,0.6903
714.0,0.6897
715.0,0.6893
716.0,0.6901
717.0,0.691
718.0,0.6923
719.0,0.6927
720.0,0.6914
721.0,0.6925
722.0,0.6931999999999999
723.0,0.6936
724.0,0.6931999999999999
725.0,0.6942
726.0,0.6955
727.0,0.6955
728.0,0.6962
729.0,0.6960999999999999
730.0,0.6962
731.0,0.6975
732.0,0.6981
733.0,0.6975
734.0,0.6975
735.0,0.6987000000000001
736.0,0.6992
737.0,0.7001999999999999
738.0,0.7001999999999999
739.0,0.6995
740.0,0.701
741.0,0.7012999999999999
742.0,0.701
743.0,0.701
744.0,0.7018000000000001
745.0,0.7037
746.0,0.7031000000000001
747.0,0.7028
748.0,0.7017
749.0,0.7026
750.0,0.7048000000000001
751.0,0.7041
752.0,0.7040000000000001
753.0,0.7042
754.0,0.7062
755.0,0.7062
756.0,0.7059000000000001
757.0,0.7062
758.0,0.7055
759.0,0.7094
760.0,0.7089
761.0,0.7088
762.0,0.7088
763.0,0.7086
764.0,0.7101000000000001
765.0,0.7098
766.0,0.7108
767.0,0.7105
768.0,0.7125
769.0,0.7134999999999999
770.0,0.7121
771.0,0.7138
772.0,0.7141
773.0,0.7155
774.0,0.716
775.0,0.7138
776.0,0.7140000000000001
777.0,0.7151000000000001
778.0,0.716
779.0,0.7158
780.0,0.7164
781.0,0.7168000000000001
782.0,0.7198
783.0,0.7190000000000001
784.0,0.7184
785.0,0.7193
786.0,0.7212999999999999
787.0,0.7212000000000001
788.0,0.721
789.0,0.7204999999999999
790.0,0.7208
791.0,0.7232999999999999
792.0,0.7232
793.0,0.7234999999999999
794.0,0.7239
795.0,0.7247
796.0,0.7251000000000001
797.0,0.7256
798.0,0.7259
799.0,0.7268000000000001
800.0,0.7289
804.0,0.73
808.0,0.731
812.0,0.7333
816.0,0.7356
