Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,8. Sulfates: RELAB + Nicolet spectra / Spectra all made consistently merged: Jan. / 10 / 2005
Date Added,2016-07-15 22:05:55.176290

Data ID,RPN_SUL_34          
Sample ID,SPT119
Mineral Name,Coquimbite
Grain Size,<45
Viewing Geometry,30 / 0 | 30
Resolution,5 / 1.3-129
Material Class,Sulfate

Wavelength
305.0,0.03918
310.0,0.033623
315.0,0.030072
320.0,0.028989
325.0,0.028287
330.0,0.028597
335.0,0.029483
340.0,0.032887
345.0,0.03785
350.0,0.045377
355.0,0.058731
360.0,0.077533
365.0,0.106552
370.0,0.145549
375.0,0.194716
380.0,0.260381
385.0,0.331802
390.0,0.403143
395.0,0.485125
400.0,0.577348
405.0,0.643993
410.0,0.675628
415.0,0.689461
420.0,0.681404
425.0,0.640924
430.0,0.655334
435.0,0.728303
440.0,0.807246
445.0,0.833715
450.0,0.847796
455.0,0.853715
460.0,0.858157
465.0,0.859271
470.0,0.85667
475.0,0.860733
480.0,0.855843
485.0,0.859237
490.0,0.853425
495.0,0.855453
500.0,0.84835
505.0,0.847724
510.0,0.841212
515.0,0.840708
520.0,0.834893
525.0,0.83403
530.0,0.829287
535.0,0.827444
540.0,0.826181
545.0,0.824722
550.0,0.824221
555.0,0.823678
560.0,0.824434
565.0,0.82607
570.0,0.826335
575.0,0.82767
580.0,0.832478
585.0,0.834113
590.0,0.837932
595.0,0.842808
600.0,0.846057
605.0,0.853122
610.0,0.853697
615.0,0.860614
620.0,0.862393
625.0,0.869239
630.0,0.868899
635.0,0.874381
640.0,0.875165
645.0,0.877826
650.0,0.878052
655.0,0.878597
660.0,0.879456
665.0,0.877751
670.0,0.87779
675.0,0.875732
680.0,0.874761
685.0,0.871236
690.0,0.871559
695.0,0.867661
700.0,0.86513
705.0,0.860109
710.0,0.859794
715.0,0.85486
720.0,0.850578
725.0,0.848197
730.0,0.84204
735.0,0.842903
740.0,0.837714
745.0,0.837323
750.0,0.832507
755.0,0.833129
760.0,0.831443
765.0,0.831571
770.0,0.831193
775.0,0.830292
780.0,0.833069
785.0,0.830706
790.0,0.833842
795.0,0.833194
800.0,0.837707
805.0,0.836153
810.0,0.841787
815.0,0.841345
820.0,0.845928
825.0,0.846838
830.0,0.848468
835.0,0.853749
840.0,0.855713
845.0,0.859741
850.0,0.861588
855.0,0.861826
860.0,0.868695
865.0,0.872376
870.0,0.873455
875.0,0.879494
880.0,0.876057
885.0,0.882234
890.0,0.877558
895.0,0.885151
900.0,0.884293
905.0,0.883954
910.0,0.888642
915.0,0.888499
920.0,0.891311
925.0,0.889963
930.0,0.892088
935.0,0.893467
940.0,0.894667
945.0,0.892548
950.0,0.895757
955.0,0.892503
960.0,0.89514
965.0,0.891392
970.0,0.895251
975.0,0.895556
980.0,0.897413
985.0,0.896673
990.0,0.898732
995.0,0.892726
1000.0,0.897836
1005.0,0.893809
1010.0,0.895495
1015.0,0.895229
1020.0,0.895317
1025.0,0.898067
1030.0,0.89627
1035.0,0.898968
1040.0,0.895342
1045.0,0.899891
1050.0,0.898725
1055.0,0.898574
1060.0,0.898452
1065.0,0.897802
1070.0,0.896593
1075.0,0.899295
1080.0,0.898883
1085.0,0.900005
1090.0,0.898623
1095.0,0.896483
1100.0,0.897167
1105.0,0.89661
1110.0,0.8974
1115.0,0.900884
1120.0,0.898283
1125.0,0.895376
1130.0,0.897599
1135.0,0.897346
1140.0,0.895669
1145.0,0.89728
1150.0,0.890892
1155.0,0.892038
1160.0,0.88521
1165.0,0.891563
1170.0,0.89124
1175.0,0.889863
1180.0,0.88821
1185.0,0.887562
1190.0,0.88482
1195.0,0.881703
1200.0,0.880798
1205.0,0.880317
1210.0,0.877475
1215.0,0.879185
1220.0,0.877348
1225.0,0.874287
1230.0,0.877542
1235.0,0.869997
1240.0,0.868959
1245.0,0.867755
1250.0,0.872893
1255.0,0.871001
1260.0,0.867208
1265.0,0.866194
1270.0,0.863937
1275.0,0.865066
1280.0,0.861946
1285.0,0.86271
1290.0,0.860102
1295.0,0.861689
1300.0,0.859885
1305.0,0.857954
1310.0,0.856946
1315.0,0.857182
1320.0,0.855591
1325.0,0.85007
1330.0,0.851595
1335.0,0.847659
1340.0,0.846319
1345.0,0.84256
1350.0,0.838258
1355.0,0.833614
1360.0,0.833243
1365.0,0.833125
