Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Merged UV+visible data (from May and July 2007) - Merged at 380 nm / UV data corrected for UV mirror - Visible data taken with QTH bulb
Date Added,2016-07-15 22:03:41.782763

Data ID,OCO_OOX_02          
Sample ID,HEM102
Mineral Name,Hematite
Grain Size,<45 
Material Class,Oxide

Wavelength
200.57,0.04078813478
200.94,0.04385320906
201.3,0.04345624315
201.67,0.04574976
202.03,0.04449266128
202.4,0.04668057931
202.77,0.04907003113
203.13,0.05199005872
203.5,0.04757039212
203.86,0.045872867
204.23,0.04568835271
204.59,0.04751354956
204.96,0.04632040591
205.32,0.04678468847
205.69,0.05058091389
206.05,0.04949913734
206.42,0.04722455409
206.79,0.04452013951
207.15,0.04456121064
207.52,0.0487421131
207.88,0.05103701478
208.25,0.04994813793
208.61,0.04897999448
208.98,0.04774883429
209.34,0.05049489655
209.71,0.0503480465
210.07,0.05478226286
210.44,0.05607801655
210.8,0.05633159803
211.17,0.05632377931
211.53,0.05704483389
211.9,0.05717158621
212.26,0.05620499507
212.62,0.05431415488
212.99,0.05341532059
213.35,0.05370868966
213.72,0.05395470503
214.08,0.05537794049
214.45,0.05420298089
214.81,0.05551442246
215.18,0.05615743842
215.54,0.05450772177
215.91,0.05307943882
216.27,0.0514719732
216.63,0.0537585537
217.0,0.05478505537
217.36,0.05393589596
217.73,0.0531955397
218.09,0.0515120867
218.46,0.05205002089
218.82,0.05159456315
219.18,0.05235769537
219.55,0.05350206897
219.91,0.05385793301
220.28,0.05464935961
220.64,0.05422805557
221.0,0.05229032867
221.37,0.05023847172
221.73,0.05072512591
222.09,0.05140924611
222.46,0.05305922759
222.82,0.05231314483
223.19,0.05296988847
223.55,0.05298869517
223.91,0.05245876808
224.28,0.05243936
224.64,0.05369546719
225.0,0.05240565517
225.37,0.05254091153
225.73,0.05048500966
226.09,0.05132617695
226.46,0.05024344828
226.82,0.05116109202
227.18,0.0532831933
227.55,0.05462254345
227.91,0.05443246503
228.27,0.05350504434
228.64,0.0526984197
229.0,0.05307093044
229.36,0.05366648355
229.73,0.05500856039
230.09,0.05234900099
230.45,0.04989905655
230.82,0.04959044926
231.18,0.05177351054
231.54,0.05288745813
231.9,0.05088758621
232.27,0.05031282207
232.63,0.05162252099
232.99,0.05218622897
233.36,0.05257659035
233.72,0.05167076571
234.08,0.05232210759
234.44,0.05162301517
234.81,0.05220246069
235.17,0.05229444296
235.53,0.05289646345
235.89,0.05183184079
236.26,0.05144013911
236.62,0.05201034483
236.98,0.05366278818
237.34,0.05438224552
237.71,0.05288291035
238.07,0.05143758503
238.43,0.05101555035
238.79,0.05138335291
239.15,0.05088520828
239.52,0.05043676059
239.88,0.05051276926
240.24,0.05062844729
240.6,0.05033140611
240.96,0.05097990621
241.33,0.05035318227
241.69,0.05036423015
242.05,0.0503510069
242.41,0.05190001182
242.77,0.05190883744
243.14,0.05231488
243.5,0.05215544591
243.86,0.05220041773
244.22,0.05107691547
244.58,0.05047105813
244.94,0.05093094148
245.31,0.05185713419
245.67,0.05222366305
246.03,0.05170862069
246.39,0.0506667468
246.75,0.0503205864
247.11,0.05107571547
247.47,0.0519885198
247.84,0.05165161773
248.2,0.05156434759
248.56,0.05108924571
248.92,0.05109624434
249.28,0.05053111803
249.64,0.05038184039
250.0,0.05118615488
250.36,0.05171603586
250.73,0.05199670936
251.09,0.05112961695
251.45,0.05095539704
251.81,0.05103474877
252.17,0.05182061281
252.53,0.05190384237
252.89,0.05209581636
253.25,0.05205184828
253.61,0.05210374187
253.97,0.05111305419
254.33,0.05089159842
254.69,0.05153919448
255.05,0.05243075862
255.42,0.05298078818
255.78,0.05220109872
256.14,0.05256448
256.5,0.05248782857
256.86,0.05361833616
257.22,0.05380788177
257.58,0.05353989675
257.94,0.05321375172
258.3,0.05239003744
258.66,0.05293757911
259.02,0.05281435113
259.38,0.05327395153
259.74,0.05354154562
260.1,0.0534140335
260.46,0.05348544
260.82,0.0529480134
261.18,0.05314284374
261.54,0.05329207251
261.9,0.05308794286
262.26,0.05314274877
262.62,0.05267061596
262.98,0.052811587
263.34,0.0527030203
263.7,0.05304261281
264.06,0.05346322877
264.42,0.05338262069
264.78,0.05336355547
265.14,0.05314610483
265.5,0.05325228493
265.86,0.05319263448
266.22,0.05333895645
266.58,0.05327980296
266.93,0.05305100808
267.29,0.05265842128
267.65,0.05251114286
268.01,0.05231283862
268.37,0.05236322325
268.73,0.05180262621
269.09,0.05181531035
269.45,0.05172185616
269.81,0.05213176079
270.17,0.05228314877
270.53,0.05224614621
270.89,0.05195435271
271.25,0.05154073301
271.6,0.05113689537
271.96,0.05113655764
272.32,0.05128099232
272.68,0.0513707066
273.04,0.05152135921
273.4,0.05158285714
273.76,0.05166226522
274.12,0.05159966778
274.47,0.05159818601
274.83,0.0513702936
275.19,0.05104194443
275.55,0.05105271448
275.91,0.05113965005
276.27,0.05122529103
276.63,0.05089983842
276.98,0.05080917636
277.34,0.05068223961
277.7,0.05062839409
278.06,0.05054874916
278.42,0.0507373801
278.78,0.05087240828
279.13,0.05074713931
279.49,0.05050173044
279.85,0.05033924335
280.21,0.05030213793
280.57,0.05003634207
280.92,0.05014790305
281.28,0.05010794562
281.64,0.05021173596
282.0,0.05012207764
282.36,0.0501194731
282.71,0.05008361773
283.07,0.04983482483
283.43,0.04987620887
283.79,0.04968148256
284.15,0.0497276335
284.5,0.04953787586
284.86,0.04971463251
285.22,0.04947174857
285.58,0.04938022463
285.93,0.0493039732
286.29,0.04947758108
286.65,0.04953384828
287.01,0.04958253399
287.36,0.049472867
287.72,0.04944479172
288.08,0.04934548256
288.44,0.0493810798
288.79,0.04942400591
289.15,0.04943124099
289.51,0.04921770798
289.86,0.04916476256
290.22,0.0491722869
290.58,0.04919511172
290.94,0.0490123464
291.29,0.04893633064
291.65,0.04901686227
292.01,0.04910746286
292.36,0.04908999409
292.72,0.0490069466
293.08,0.04890834286
293.43,0.04879676217
293.79,0.04867040946
294.15,0.04879150739
294.5,0.04878896749
294.86,0.04882415921
295.22,0.04872507035
295.57,0.04868730483
295.93,0.04861695212
296.29,0.04847603429
296.64,0.04845077714
297.0,0.04853881773
297.36,0.04855096552
297.71,0.04852306995
298.07,0.04829630187
298.42,0.04832153301
298.78,0.04827654621
299.14,0.04853604729
299.49,0.04855090128
299.85,0.04856791094
300.21,0.04852245517
300.56,0.04857544552
300.92,0.04861093202
301.27,0.04859870187
301.63,0.04848320867
301.98,0.04846305103
302.34,0.04822369734
302.7,0.04831115586
303.05,0.04825830148
303.41,0.04830869399
303.76,0.04815065537
304.12,0.04803013596
304.48,0.04807485951
304.83,0.04804703527
305.19,0.04815207251
305.54,0.0481573734
305.9,0.04814195547
306.25,0.04810428374
306.61,0.04810452966
306.96,0.04803707586
307.32,0.04810452966
307.67,0.04809164335
308.03,0.04829747074
308.38,0.04829259665
308.74,0.04836017025
309.1,0.04841006975
309.45,0.04847084374
309.81,0.04825243113
310.16,0.04806870384
310.52,0.04796088118
310.87,0.04815110305
311.23,0.04828690286
311.58,0.04838465498
311.94,0.04848259035
312.29,0.04850610207
312.64,0.0485743401
313.0,0.04857975764
313.35,0.0485416
313.71,0.04838269478
314.06,0.04831134108
314.42,0.04835095172
314.77,0.04834274286
315.13,0.04844908374
315.48,0.04844213163
315.84,0.04854125478
316.19,0.04849129064
316.55,0.04851416749
316.9,0.04848874877
317.25,0.04847349754
317.61,0.04835530404
317.96,0.0483552
318.32,0.04830282916
318.67,0.04830554246
319.02,0.04831867862
319.38,0.04838630069
319.73,0.04839921182
320.09,0.04837877911
320.44,0.04838155035
320.8,0.04840895172
321.15,0.04839942581
321.5,0.04830658286
321.86,0.04816353931
322.21,0.04808818759
322.56,0.04808561498
322.92,0.04814847172
323.27,0.04810073616
323.63,0.04794991448
323.98,0.04788923113
324.33,0.04788621517
324.69,0.04806242365
325.04,0.04800175448
325.39,0.04801394049
325.75,0.04783178404
326.1,0.04781351094
326.45,0.04771941517
326.81,0.0477384197
327.16,0.04764971468
327.51,0.04764260887
327.87,0.0475785931
328.22,0.04748935172
328.57,0.04742615527
328.93,0.04733102897
329.28,0.04735421202
329.63,0.04723883823
329.98,0.04708307035
330.34,0.04707429517
330.69,0.04697374897
331.04,0.0470889269
331.4,0.04703446069
331.75,0.04700524808
332.1,0.04685180847
332.45,0.04674594522
332.81,0.0466620603
333.16,0.04658044729
333.51,0.04648094581
333.87,0.04641084217
334.22,0.04641058286
334.57,0.04638115862
334.92,0.04642774148
335.28,0.04643754877
335.63,0.04601408473
335.98,0.04584054857
336.33,0.04572735764
336.68,0.04603640749
337.04,0.04607820296
337.39,0.04608658365
337.74,0.04600877399
338.09,0.04589588177
338.45,0.04576491035
338.8,0.04564234562
339.15,0.04561330877
339.5,0.04560165596
339.85,0.04562265222
340.21,0.0456258731
340.56,0.04552846503
340.91,0.04550025773
341.26,0.04547464158
341.61,0.04551458837
341.96,0.04549911724
342.32,0.04552528315
342.67,0.04548222266
343.02,0.04543675862
343.37,0.04531519685
343.72,0.04527375133
344.07,0.04522907586
344.43,0.045265667
344.78,0.04531269044
345.13,0.04541569419
