Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description, 
Date Added,2016-12-11 21:00:26.181015

Data ID,ASD_CLAY_05         
Sample ID,CEL101
Mineral Name,Celadonite
Grain Size,<45 um
Viewing Geometry,"i30, e0"
Resolution,2@350-7@2500nm
Material Class,Phyllosilicate

Wavelength
351.0,0.167476447
352.0,0.17167324
353.0,0.176147566
354.0,0.174735151
355.0,0.173774041
356.0,0.172242257
357.0,0.168723123
358.0,0.170181581
359.0,0.171708557
360.0,0.17215597
361.0,0.169417975
362.0,0.167948998
363.0,0.16775102
364.0,0.169435375
365.0,0.170047165
366.0,0.169445006
367.0,0.16694615
368.0,0.166299975
369.0,0.164706716
370.0,0.16149938
371.0,0.161935963
372.0,0.162166343
373.0,0.162262839
374.0,0.162410127
375.0,0.16286698
376.0,0.163065801
377.0,0.162417806
378.0,0.162678057
379.0,0.162664312
380.0,0.162166372
381.0,0.162534127
382.0,0.1630944
383.0,0.163941778
384.0,0.165616412
385.0,0.165300722
386.0,0.165424989
387.0,0.167930415
388.0,0.167866558
389.0,0.168755096
390.0,0.171054585
391.0,0.171703704
392.0,0.172217001
393.0,0.172665746
394.0,0.173222024
395.0,0.175078153
396.0,0.176696994
397.0,0.17708706
398.0,0.177764675
399.0,0.178371761
400.0,0.178873044
401.0,0.179509691
402.0,0.180093666
403.0,0.180683234
404.0,0.181452388
405.0,0.181788096
406.0,0.181993382
407.0,0.182204646
408.0,0.182710442
409.0,0.183523554
410.0,0.184589711
411.0,0.185375111
412.0,0.186244963
413.0,0.187237114
414.0,0.18856555
415.0,0.189603759
416.0,0.190501249
417.0,0.191310721
418.0,0.192534642
419.0,0.19402636
420.0,0.195657333
421.0,0.196376005
422.0,0.197589791
423.0,0.198940672
424.0,0.199981707
425.0,0.201221563
426.0,0.202382085
427.0,0.203364072
428.0,0.204379925
429.0,0.205367356
430.0,0.206390015
431.0,0.208070567
432.0,0.209081227
433.0,0.209954793
434.0,0.211442295
435.0,0.212906597
436.0,0.214330212
437.0,0.2157203
438.0,0.216892585
439.0,0.218224587
440.0,0.219646411
441.0,0.22066077
442.0,0.221571028
443.0,0.222446606
444.0,0.223364795
445.0,0.224308905
446.0,0.225180547
