Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonaceous chondrites - RELAB archive 2. CM chondrites
Other Information,spun
Date Added,2018-07-23 23:44:50.279893

Data ID,RLA_MET_33_47       
Sample ID,Mighei
Mineral Name,CM Chondrite
Grain Size,sorted powder
Viewing Geometry,30/0
Material Class,CM2

Wavelength
305.0,0.01876
310.0,0.01941
315.0,0.02042
320.0,0.02068
325.0,0.02122
330.0,0.02184
335.0,0.02247
340.0,0.02303
345.0,0.02352
350.0,0.02419
355.0,0.02437
360.0,0.02463
365.0,0.02518
370.0,0.02572
375.0,0.02598
380.0,0.02652
385.0,0.027
390.0,0.02748
395.0,0.02834
400.0,0.02874
405.0,0.02915
410.0,0.02955
415.0,0.02982
420.0,0.03033
425.0,0.03076
430.0,0.03114
435.0,0.03157
440.0,0.03194
445.0,0.03219
450.0,0.03258
455.0,0.03283
460.0,0.0331
465.0,0.03332
470.0,0.03369
475.0,0.03396
480.0,0.03425
485.0,0.03448
490.0,0.03478
495.0,0.03493
500.0,0.0352
505.0,0.03543
510.0,0.03567
515.0,0.0359
520.0,0.0361
525.0,0.03624
530.0,0.03648
535.0,0.0366
540.0,0.03679
545.0,0.03686
550.0,0.03693
555.0,0.03694
560.0,0.03699
565.0,0.03697
570.0,0.03702
575.0,0.03705
580.0,0.03697
585.0,0.03696
590.0,0.03696
595.0,0.0369
600.0,0.0369
605.0,0.03695
610.0,0.03692
615.0,0.03692
620.0,0.03696
625.0,0.03697
630.0,0.0369
635.0,0.03693
640.0,0.03686
645.0,0.03684
650.0,0.03677
655.0,0.03666
660.0,0.03656
665.0,0.03649
670.0,0.03641
675.0,0.03637
680.0,0.03633
685.0,0.03622
690.0,0.03631
695.0,0.03632
700.0,0.03634
705.0,0.03636
710.0,0.03646
715.0,0.03646
720.0,0.03652
725.0,0.03654
730.0,0.03663
735.0,0.03672
740.0,0.0368
745.0,0.03693
750.0,0.03702
755.0,0.0371
760.0,0.0373
765.0,0.03736
770.0,0.03753
775.0,0.03761
780.0,0.03768
785.0,0.03796
790.0,0.03802
795.0,0.038
800.0,0.03821
805.0,0.03823
810.0,0.03827
815.0,0.03836
820.0,0.03848
825.0,0.03852
830.0,0.03862
835.0,0.03864
840.0,0.03869
845.0,0.03877
850.0,0.03878
855.0,0.0388
860.0,0.03881
865.0,0.03877
870.0,0.03878
875.0,0.03876
880.0,0.03882
885.0,0.03882
890.0,0.03887
895.0,0.0389
900.0,0.03897
905.0,0.03901
910.0,0.03906
915.0,0.03909
920.0,0.0391
925.0,0.03916
930.0,0.03917
935.0,0.03926
940.0,0.03934
945.0,0.03945
950.0,0.0395
955.0,0.03958
960.0,0.0397
965.0,0.03978
970.0,0.03982
975.0,0.0399
980.0,0.04
985.0,0.04004
990.0,0.04015
995.0,0.04025
1000.0,0.04034
1005.0,0.04046
1010.0,0.04063
1015.0,0.0407
1020.0,0.04079
1025.0,0.04086
1030.0,0.04094
1035.0,0.04094
1040.0,0.04102
1045.0,0.0411
1050.0,0.04118
1055.0,0.04121
1060.0,0.0413
1065.0,0.04132
1070.0,0.04131
1075.0,0.0413
1080.0,0.0413
1085.0,0.04128
1090.0,0.04133
1095.0,0.04135
1100.0,0.04135
1105.0,0.04136
1110.0,0.04137
1115.0,0.04135
1120.0,0.04138
1125.0,0.04149
1130.0,0.04152
1135.0,0.04159
1140.0,0.04162
1145.0,0.04166
1150.0,0.04165
1155.0,0.04168
1160.0,0.04171
1165.0,0.04179
1170.0,0.04183
1175.0,0.04189
1180.0,0.04194
1185.0,0.04205
1190.0,0.04207
1195.0,0.04208
1200.0,0.04214
1205.0,0.04222
1210.0,0.04223
1215.0,0.04223
1220.0,0.0423
1225.0,0.04228
1230.0,0.0423
1235.0,0.04228
1240.0,0.04235
1245.0,0.04238
