Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description, 
Date Added,2016-12-13 06:02:02.843455

Data ID,ASD_CLAY_42         
Sample ID,MIC003
Mineral Name,Lepidolite
Grain Size,<45 um
Viewing Geometry,"i30, e0"
Resolution,2@350-7@2500nm
Material Class,Phyllosilicate

Wavelength
351.0,0.889462914
352.0,0.887366279
353.0,0.884618254
354.0,0.879723016
355.0,0.876292136
356.0,0.872600619
357.0,0.866670873
358.0,0.860657453
359.0,0.855550174
360.0,0.851494592
361.0,0.846306028
362.0,0.841487996
363.0,0.836845412
364.0,0.83147837
365.0,0.825701522
366.0,0.820674712
367.0,0.81760411
368.0,0.812821797
369.0,0.808025384
370.0,0.803488966
371.0,0.799963807
372.0,0.796473843
373.0,0.793129143
374.0,0.790317663
375.0,0.787030883
376.0,0.783987259
377.0,0.781853681
378.0,0.778982767
379.0,0.776543102
380.0,0.774765547
381.0,0.774522798
382.0,0.773918724
383.0,0.773103307
384.0,0.772297913
385.0,0.771911414
386.0,0.771545368
387.0,0.770870031
388.0,0.770677743
389.0,0.770465993
390.0,0.770151166
391.0,0.769270196
392.0,0.768332765
393.0,0.7676213
394.0,0.768079935
395.0,0.767809218
396.0,0.767263179
397.0,0.76660235
398.0,0.766558007
399.0,0.766271848
400.0,0.765672085
401.0,0.765467794
402.0,0.765390704
403.0,0.765192589
404.0,0.764268326
405.0,0.76397296
406.0,0.76363028
407.0,0.762889157
408.0,0.762390549
409.0,0.762035224
410.0,0.761792884
411.0,0.761487437
412.0,0.761118828
413.0,0.760723939
414.0,0.760335634
415.0,0.759995809
416.0,0.759616594
417.0,0.759149335
418.0,0.758971032
419.0,0.758798789
420.0,0.758607841
421.0,0.758357984
422.0,0.758257761
423.0,0.758120537
424.0,0.757586152
425.0,0.757383784
426.0,0.757154903
427.0,0.756764617
428.0,0.756560792
429.0,0.756372642
430.0,0.756173187
431.0,0.755971867
432.0,0.755749105
433.0,0.755525469
434.0,0.755288255
435.0,0.75523558
436.0,0.755152722
437.0,0.754964105
438.0,0.754865397
439.0,0.754653298
440.0,0.754333751
441.0,0.75406245
442.0,0.753955119
443.0,0.753900928
444.0,0.753752342
445.0,0.753605621
446.0,0.753506272
447.0,0.753474166
448.0,0.753352151
449.0,0.75325659
450.0,0.753208867
451.0,0.75324581
452.0,0.75322763
453.0,0.753179325
454.0,0.753086095
455.0,0.753120124
456.0,0.753151181
457.0,0.753151997
458.0,0.752963497
459.0,0.75294083
460.0,0.753011743
461.0,0.75288967
462.0,0.752812696
463.0,0.752799294
464.0,0.752899925
465.0,0.752873413
466.0,0.75286205
467.0,0.752898643
468.0,0.752797313
469.0,0.75275029
470.0,0.752733217
471.0,0.752733684
472.0,0.752702743
473.0,0.752657584
474.0,0.752623322
475.0,0.752515175
476.0,0.752424858
477.0,0.752364841
478.0,0.752365132
479.0,0.752366239
480.0,0.752359363
481.0,0.752354469
482.0,0.752296083
483.0,0.752226976
484.0,0.752143826
485.0,0.752100824
486.0,0.752039233
487.0,0.751943731
488.0,0.751850558
489.0,0.751770147
490.0,0.751694864
491.0,0.751543655
492.0,0.751408588
493.0,0.751278823
494.0,0.751145037
495.0,0.750878107
496.0,0.750653946
497.0,0.750481994
498.0,0.750272051
499.0,0.750053542
500.0,0.749840044
501.0,0.749588847
502.0,0.749346506
503.0,0.749101135
504.0,0.748864155
505.0,0.748601362
506.0,0.74830419
507.0,0.747967337
508.0,0.747625356
509.0,0.74730004
510.0,0.746978162
511.0,0.746663626
512.0,0.746302241
513.0,0.745977275
514.0,0.745709179
515.0,0.745349193
516.0,0.745001793
517.0,0.744660453
518.0,0.744350695
519.0,0.74406844
520.0,0.743791721
521.0,0.743486275
522.0,0.743185024
523.0,0.742891523
524.0,0.742603557
525.0,0.742265131
526.0,0.741931075
527.0,0.741596727
528.0,0.741260107
529.0,0.740984378
530.0,0.740748447
531.0,0.740534075
532.0,0.74033328
533.0,0.740102476
534.0,0.739815909
535.0,0.739601713
536.0,0.739379183
537.0,0.739165278
538.0,0.738974505
539.0,0.738781227
540.0,0.738576994
541.0,0.738380511
542.0,0.738187465
543.0,0.737981659
544.0,0.737735123
545.0,0.737538582
546.0,0.737387024
547.0,0.737280625
548.0,0.737143692
549.0,0.737037293
550.0,0.736936604
551.0,0.736882298
552.0,0.736834459
553.0,0.73679536
554.0,0.736758767
555.0,0.736789825
556.0,0.736840985
557.0,0.736904323
558.0,0.736951929
559.0,0.737043062
560.0,0.737145207
561.0,0.737232727
562.0,0.737391103
563.0,0.737558859
564.0,0.737713505
565.0,0.7379224
566.0,0.738085145
567.0,0.738211297
568.0,0.738318454
569.0,0.738484171
570.0,0.738670807
571.0,0.73885651
572.0,0.739072397
573.0,0.739285661
574.0,0.739492633
575.0,0.739801983
576.0,0.740109177
577.0,0.740420392
578.0,0.740758119
579.0,0.741157262
580.0,0.741575575
581.0,0.741990276
582.0,0.742430498
583.0,0.742878529
584.0,0.743339845
585.0,0.743790614
586.0,0.744259388
587.0,0.744745818
588.0,0.745262955
589.0,0.745750434
590.0,0.746242108
591.0,0.7467621
592.0,0.747246257
593.0,0.747696619
594.0,0.748116156
595.0,0.748553581
596.0,0.749006856
597.0,0.749473124
598.0,0.750001042
599.0,0.750520277
600.0,0.751052856
601.0,0.751600002
602.0,0.752102747
603.0,0.752622157
604.0,0.753181481
605.0,0.753776
606.0,0.754368013
