Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS  Chorisia insignis
Other Information,vegetation.tree.chorisia.insignis.vswir.jpl136.jpl.asdnicolet.spectrum.txt
Date Added,2018-06-29 20:51:02.816263

Data ID,ASTR_937            
Sample ID,JPL136
Mineral Name,Chorisia insignis
Locality,34.1268; -118.11025;; WGS84

Wavelength
351.0,0.0521
352.0,0.05306
353.0,0.05255
354.0,0.0508
355.0,0.05142
356.0,0.051210000000000006
357.0,0.050469999999999994
358.0,0.05098
359.0,0.050730000000000004
360.0,0.050069999999999996
361.0,0.04947
362.0,0.049210000000000004
363.0,0.04938
364.0,0.04961
365.0,0.04956000000000001
366.0,0.04963
367.0,0.049589999999999995
368.0,0.049429999999999995
369.0,0.04929
370.0,0.049699999999999994
371.0,0.049640000000000004
372.0,0.04889
373.0,0.04899
374.0,0.04929
375.0,0.04965
376.0,0.0499
377.0,0.04933
378.0,0.04904
379.0,0.0493
380.0,0.049589999999999995
381.0,0.049409999999999996
382.0,0.04922
383.0,0.04935
384.0,0.04954
385.0,0.0492
386.0,0.04915
387.0,0.05019
388.0,0.04994
389.0,0.04952
390.0,0.04954
391.0,0.04981
392.0,0.04999
393.0,0.050140000000000004
394.0,0.05033000000000001
395.0,0.05039
396.0,0.050359999999999995
397.0,0.05051
398.0,0.051070000000000004
399.0,0.05106
400.0,0.05099
401.0,0.05114
402.0,0.0512
403.0,0.05142
404.0,0.051699999999999996
405.0,0.05191
406.0,0.05196
407.0,0.05195
408.0,0.05203
409.0,0.052309999999999995
410.0,0.052489999999999995
411.0,0.0526
412.0,0.0527
413.0,0.0528
414.0,0.05295
415.0,0.05313
416.0,0.0533
417.0,0.05335
418.0,0.0535
419.0,0.05367
420.0,0.053579999999999996
421.0,0.05362
422.0,0.05366
423.0,0.05361
424.0,0.05371000000000001
425.0,0.053810000000000004
426.0,0.05389
427.0,0.05395
428.0,0.05393
429.0,0.05396
430.0,0.05408
431.0,0.05412
432.0,0.05421
433.0,0.05428
434.0,0.05426
435.0,0.054329999999999996
436.0,0.05437
437.0,0.05436
438.0,0.05436
439.0,0.054329999999999996
440.0,0.05437
441.0,0.0545
442.0,0.054560000000000004
443.0,0.054610000000000006
444.0,0.05469
445.0,0.05484
446.0,0.05492
447.0,0.05497
448.0,0.05505
449.0,0.05521
450.0,0.05532
451.0,0.055389999999999995
452.0,0.05545
453.0,0.055510000000000004
454.0,0.05556
455.0,0.05561
456.0,0.05574
457.0,0.055830000000000005
458.0,0.05585
459.0,0.05582
460.0,0.05588
461.0,0.05591
462.0,0.05592
463.0,0.055940000000000004
464.0,0.05601
465.0,0.05605
466.0,0.05602
467.0,0.05598
468.0,0.055999999999999994
469.0,0.05607
470.0,0.056139999999999995
471.0,0.05609
472.0,0.05605
473.0,0.05606
474.0,0.056130000000000006
475.0,0.05617
476.0,0.056159999999999995
477.0,0.056150000000000005
478.0,0.05628999999999999
479.0,0.05631
480.0,0.05628999999999999
481.0,0.05634
482.0,0.05635
483.0,0.05634
484.0,0.056369999999999996
485.0,0.056479999999999995
486.0,0.05654
487.0,0.05657
488.0,0.05662
489.0,0.05671
490.0,0.05681
491.0,0.056909999999999995
492.0,0.05702
493.0,0.05711
494.0,0.05726
495.0,0.057460000000000004
496.0,0.057640000000000004
497.0,0.057839999999999996
498.0,0.05808
499.0,0.058339999999999996
500.0,0.05857999999999999
501.0,0.05888
502.0,0.05924
503.0,0.05962
504.0,0.06005
505.0,0.060540000000000004
506.0,0.0611
507.0,0.06173
508.0,0.06236
509.0,0.06304
510.0,0.06385
511.0,0.06474
