Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,ASD Spectrometer data for Garnets. See HOSERLab website for additional information
Date Added,2016-11-29 04:11:28.649429

Data ID,ASD_GAR_34          
Sample ID,GAR125  
Mineral Name,Garnet
Grain Size,<45
Viewing Geometry,i=35/ e=0
Resolution,2@350-7@2500nm
Material Class,Nesosilicate

Wavelength
350.0,0.133121109
351.0,0.131534238
352.0,0.132935697
353.0,0.136292096
354.0,0.137450009
355.0,0.137405107
356.0,0.137796299
357.0,0.140555106
358.0,0.140635282
359.0,0.141005826
360.0,0.142400383
361.0,0.144446766
362.0,0.144872552
363.0,0.144466578
364.0,0.146411657
365.0,0.147373092
366.0,0.14799599
367.0,0.148774149
368.0,0.149664152
369.0,0.151029284
370.0,0.152994114
371.0,0.152062707
372.0,0.152791135
373.0,0.154641504
374.0,0.156210096
375.0,0.157705925
376.0,0.159053552
377.0,0.160154799
378.0,0.161683813
379.0,0.162985192
380.0,0.163940977
381.0,0.165343241
382.0,0.167451212
383.0,0.169712322
384.0,0.170500851
385.0,0.171713633
386.0,0.173008681
387.0,0.174181762
388.0,0.175442511
389.0,0.176393884
390.0,0.176997528
391.0,0.178012687
392.0,0.17914325
393.0,0.180349454
394.0,0.181618359
395.0,0.182466448
396.0,0.183184784
397.0,0.183922978
398.0,0.18456332
399.0,0.185427692
400.0,0.186485338
401.0,0.186541507
402.0,0.187214013
403.0,0.18808066
404.0,0.188390669
405.0,0.18888753
406.0,0.189492505
407.0,0.190209123
408.0,0.190798032
409.0,0.191373939
410.0,0.191940188
411.0,0.192374006
412.0,0.193095717
413.0,0.193867792
414.0,0.194295141
415.0,0.194749654
416.0,0.195329818
417.0,0.196123547
418.0,0.19664963
419.0,0.197127701
420.0,0.197559801
421.0,0.197748401
422.0,0.198106022
423.0,0.19852608
424.0,0.19888531
425.0,0.199329437
426.0,0.199674954
427.0,0.199842658
428.0,0.200398336
429.0,0.200894097
430.0,0.201312453
431.0,0.201740468
432.0,0.202208833
433.0,0.202718773
434.0,0.203307001
435.0,0.20371802
436.0,0.204223765
437.0,0.204944005
438.0,0.205529664
439.0,0.206124113
440.0,0.206728283
441.0,0.207349882
442.0,0.207989249
443.0,0.20860382
444.0,0.209125322
445.0,0.209681401
446.0,0.210188756
447.0,0.21061852
448.0,0.2110268
449.0,0.211282745
450.0,0.211434801
451.0,0.211716269
452.0,0.211960002
453.0,0.212166525
454.0,0.212312143
455.0,0.212417811
456.0,0.212516391
457.0,0.212617958
458.0,0.212753066
459.0,0.212867015
460.0,0.212967638
461.0,0.213101306
462.0,0.213209235
463.0,0.213341061
464.0,0.213560308
465.0,0.213714454
466.0,0.213901104
467.0,0.214144434
468.0,0.214267314
469.0,0.214481066
470.0,0.214742072
471.0,0.214916711
472.0,0.215082744
473.0,0.215283695
474.0,0.215577948
475.0,0.215739369
476.0,0.215897632
477.0,0.2160758
478.0,0.216321498
479.0,0.216499341
480.0,0.216629047
481.0,0.216762282
482.0,0.216947632
483.0,0.21709167
484.0,0.217100431
485.0,0.217158396
486.0,0.217158768
487.0,0.217083266
488.0,0.216968388
489.0,0.216780902
490.0,0.21655192
491.0,0.216315679
492.0,0.216065631
493.0,0.215771037
494.0,0.215393636
495.0,0.215091334
496.0,0.214848422
497.0,0.214651959
498.0,0.214337151
499.0,0.214040112
500.0,0.213754387
501.0,0.213443464
502.0,0.21322479
503.0,0.213036717
504.0,0.212859741
505.0,0.212754691
506.0,0.21275062
507.0,0.21285437
508.0,0.213218707
509.0,0.213654383
510.0,0.214167775
511.0,0.214843794
512.0,0.215480189
513.0,0.216093863
514.0,0.21668644
515.0,0.217199769
516.0,0.217652161
517.0,0.218036559
518.0,0.218288247
519.0,0.218558169
520.0,0.218811111
521.0,0.218981509
522.0,0.21919427
523.0,0.219420451
524.0,0.21965259
525.0,0.219958746
526.0,0.220281603
527.0,0.220621949
528.0,0.221049871
529.0,0.221493564
530.0,0.221951962
531.0,0.222439242
532.0,0.222949832
533.0,0.223483979
534.0,0.224046575
535.0,0.224618071
536.0,0.225207924
537.0,0.225810763
538.0,0.226363221
539.0,0.226937023
540.0,0.227509865
541.0,0.228071579
542.0,0.228584305
543.0,0.229073798
544.0,0.229540321
545.0,0.230004972
546.0,0.230413469
547.0,0.230776243
548.0,0.231097831
549.0,0.231384639
550.0,0.231630244
551.0,0.231827884
552.0,0.23201848
553.0,0.232190256
554.0,0.232336957
555.0,0.232442873
556.0,0.232510311
557.0,0.232542799
558.0,0.232540988
559.0,0.232485468
560.0,0.23240215
561.0,0.232303245
562.0,0.232181
563.0,0.232054591
564.0,0.231924327
565.0,0.231847247
566.0,0.231765399
567.0,0.231692884
568.0,0.231691135
569.0,0.231714228
570.0,0.231738219
571.0,0.23174325
572.0,0.231820253
573.0,0.231946832
574.0,0.232122075
575.0,0.23237367
576.0,0.232693431
577.0,0.233073804
578.0,0.233520563
579.0,0.234007347
580.0,0.234522039
581.0,0.235067346
582.0,0.235665758
583.0,0.236285746
584.0,0.236926089
585.0,0.237562097
586.0,0.238203012
587.0,0.238846419
588.0,0.239490058
589.0,0.240105264
590.0,0.240695472
591.0,0.241255019
592.0,0.24177375
593.0,0.242272453
594.0,0.242754749
595.0,0.243236782
596.0,0.243673618
597.0,0.244074066
598.0,0.244449161
599.0,0.244782512
600.0,0.245116095
601.0,0.245468561
602.0,0.2457389
603.0,0.245988205
604.0,0.246224307
605.0,0.246410756
606.0,0.246584002
607.0,0.246735439
608.0,0.246832285
609.0,0.247013239
610.0,0.247264324
611.0,0.247598386
612.0,0.247836624
613.0,0.248070807
614.0,0.248308426
615.0,0.248542067
616.0,0.248797006
617.0,0.249137214
618.0,0.249724869
619.0,0.25006684
620.0,0.250279354
621.0,0.250379683
622.0,0.250310418
623.0,0.250065587
624.0,0.249744015
625.0,0.250069565
626.0,0.250106356
627.0,0.250001492
628.0,0.249891196
629.0,0.250096001
630.0,0.250411629
631.0,0.250794417
632.0,0.25144708
633.0,0.251836987
634.0,0.25199768
635.0,0.252147724
636.0,0.252600983
637.0,0.253241279
638.0,0.254030783
639.0,0.254659471
640.0,0.255120066
641.0,0.255390235
642.0,0.255347593
643.0,0.255237653
644.0,0.255096756
645.0,0.255080489
646.0,0.255091045
647.0,0.255106925
648.0,0.255107111
649.0,0.255131195
650.0,0.255205211
651.0,0.255340566
652.0,0.255521365
653.0,0.255759758
654.0,0.25603584
655.0,0.25631446
656.0,0.256549201
657.0,0.256763324
658.0,0.256969754
659.0,0.257081026
660.0,0.257110558
661.0,0.257049791
662.0,0.256944556
663.0,0.256817636
664.0,0.256680872
665.0,0.256573346
666.0,0.256464907
667.0,0.256356019
668.0,0.256249143
669.0,0.256196084
670.0,0.256130643
671.0,0.256041304
672.0,0.255963651
673.0,0.255888536
674.0,0.255811641
675.0,0.255717658
676.0,0.255634123
677.0,0.255563249
678.0,0.255511429
679.0,0.255459438
680.0,0.255400652
681.0,0.25533405
682.0,0.255259895
683.0,0.255190662
684.0,0.255130282
685.0,0.255093754
686.0,0.255015171
687.0,0.254955782
688.0,0.254951448
689.0,0.254895712
690.0,0.254837809
691.0,0.254785617
692.0,0.254774658
693.0,0.254764087
694.0,0.254760248
695.0,0.254765836
696.0,0.254777878
697.0,0.254785524
698.0,0.254779333
699.0,0.254809979
700.0,0.254846229
701.0,0.254884165
702.0,0.25491023
703.0,0.254946557
704.0,0.254994415
705.0,0.255049966
706.0,0.255158158
707.0,0.255258842
708.0,0.255321312
709.0,0.255439812
710.0,0.255554334
711.0,0.255659615
712.0,0.25574281
713.0,0.255840554
714.0,0.255942275
715.0,0.256044616
716.0,0.256147561
717.0,0.256259653
718.0,0.256386526
719.0,0.256523847
720.0,0.256648337
721.0,0.256764361
722.0,0.256910365
723.0,0.257044018
724.0,0.257173399
725.0,0.257308105
726.0,0.2574208
727.0,0.257554066
728.0,0.257725346
729.0,0.257925957
730.0,0.258117885
731.0,0.258297786
732.0,0.258448945
733.0,0.258580771
734.0,0.258713434
735.0,0.258873291
736.0,0.259031755
737.0,0.259184276
738.0,0.259328856
739.0,0.259491561
740.0,0.259656851
741.0,0.259819479
742.0,0.259938258
743.0,0.260069326
744.0,0.260209712
745.0,0.260351924
746.0,0.260511007
747.0,0.260664488
748.0,0.260806452
749.0,0.261001692
750.0,0.261184767
751.0,0.261362671
752.0,0.261521693
753.0,0.261653659
754.0,0.261777111
755.0,0.261914618
756.0,0.262049989
757.0,0.2621805
758.0,0.262304572
759.0,0.262402177
760.0,0.262491207
761.0,0.262569278
762.0,0.262618127
763.0,0.262662951
764.0,0.262695362
765.0,0.262705175
766.0,0.262743684
767.0,0.26277851
768.0,0.262804637
769.0,0.262838627
770.0,0.262852867
771.0,0.262854755
772.0,0.262860451
773.0,0.2628763
774.0,0.262911869
775.0,0.262980839
776.0,0.263040553
777.0,0.263083613
778.0,0.263113641
779.0,0.263170043
780.0,0.263211245
781.0,0.263245978
782.0,0.263293093
783.0,0.263330983
784.0,0.263378749
785.0,0.263451248
786.0,0.263461959
787.0,0.263461216
788.0,0.263456665
789.0,0.263482761
790.0,0.263520094
791.0,0.263559594
792.0,0.263575815
793.0,0.263613117
794.0,0.263668993
795.0,0.263747312
796.0,0.263768269
797.0,0.26380328
798.0,0.263850767
799.0,0.263829098
800.0,0.263837146
801.0,0.263854575
802.0,0.263870269
803.0,0.263837115
804.0,0.263806624
805.0,0.263803404
806.0,0.263793003
807.0,0.263786193
808.0,0.263783716
809.0,0.263791393
810.0,0.263820678
811.0,0.263857701
812.0,0.263880764
813.0,0.263887171
814.0,0.263883271
815.0,0.263874603
816.0,0.263842657
817.0,0.263829469
818.0,0.263837208
819.0,0.263846402
820.0,0.263866369
821.0,0.263888472
822.0,0.26390138
823.0,0.263916053
824.0,0.26392048
825.0,0.263908779
826.0,0.263908593
827.0,0.263910512
828.0,0.26390816
829.0,0.2638638
830.0,0.263851293
831.0,0.263847052
832.0,0.263827581
833.0,0.263833494
834.0,0.263829036
835.0,0.263809657
836.0,0.263818387
837.0,0.263830212
838.0,0.263840149
839.0,0.263821792
840.0,0.263811453
841.0,0.263795201
842.0,0.26375536
843.0,0.263773841
844.0,0.263792632
845.0,0.263796934
846.0,0.263813465
847.0,0.263841573
848.0,0.263878318
849.0,0.263912834
850.0,0.26394283
851.0,0.263973787
852.0,0.264010531
853.0,0.264052477
854.0,0.264082319
855.0,0.264097301
856.0,0.264137947
857.0,0.264141259
858.0,0.264115906
859.0,0.264088107
860.0,0.264115039
861.0,0.264141538
862.0,0.26413191
863.0,0.264109127
864.0,0.264095413
865.0,0.264095537
866.0,0.264120983
867.0,0.264118475
868.0,0.264101852
869.0,0.264103647
870.0,0.264118692
871.0,0.264128567
872.0,0.264119094
873.0,0.264133706
874.0,0.264145469
875.0,0.264152929
876.0,0.264194008
877.0,0.264228989
878.0,0.264257066
879.0,0.264271987
880.0,0.264273906
881.0,0.26427858
882.0,0.264298547
883.0,0.264277435
884.0,0.264300404
885.0,0.26437408
886.0,0.264452553
887.0,0.264500721
888.0,0.264527127
889.0,0.264538828
890.0,0.264493477
891.0,0.264455061
892.0,0.264455711
893.0,0.264443917
894.0,0.264456578
895.0,0.264487472
896.0,0.26444401
897.0,0.264451749
898.0,0.2644858
899.0,0.264508925
900.0,0.264517035
901.0,0.264519635
902.0,0.264525579
903.0,0.264565543
904.0,0.264574706
905.0,0.264558826
906.0,0.264590927
907.0,0.264622936
908.0,0.264643398
909.0,0.264630953
910.0,0.264621295
911.0,0.264634173
912.0,0.264679338
913.0,0.264632223
914.0,0.264608108
915.0,0.264608232
916.0,0.264614268
917.0,0.264613989
918.0,0.26461854
919.0,0.264645255
920.0,0.264638383
921.0,0.264639776
922.0,0.264656926
923.0,0.264664479
924.0,0.264662126
925.0,0.264650456
926.0,0.264630768
927.0,0.264612782
928.0,0.264598976
929.0,0.264597521
930.0,0.264595106
931.0,0.264599162
932.0,0.264611884
933.0,0.264628198
934.0,0.264645967
935.0,0.264649651
936.0,0.26458842
937.0,0.264564615
938.0,0.264554275
939.0,0.264540654
940.0,0.264530656
941.0,0.264536537
942.0,0.264561674
943.0,0.264516447
944.0,0.264514837
945.0,0.264528117
946.0,0.264447415
947.0,0.264408565
948.0,0.264394975
949.0,0.2644042
950.0,0.264387669
951.0,0.26438185
952.0,0.264381509
953.0,0.264392189
954.0,0.264373244
955.0,0.264338109
956.0,0.264298392
957.0,0.264339099
958.0,0.26437668
959.0,0.26435789
960.0,0.264327553
961.0,0.264290034
962.0,0.264248553
963.0,0.264214656
964.0,0.264170296
965.0,0.264118042
966.0,0.264065169
967.0,0.264011027
968.0,0.26396258
969.0,0.263925712
970.0,0.263871198
971.0,0.263821142
972.0,0.263780063
973.0,0.263724559
974.0,0.263659551
975.0,0.263586588
976.0,0.263505607
977.0,0.263427504
978.0,0.263354448
979.0,0.263283404
980.0,0.263278141
981.0,0.263245545
982.0,0.263176017
983.0,0.263073583
984.0,0.262952824
985.0,0.262843146
986.0,0.262799282
